"accepted_species","estimate"
"t23",0.908034299063734
"t60",1.18992991749448
"t41",1.05237684752215
"t30",0.962676984520983
"t17",0.81025632734556
"t97",0.798810123577431
"t64",0.809812139012686
"t65",0.809812139012686
"t26",0.809812139012686
"t15",0.796806511238973
