,0,1,2,3,4,5,6,7,8,9
t20,51.583572,241.11824,32.39165,-1.0507798,99.70083,84.20393,-18.94213,-20.717367,164.54619,183.11723
t22,33.9563,227.14413,20.444843,-0.082175545,91.7016,93.07093,-10.634391,-18.212421,148.14326,151.71187
t24,28.581099,196.43837,59.721924,4.333719,61.843536,89.427864,-10.160085,-18.75409,140.75797,150.02963
t29,28.470407,189.26581,65.478165,-0.9085498,53.7397,88.96159,-9.737811,-19.321442,141.62859,145.55113
t30,291.48203,360.50464,-3.675541,-37.156384,251.4168,157.54236,-43.6172,-49.35444,258.39957,172.76413
t32,29.022066,187.93867,64.75777,-1.2323215,52.312378,87.38441,-9.543966,-19.615534,140.5324,143.186
t33,19.527292,199.41754,57.969517,47.606796,76.4336,77.65257,-12.97343,-13.452643,127.221756,146.6689
t34,21.776144,197.70592,61.135807,46.273144,75.21039,77.81013,-13.266975,-13.846564,127.301346,145.21788
t39,15.531092,209.03773,39.85502,-0.26765415,90.0661,52.518356,-25.600266,-12.678149,149.28423,217.82256
t40,26.554064,192.0165,59.7712,-0.1529891,57.7757,88.00889,-9.280936,-18.986174,141.02715,145.79279
t41,19.469713,198.0858,61.137623,49.04443,75.62677,77.55813,-13.210831,-13.27789,126.356316,145.71797
t44,20.5595,197.75716,61.555313,47.791267,74.96218,78.648094,-13.062187,-13.337442,127.01757,145.79723
t45,26.621023,187.4874,65.132866,-0.9375656,52.347427,88.076805,-9.386203,-18.938383,140.93797,145.96983
t46,29.777102,186.49907,64.055084,-0.85907614,52.728725,89.23965,-9.365296,-19.419601,140.00676,141.17342
t47,26.13698,189.31879,64.99565,-0.16343823,55.953213,89.21533,-9.6463,-18.925602,141.16025,147.66428
t49,32.594437,228.35442,9.015477,-0.16053934,95.87553,99.35007,-8.013727,-18.4907,147.99345,142.35234
t50,28.305964,187.19621,65.69014,-0.7305011,51.08083,88.78034,-8.996299,-19.19155,138.85063,142.31674
t51,16.476744,210.7418,38.844456,-0.9077787,90.66186,54.974976,-25.834112,-12.816226,149.31554,215.61583
t52,15.496893,212.94026,34.947094,-0.55739564,91.91918,53.78868,-25.765436,-12.943158,149.35686,214.06421
t53,34.05085,217.20625,21.43911,-2.2842295,77.45272,42.346127,-20.945583,-21.3491,159.61546,193.32387
t54,34.11237,216.59578,21.35677,-2.0502207,77.85011,43.373802,-20.990484,-21.00388,159.67366,195.5886
t55,27.892828,187.02357,66.45728,-0.5931602,49.918194,88.08613,-9.090928,-19.279392,138.28674,141.61186
t56,28.185286,229.81612,-0.17060001,-0.6108369,92.860596,104.16187,-5.142469,-18.202188,143.30011,133.90082
t57,27.449793,188.17575,65.48549,-1.0950545,51.89976,88.13209,-9.048925,-19.465162,141.2718,146.0097
t58,20.267767,210.54823,43.07454,15.093041,51.51369,34.458202,-24.80927,-12.856723,134.97,240.24054
t59,290.5014,354.25424,-3.1329322,-37.07446,247.9775,155.07687,-43.243053,-48.632412,253.45386,169.98721
t60,291.2241,352.99225,-2.9387426,-37.26639,246.82887,154.34906,-43.50556,-48.623867,253.80634,171.97888
t61,27.638182,188.64291,63.306515,1.3009076,56.97455,85.79275,-9.755976,-18.844006,139.58664,145.90372
t63,28.223562,188.29123,64.610886,-1.2235802,53.39123,88.97856,-9.038821,-19.44173,141.8197,144.43443
t64,27.199457,188.38988,63.78612,-0.20825778,56.828064,88.645256,-9.688376,-18.898157,140.86307,146.88382
t65,14.140486,211.37993,40.118813,-0.73195773,92.40995,54.40678,-25.673801,-12.601438,151.26727,218.71782
t66,14.89596,210.92844,39.254513,-0.84655887,93.61139,54.575108,-25.858747,-12.576426,151.28789,218.15788
t68,16.964876,210.11348,37.597893,-0.9907636,88.92255,51.707558,-25.798756,-13.196818,147.69307,214.2105
t70,17.291075,209.60864,37.20408,-0.9040906,88.98683,51.976933,-25.572653,-13.241038,148.33386,215.03407
t71,17.709066,211.85565,37.40809,-0.33365986,89.5489,53.858303,-25.881964,-13.02594,148.96725,215.9386
t72,15.765863,211.56964,39.509422,-0.08105517,90.1333,54.74674,-25.799276,-12.743964,149.8932,217.75528
t73,27.524176,185.46118,67.57146,-0.7227028,50.9735,89.91332,-9.151142,-19.132954,139.72153,142.47003
t75,27.40214,188.0487,64.67871,-1.0065999,52.579308,88.97419,-8.842799,-19.337564,141.26822,145.30551
t76,26.985231,187.70139,64.87012,-1.100846,51.490406,88.094505,-8.886329,-19.338573,140.20372,144.00201
