"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t53",-0.0935764054422196,-0.0450132025323888,-0.00263664191481211,0.0121524362367465,-0.215058006986247,-0.149382355050877,0.0023866311132245,-0.00535567884856755,-0.000133972409885571,-2.67458120540467e-08,-0.000110805270647028,-0.000321594656532381,0.00324512178823599,-0.0215105927830911,-0.00342666899024467,0.000883135253530584,-7.50112621518382e-05,-8.84371208550903e-07,0.119498427050005,0.628552549338172,0.0191924366359159,-0.0114008204603178,-0.000268969672111297,-8.0555195696218e-05,-0.000491165922502861,0.00057138612456196,-0.00562216371867492,0.00269379768408096,1.92920304297418e-05,0.000726098247565578,-0.00123354160692975,0.000341978035777833,-3.73456137434546e-05,0.000254079027883883,6.76570594468229e-06,0.00127844766227499,-1.31801372966078e-07,0.000591816566790829,-3.8994376150729e-05,1.70814342415468e-06,0.00015205234057118,-0.000177062284568655,0.000492862691801386,-0.00118838691534767,-5.06795999166769e-05,-0.00056315069294152,-0.000741498714665647,0.00030941356720302,-3.10505823588656e-05,-0.00368269641326712,-1.29683373601998e-05,3.20748973463327e-06,-1.768152095471e-05,1.44964775715664e-13,0.707106781186546,-7.13396849744516e-14,0.0012594353488981,-5.03784017590046e-14,3.17877742030017e-07,-2.58846919405175e-06,-9.4949162475827e-05,-1.7169996382426e-15,-2.22428878189866e-16,-2.03108900777378e-15,7.99378688627075e-15,5.39605787714479e-18,-8.91814972560236e-16,6.56013208518356e-16,3.86347450062241e-15,0.000427408952914082,-1.12599667785359e-15,-2.25703836970755e-15,-2.00503060413027e-16,0.000247189749497211,-0.00656044126977926,-3.96433510770692e-16,-4.7060664247423e-06,-8.32462961674308e-05,8.98895355025945e-06,-6.12620862758478e-16,5.5098497039264e-16,-2.71404274980565e-06,-7.16535463477547e-16,-0.00399406720867932,7.40233262982419e-16,5.74693866961684e-17,-1.55228659696913e-15,-1.08943289424606e-05,-8.68062872153238e-17,-1.32747480666372e-16,4.8199096576331e-17,-2.5187304857265e-16,-8.00477943416705e-05,-1.43693831538713e-15,-1.60178299496175e-15,-1.96121484252516e-16,1.05356155641683e-14,1.8213259677467e-15,-3.27096391702048e-15,-0.0999999999999999
"t54",-0.0935764054422203,-0.0450132025323887,-0.00263664191481197,0.0121524362367465,-0.215058006986248,-0.149382355050878,0.00238663111322431,-0.00535567884856772,-0.000133972409885943,-2.6745811524886e-08,-0.000110805270646978,-0.000321594656532829,0.00324512178823599,-0.0215105927830904,-0.00342666899024616,0.000883135253530582,-7.50112621519442e-05,-8.84371208972872e-07,0.119498427050002,0.628552549338167,0.0191924366359176,-0.0114008204603176,-0.000268969672111224,-8.05551956974291e-05,-0.000491165922502402,0.000571386124562256,-0.00562216371867587,0.00269379768408221,1.92920304256428e-05,0.000726098247567072,-0.00123354160693173,0.000341978035779327,-3.73456137427107e-05,0.000254079027883375,6.76570594367724e-06,0.00127844766227574,-1.31801371834272e-07,0.000591816566792007,-3.89943761523809e-05,1.70814342420752e-06,0.000152052340570607,-0.000177062284571434,0.000492862691806121,-0.00118838691535063,-5.06795999149921e-05,-0.000563150692939963,-0.000741498714682761,0.000309413567200959,-3.10505823746336e-05,-0.00368269641325508,-1.29683374028299e-05,3.20748975642465e-06,-1.76815204726914e-05,-1.44493976920042e-13,-0.707106781186549,7.17434580104676e-14,0.00125943534881753,5.27345894480632e-14,3.17877771975709e-07,-2.58846919796564e-06,-9.49491624959496e-05,1.45895721937116e-15,4.84628692762902e-16,2.27481735267576e-15,-8.50087913969761e-15,2.11652937170065e-16,4.29259480865086e-16,-6.99746872905543e-16,-4.80277277488695e-15,0.000427408952912592,1.0605994983882e-15,2.74502219133522e-15,9.78337629903368e-17,0.000247189749508282,-0.00656044126976376,6.3062188872765e-16,-4.70606642174866e-06,-8.32462961679983e-05,8.98895355083526e-06,3.35325719939542e-16,-6.13119053547181e-16,-2.71404274679121e-06,1.02585235739146e-15,-0.00399406720870722,-6.31605959648104e-16,4.93066176985692e-17,-1.7347210878314e-16,-1.08943289449193e-05,1.39907508775258e-15,-1.65375025991461e-16,-7.51744828087747e-17,-1.95408941208481e-16,-8.00477943468991e-05,-1.09937133584955e-15,-7.5963020030102e-16,-4.1760928795547e-16,2.35018077548493e-14,1.69031047367157e-15,6.75530503778968e-17,-0.100000000000002
"t114",-0.0984877240874003,-0.0481331011766283,-0.00299936749597478,0.0146435930677384,-0.271511267870202,-0.204340848499134,0.00491700817843507,-0.0182226026977202,-0.000600143509363587,8.05065691218769e-06,0.003291021206884,0.00117629718841279,-0.00932386558006024,0.0343077284686258,0.00505309897135113,-0.00105381352895128,8.78373322136263e-05,9.60393807771036e-07,-0.413945717921495,-0.0907283885646027,-0.00231766151225963,0.000180472560585636,-8.2765030836992e-06,-3.35346619134115e-06,-2.18669627990717e-05,5.95455126444618e-05,-0.000631756106262701,0.000321548256872756,2.81159578249143e-06,0.000124926566581631,-0.000235670924187063,6.63890245783762e-05,-7.29011620010512e-06,5.02423821562525e-05,1.44192024522541e-06,0.000273504657738235,-3.08330372679129e-08,0.000143481488666218,-9.48793452907456e-06,4.21900359321485e-07,3.78131594318244e-05,-4.5408720277093e-05,0.00012801654845898,-0.000309480268831324,-1.34244133675175e-05,-0.000151980996499037,-0.000201109875632313,8.39279316361936e-05,-8.43359745191871e-06,-0.00100121427051005,-3.55452410590032e-06,8.80495606277359e-07,-4.85203891179496e-06,1.58686399321811e-15,-1.42386102908176e-14,-1.64783456888073e-16,0.000344444727262041,-5.24123692852128e-15,8.67896375785922e-08,-7.06489436731398e-07,-2.58184715245554e-05,-1.17801028716686e-16,-2.89487150253388e-15,-1.36629506951096e-15,-6.96107175663514e-16,-1.35736130989939e-15,8.95894292660496e-16,2.74219560767127e-16,1.32977128391915e-15,0.000107028749026252,-1.30315061222488e-15,2.58348254611403e-15,-4.62451745949121e-16,5.14734885642749e-05,-0.00296441863011729,-4.69688310768355e-15,-7.08404371156381e-07,-1.08407023655881e-05,-4.15857154119771e-06,-1.40268668926212e-15,5.0712316129128e-15,4.55795015866811e-06,-5.64438945987208e-14,0.825244250516542,-7.97084653495935e-15,8.16371917303474e-15,-5.4661795441437e-14,-1.01586048982232e-05,1.48296566091645e-14,-2.51700510486838e-15,2.3629180687915e-15,-2.8941562507396e-16,-5.86495548835247e-05,-1.75668820439069e-15,-2.22149550820413e-15,-1.31454379097677e-15,1.518176732642e-14,-1.18396767810182e-15,-9.133060115821e-15,-0.10000000000001
"t137",-0.0987374965091896,-0.0482901305630625,-0.0030169462541966,0.0147605417200977,-0.274099532099544,-0.20676942492916,0.00501481077344356,-0.0186765501396311,-0.000616083860084757,8.3024306939162e-06,0.00339583532073076,0.00121867734964948,-0.00967093434584834,0.035729303302941,0.00526632884020164,-0.00110098334286366,9.179519064236e-05,1.00656211077177e-06,-0.435083575062636,-0.09600825012582,-0.0024612167613107,0.000193642503433342,-8.93296095048165e-06,-3.62519416183915e-06,-2.36491950693386e-05,6.51169673131679e-05,-0.000692187328910352,0.000352919167729508,3.10932474192613e-06,0.000139503165952249,-0.000265556042742674,7.49335334995764e-05,-8.2333424686338e-06,5.68258275124886e-05,1.64746581734158e-06,0.000312682697133954,-3.58995159547907e-08,0.000168832283911744,-1.1177966125724e-05,4.99798694693525e-07,4.49183677562895e-05,-5.47570446260013e-05,0.000155606948533079,-0.000376864839702463,-1.65770301980634e-05,-0.000191985062361575,-0.000256306539580108,0.000106984631517363,-1.07802511173803e-05,-0.00128255102038214,-4.68564491717327e-06,1.1818200078332e-06,-6.6129028399467e-06,-2.46500329119153e-15,1.59872115546023e-14,6.30862232687381e-17,0.000481745795608786,1.14802772116243e-15,1.22398833568705e-07,-9.97854499544444e-07,-3.70130266817046e-05,3.69643056318145e-15,2.44084375716346e-15,6.16738624747428e-16,-2.43695802287674e-16,1.77808288253856e-16,1.88927488365633e-15,-8.24999772545924e-17,1.76207014859954e-15,0.000183628033146766,-4.645037607308e-16,-2.92182985456329e-15,6.01048949725013e-17,0.000118537170635445,-0.00802289607202319,2.30736240950262e-15,-2.25874723438348e-06,-4.18381453674134e-05,7.3331461801333e-06,2.84110109588974e-16,-4.73887361577595e-15,-3.81667123004837e-06,2.65756867845666e-14,-0.399290134244104,2.12294355334008e-15,-2.19241599430878e-16,4.46786449342982e-14,-1.83587398767504e-06,-6.27011596046026e-15,2.87840519037313e-15,-1.15038597828251e-15,-1.16901199327881e-15,-2.19593406500926e-05,-3.28445824994336e-15,1.71671536940666e-14,1.50219615004813e-14,0.70710678118656,1.73336372579763e-16,-1.95478084681704e-14,-0.0999999999998875
"t138",-0.0987374965091896,-0.0482901305630633,-0.00301694625419646,0.0147605417200975,-0.274099532099543,-0.20676942492916,0.00501481077344363,-0.0186765501396311,-0.000616083860084649,8.30243069352252e-06,0.0033958353207297,0.00121867734965083,-0.00967093434584824,0.0357293033029406,0.00526632884020304,-0.00110098334286384,9.17951906422439e-05,1.00656211100349e-06,-0.435083575062633,-0.0960082501258159,-0.00246121676130857,0.000193642503432506,-8.93296095006316e-06,-3.6251941624382e-06,-2.36491950689973e-05,6.5116967313794e-05,-0.000692187328909369,0.000352919167730623,3.1093247418419e-06,0.000139503165952174,-0.00026555604274331,7.49335335027822e-05,-8.23334246991535e-06,5.68258275114394e-05,1.64746581691359e-06,0.000312682697137637,-3.58995167894572e-08,0.000168832283907366,-1.11779661258054e-05,4.99798694944884e-07,4.49183677540595e-05,-5.4757044625167e-05,0.000155606948532871,-0.000376864839697977,-1.65770301984554e-05,-0.000191985062361524,-0.000256306539580022,0.000106984631517448,-1.07802511141561e-05,-0.00128255102037847,-4.68564491769064e-06,1.1818200073064e-06,-6.61290283959919e-06,1.10982084326011e-15,3.08086889333481e-15,9.3010969056625e-17,0.000481745795612464,2.49147798779805e-15,1.22398831703967e-07,-9.97854501109887e-07,-3.70130266812062e-05,-2.9242933783707e-15,7.92774676747085e-16,1.56071398776391e-15,1.14796671053726e-15,1.36977936455197e-15,-3.2529331404546e-15,6.66965250794553e-17,-2.75827611264323e-15,0.000183628033148548,6.20719252362575e-16,1.28792881875263e-17,1.88126726574582e-16,0.00011853717063294,-0.0080228960720133,2.33094205890616e-15,-2.25874723187469e-06,-4.18381453678737e-05,7.33314617868837e-06,3.47429411978675e-16,-3.04262134992109e-16,-3.81667122209575e-06,2.68052360218469e-14,-0.399290134244102,5.90693830936941e-15,-7.6015477122428e-15,5.31729174236897e-15,-1.83587398119462e-06,-6.64657443452011e-15,-9.55599362646223e-16,-1.06516606148674e-15,6.75591500816422e-16,-2.19593407225788e-05,9.01777085796312e-16,-1.90351846527188e-14,-1.43721407464771e-14,-0.707106781186534,6.38768742327005e-15,2.19546761800973e-14,-0.100000000000104
"t99",-0.0978868704399375,-0.0477504381738848,-0.00295443103787874,0.0143320771262875,-0.264398403497226,-0.197326856155183,0.00457413724992894,-0.0163781885139044,-0.000531759121361551,6.7622224251637e-06,0.00274156973005721,0.000905644026411806,-0.00695782551973161,0.0215392827132606,0.00301960149565694,-0.000484636424055342,3.85480628738632e-05,1.05504575315039e-07,0.356526691421121,-0.229971320633084,-0.00427023099486098,0.000251904535820905,-1.08736822714556e-05,-4.35280485865426e-06,-2.82948638632997e-05,7.27400428857867e-05,-0.000766259248561619,0.000387659729319961,3.31477518471465e-06,0.000144018126260511,-0.000267078054433549,7.50175130084776e-05,-8.2291306611049e-06,5.65747659042058e-05,1.59793895984881e-06,0.000302823011018407,-3.32686368314249e-08,0.00015263080515016,-1.00764434104724e-05,4.44778737192459e-07,3.97168480797683e-05,-4.67318798688489e-05,0.000130286241313303,-0.000314154293177141,-1.33513431600664e-05,-0.000145767344625176,-0.00018993989903785,7.92375946614829e-05,-7.92274639795396e-06,-0.000936889434020202,-3.1395218401696e-06,7.4528623876812e-07,-3.94294396195102e-06,-2.85302507898827e-15,9.85322934354826e-15,-1.45382436501039e-16,0.000258117443427456,3.69024642414245e-15,6.31159665077004e-08,-5.10883672058448e-07,-1.75765231955612e-05,1.16742381834738e-15,-1.48407164506735e-15,-2.63169562780919e-15,-5.73565785387958e-15,2.1054840735437e-15,6.60825511970038e-15,4.24853547559401e-15,1.06268940996267e-14,-2.22321876490143e-05,4.94481895509981e-15,-8.45314040384667e-16,8.63452385682131e-15,-0.000418069544725739,0.829568517950709,-5.88291851198173e-15,-1.68446855930622e-05,-0.000178385508303724,7.95739675902296e-06,-2.22221905959392e-15,3.13975358172953e-15,-2.24557416353827e-06,-4.4043527845726e-15,-0.00757690310478876,-5.46021821759868e-16,-5.36560857913663e-16,3.39426762036667e-16,-7.55410945476045e-06,-1.411754469774e-15,1.31705780950615e-15,1.15822954456219e-16,-8.43528556813674e-16,-5.30456376428552e-05,-3.23079336115095e-15,-5.71648955736688e-15,2.79727028674261e-16,2.12703780657454e-14,2.91444781792822e-15,-4.51972584857389e-15,-0.100000000000007
"t115",-0.098222824395953,-0.0479614867657746,-0.0029779817600753,0.0144882578060028,-0.267845637070651,-0.200545928272099,0.00470056649124981,-0.0169495792220355,-0.000551590244151628,7.0613569384708e-06,0.00286518701727287,0.000952144996644095,-0.00732763295107599,0.0228222238186559,0.00320298781148264,-0.000515985821844082,4.1059396677383e-05,1.1287336815432e-07,0.383106086661085,-0.249738563052294,-0.00466332300837183,0.000279732275564182,-1.21933596163441e-05,-4.89406853145623e-06,-3.18367496966949e-05,8.34130639558628e-05,-0.000881622566902051,0.000447385721964151,3.87731894853298e-06,0.000171477194524287,-0.00032345777430156,9.11468207528325e-05,-1.00100622551207e-05,6.90128197174243e-05,1.98851830516328e-06,0.000377300456867955,-4.30483011511373e-08,0.000202090902276338,-1.33780547673812e-05,5.97881715517681e-07,5.37250216229719e-05,-6.54941669793953e-05,0.00018621784484297,-0.000451075728842164,-1.98761409340763e-05,-0.000231223883507673,-0.000309375422668439,0.000129143003689895,-1.30226864443665e-05,-0.0015502549634973,-5.71571601084573e-06,1.45159312728931e-06,-8.17533003010321e-06,2.86896772273005e-15,-2.99760216648792e-15,2.67923399420714e-16,0.000602944071773259,-2.09112771468561e-15,1.53854428140119e-07,-1.25529679166656e-06,-4.69463374639227e-05,1.08346519307818e-15,1.3821207124206e-15,1.86344741100291e-15,2.32643808181097e-15,3.90251120761398e-17,-1.93031656449451e-15,-1.54941293522367e-15,-8.38098315481765e-15,0.000270812216810391,-2.38630407422985e-15,-5.80047382078437e-16,-3.66734245306797e-15,0.000351900740711944,-0.394708675858441,2.94325674635388e-15,4.93658686633462e-06,3.07719790470699e-05,2.19415029937825e-06,4.88254915898873e-15,4.24722023356308e-15,-7.64322183224998e-07,-1.08607155094967e-16,-0.00287711345255737,1.73694995077732e-15,-3.63322371135405e-15,0.707106781186546,-3.81013025280149e-06,2.01635243131568e-14,6.2569045003609e-15,1.4465330412417e-16,2.0613607445991e-15,-2.99621889340159e-05,-3.95062228739342e-15,-1.20890510103618e-14,1.49961070162697e-16,-6.98733226583938e-15,1.13524110082501e-16,1.44599808132638e-15,-0.100000000000003
"t116",-0.098222824395953,-0.0479614867657746,-0.00297798176007506,0.0144882578060031,-0.267845637070651,-0.200545928272099,0.00470056649124995,-0.0169495792220355,-0.00055159024415166,7.06135693826606e-06,0.00286518701727269,0.000952144996643859,-0.00732763295107549,0.022822223818656,0.00320298781148271,-0.000515985821844428,4.10593966776939e-05,1.12873368531347e-07,0.383106086661085,-0.249738563052294,-0.00466332300837227,0.000279732275563388,-1.21933596168004e-05,-4.89406853196914e-06,-3.18367496970954e-05,8.34130639556805e-05,-0.000881622566901157,0.000447385721964446,3.87731894761321e-06,0.000171477194523423,-0.000323457774302614,9.11468207513409e-05,-1.00100622546365e-05,6.90128197173164e-05,1.98851830613344e-06,0.000377300456866959,-4.30483015145264e-08,0.000202090902276023,-1.33780547678125e-05,5.97881717303931e-07,5.37250216222836e-05,-6.54941669807912e-05,0.00018621784484028,-0.000451075728846605,-1.98761409348681e-05,-0.000231223883504994,-0.000309375422671249,0.000129143003692199,-1.30226864444307e-05,-0.00155025496350221,-5.71571601217597e-06,1.45159312543846e-06,-8.17533003069574e-06,-5.1873292181399e-16,-4.38538094726937e-15,-2.01840858081306e-16,0.000602944071773306,-6.00644016701494e-16,1.53854429482373e-07,-1.25529679210852e-06,-4.69463374683247e-05,-2.54122490240645e-15,7.58268395411424e-17,8.08499266077181e-17,3.50454748065518e-15,-1.92449561760797e-15,-5.32657312074182e-15,-2.56604070376052e-15,-2.34479157377106e-15,0.000270812216810037,-2.8125239053745e-15,1.09003903269187e-15,-4.34191822274196e-15,0.000351900740699874,-0.394708675858439,2.8358022787283e-15,4.9365868640762e-06,3.0771979055429e-05,2.19415029597961e-06,-3.35273173154325e-15,-6.87899325661557e-15,-7.64322171227965e-07,4.57774324562819e-15,-0.00287711345264914,-5.8306138467638e-16,4.57581718114766e-15,-0.707106781186549,-3.81013032401165e-06,-1.72772576510999e-14,-7.77478286096818e-15,-2.05243574909305e-16,-1.36657068299967e-15,-2.99621889305152e-05,3.67001410779381e-15,1.3819124013984e-14,-1.07293812027021e-15,3.23700739571224e-14,2.181682610405e-15,-2.54130020542679e-15,-0.0999999999999864
"t87",-0.137982933383411,-0.0797645090916821,-0.0765006038496525,-0.0193251259709428,0.162716641471253,-0.084165130300199,0.000534033318348466,-0.00251552135232452,-8.44707179030262e-05,1.10271003616173e-06,0.000446379162863835,0.000149040645931407,-0.00307687365271578,0.00276202225433021,0.00038031141207386,-5.82271396141603e-05,4.63212165358136e-06,2.47275152516773e-08,-0.00015354978537887,0.00455189594568753,-0.248352008009617,-0.000815868300730526,-1.85419918146507e-05,-5.48281933276511e-06,-3.3301304200861e-05,3.40558693294233e-05,-0.000913290628022216,0.000131161699283554,7.46963298421135e-07,1.33212684107071e-05,7.2789171880521e-06,-3.80218835424594e-06,4.87758926963647e-07,-4.55906985363307e-06,-8.97906891923687e-07,-0.00679536464029124,1.64110681807547e-08,-0.000308790715377211,7.49634137424843e-06,-3.94946517255891e-07,-3.83297655636745e-05,6.97747811037123e-05,-0.000249353397331727,0.00171427718966515,4.05351810085913e-05,0.00125847688455046,0.0102508924138154,-0.00162592837962779,0.000374079642632613,0.265104663136334,-6.43124451773006e-06,-1.4487826829492e-06,2.8875207247677e-05,2.98604827113618e-14,5.26245713672324e-14,-3.85603855999672e-15,-0.88860032332123,-4.47086693377088e-14,3.05976423735701e-06,-2.14290403121394e-05,-0.000360580413699622,-1.68160028532111e-14,-2.40381491018666e-14,6.47590103894274e-16,2.99999085119552e-15,-3.36733627329625e-15,-3.63832139659853e-15,3.29387783617832e-15,2.27350383934141e-15,0.0500915768257588,-1.28847748282246e-16,2.44020373961541e-15,-3.04853816071631e-16,0.0184724641206968,-0.000540697647551449,-4.67581533487179e-16,-3.48664379642335e-06,-5.97023382620746e-05,5.59600925812755e-06,-3.97083732472468e-16,1.85013447554965e-17,-1.63554882300126e-06,-4.12593573851262e-16,-0.000277465941141217,7.39842466464462e-17,7.68363403817993e-16,-2.4098654205431e-15,-0.000438067011666512,1.69401459339079e-15,-1.56359113434098e-15,1.89983339439265e-16,-1.64485150707439e-14,-0.013643547106812,-2.09636679917362e-15,1.36658273599928e-15,1.84135837483038e-15,1.40392014599475e-14,1.35495067253396e-15,-3.38501939507265e-15,-0.09999999999999
"t130",-0.140239616844037,-0.0814528775482852,-0.0794743758369439,-0.0203677574302033,0.173338662124758,-0.0911602851551228,0.00061408463129997,-0.00301189931367777,-0.000102545905705087,1.39475289636572e-06,0.00056752704852431,0.00019698559086908,-0.00411366530010429,0.0038511228188299,0.000534457719980835,-8.40735239818734e-05,6.70978643684475e-06,3.70311489717127e-08,-0.000238041811350008,0.00771574252231076,-0.443159560121883,-0.001732341214967,-4.43722064977177e-05,-1.35944148288959e-05,-8.34064372090323e-05,0.000115889946529709,-0.00331967644322795,0.000508611853521747,4.12492821293781e-06,0.000170890555928086,-0.000318870980734611,9.02574522964909e-05,-9.93553260201057e-06,6.9022958185344e-05,4.78763019926153e-06,0.0348386880035949,-3.79116818840146e-08,0.00053051119617131,-1.24950745998292e-05,5.79018086005134e-07,5.29314204270477e-05,-7.2231318436423e-05,0.000225917546042898,-0.00150887434718148,-2.90054658734215e-05,-0.000670102175417838,-0.00491240908548651,0.000777325986833553,-0.000173211571904685,-0.119776346991362,2.13040941126503e-06,3.99312241149341e-07,-6.83662973132985e-06,-6.1719989623026e-15,-1.38083988687754e-14,6.66495953648541e-16,0.163253823062056,7.60301836947914e-15,-5.18013553970984e-07,3.5745577447527e-06,5.18695534076048e-05,2.94651844267149e-15,6.50055685101231e-15,-1.73081138506806e-16,-1.13689145385876e-15,-1.03798910906465e-16,-3.66823407604441e-16,6.22171668829929e-16,-3.82719431523046e-15,0.000120580868469121,1.26836074213785e-15,1.65085585159814e-15,-6.51715509325482e-16,0.00143927305422318,-5.19919246267963e-05,4.11233960002136e-18,-3.7708839285061e-07,-7.013115512899e-06,8.99146487422158e-07,2.46064044175447e-16,5.37771428082874e-16,-2.68027240457323e-07,1.33057803642415e-15,-4.51189537091906e-05,-2.26202519364937e-15,-5.65255800120873e-16,1.34321024329441e-15,-2.65665958475081e-05,-1.63348802054726e-14,5.32261742115102e-14,2.95454086109004e-15,9.70668495411549e-13,0.824537824378403,2.30125158099507e-14,1.95780332101084e-14,-2.00886176306402e-14,-2.73892874217451e-14,-2.18323892155368e-15,3.90687187851674e-15,-0.100000000000031
