accepted_species,estimate
t30,-0.7052435
t67,-0.8854007
t8,-0.5829529
t78,-0.381616
t15,0.12421385
t49,-0.7444096
t5,-0.17284657
t86,-0.08341133
t87,-0.32864818
t7,-0.3523436
