,0,1,2,3,4,5,6,7,8,9
t32,8.759584,-1.1595924,6.2411475,2.5694816,3.898332,3.6982248,1.1991699,7.487189,1.8600944,8.052661
t33,8.808969,-1.301852,6.097944,2.6280067,3.8721235,3.9071074,1.1401606,7.41688,1.8205225,8.177497
t40,8.870221,-1.3702552,6.048533,2.5390546,4.1262817,3.9073203,1.1753631,7.4268994,1.8320618,8.096701
t41,8.779118,-1.3467897,6.1109643,2.57651,4.042123,3.8552248,1.1749201,7.5064793,1.8570474,8.04033
t16,8.867946,-1.4350895,6.115912,2.607463,4.1263695,3.9520063,1.1274717,7.5046067,1.7852471,8.029636
t57,8.867376,-1.4417464,6.2004495,2.4234533,4.0784745,3.8826354,1.2646271,7.5163984,1.5202321,8.072959
t77,8.732678,-1.6491567,6.0221543,2.536011,4.0304165,4.0897827,1.3084815,7.4015317,1.6636882,8.116135
t78,8.835261,-1.4772427,6.210625,2.4305947,4.0378785,3.8930936,1.3258935,7.549617,1.5062233,7.9839478
t44,8.789917,-1.538004,6.137522,2.4568915,4.1153636,3.9459703,1.3066362,7.477755,1.5706912,8.049307
t5,8.442672,-0.69310987,6.1053405,2.6825235,3.5518486,3.3160641,1.199617,7.465389,2.1734796,8.187014
t89,8.49385,-0.6640424,6.1389904,2.6379564,3.5738473,3.3525107,1.1474483,7.5049663,2.177885,8.164126
t90,8.382656,-0.53917193,6.1622624,2.7172258,3.5322316,3.2688303,1.2143441,7.4105654,2.1820462,8.150364
t63,8.430709,-0.4237466,6.4130926,2.4142184,3.5504131,3.445635,1.1754766,7.6405,2.285388,8.106617
t93,8.449975,-0.41735515,6.420602,2.4251747,3.5727575,3.4588778,1.1604463,7.6853566,2.3435707,8.11052
t94,8.449686,-0.3593125,6.374805,2.4805584,3.5507388,3.3737836,1.1524098,7.618863,2.2904506,8.134624
t51,8.429365,-0.22929858,6.1624856,2.5960376,3.4104729,3.0334964,1.0913854,7.4951415,2.289144,8.175615
t20,8.286145,-0.06902993,6.304726,2.5479171,3.3008244,3.0465627,1.1804734,7.5282674,2.3218021,8.265792
t42,8.299749,0.0052964604,6.502328,2.5340352,3.465558,3.2812915,1.2586474,7.474222,2.2831755,8.012306
t43,8.168786,-0.034313027,6.3503213,2.6671753,3.4802542,3.0987642,1.3115082,7.3900156,2.2281466,8.101077
t71,8.43618,-0.03976867,6.284439,2.6820784,3.5349462,3.1349728,1.0632514,7.4012294,2.2653694,8.026442
t72,8.336213,0.022654338,6.4312296,2.5147502,3.4512362,3.148673,1.1837211,7.418951,2.3126233,8.04816
t15,8.183627,-0.03225655,6.32343,2.6168473,3.3250113,3.0532577,1.2738081,7.481207,2.3058598,8.199507
t8,8.29979,-0.09125875,6.3990307,2.5319698,3.2263448,3.0737274,1.2019249,7.5463843,2.4231317,8.146434
t26,-1.5058091,8.715304,7.938769,5.5744452,4.0319757,5.871648,3.334749,1.6992303,6.5602536,8.678994
t56,-1.4563339,8.695802,7.9992747,5.5352354,3.9818542,5.8950105,3.3728316,1.6387275,6.5830555,8.678236
t91,-1.4741505,8.657684,7.953543,5.5179653,4.094459,5.80789,3.3791544,1.7558106,6.490525,8.618583
t92,-1.5652759,8.733144,7.851694,5.6438713,4.049028,5.8870473,3.2764914,1.7303127,6.541179,8.714135
t23,-1.4570696,8.367501,8.721825,5.3111506,4.219191,5.642868,3.3478901,1.917481,6.241803,8.735573
t24,-1.4233714,8.295221,8.757177,5.3408804,4.2568393,5.711205,3.3394985,1.913825,6.1480217,8.765164
