accepted_species,0,1
Asclepias_minutiflora,0.850201769541898,0.14979823045810203
Metastelma_rodriguezii,0.8500963861828349,0.14990361381716508
Cynanchum_tuberculatum,0.8505708426362986,0.14942915736370146
Ditassa_ayangannensis,0.850007186636069,0.14999281336393097
Metastelma_blodgettii,0.8501172332781612,0.14988276672183878
Asclepias_feayi,0.8500076103537348,0.14999238964626518
Cynanchum_batangense,0.850484069338916,0.1495159306610841
Cynanchum_caudigerum,0.850661767753771,0.14933823224622897
Pachycarpus_pachyglossus,0.8498887720095747,0.15011122799042528
Gonolobus_scaber,0.8492278998510013,0.15077210014899867
