,0,1,2,3,4,5,6,7,8,9
Galium_ciliare,126.813965,-4.1520777,11.249849,620.4253,262.70703,-20.298359,-43.40271,269.35974,221.57092,-24.267946
Galium_concinnum,127.95144,-4.2440057,7.8393655,620.7047,263.6092,-19.84745,-43.411335,270.1159,224.95912,-24.399267
Galium_eriocarpum,130.61804,-4.1199822,11.204805,621.24243,267.46646,-20.291729,-44.23254,268.67007,224.35925,-24.075329
Galium_propinquum,127.71822,-4.1190743,10.446489,621.6016,265.37665,-20.145304,-43.812145,266.78882,225.33206,-24.44069
Galium_bolanderi,126.89402,-3.2664192,9.640005,621.11804,267.98718,-20.239143,-44.217297,267.9587,228.55237,-25.01504
Galium_angustifolium,127.16997,-3.2914681,10.010992,621.43256,268.05194,-20.314049,-44.273678,268.16306,228.68814,-25.023586
Galium_boreale,127.064926,-3.278582,9.72468,621.24304,268.34363,-20.241524,-44.286724,267.78473,228.66335,-25.031683
Galium_trifidum,128.07677,-4.117678,9.859999,619.778,265.1444,-19.979708,-43.782486,267.22626,223.75952,-24.392994
Galium_album,127.575806,-5.191793,11.2721195,623.35077,271.4724,-19.562399,-44.51164,265.66876,221.98819,-24.67945
Galium_mollugo,127.57034,-5.2312007,11.489256,623.123,271.5118,-19.570883,-44.556927,265.515,222.34052,-24.656462
Galium_sylvaticum,127.408394,-5.1862235,11.532145,623.4524,271.5348,-19.607244,-44.520496,265.13293,222.21042,-24.6958
Galium_odoratum,127.719986,-5.1091895,10.289312,623.45197,271.25055,-19.442743,-44.518837,266.46454,222.04593,-24.680716
Galium_parisiense,128.20424,-5.0181956,10.924715,622.5176,269.93033,-19.574348,-44.517628,266.94754,223.013,-24.904902
Galium_divaricatum,128.17108,-5.0226707,10.900164,622.50635,269.849,-19.578016,-44.502087,266.94064,223.03471,-24.907095
Galium_murale,128.14694,-4.9947686,10.747015,622.6626,269.8059,-19.557158,-44.479584,266.96884,223.0869,-24.932386
Sherardia_arvensis,128.8099,-4.3805275,13.572161,616.2526,264.00034,-20.512138,-44.01862,269.1416,226.90149,-23.66715
