,0,1,2,3,4,5,6,7,8,9
Galium_ciliare,14.523593,5.7184143,8.182777,6.27678,6.6933837,10.00732,8.418557,11.373969,1.2117697,11.043865
Galium_concinnum,14.433535,5.722948,8.267069,6.276887,6.7034197,10.103361,8.379799,11.362355,1.3184502,11.043511
Galium_eriocarpum,14.403097,5.6080136,8.28578,6.1534925,6.606478,10.1036215,8.505574,11.454769,1.2868392,10.967871
Galium_propinquum,14.460292,5.6504297,8.229348,6.3280993,6.6189246,10.017573,8.515952,11.485565,1.2862968,11.0657835
Galium_bolanderi,14.799896,5.7993712,7.857118,6.0214415,6.7737274,10.029419,8.223704,11.127055,1.2821391,10.831366
Galium_angustifolium,14.8565445,5.827473,7.8312063,6.0655756,6.856642,10.083332,8.260993,11.149851,1.3182877,10.867478
Galium_boreale,14.812736,5.7829,7.8936734,6.1094985,6.807362,10.09181,8.293019,11.200367,1.2978321,10.9171505
Galium_trifidum,14.538285,5.6854053,8.144023,6.3152723,6.529466,10.235309,8.439026,11.423655,1.3665365,11.142733
Galium_album,15.251136,5.8403664,7.5254173,5.994714,7.330675,10.021454,7.9449873,10.816945,1.3522557,10.490095
Galium_mollugo,15.1933565,5.9435306,7.6005697,6.1235247,7.331437,10.10828,7.8403897,10.775417,1.3788192,10.512552
Galium_sylvaticum,15.1869545,5.750378,7.585467,5.903443,7.2583423,9.957991,8.073827,10.838304,1.4156164,10.460116
Galium_odoratum,15.239682,5.859517,7.57988,5.981674,7.348097,10.019199,8.050311,10.776305,1.4313147,10.326743
Galium_parisiense,15.082629,5.857347,7.7119493,5.9923615,7.34321,10.1352,8.011709,10.891347,1.4898504,10.554341
Galium_divaricatum,15.136061,5.8891416,7.696932,6.108365,7.2975373,10.071649,7.9112954,10.832363,1.6150935,10.461222
Galium_murale,15.140379,5.771992,7.6728787,6.0283027,7.228403,10.263584,8.002005,10.933768,1.4816537,10.578582
Sherardia_arvensis,14.513036,5.7105603,8.187801,6.2618465,6.71668,9.952773,8.449234,11.407663,1.2084266,10.987921
Rubia_cordifolia,14.294057,5.766068,8.410573,6.4387636,6.8573627,10.017343,8.397612,11.439888,1.288954,11.094237
Kelloggia_galioides,14.376531,5.8674393,8.327762,6.430019,6.9088955,10.03412,8.288078,11.337031,1.3397914,11.035878
Coprosma_lucida,13.800175,5.7830834,5.016828,12.436793,6.591277,3.5552478,2.315236,6.0841837,4.4607096,2.3805614
Coprosma_robusta,13.822514,5.6070294,5.05175,12.281854,6.6988387,3.625519,2.1986382,6.114395,4.6099615,2.328499
Coprosma_foetidissima,13.792382,5.7487054,4.9864836,12.438889,6.640434,3.5289257,2.3469076,6.068368,4.505802,2.3744612
Opercularia_varia,13.8204775,5.62438,5.0447197,12.400779,6.755077,3.5589802,2.3845985,6.004324,4.5268645,2.249668
Oldenlandia_corymbosa,13.71165,5.4901214,4.9057765,12.236362,6.717534,4.016581,2.1723585,6.0206966,4.535599,2.1675558
Spermacoce_brachystema,13.680712,5.4620724,4.934234,12.392104,6.5932994,4.0739408,2.2100742,5.9353347,4.559899,2.1771665
Spermacoce_leptoloba,13.635678,5.623583,4.845922,12.458752,6.472666,3.9910934,2.2197664,5.98566,4.4263616,2.315586
Spermacoce_breviflora,13.5640745,5.708898,4.7537165,12.298953,6.537274,3.8805745,2.170031,6.010516,4.5799575,2.3882318
Knoxia_sumatrensis,13.726255,5.53473,4.9595156,12.429553,6.5792375,3.916979,2.2604003,5.9823976,4.517809,2.2444665
Psychotria_marginata,12.650554,5.330611,3.3095047,11.494272,7.6657686,3.8222313,2.8410506,4.902985,4.9114275,2.1421976
Psychotria_limonensis,12.602459,5.424102,3.4634402,11.512917,7.6982613,3.8919566,2.8341303,5.0688276,4.961693,2.190158
Psychotria_micrantha,12.625903,5.2872257,3.517447,11.594187,7.7677193,3.9881494,2.9663167,5.0540724,4.949058,2.0770228
Psychotria_brachypoda,12.641742,5.186849,3.387032,11.516448,7.733211,4.0092063,2.972892,4.9177265,4.8621435,2.1782136
Psychotria_suterella,12.783922,5.2350507,3.3237126,11.63133,7.676865,3.8363917,2.933939,4.8794065,4.9199595,1.962294
Psychotria_tenuifolia,12.6558695,5.3767214,3.3445563,11.4945965,7.6837482,3.7903945,2.8157318,4.951312,4.9891815,2.100127
Psychotria_loniceroides,12.665766,5.166402,3.5323288,11.490979,7.767964,3.9203053,2.9354668,4.9305058,5.0608554,1.9865012
Palicourea_acuminata,12.7961235,5.3030324,3.5945182,11.642441,7.5708466,3.901513,2.8240561,5.086706,4.8797474,2.1448712
Faramea_luteovirens,13.483759,5.55014,4.606764,12.266702,6.7907495,3.9913785,2.3404028,5.8374505,4.6075964,2.2716284
Faramea_occidentalis,13.494848,5.4378214,4.5933022,12.327075,6.908629,4.001239,2.4130816,5.700702,4.563937,2.197059
Coussarea_contracta,13.384569,5.4702663,4.4974337,12.192824,6.92044,3.9000723,2.4601521,5.696328,4.623958,2.1573672
Coussarea_suaveolens,13.469575,5.4711294,4.5783277,12.278772,6.8907747,3.8022738,2.4854138,5.7298326,4.537279,2.1766438
Tarenna_mollissima,1.0671489,11.873518,8.668555,0.94816303,5.7348056,6.1274004,12.006615,5.301102,5.3976665,3.8123612
Pavetta_australiensis,0.9906045,11.8450985,8.53395,0.83708054,5.778567,6.032503,11.968276,5.471198,5.5015597,3.8652666
Atractocarpus_sessilis,0.91797024,12.02531,8.687285,0.8679925,6.1249084,5.6642337,12.255322,5.6222286,5.3008504,3.814012
Rosenbergiodendron_formosum,0.9076015,11.928628,8.492544,0.7057728,5.9968195,5.7147202,12.181782,5.5428977,5.4465914,3.918084
Tocoyena_pittieri,0.71550775,11.983171,8.563831,0.73400617,6.0103583,5.7253356,12.1725,5.681017,5.274957,3.7733352
Randia_pterocarpa,0.83745307,12.031102,8.564225,0.50052404,6.0446806,5.5564275,12.241622,5.6510916,5.483322,3.738135
Randia_hebecarpa,0.7593659,11.982708,8.544982,0.66782117,5.994606,5.6298604,12.282369,5.643403,5.344952,3.775662
Randia_thurberi,0.7762822,12.135108,8.638816,0.7601345,6.105273,5.7214565,12.224232,5.729847,5.29727,3.7352097
Randia_armata,0.81635123,12.029926,8.525465,0.62922484,6.0384192,5.6664324,12.2256565,5.6574593,5.442512,3.8359127
Gardenia_ovularis,1.0444219,11.854095,8.521566,0.96913886,5.923747,6.007102,12.026977,5.447407,5.45706,3.8792598
Gardenia_ternifolia,1.0381218,11.988888,8.650831,0.8977811,5.8221726,6.015681,11.962299,5.428799,5.320181,3.9786763
Coffea_racemosa,1.1461082,11.622887,8.339009,0.83691335,5.902094,5.9672675,11.870884,5.6256227,5.775597,4.124079
Coffea_arabica,1.0311811,11.725657,8.417187,0.7731206,5.7522035,6.070847,11.903215,5.476557,5.6914687,3.9855862
Coffea_liberica,1.0818921,11.691966,8.4507,0.80116266,5.6909375,6.014007,11.864202,5.4763627,5.7188673,3.9643297
Coffea_congensis,1.1248791,11.660218,8.393951,0.8485171,5.8053665,6.106934,11.819907,5.5482383,5.692851,4.015404
Ixora_congesta,1.6830515,11.810282,8.674278,1.5197797,6.0665636,6.004198,11.687963,5.2963076,5.3452754,3.716667
Ixora_pendula,1.5857484,11.702048,8.667343,1.5493313,5.9652424,6.04091,11.7034445,5.187443,5.380585,3.8660917
Ixora_peruviana,1.6268276,11.720225,8.577807,1.4271919,5.961393,6.1478086,11.632667,5.259454,5.475525,3.8261797
Ixora_javanica,1.6919668,11.717951,8.601333,1.5317938,5.9846153,6.073477,11.6178255,5.295708,5.4217615,3.7605412
Nauclea_officinalis,3.1885777,16.369726,0.4030964,-0.44142923,9.52091,8.880321,1.8772422,12.315602,4.2116227,5.495893
Guettarda_elliptica,3.0066214,16.342152,0.448421,-0.53402793,9.693274,8.738247,1.8073807,12.461432,3.9823647,5.467758
Guettarda_tikalana,2.9632502,16.383299,0.33405548,-0.6077998,9.56572,8.7578125,1.6933028,12.530214,3.94978,5.5420527
Guettarda_aromatica,3.0422065,16.394457,0.40346363,-0.5133946,9.6560755,8.685386,1.7739882,12.578224,3.9453099,5.4885855
Guettarda_divaricata,3.022383,16.369936,0.39506415,-0.5505788,9.651803,8.669628,1.770748,12.599391,3.9279687,5.516656
Guettarda_uruguensis,2.9571054,16.445263,0.25053757,-0.5556494,9.669752,8.658033,1.6190009,12.491209,3.885897,5.4492483
Timonius_wallichianus,3.1492825,16.325348,0.38988864,-0.41497535,9.5195465,8.75634,1.7594268,12.506363,4.068982,5.3830295
Blepharidium_guatemalense,3.1788564,16.32289,0.37887987,-0.37915617,9.503193,8.876127,1.7369804,12.346602,4.147408,5.3805656
Exostema_caribaeum,3.0871172,16.346834,0.28489092,-0.5112958,9.428327,8.966141,1.7727056,12.206271,4.231056,5.5139494
Macrocnemum_roseum,3.148506,16.430054,0.38586426,-0.5356948,9.503749,8.977766,1.9109949,12.214396,4.286954,5.6329575
Vincetoxicum_hirundinaria,-3.6845477,-0.87545705,4.1555047,4.0872574,2.3817604,5.6486893,5.7970796,11.67449,-0.9460825,7.315206
Asclepias_speciosa,-3.4762673,-0.6209742,4.2699947,4.279373,2.300173,5.429634,5.6458454,11.362924,-1.0106647,7.061735
Asclepias_erosa,-3.524504,-0.61224824,4.201103,4.1189194,2.249466,5.5816355,5.832599,11.540267,-1.1408763,7.1943293
Asclepias_cordifolia,-3.5738804,-0.70204324,4.0718737,4.257888,2.2304487,5.535917,5.7683144,11.425374,-1.0517359,7.10382
