,0,1,2,3,4,5,6,7,8,9
t42,3.5124545,8.850692,7.63164,3.0804858,8.762029,3.3117874,1.7431738,5.0127187,1.2187542,5.280945
t43,3.5211973,8.937368,7.5242596,3.2031431,8.857708,3.3154907,1.6485208,5.0245566,1.1063335,5.20151
t97,3.4936688,8.997275,7.5423107,3.2173443,8.902991,3.3263962,1.6418643,4.956876,1.1233752,5.3126082
t98,3.6335936,8.849954,7.517,3.0743937,8.653817,3.4084573,1.6805626,5.1467676,1.1473727,5.264013
t18,3.6238534,8.94727,7.399916,3.252174,8.736404,3.3999069,1.6146114,5.1540494,0.99811226,5.189032
t74,3.3729787,8.856391,7.568826,3.2383277,8.973471,3.1956222,1.7694976,4.962828,1.2399011,5.254663
t79,3.4635186,8.80239,7.5236974,3.187862,8.868008,3.2724545,1.7220254,5.057077,1.1709241,5.1964817
t80,3.51418,8.976943,7.469441,3.2193427,8.887907,3.3103688,1.6462168,5.065163,1.0888555,5.1478806
t15,3.5942912,8.483357,7.408639,3.202277,7.9286957,3.3553815,2.1422145,5.332648,1.5623665,5.976895
t54,3.6082108,8.406507,7.457757,3.1363354,7.7708545,3.274778,2.2491333,5.2469206,1.4877342,5.9518003
t60,3.672159,8.288949,7.528591,2.9293973,7.8066707,3.3091865,2.1332154,5.281087,1.4060063,5.9448476
t61,3.7263038,8.292379,7.511765,2.9779713,7.710164,3.3240192,2.231647,5.306769,1.4349934,5.958603
t99,3.8452518,8.489053,7.5632243,2.9924428,7.932312,3.4550374,2.3548548,5.5140533,1.5911875,5.976423
t100,3.8157685,8.40312,7.5190816,2.8422256,7.9120345,3.5759206,2.1765325,5.6168103,1.4861517,6.057996
t65,3.779554,8.38987,7.517458,2.9869795,7.853574,3.483885,2.229773,5.5539975,1.6007148,6.1183825
t66,3.721964,8.445736,7.456742,2.9794307,7.8976274,3.5410001,2.1472611,5.594676,1.5674031,6.1418886
t2,3.6457589,8.419053,7.421726,3.1532445,7.794485,3.452222,2.1466799,5.509201,1.6978964,6.2627926
t21,4.125318,7.4286847,7.7434616,2.191412,7.376255,4.3713436,2.1146674,6.582127,1.5493999,6.89749
t22,4.1365147,7.499626,7.733291,2.218157,7.405901,4.3444777,2.0928836,6.555717,1.4930477,6.886793
t6,4.1454015,7.2058735,7.8901796,1.9869764,7.2651143,4.4758577,2.1491086,6.7614346,1.5773964,6.957716
t44,4.0000944,7.058613,7.9437265,1.8316122,7.0390706,4.738521,1.6791389,6.862899,1.3473197,6.851555
t83,3.9809284,6.956825,7.888699,1.8248914,7.005475,4.9400454,1.8290033,7.058652,1.5417868,6.9266977
t84,4.017653,6.8999386,7.8748665,1.8140267,7.020451,4.9605083,1.7934209,7.0889096,1.5206617,6.9376345
t64,3.9047933,7.057359,7.970118,1.8068005,7.0440154,4.7540154,1.8907777,6.889215,1.4788326,6.7609625
t49,4.05293,7.1193204,7.863475,1.9202639,7.097917,4.7976713,1.8655111,6.9481235,1.4308003,7.0031
t50,4.1685276,7.1306524,7.8976693,1.8522557,7.1544085,4.735971,1.9384578,6.9775233,1.356901,7.0153003
t26,4.0936213,7.145131,7.9154053,1.8643045,7.0531363,4.750218,1.8305628,6.935553,1.3934635,6.995596
