"","t42","t43","t97","t98","t18","t74","t79","t80","t15","t54","t60","t61","t99","t100","t65","t66","t2","t21","t22","t6","t44","t83","t84","t64","t49","t50","t26","t27","t28","t29","t30","t55","t56","t4","t3","t87","t88","t57","t37","t38","t36","t35","t48","t75","t76","t25","t95","t96","t52","t53","t45","t12","t70","t71","t16","t31","t32","t23","t9","t13","t19","t20","t51","t62","t63","t58","t59","t1","t17","t39","t40","t8","t46","t47","t10","t67","t68","t5","t7","t11","t24","t85","t86","t91","t92","t72","t73","t34","t77","t78","t14","t69","t89","t90","t41","t33","t81","t82","t93","t94"
"t42",0,0.8713445914,1.23477972843,1.23477972843,1.32302792851,1.71975335809,1.71975335809,1.71975335809,4.03500990481,4.03500990481,4.03500990479,4.03500990479,4.03500990477,4.03500990477,4.03500990481,4.03500990481,4.03500990491,4.27519235131,4.27519235131,4.27519235141,4.27519235132,4.27519235131,4.27519235131,4.27519235132,4.27519235142,4.27519235142,4.27519235132,4.27519235132,4.27519235132,4.27519235126,4.27519235126,4.27519235122,4.27519235122,4.27519235141,4.64431995973,4.64431996001,4.64431996001,4.64431996003,4.644319960089,4.644319960089,4.64431996003,4.6443199601,4.6443199601,4.64431996008,4.64431996008,4.64431996013,4.64431996015,4.64431996015,4.64431996016,4.64431996016,4.64431996011,4.64431996011,4.64431996018,4.64431996018,4.64431996018,4.64431996016,4.64431996016,4.64431996018,4.64431996012,4.64431996012,4.64431996012,4.64431996012,4.64431996015,4.64431996018,4.64431996018,4.64431996018,4.64431996018,4.64431996011,5.57147762669,5.57147762669,5.57147762669,5.57147762679,5.57147762685,5.57147762685,5.57147762675,5.57147762709,5.57147762709,5.57147762739,5.57147762709,5.57147762679,5.57147762679,5.57147762678,5.57147762678,5.57147762691,5.57147762691,5.57147762729,5.57147762729,5.57147762729,9.43948007714,9.43948007714,9.43948007708,9.43948007711,9.43948007711,9.43948007711,9.43948007711,9.43948007711,9.43948007709,9.43948007709,9.43948007709,9.43948007709
"t43",0.8713445914,0,1.23477972843,1.23477972843,1.32302792851,1.71975335809,1.71975335809,1.71975335809,4.03500990481,4.03500990481,4.03500990479,4.03500990479,4.03500990477,4.03500990477,4.03500990481,4.03500990481,4.03500990491,4.27519235131,4.27519235131,4.27519235141,4.27519235132,4.27519235131,4.27519235131,4.27519235132,4.27519235142,4.27519235142,4.27519235132,4.27519235132,4.27519235132,4.27519235126,4.27519235126,4.27519235122,4.27519235122,4.27519235141,4.64431995973,4.64431996001,4.64431996001,4.64431996003,4.644319960089,4.644319960089,4.64431996003,4.6443199601,4.6443199601,4.64431996008,4.64431996008,4.64431996013,4.64431996015,4.64431996015,4.64431996016,4.64431996016,4.64431996011,4.64431996011,4.64431996018,4.64431996018,4.64431996018,4.64431996016,4.64431996016,4.64431996018,4.64431996012,4.64431996012,4.64431996012,4.64431996012,4.64431996015,4.64431996018,4.64431996018,4.64431996018,4.64431996018,4.64431996011,5.57147762669,5.57147762669,5.57147762669,5.57147762679,5.57147762685,5.57147762685,5.57147762675,5.57147762709,5.57147762709,5.57147762739,5.57147762709,5.57147762679,5.57147762679,5.57147762678,5.57147762678,5.57147762691,5.57147762691,5.57147762729,5.57147762729,5.57147762729,9.43948007714,9.43948007714,9.43948007708,9.43948007711,9.43948007711,9.43948007711,9.43948007711,9.43948007711,9.43948007709,9.43948007709,9.43948007709,9.43948007709
"t97",1.23477972843,1.23477972843,0,0.04739069886,1.32302792854,1.71975335812,1.71975335812,1.71975335812,4.03500990484,4.03500990484,4.03500990482,4.03500990482,4.0350099048,4.0350099048,4.03500990484,4.03500990484,4.03500990494,4.27519235134,4.27519235134,4.27519235144,4.27519235135,4.27519235134,4.27519235134,4.27519235135,4.27519235145,4.27519235145,4.27519235135,4.27519235135,4.27519235135,4.27519235129,4.27519235129,4.27519235125,4.27519235125,4.27519235144,4.64431995976,4.64431996004,4.64431996004,4.64431996006,4.644319960119,4.644319960119,4.64431996006,4.64431996013,4.64431996013,4.64431996011,4.64431996011,4.64431996016,4.64431996018,4.64431996018,4.64431996019,4.64431996019,4.64431996014,4.64431996014,4.64431996021,4.64431996021,4.64431996021,4.64431996019,4.64431996019,4.64431996021,4.64431996015,4.64431996015,4.64431996015,4.64431996015,4.64431996018,4.64431996021,4.64431996021,4.64431996021,4.64431996021,4.64431996014,5.57147762672,5.57147762672,5.57147762672,5.57147762682,5.57147762688,5.57147762688,5.57147762678,5.57147762712,5.57147762712,5.57147762742,5.57147762712,5.57147762682,5.57147762682,5.57147762681,5.57147762681,5.57147762694,5.57147762694,5.57147762732,5.57147762732,5.57147762732,9.43948007717,9.43948007717,9.43948007711,9.43948007714,9.43948007714,9.43948007714,9.43948007714,9.43948007714,9.43948007712,9.43948007712,9.43948007712,9.43948007712
"t98",1.23477972843,1.23477972843,0.04739069886,0,1.32302792854,1.71975335812,1.71975335812,1.71975335812,4.03500990484,4.03500990484,4.03500990482,4.03500990482,4.0350099048,4.0350099048,4.03500990484,4.03500990484,4.03500990494,4.27519235134,4.27519235134,4.27519235144,4.27519235135,4.27519235134,4.27519235134,4.27519235135,4.27519235145,4.27519235145,4.27519235135,4.27519235135,4.27519235135,4.27519235129,4.27519235129,4.27519235125,4.27519235125,4.27519235144,4.64431995976,4.64431996004,4.64431996004,4.64431996006,4.644319960119,4.644319960119,4.64431996006,4.64431996013,4.64431996013,4.64431996011,4.64431996011,4.64431996016,4.64431996018,4.64431996018,4.64431996019,4.64431996019,4.64431996014,4.64431996014,4.64431996021,4.64431996021,4.64431996021,4.64431996019,4.64431996019,4.64431996021,4.64431996015,4.64431996015,4.64431996015,4.64431996015,4.64431996018,4.64431996021,4.64431996021,4.64431996021,4.64431996021,4.64431996014,5.57147762672,5.57147762672,5.57147762672,5.57147762682,5.57147762688,5.57147762688,5.57147762678,5.57147762712,5.57147762712,5.57147762742,5.57147762712,5.57147762682,5.57147762682,5.57147762681,5.57147762681,5.57147762694,5.57147762694,5.57147762732,5.57147762732,5.57147762732,9.43948007717,9.43948007717,9.43948007711,9.43948007714,9.43948007714,9.43948007714,9.43948007714,9.43948007714,9.43948007712,9.43948007712,9.43948007712,9.43948007712
"t18",1.32302792851,1.32302792851,1.32302792854,1.32302792854,0,1.71975335818,1.71975335818,1.71975335818,4.0350099049,4.0350099049,4.03500990488,4.03500990488,4.03500990486,4.03500990486,4.0350099049,4.0350099049,4.035009905,4.2751923514,4.2751923514,4.2751923515,4.27519235141,4.2751923514,4.2751923514,4.27519235141,4.27519235151,4.27519235151,4.27519235141,4.27519235141,4.27519235141,4.27519235135,4.27519235135,4.27519235131,4.27519235131,4.2751923515,4.64431995982,4.6443199601,4.6443199601,4.64431996012,4.644319960179,4.644319960179,4.64431996012,4.64431996019,4.64431996019,4.64431996017,4.64431996017,4.64431996022,4.64431996024,4.64431996024,4.64431996025,4.64431996025,4.6443199602,4.6443199602,4.64431996027,4.64431996027,4.64431996027,4.64431996025,4.64431996025,4.64431996027,4.64431996021,4.64431996021,4.64431996021,4.64431996021,4.64431996024,4.64431996027,4.64431996027,4.64431996027,4.64431996027,4.6443199602,5.57147762678,5.57147762678,5.57147762678,5.57147762688,5.57147762694,5.57147762694,5.57147762684,5.57147762718,5.57147762718,5.57147762748,5.57147762718,5.57147762688,5.57147762688,5.57147762687,5.57147762687,5.571477627,5.571477627,5.57147762738,5.57147762738,5.57147762738,9.43948007723,9.43948007723,9.43948007717,9.4394800772,9.4394800772,9.4394800772,9.4394800772,9.4394800772,9.43948007718,9.43948007718,9.43948007718,9.43948007718
"t74",1.71975335809,1.71975335809,1.71975335812,1.71975335812,1.71975335818,0,0.16661888416,0.16661888416,4.03500990488,4.03500990488,4.03500990486,4.03500990486,4.03500990484,4.03500990484,4.03500990488,4.03500990488,4.03500990498,4.27519235138,4.27519235138,4.27519235148,4.27519235139,4.27519235138,4.27519235138,4.27519235139,4.27519235149,4.27519235149,4.27519235139,4.27519235139,4.27519235139,4.27519235133,4.27519235133,4.27519235129,4.27519235129,4.27519235148,4.6443199598,4.64431996008,4.64431996008,4.6443199601,4.644319960159,4.644319960159,4.6443199601,4.64431996017,4.64431996017,4.64431996015,4.64431996015,4.6443199602,4.64431996022,4.64431996022,4.64431996023,4.64431996023,4.64431996018,4.64431996018,4.64431996025,4.64431996025,4.64431996025,4.64431996023,4.64431996023,4.64431996025,4.64431996019,4.64431996019,4.64431996019,4.64431996019,4.64431996022,4.64431996025,4.64431996025,4.64431996025,4.64431996025,4.64431996018,5.57147762676,5.57147762676,5.57147762676,5.57147762686,5.57147762692,5.57147762692,5.57147762682,5.57147762716,5.57147762716,5.57147762746,5.57147762716,5.57147762686,5.57147762686,5.57147762685,5.57147762685,5.57147762698,5.57147762698,5.57147762736,5.57147762736,5.57147762736,9.43948007721,9.43948007721,9.43948007715,9.43948007718,9.43948007718,9.43948007718,9.43948007718,9.43948007718,9.43948007716,9.43948007716,9.43948007716,9.43948007716
"t79",1.71975335809,1.71975335809,1.71975335812,1.71975335812,1.71975335818,0.16661888416,0,0.14506905774,4.03500990488,4.03500990488,4.03500990486,4.03500990486,4.03500990484,4.03500990484,4.03500990488,4.03500990488,4.03500990498,4.27519235138,4.27519235138,4.27519235148,4.27519235139,4.27519235138,4.27519235138,4.27519235139,4.27519235149,4.27519235149,4.27519235139,4.27519235139,4.27519235139,4.27519235133,4.27519235133,4.27519235129,4.27519235129,4.27519235148,4.6443199598,4.64431996008,4.64431996008,4.6443199601,4.644319960159,4.644319960159,4.6443199601,4.64431996017,4.64431996017,4.64431996015,4.64431996015,4.6443199602,4.64431996022,4.64431996022,4.64431996023,4.64431996023,4.64431996018,4.64431996018,4.64431996025,4.64431996025,4.64431996025,4.64431996023,4.64431996023,4.64431996025,4.64431996019,4.64431996019,4.64431996019,4.64431996019,4.64431996022,4.64431996025,4.64431996025,4.64431996025,4.64431996025,4.64431996018,5.57147762676,5.57147762676,5.57147762676,5.57147762686,5.57147762692,5.57147762692,5.57147762682,5.57147762716,5.57147762716,5.57147762746,5.57147762716,5.57147762686,5.57147762686,5.57147762685,5.57147762685,5.57147762698,5.57147762698,5.57147762736,5.57147762736,5.57147762736,9.43948007721,9.43948007721,9.43948007715,9.43948007718,9.43948007718,9.43948007718,9.43948007718,9.43948007718,9.43948007716,9.43948007716,9.43948007716,9.43948007716
"t80",1.71975335809,1.71975335809,1.71975335812,1.71975335812,1.71975335818,0.16661888416,0.14506905774,0,4.03500990488,4.03500990488,4.03500990486,4.03500990486,4.03500990484,4.03500990484,4.03500990488,4.03500990488,4.03500990498,4.27519235138,4.27519235138,4.27519235148,4.27519235139,4.27519235138,4.27519235138,4.27519235139,4.27519235149,4.27519235149,4.27519235139,4.27519235139,4.27519235139,4.27519235133,4.27519235133,4.27519235129,4.27519235129,4.27519235148,4.6443199598,4.64431996008,4.64431996008,4.6443199601,4.644319960159,4.644319960159,4.6443199601,4.64431996017,4.64431996017,4.64431996015,4.64431996015,4.6443199602,4.64431996022,4.64431996022,4.64431996023,4.64431996023,4.64431996018,4.64431996018,4.64431996025,4.64431996025,4.64431996025,4.64431996023,4.64431996023,4.64431996025,4.64431996019,4.64431996019,4.64431996019,4.64431996019,4.64431996022,4.64431996025,4.64431996025,4.64431996025,4.64431996025,4.64431996018,5.57147762676,5.57147762676,5.57147762676,5.57147762686,5.57147762692,5.57147762692,5.57147762682,5.57147762716,5.57147762716,5.57147762746,5.57147762716,5.57147762686,5.57147762686,5.57147762685,5.57147762685,5.57147762698,5.57147762698,5.57147762736,5.57147762736,5.57147762736,9.43948007721,9.43948007721,9.43948007715,9.43948007718,9.43948007718,9.43948007718,9.43948007718,9.43948007718,9.43948007716,9.43948007716,9.43948007716,9.43948007716
"t15",4.03500990481,4.03500990481,4.03500990484,4.03500990484,4.0350099049,4.03500990488,4.03500990488,4.03500990488,0,1.5279676702,1.52796767018,1.52796767018,3.81293976416,3.81293976416,3.8129397642,3.8129397642,3.8129397643,4.2751923521,4.2751923521,4.2751923522,4.27519235211,4.2751923521,4.2751923521,4.27519235211,4.27519235221,4.27519235221,4.27519235211,4.27519235211,4.27519235211,4.27519235205,4.27519235205,4.27519235201,4.27519235201,4.2751923522,4.64431996052,4.6443199608,4.6443199608,4.64431996082,4.644319960879,4.644319960879,4.64431996082,4.64431996089,4.64431996089,4.64431996087,4.64431996087,4.64431996092,4.64431996094,4.64431996094,4.64431996095,4.64431996095,4.6443199609,4.6443199609,4.64431996097,4.64431996097,4.64431996097,4.64431996095,4.64431996095,4.64431996097,4.64431996091,4.64431996091,4.64431996091,4.64431996091,4.64431996094,4.64431996097,4.64431996097,4.64431996097,4.64431996097,4.6443199609,5.57147762748,5.57147762748,5.57147762748,5.57147762758,5.57147762764,5.57147762764,5.57147762754,5.57147762788,5.57147762788,5.57147762818,5.57147762788,5.57147762758,5.57147762758,5.57147762757,5.57147762757,5.5714776277,5.5714776277,5.57147762808,5.57147762808,5.57147762808,9.43948007793,9.43948007793,9.43948007787,9.4394800779,9.4394800779,9.4394800779,9.4394800779,9.4394800779,9.43948007788,9.43948007788,9.43948007788,9.43948007788
"t54",4.03500990481,4.03500990481,4.03500990484,4.03500990484,4.0350099049,4.03500990488,4.03500990488,4.03500990488,1.5279676702,0,0.55219353998,0.55219353998,3.81293976416,3.81293976416,3.8129397642,3.8129397642,3.8129397643,4.2751923521,4.2751923521,4.2751923522,4.27519235211,4.2751923521,4.2751923521,4.27519235211,4.27519235221,4.27519235221,4.27519235211,4.27519235211,4.27519235211,4.27519235205,4.27519235205,4.27519235201,4.27519235201,4.2751923522,4.64431996052,4.6443199608,4.6443199608,4.64431996082,4.644319960879,4.644319960879,4.64431996082,4.64431996089,4.64431996089,4.64431996087,4.64431996087,4.64431996092,4.64431996094,4.64431996094,4.64431996095,4.64431996095,4.6443199609,4.6443199609,4.64431996097,4.64431996097,4.64431996097,4.64431996095,4.64431996095,4.64431996097,4.64431996091,4.64431996091,4.64431996091,4.64431996091,4.64431996094,4.64431996097,4.64431996097,4.64431996097,4.64431996097,4.6443199609,5.57147762748,5.57147762748,5.57147762748,5.57147762758,5.57147762764,5.57147762764,5.57147762754,5.57147762788,5.57147762788,5.57147762818,5.57147762788,5.57147762758,5.57147762758,5.57147762757,5.57147762757,5.5714776277,5.5714776277,5.57147762808,5.57147762808,5.57147762808,9.43948007793,9.43948007793,9.43948007787,9.4394800779,9.4394800779,9.4394800779,9.4394800779,9.4394800779,9.43948007788,9.43948007788,9.43948007788,9.43948007788
