accepted_species,estimate
t47,-0.5544690658985748
t32,-0.01082575546761245
t11,-0.05418391050052034
t8,-0.015019346241519198
t9,-0.015019346241519755
t82,0.738470593760992
t73,0.2974753033687819
t15,0.3792032937191383
t80,0.39571412361045805
t85,-0.36501348509216186
