"","t10","t31","t32","t11","t5","t86","t87","t72","t73","t41","t20","t54","t55","t39","t40","t3","t14","t30","t76","t77","t64","t65","t52","t89","t90","t15","t56","t57","t66","t67","t28","t29","t82","t83","t37","t38","t53","t68","t69","t21","t22","t91","t92","t45","t1","t46","t78","t79","t88","t97","t98","t49","t80","t81","t25","t59","t60","t36","t74","t75","t9","t7","t17","t18","t35","t44","t62","t63","t50","t51","t47","t48","t33","t34","t8","t2","t93","t94","t61","t4","t84","t85","t99","t100","t42","t43","t58","t95","t96","t70","t71","t6","t12","t13","t23","t24","t16","t26","t27","t19"
"t10",0,1.8964866928,1.8964866928,1.8964866927,2.00000000009,2.00000000004,2.00000000004,2.00000000008,2.00000000008,2.00000000006,2.00000000008,2.0000000001,2.0000000001,2.00000000008,2.00000000008,2.00000000004,2,1.99999999996,2.00000000005,2.00000000005,1.99999999999,1.99999999999,1.99999999999,1.99999999999,1.99999999999,1.99999999995,2.00000000001,2.00000000001,2.00000000001,2.00000000001,1.99999999994,2.000000000012,2.000000000002,2.000000000002,2.00000000004,2.00000000004,2.000000000078,2.000000000068,2.000000000068,2.000000000032,2.000000000032,2.00000000007,2.00000000007,2.00000000002,1.99999999998,1.99999999998,1.99999999994,1.99999999994,1.99999999991,1.999999999908,1.999999999908,1.99999999999,1.99999999999,1.99999999999,1.99999999998,1.99999999994,1.99999999994,1.99999999998,2,2,1.99999999999,2.00000000001,2.00000000001,2.00000000001,2.00000000001,1.99999999998,1.99999999997,1.99999999997,2.00000000004,2.00000000004,2.00000000004,2.00000000004,2.00000000001,2.00000000001,2.00000000001,2.00000000011,2.00000000008,2.00000000008,2.00000000008,2.00000000011,2.00000000005,2.00000000005,2.000000000045,2.000000000045,2.000000000012,2.000000000012,2.00000000005,2.000000000054,2.000000000054,2.000000000049,2.000000000049,2.00000000002,2.00000000004,2.000000000051,2.000000000021,2.000000000021,2.000000000081,2.000000000031,2.000000000031,2.000000000081
"t31",1.8964866928,0,0.3007614634,0.5149486489,2.00000000009,2.00000000004,2.00000000004,2.00000000008,2.00000000008,2.00000000006,2.00000000008,2.0000000001,2.0000000001,2.00000000008,2.00000000008,2.00000000004,2,1.99999999996,2.00000000005,2.00000000005,1.99999999999,1.99999999999,1.99999999999,1.99999999999,1.99999999999,1.99999999995,2.00000000001,2.00000000001,2.00000000001,2.00000000001,1.99999999994,2.000000000012,2.000000000002,2.000000000002,2.00000000004,2.00000000004,2.000000000078,2.000000000068,2.000000000068,2.000000000032,2.000000000032,2.00000000007,2.00000000007,2.00000000002,1.99999999998,1.99999999998,1.99999999994,1.99999999994,1.99999999991,1.999999999908,1.999999999908,1.99999999999,1.99999999999,1.99999999999,1.99999999998,1.99999999994,1.99999999994,1.99999999998,2,2,1.99999999999,2.00000000001,2.00000000001,2.00000000001,2.00000000001,1.99999999998,1.99999999997,1.99999999997,2.00000000004,2.00000000004,2.00000000004,2.00000000004,2.00000000001,2.00000000001,2.00000000001,2.00000000011,2.00000000008,2.00000000008,2.00000000008,2.00000000011,2.00000000005,2.00000000005,2.000000000045,2.000000000045,2.000000000012,2.000000000012,2.00000000005,2.000000000054,2.000000000054,2.000000000049,2.000000000049,2.00000000002,2.00000000004,2.000000000051,2.000000000021,2.000000000021,2.000000000081,2.000000000031,2.000000000031,2.000000000081
"t32",1.8964866928,0.3007614634,0,0.5149486489,2.00000000009,2.00000000004,2.00000000004,2.00000000008,2.00000000008,2.00000000006,2.00000000008,2.0000000001,2.0000000001,2.00000000008,2.00000000008,2.00000000004,2,1.99999999996,2.00000000005,2.00000000005,1.99999999999,1.99999999999,1.99999999999,1.99999999999,1.99999999999,1.99999999995,2.00000000001,2.00000000001,2.00000000001,2.00000000001,1.99999999994,2.000000000012,2.000000000002,2.000000000002,2.00000000004,2.00000000004,2.000000000078,2.000000000068,2.000000000068,2.000000000032,2.000000000032,2.00000000007,2.00000000007,2.00000000002,1.99999999998,1.99999999998,1.99999999994,1.99999999994,1.99999999991,1.999999999908,1.999999999908,1.99999999999,1.99999999999,1.99999999999,1.99999999998,1.99999999994,1.99999999994,1.99999999998,2,2,1.99999999999,2.00000000001,2.00000000001,2.00000000001,2.00000000001,1.99999999998,1.99999999997,1.99999999997,2.00000000004,2.00000000004,2.00000000004,2.00000000004,2.00000000001,2.00000000001,2.00000000001,2.00000000011,2.00000000008,2.00000000008,2.00000000008,2.00000000011,2.00000000005,2.00000000005,2.000000000045,2.000000000045,2.000000000012,2.000000000012,2.00000000005,2.000000000054,2.000000000054,2.000000000049,2.000000000049,2.00000000002,2.00000000004,2.000000000051,2.000000000021,2.000000000021,2.000000000081,2.000000000031,2.000000000031,2.000000000081
"t11",1.8964866927,0.5149486489,0.5149486489,0,1.99999999999,1.99999999994,1.99999999994,1.99999999998,1.99999999998,1.99999999996,1.99999999998,2,2,1.99999999998,1.99999999998,1.99999999994,1.9999999999,1.99999999986,1.99999999995,1.99999999995,1.99999999989,1.99999999989,1.99999999989,1.99999999989,1.99999999989,1.99999999985,1.99999999991,1.99999999991,1.99999999991,1.99999999991,1.99999999984,1.999999999912,1.999999999902,1.999999999902,1.99999999994,1.99999999994,1.999999999978,1.999999999968,1.999999999968,1.999999999932,1.999999999932,1.99999999997,1.99999999997,1.99999999992,1.99999999988,1.99999999988,1.99999999984,1.99999999984,1.99999999981,1.999999999808,1.999999999808,1.99999999989,1.99999999989,1.99999999989,1.99999999988,1.99999999984,1.99999999984,1.99999999988,1.9999999999,1.9999999999,1.99999999989,1.99999999991,1.99999999991,1.99999999991,1.99999999991,1.99999999988,1.99999999987,1.99999999987,1.99999999994,1.99999999994,1.99999999994,1.99999999994,1.99999999991,1.99999999991,1.99999999991,2.00000000001,1.99999999998,1.99999999998,1.99999999998,2.00000000001,1.99999999995,1.99999999995,1.999999999945,1.999999999945,1.999999999912,1.999999999912,1.99999999995,1.999999999954,1.999999999954,1.999999999949,1.999999999949,1.99999999992,1.99999999994,1.999999999951,1.999999999921,1.999999999921,1.999999999981,1.999999999931,1.999999999931,1.999999999981
"t5",2.00000000009,2.00000000009,2.00000000009,1.99999999999,0,0.70527658835,0.70527658835,0.70527658839,0.70527658839,0.70527658837,0.70527658839,0.70527658841,0.70527658841,0.86242324421,0.86242324421,1.68280080517,1.68280080513,1.68280080509,1.68280080518,1.68280080518,1.68280080512,1.68280080512,1.68280080512,1.68280080512,1.68280080512,1.68280080508,1.68280080514,1.68280080514,1.68280080514,1.68280080514,1.68280080507,1.682800805142,1.682800805132,1.682800805132,1.68280080517,1.68280080517,1.682800805208,1.682800805198,1.682800805198,1.682800805162,1.682800805162,1.6828008052,1.6828008052,1.68280080515,1.68280080511,1.68280080511,1.68280080507,1.68280080507,1.68280080504,1.682800805038,1.682800805038,1.68280080512,1.68280080512,1.68280080512,1.68280080511,1.68280080507,1.68280080507,1.68280080511,1.68280080513,1.68280080513,1.68280080512,1.68280080514,1.68280080514,1.68280080514,1.68280080514,1.68280080511,1.6828008051,1.6828008051,1.84756583017,1.84756583017,1.84756583017,1.84756583017,1.84756583014,1.84756583014,1.84756583014,1.84756583024,1.84756583021,1.84756583021,1.84756583021,1.84756583024,1.84756583018,1.84756583018,1.847565830175,1.847565830175,1.847565830142,1.847565830142,1.84756583018,1.847565830184,1.847565830184,1.847565830179,1.847565830179,1.84756583015,1.84756583017,1.847565830181,1.847565830151,1.847565830151,1.847565830211,1.847565830161,1.847565830161,1.847565830211
"t86",2.00000000004,2.00000000004,2.00000000004,1.99999999994,0.70527658835,0,0.0530867008,0.35028683104,0.35028683104,0.35028683102,0.39505901296,0.49300090176,0.49300090176,0.86242324416,0.86242324416,1.68280080512,1.68280080508,1.68280080504,1.68280080513,1.68280080513,1.68280080507,1.68280080507,1.68280080507,1.68280080507,1.68280080507,1.68280080503,1.68280080509,1.68280080509,1.68280080509,1.68280080509,1.68280080502,1.682800805092,1.682800805082,1.682800805082,1.68280080512,1.68280080512,1.682800805158,1.682800805148,1.682800805148,1.682800805112,1.682800805112,1.68280080515,1.68280080515,1.6828008051,1.68280080506,1.68280080506,1.68280080502,1.68280080502,1.68280080499,1.682800804988,1.682800804988,1.68280080507,1.68280080507,1.68280080507,1.68280080506,1.68280080502,1.68280080502,1.68280080506,1.68280080508,1.68280080508,1.68280080507,1.68280080509,1.68280080509,1.68280080509,1.68280080509,1.68280080506,1.68280080505,1.68280080505,1.84756583012,1.84756583012,1.84756583012,1.84756583012,1.84756583009,1.84756583009,1.84756583009,1.84756583019,1.84756583016,1.84756583016,1.84756583016,1.84756583019,1.84756583013,1.84756583013,1.847565830125,1.847565830125,1.847565830092,1.847565830092,1.84756583013,1.847565830134,1.847565830134,1.847565830129,1.847565830129,1.8475658301,1.84756583012,1.847565830131,1.847565830101,1.847565830101,1.847565830161,1.847565830111,1.847565830111,1.847565830161
"t87",2.00000000004,2.00000000004,2.00000000004,1.99999999994,0.70527658835,0.0530867008,0,0.35028683104,0.35028683104,0.35028683102,0.39505901296,0.49300090176,0.49300090176,0.86242324416,0.86242324416,1.68280080512,1.68280080508,1.68280080504,1.68280080513,1.68280080513,1.68280080507,1.68280080507,1.68280080507,1.68280080507,1.68280080507,1.68280080503,1.68280080509,1.68280080509,1.68280080509,1.68280080509,1.68280080502,1.682800805092,1.682800805082,1.682800805082,1.68280080512,1.68280080512,1.682800805158,1.682800805148,1.682800805148,1.682800805112,1.682800805112,1.68280080515,1.68280080515,1.6828008051,1.68280080506,1.68280080506,1.68280080502,1.68280080502,1.68280080499,1.682800804988,1.682800804988,1.68280080507,1.68280080507,1.68280080507,1.68280080506,1.68280080502,1.68280080502,1.68280080506,1.68280080508,1.68280080508,1.68280080507,1.68280080509,1.68280080509,1.68280080509,1.68280080509,1.68280080506,1.68280080505,1.68280080505,1.84756583012,1.84756583012,1.84756583012,1.84756583012,1.84756583009,1.84756583009,1.84756583009,1.84756583019,1.84756583016,1.84756583016,1.84756583016,1.84756583019,1.84756583013,1.84756583013,1.847565830125,1.847565830125,1.847565830092,1.847565830092,1.84756583013,1.847565830134,1.847565830134,1.847565830129,1.847565830129,1.8475658301,1.84756583012,1.847565830131,1.847565830101,1.847565830101,1.847565830161,1.847565830111,1.847565830111,1.847565830161
"t72",2.00000000008,2.00000000008,2.00000000008,1.99999999998,0.70527658839,0.35028683104,0.35028683104,0,0.10168003044,0.22988501522,0.395059013,0.4930009018,0.4930009018,0.8624232442,0.8624232442,1.68280080516,1.68280080512,1.68280080508,1.68280080517,1.68280080517,1.68280080511,1.68280080511,1.68280080511,1.68280080511,1.68280080511,1.68280080507,1.68280080513,1.68280080513,1.68280080513,1.68280080513,1.68280080506,1.682800805132,1.682800805122,1.682800805122,1.68280080516,1.68280080516,1.682800805198,1.682800805188,1.682800805188,1.682800805152,1.682800805152,1.68280080519,1.68280080519,1.68280080514,1.6828008051,1.6828008051,1.68280080506,1.68280080506,1.68280080503,1.682800805028,1.682800805028,1.68280080511,1.68280080511,1.68280080511,1.6828008051,1.68280080506,1.68280080506,1.6828008051,1.68280080512,1.68280080512,1.68280080511,1.68280080513,1.68280080513,1.68280080513,1.68280080513,1.6828008051,1.68280080509,1.68280080509,1.84756583016,1.84756583016,1.84756583016,1.84756583016,1.84756583013,1.84756583013,1.84756583013,1.84756583023,1.8475658302,1.8475658302,1.8475658302,1.84756583023,1.84756583017,1.84756583017,1.847565830165,1.847565830165,1.847565830132,1.847565830132,1.84756583017,1.847565830174,1.847565830174,1.847565830169,1.847565830169,1.84756583014,1.84756583016,1.847565830171,1.847565830141,1.847565830141,1.847565830201,1.847565830151,1.847565830151,1.847565830201
"t73",2.00000000008,2.00000000008,2.00000000008,1.99999999998,0.70527658839,0.35028683104,0.35028683104,0.10168003044,0,0.22988501522,0.395059013,0.4930009018,0.4930009018,0.8624232442,0.8624232442,1.68280080516,1.68280080512,1.68280080508,1.68280080517,1.68280080517,1.68280080511,1.68280080511,1.68280080511,1.68280080511,1.68280080511,1.68280080507,1.68280080513,1.68280080513,1.68280080513,1.68280080513,1.68280080506,1.682800805132,1.682800805122,1.682800805122,1.68280080516,1.68280080516,1.682800805198,1.682800805188,1.682800805188,1.682800805152,1.682800805152,1.68280080519,1.68280080519,1.68280080514,1.6828008051,1.6828008051,1.68280080506,1.68280080506,1.68280080503,1.682800805028,1.682800805028,1.68280080511,1.68280080511,1.68280080511,1.6828008051,1.68280080506,1.68280080506,1.6828008051,1.68280080512,1.68280080512,1.68280080511,1.68280080513,1.68280080513,1.68280080513,1.68280080513,1.6828008051,1.68280080509,1.68280080509,1.84756583016,1.84756583016,1.84756583016,1.84756583016,1.84756583013,1.84756583013,1.84756583013,1.84756583023,1.8475658302,1.8475658302,1.8475658302,1.84756583023,1.84756583017,1.84756583017,1.847565830165,1.847565830165,1.847565830132,1.847565830132,1.84756583017,1.847565830174,1.847565830174,1.847565830169,1.847565830169,1.84756583014,1.84756583016,1.847565830171,1.847565830141,1.847565830141,1.847565830201,1.847565830151,1.847565830151,1.847565830201
"t41",2.00000000006,2.00000000006,2.00000000006,1.99999999996,0.70527658837,0.35028683102,0.35028683102,0.22988501522,0.22988501522,0,0.39505901298,0.49300090178,0.49300090178,0.86242324418,0.86242324418,1.68280080514,1.6828008051,1.68280080506,1.68280080515,1.68280080515,1.68280080509,1.68280080509,1.68280080509,1.68280080509,1.68280080509,1.68280080505,1.68280080511,1.68280080511,1.68280080511,1.68280080511,1.68280080504,1.682800805112,1.682800805102,1.682800805102,1.68280080514,1.68280080514,1.682800805178,1.682800805168,1.682800805168,1.682800805132,1.682800805132,1.68280080517,1.68280080517,1.68280080512,1.68280080508,1.68280080508,1.68280080504,1.68280080504,1.68280080501,1.682800805008,1.682800805008,1.68280080509,1.68280080509,1.68280080509,1.68280080508,1.68280080504,1.68280080504,1.68280080508,1.6828008051,1.6828008051,1.68280080509,1.68280080511,1.68280080511,1.68280080511,1.68280080511,1.68280080508,1.68280080507,1.68280080507,1.84756583014,1.84756583014,1.84756583014,1.84756583014,1.84756583011,1.84756583011,1.84756583011,1.84756583021,1.84756583018,1.84756583018,1.84756583018,1.84756583021,1.84756583015,1.84756583015,1.847565830145,1.847565830145,1.847565830112,1.847565830112,1.84756583015,1.847565830154,1.847565830154,1.847565830149,1.847565830149,1.84756583012,1.84756583014,1.847565830151,1.847565830121,1.847565830121,1.847565830181,1.847565830131,1.847565830131,1.847565830181
