"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t10",0.0147329812614726,0.0538364575221801,0.00747975114806669,-0.0539787865244446,-0.18967516382837,-0.0739893721844682,0.00043406837023227,-0.00122199377191764,0.00117098112550036,-0.000281765783177538,-0.00528669211537088,0.644544428376629,0.705236719194385,-0.168743657444112,0.0133614227895276,0.0142519729219972,-0.00449978639374158,-0.00269171770359171,0.00341944659108233,0.00661593842460492,0.0158292327669225,-0.0119476183683574,-0.00336575885142823,5.05370791874439e-05,0.00206798803509859,0.00262227009505243,0.00788313939892872,-0.00934968647731749,0.000339861871703079,0.000379627126696605,0.00205986203750308,0.000186868550597993,-0.00403822046231556,0.0024029794570472,-0.00108976280933913,3.38256233658204e-05,0.00024848729207638,3.03478539400634e-05,0.0100343618428641,-0.000453268341626299,-0.000488724927589414,0.000455699951321095,3.53580287376337e-06,0.000139915308991357,0.00106234227525765,0.00101173912586287,5.05552360972744e-05,0.000318305677179288,8.5968070458286e-17,4.07241854839533e-05,-4.42657577618961e-17,-0.000112016122701281,-2.79889517130619e-17,-0.000378557052051213,1.97237016529146e-16,-6.61620727968874e-07,-1.43527595558182e-05,0.000246348240736,-4.21822665465059e-16,0.000229059139270856,5.92095916501507e-17,-0.00019768297681722,-0.000102338967245841,1.0984962103639e-16,-0.000208699852890352,-2.63582611935358e-16,-0.000147366072586425,-4.0797956121967e-05,-2.48568231119785e-18,0.000111380093863725,-0.000350258896167619,3.23007521844296e-17,1.87296745826894e-05,-2.85668806675855e-16,1.99034721411603e-05,1.63106089353829e-16,-9.34049727736495e-17,-1.59763691968423e-16,-2.01249845350923e-05,-2.24877616240955e-16,-3.19665834328618e-16,-1.1968076801082e-16,6.06530877768221e-17,4.96494183993562e-16,6.92945929903185e-16,-3.65713848876981e-17,-9.96906010138133e-17,1.62040395683383e-16,-1.74015657705989e-16,-3.23363925053838e-16,1.33223148547582e-16,5.33814567598063e-05,-9.50767940264476e-16,-4.32311889722463e-16,-3.70408198154497e-16,3.53669978672123e-16,2.37081228664421e-16,3.23960375041463e-17,-4.64874705651636e-16,0.0999999999999986
"t31",0.0160649415668168,0.0684127926149868,0.0108672248016739,-0.12199258788217,-0.455788874242095,-0.291659091961981,-0.00198720904168595,0.00214280531668373,-0.00195019450065931,0.000367193140868266,0.00312649662586792,-0.0998662670514782,-0.0960312788335253,0.00399352238721642,6.85887288021337e-05,0.000543509717347212,-0.000298841650835007,-0.000348639263786031,0.000729961093300192,0.00158409573804355,0.00399765575249348,-0.00305434944354272,-0.000879197027793292,1.3380544616177e-05,0.000548398240865986,0.000727023637958281,0.00218925276122824,-0.00316062339974649,0.000116600456171282,0.000131860575941825,0.000800908064811539,7.27738857591142e-05,-0.00166488645548992,0.00120425923131645,-0.000576202518185662,1.88986460259872e-05,0.00027630410134542,4.06606696131909e-05,0.397368529160488,0.00787001523611536,0.00223068870379374,-5.34078277494265e-05,4.52736765778129e-08,1.86984591175476e-05,0.000159031110962167,0.000157534458514718,8.54413341536403e-06,5.86061794924945e-05,-1.02956939184913e-15,8.08584707196872e-06,-2.13053033470854e-15,-2.57356094996665e-05,-7.48779127338482e-17,-8.87918203396192e-05,-1.05392849245366e-14,-1.70514456412668e-07,-3.75696765633695e-06,6.59970596516102e-05,0.707106781186546,6.32016685188242e-05,-3.77724209908746e-15,-5.55407670323126e-05,-2.93401354059199e-05,9.933303633747e-15,-6.06640274833923e-05,1.43836020936447e-14,-4.35777332302215e-05,-1.21128089023996e-05,2.55572723756599e-15,3.31029248289683e-05,-0.000106314186546514,2.01724418169023e-15,5.75865952311243e-06,-4.22378677763569e-16,6.18073599962507e-06,1.85064563964487e-14,4.0757639070798e-15,-2.65858029083399e-15,-6.3200672683211e-06,-1.89569713354482e-15,-3.82675024918943e-15,6.99026948131956e-15,-1.30694056698951e-15,-4.90541997378229e-17,-1.94269405913126e-15,3.65175380170762e-17,-1.07385151502365e-15,-4.50029969343604e-16,5.51387979078437e-16,1.54638505655891e-15,-4.11601482400333e-15,1.79003039824849e-05,-4.12280531540417e-15,-6.29623412542985e-15,5.65797202299574e-16,1.21728015307804e-15,1.32952401271771e-15,7.71977273051055e-16,-3.22453596999531e-15,0.0999999999999959
"t32",0.0160649415668151,0.0684127926149869,0.010867224801674,-0.121992587882171,-0.455788874242096,-0.291659091961982,-0.0019872090416857,0.00214280531668364,-0.00195019450065856,0.000367193140868638,0.00312649662586784,-0.0998662670514799,-0.096031278833526,0.00399352238721587,6.85887288011729e-05,0.000543509717346307,-0.00029884165083806,-0.000348639263783455,0.000729961093298531,0.00158409573804058,0.00399765575249077,-0.00305434944354223,-0.000879197027792302,1.33805446148188e-05,0.000548398240865574,0.00072702363795706,0.00218925276123068,-0.00316062339974494,0.000116600456166829,0.000131860575948319,0.000800908064811139,7.27738857600749e-05,-0.00166488645549297,0.00120425923131638,-0.000576202518186147,1.88986460255466e-05,0.000276304101352132,4.06606696159262e-05,0.39736852916048,0.00787001523611552,0.00223068870378836,-5.34078277498013e-05,4.5273682081488e-08,1.86984591142742e-05,0.000159031110972666,0.000157534458510683,8.54413341889316e-06,5.86061794933328e-05,2.39439512531297e-15,8.08584708349879e-06,7.29096766871016e-16,-2.57356094715442e-05,1.38819427599761e-15,-8.87918203776244e-05,1.10983231532125e-14,-1.70514460311072e-07,-3.756967820394e-06,6.59970599230447e-05,-0.707106781186549,6.32016685031601e-05,3.08350797726173e-15,-5.5540767030948e-05,-2.9340135405056e-05,-9.78612831998841e-15,-6.06640275001058e-05,-1.31666838753906e-14,-4.35777332474299e-05,-1.21128089175221e-05,-3.12896591807397e-15,3.3102924818282e-05,-0.000106314186580949,-1.84524469516717e-15,5.75865952823694e-06,-1.97983577136023e-16,6.18073599526482e-06,-1.79424670952202e-14,-4.02037937691863e-15,2.77192666756586e-15,-6.32006727369647e-06,1.26039894519152e-15,3.32387188932353e-15,-6.97145377362708e-15,2.58802989858273e-15,1.98597371751388e-16,-1.79836289065626e-15,-3.73081679168983e-18,1.31707501816164e-15,5.29582756441791e-16,-1.42030497158687e-15,-1.77503441986715e-15,3.62932387397228e-15,1.79003039789537e-05,1.90681151178616e-15,5.40390160244126e-15,-1.33561343686937e-15,-7.85720890675473e-16,-7.48651769499717e-16,-4.38010766877787e-16,2.424859024041e-15,0.0999999999999999
"t11",0.0159724310317361,0.0674528173675331,0.0106526036682304,-0.11805851399023,-0.440539167080938,-0.279863360827941,-0.00187402270556664,0.00200022679199112,-0.00181899445004656,0.000341068679677343,0.00285237689175952,-0.0877015908529498,-0.0840568371565779,0.00340183781052477,5.78442640114807e-05,0.000452041579587581,-0.000244938853807408,-0.000272697887522909,0.000503331752108595,0.00101824266057887,0.00245639213506581,-0.00185477358005386,-0.000522050537841478,7.82562099539072e-06,0.000320144948149366,0.000400759154105881,0.00120390810170975,-0.00108049586210226,3.75369650753859e-05,4.02022387383755e-05,0.000108205544471453,9.6465322982256e-06,-6.6961658498925e-05,-0.000337411680467588,0.000210304333467114,-8.49800422381177e-06,-0.000345040049229121,-5.66089732451457e-05,-0.826816563240989,-0.0170051712444605,-0.0051688392338379,0.0005639676688272,3.44544204849984e-06,0.000103751010615472,0.000756877547281391,0.00071000888891283,3.43027563414171e-05,0.000207820981752868,-1.55811990515061e-15,2.56309041509166e-05,1.48268527899113e-15,-6.52639862967182e-05,-1.92089524978777e-15,-0.000218063928198114,7.24686195946876e-17,-3.61967732061235e-07,-7.78756288780884e-06,0.000132056601764143,5.99520433297585e-15,0.00012098315303379,7.40869409256113e-16,-0.000103507445699681,-5.30907794415468e-05,-4.17872578074726e-16,-0.000107618547537396,-1.75494381210918e-15,-7.54529192052024e-05,-2.08557577109451e-05,5.72798175552428e-16,5.69137653075669e-05,-0.00017757326414249,-5.49279314966383e-16,9.45365471095449e-06,-2.66132104500195e-16,1.00140804160246e-05,-2.67765820366653e-16,-3.16408897488644e-16,-3.73355078021815e-16,-1.00915462551782e-05,2.31821940806291e-16,-2.9879540221132e-16,-5.85360935518105e-16,-1.18592216014515e-15,1.15586314809752e-15,6.25877682149004e-15,-1.49271258927719e-16,-5.56438010897897e-16,5.42906399288402e-16,3.38199851080855e-16,-6.57876968318597e-16,1.4779951210278e-15,2.63959320510778e-05,-6.4051217130556e-16,-3.12627310691156e-16,-6.04967288293886e-17,4.90538425797548e-16,2.17744778553936e-16,-4.71160202607951e-16,-8.25753615353856e-16,0.100000000000003
"t5",-0.00884064934623619,0.24411214626738,-0.0385284802632229,0.0159228126852882,0.0408559726826648,0.00291022250133358,-0.000208109018920384,0.000186550639649626,-7.71111724805058e-05,2.63415907716741e-05,-1.10077325754162e-05,0.0127405165247847,0.0126185839852544,0.116374255207962,0.00476184610801613,0.00225511884855613,-0.000464274111438613,-1.70378266975316e-05,-0.00103647178131918,-0.00394837911365202,-0.0137672846346407,0.00528096581843547,0.00468732000739005,-4.11260016787191e-05,-0.0035665916948067,-0.0543403431989961,-0.371708318757202,0.876315654888074,0.00703090692681758,0.00408699376098865,0.00548181873002428,0.000231960875373004,-0.00435907938331805,0.00190127121080955,-0.00162932892811877,0.0103902639705268,0.000153454726570766,3.57798967623775e-05,0.00245907181549428,-0.000700855524557242,-0.000304875139370577,0.000479092543227145,1.8618749440946e-06,7.99063722223928e-05,0.0585349085713159,0.000476551558193294,2.00914125599628e-05,0.000258750945126423,3.88579991112151e-16,1.73912301454835e-05,-1.64877025615577e-16,-9.01610649872442e-05,-7.2785734410079e-16,-0.000158452221801991,1.00701427828103e-15,-5.13490847033455e-07,-1.10712382477043e-05,0.000188232422063856,9.15933995315754e-16,0.000173084612985662,-1.89080003394482e-15,-0.00646945627569765,-7.52902892528865e-05,-5.52514107717138e-17,-0.000152651514508303,-1.32246240515022e-15,-0.000106867163208156,-2.95212385050756e-05,-2.83548356029513e-16,4.25901169425171e-05,-0.000132625404997121,2.21064288482022e-16,1.32980323066252e-05,-1.71686701097438e-15,7.45305080091933e-06,1.06343033953258e-15,-6.83358201447493e-16,-2.31610901302208e-16,-7.49418729310373e-06,-6.91765652746652e-16,-6.12258674913827e-16,-8.2318815978767e-16,-2.82419022957061e-16,9.53616491620782e-16,6.98481645979753e-17,-2.89587096004399e-16,-2.47649760344223e-16,4.01007201159349e-16,-4.99019209360556e-16,-3.3723397283601e-16,2.39047831035029e-16,3.60240313913233e-05,-3.01475783621617e-15,-6.27116705585563e-16,-1.64960410699574e-16,6.57444612563639e-16,2.1582038769638e-16,1.79518507487291e-16,-3.42272798116047e-16,0.100000000000006
"t86",-0.00946514168117204,0.29094415539596,-0.0498255744641944,0.0253085240858844,0.0664129811688811,0.00544553307989682,-0.000606605014113236,0.000804713775525945,-0.000345390906813655,0.000147763418080752,0.000787224086781414,-0.0310264003238088,-0.028417338297836,-0.162814013889381,-0.0058644832194024,-0.00238784746399044,0.000429670215015545,1.14340787736966e-05,0.000445343823403096,0.00155486894810746,0.00543625892604782,-0.00210585162910989,-0.0019285939680716,1.74730552726597e-05,0.00152224625194787,0.0297530535250571,0.206927579873941,0.00996395135337467,3.30634747945032e-05,2.64114790217809e-06,-4.23609068076645e-05,-1.7807323213281e-06,2.18589975747847e-05,-2.0644215357429e-06,2.44933336697293e-05,-0.54858838085399,7.78823331561872e-06,1.90258874879079e-06,0.000155655686831908,-4.50703763289648e-05,-2.01798600400995e-05,4.97401943543203e-05,2.51783483940059e-07,3.87298502058385e-05,0.15326383563944,-0.00110159879574033,-7.03700001193235e-06,-3.34547120089282e-05,1.00603020454088e-15,-8.87494592429562e-07,-7.5842662022928e-16,-2.39834988598056e-06,-1.23043040626769e-15,-5.48657349631429e-06,1.15212512671236e-15,-3.55168655200656e-08,-8.32787095436177e-07,1.60782619675598e-05,5.10008701937181e-15,1.86812650892294e-05,-2.76587056876459e-15,-0.03303585279307,-6.18665860552937e-06,5.79042195692544e-16,-1.44417521750814e-05,-5.44061051522851e-15,-1.11756047888259e-05,-3.14682255600568e-06,-3.426740872571e-16,4.5618263881484e-06,-1.55103967851421e-05,2.54290776898689e-16,1.63173989250459e-06,-1.88888949355341e-15,9.47443297351029e-07,1.15158236327263e-15,7.88775242498831e-16,-8.80209045395723e-16,-9.90079511134412e-07,-8.08027662522665e-16,-1.17480889945932e-15,1.87378219908124e-15,1.40215099564361e-15,-1.09816968420706e-15,-8.29138346523745e-15,3.31240055721766e-15,9.20749735629948e-15,5.02093531478662e-15,1.02015764576222e-14,9.33541075299367e-15,-4.24189383595755e-14,5.85612031762008e-06,0.707106781186546,8.2216886943728e-14,1.16774030031528e-14,-1.64854569231874e-15,-2.40769644798146e-15,-2.12361504834532e-15,-6.11875722139036e-15,0.100000000000008
"t87",-0.00946514168117206,0.29094415539596,-0.0498255744641948,0.0253085240858845,0.0664129811688809,0.00544553307989662,-0.000606605014113104,0.000804713775526078,-0.000345390906813981,0.000147763418080663,0.000787224086781024,-0.0310264003238092,-0.0284173382978359,-0.162814013889382,-0.00586448321940237,-0.00238784746399061,0.000429670215015291,1.14340787737296e-05,0.000445343823402456,0.00155486894810655,0.00543625892604806,-0.00210585162910976,-0.0019285939680717,1.74730552734867e-05,0.00152224625194828,0.0297530535250573,0.206927579873941,0.00996395135337172,3.30634747942064e-05,2.64114790334762e-06,-4.23609068066093e-05,-1.78073232277155e-06,2.18589975740552e-05,-2.0644215351694e-06,2.44933336700196e-05,-0.548588380853989,7.78823331633324e-06,1.90258874938572e-06,0.000155655686831159,-4.50703763289205e-05,-2.01798600392938e-05,4.97401943527138e-05,2.51783483106711e-07,3.87298502036792e-05,0.153263835639436,-0.00110159879574017,-7.03700001264852e-06,-3.34547120087258e-05,8.58368945273665e-16,-8.87494593667737e-07,3.203898245482e-16,-2.39834988182284e-06,7.83563829444412e-16,-5.48657349498402e-06,-1.15181568579812e-15,-3.55168652196545e-08,-8.32787096299336e-07,1.60782619662899e-05,-9.92261828258734e-16,1.86812650900658e-05,-3.09786024771991e-15,-0.0330358527930745,-6.1866586068052e-06,2.89582553344798e-16,-1.4441752173912e-05,2.92969195657618e-15,-1.11756047892782e-05,-3.14682255787405e-06,7.84337546906774e-16,4.56182638710367e-06,-1.551039678406e-05,-8.87416777508965e-16,1.63173988963204e-06,1.21473057309193e-15,9.4744329042561e-07,-2.38308463747743e-15,-1.8511194833317e-15,1.01993799674568e-15,-9.90079533321763e-07,-1.68295550632837e-16,-1.47044772213546e-15,-1.60617211115503e-15,-1.86473940467623e-15,3.53816113932714e-15,1.15423741742096e-14,-3.05709718686429e-15,-9.64894306710473e-15,-4.69874674507387e-15,-1.0063581470824e-14,-1.01753309019441e-14,4.35580022048669e-14,5.85612027430047e-06,-0.707106781186549,-8.29204585848218e-14,-1.20661952676018e-14,2.13389188213034e-15,2.57382664069602e-15,1.90375143687632e-15,4.54697897706352e-15,0.0999999999999943
"t72",-0.00948341052923419,0.292312178684224,-0.0501552777162062,0.0255819807437653,0.0671574895409118,0.00551933493066184,-0.00061819081525692,0.000822679711978713,-0.000353187906680895,0.000151292085646391,0.000810427879191341,-0.0323030443651687,-0.0296149017642801,-0.171004073402586,-0.00617697850828241,-0.00252492396531051,0.000456189608979111,1.2296019142729e-05,0.000495064348998685,0.00175966645864526,0.00622243757693584,-0.00241751209971507,-0.00222644211639312,2.02476628809685e-05,0.0017647699384337,0.0349855804082511,0.243461926724885,0.0131307985441876,4.41769257784498e-05,3.57275419302348e-06,-6.74650395551478e-05,-2.84519510255135e-06,4.02728327370957e-05,2.46309804292526e-05,-4.77427148143728e-05,0.398653838776904,4.23921927457184e-06,1.11158654378973e-06,0.000107442894193781,-3.14477648077417e-05,-1.43431028159507e-05,4.20146854831058e-05,2.23531964540844e-07,3.7288321675209e-05,0.149993124368999,-0.00108537495367811,-7.04797081539718e-06,-3.42468609568551e-05,5.44334801747272e-16,-9.31921515963919e-07,5.55977575779605e-16,-2.74328121213824e-06,-3.01247140715691e-15,-6.40473341016167e-06,4.07542168559447e-16,-4.96180550639887e-08,-1.23898586494079e-06,2.76963620685353e-05,1.29063426612674e-15,5.08831662489543e-05,-2.98732493279182e-14,-0.351274002197073,8.61588223949161e-06,5.19835512674083e-15,4.31442328015502e-06,-4.46914018522125e-15,-1.91180283777187e-06,-7.41116841995649e-07,-2.78155444173393e-17,1.14349026227675e-06,-7.21823539665389e-06,-2.65035884166793e-16,8.90209326229905e-07,-4.26425341941692e-15,5.61921009707222e-07,-3.74078858192048e-15,-4.93284682667828e-15,4.40056814004585e-15,-6.30082783996542e-07,-4.72820134988529e-15,-3.21792675102328e-15,-1.95042050792386e-15,-2.36517281838053e-15,1.17242753492669e-15,-0.707106781186543,-2.58636838293792e-14,5.63491771681027e-15,2.02069753729714e-14,1.78833796691569e-15,-3.72447385871873e-15,-6.49100608996402e-15,4.56778229775329e-06,-9.49275532699247e-15,-2.63649280930812e-15,4.67423403636615e-16,-2.62196607827229e-16,1.64082143316693e-15,9.13916576240866e-16,1.84181779457307e-15,0.100000000000003
"t73",-0.00948341052923423,0.292312178684224,-0.0501552777162065,0.0255819807437652,0.067157489540912,0.00551933493066259,-0.000618190815256769,0.000822679711978381,-0.000353187906680915,0.000151292085646497,0.000810427879191239,-0.0323030443651686,-0.0296149017642801,-0.171004073402585,-0.0061769785082829,-0.00252492396531051,0.000456189608979834,1.22960191433293e-05,0.000495064348998869,0.00175966645864433,0.00622243757693576,-0.00241751209971519,-0.00222644211639267,2.02476628809438e-05,0.00176476993843307,0.0349855804082509,0.243461926724885,0.0131307985441887,4.41769257788331e-05,3.57275419343827e-06,-6.74650395551473e-05,-2.84519510314444e-06,4.02728327376226e-05,2.46309804310671e-05,-4.77427148145815e-05,0.398653838776905,4.23921927400773e-06,1.11158654311425e-06,0.000107442894203828,-3.14477648082439e-05,-1.43431028157224e-05,4.20146854838842e-05,2.23531963627099e-07,3.72883216767717e-05,0.149993124368999,-0.00108537495367815,-7.04797081482245e-06,-3.42468609581156e-05,7.73873026250426e-16,-9.31921517478885e-07,-4.93127338823692e-16,-2.74328120876287e-06,-1.34700733996377e-15,-6.40473341268342e-06,1.78332447796467e-16,-4.9618056564389e-08,-1.23898586216925e-06,2.76963620700056e-05,1.48492329543615e-15,5.08831662509823e-05,-2.9622001317089e-14,-0.351274002197057,8.61588223953935e-06,3.98267948546776e-15,4.31442328084755e-06,-4.78225504233882e-15,-1.91180283621916e-06,-7.41116842177172e-07,1.92510069583995e-15,1.14349025246278e-06,-7.21823539659188e-06,1.09947251514928e-15,8.90209328761931e-07,4.82838138239892e-15,5.61921013459171e-07,5.902455228316e-15,2.18122634664439e-15,-3.48958179341109e-15,-6.30082781790133e-07,4.72343504996189e-15,1.59077011238366e-15,1.02819668281583e-15,2.83284327534272e-15,1.87273462500172e-15,0.707106781186552,2.59472459768023e-14,-8.75661850932683e-15,-2.05269934743434e-14,-7.01849409027395e-16,3.02746727221068e-15,6.46181754718378e-15,4.56778228337615e-06,1.02449283826716e-14,2.01803475974909e-15,-4.01406434335634e-17,-2.82185901318466e-17,-2.29560701188165e-15,-1.85142845842365e-15,-2.83154359116116e-15,0.0999999999999927
"t41",-0.0094509711719785,0.289902022350086,-0.0495775621532,0.0251084984286944,0.0658698834369269,0.00539254687905673,-0.000598600077153208,0.000792579975176622,-0.000340134279943421,0.000145406502115829,0.000772340962105347,-0.0302763579676098,-0.0277191458634397,-0.158336619644013,-0.00569771172689031,-0.00231712296284324,0.000416471867732051,1.10531609802364e-05,0.000429963811351713,0.00150466035029425,0.00527342968446195,-0.00204428508202043,-0.00187505832491136,1.70068662553713e-05,0.00148183673128441,0.0291019707009836,0.202443299640021,0.0103733656653702,3.47521947016642e-05,2.80058890852343e-06,-5.12284788998898e-05,-2.15951599016895e-06,3.01136246684982e-05,1.76504348584195e-05,-3.38939781758222e-05,0.28056735372742,2.81015092323492e-06,7.31149746477523e-07,6.85958462387434e-05,-2.00207866838487e-05,-9.08371430741878e-06,2.42721786897232e-05,1.21984398945008e-07,1.71999102175522e-05,0.0656843027644009,-0.000464138510417054,-2.82596141365737e-06,-1.23963196599486e-05,1.904744851379e-15,-2.90788694115607e-07,5.45014151214158e-16,-3.27967064705151e-07,8.03773199026267e-17,-4.52313866364483e-07,1.21014291173354e-15,1.78387089328192e-08,6.20643686592599e-07,-2.2259460035845e-05,1.98452365651747e-15,-7.75705234156558e-05,7.20872709668455e-14,0.864063251850796,-4.53472796948124e-05,-1.24692830490342e-14,-6.20135948580105e-05,1.08931224666196e-14,-3.34992050634607e-05,-8.87642535098844e-06,-3.17626272058262e-15,1.26784986755676e-05,-3.40491711805098e-05,-6.95097055166534e-16,3.23143558390355e-06,-6.51565726343396e-16,1.75695933802015e-06,-1.35308086845891e-15,3.91018680265977e-15,-1.74070807828527e-15,-1.72375261880167e-06,-6.18213048054263e-16,1.75967821120212e-15,1.78084434561527e-15,-3.12424992495159e-16,-1.96217517962544e-15,-9.41507110436938e-15,-4.44977437914051e-16,1.25305409069721e-15,5.69095992159546e-16,-1.32628352102693e-15,4.16395828394354e-16,2.00321310420837e-16,8.0907048364526e-06,-3.53867578815178e-15,-1.09284869224797e-15,-1.71042872018311e-15,1.09574438970093e-15,1.89437479312261e-15,1.15089578469757e-15,-9.79833932797998e-16,0.100000000000004
