accepted_species,estimate
t4,0.8419575
t17,0.8040354
t42,0.77692467
t92,0.7623524
t93,0.74921495
t95,0.67841184
t74,0.6468063
t25,0.64935035
t23,0.7397453
t24,0.88054585
