accepted_species,estimate
t79,0.09359806
t12,0.08526646
t88,0.09994008
t98,0.107377484
t41,0.10643745
t99,0.10643745
t100,0.10643745
t50,0.091072164
t62,0.10643745
t66,0.10643745
