accepted_species,estimate
Alstonia_muelleriana,-0.42283425
Alstonia_spectabilis,-0.12411157
Asclepias_amplexicaulis,-0.3951234
Asclepias_oenotheroides,-0.3164431
Aspidosperma_spruceanum,1.0998214
Blackstonia_perfoliata,-0.454495
Centaurium_pulchellum,-0.42187804
Gentiana_lutea,-0.4223834
Gentianella_insubrica,-0.42590547
Lacmellea_panamensis,0.11726201
