"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t26",0.0507069625580216,0.00884144933649557,0.00292360119770294,-0.142093784359308,-0.00209057739530583,0.0018810042585972,0.0263529235218299,0.0237386444675747,-0.00790049375073438,-0.115099200138981,0.147932842900363,0.0330860880002345,0.00175011687619205,0.434666773365463,-0.00183584621792207,-0.00120093529271207,0.00278321194945379,-0.00169690418703994,0.0206873981956423,0.0245962699495584,0.0757912109803289,0.0899882151428975,-0.0257775745338039,0.00081268922942566,0.474365389605746,-0.00372436463357928,-0.00214934100370491,0.000447350609824672,0.00116198235651476,4.3630695409119e-05,0.00305819546250899,-0.000396190193533924,-0.00572025179655232,-0.00114826817719487,-0.000316897210449236,-1.89613572049408e-16,0.000188812856933784,4.36989010211819e-17,0.0004225601418137,-0.000954545287289105,-0.000782020933716303,-0.00225401256155288,-6.82539219776131e-05,0.00060132475355168,-1.73428579519372e-14,-9.21268171773387e-05,-0.000575351838400959,1.52682716589902e-15,0.000240012768147963,1.68964369143713e-15,0.00288878174929889,-9.91050461568939e-05,1.11587617437904e-05,8.74049772874649e-05,1.95289769168675e-05,0.707106781186547,-8.7635394421893e-05,0.000366128651737932,5.77894527415873e-15,-4.90261213761985e-05,5.63201588191427e-16,0.000401756536785719,8.91769919211889e-16,6.9676787234534e-17,-0.000110626192758514,1.64787426915174e-16,5.97514204392489e-05,-8.34375829772329e-05,-5.9049656572983e-05,5.2794639952599e-16,7.27845215747406e-18,-2.01498176791583e-16,1.99289460058966e-05,-2.37817352875957e-16,2.00057247000321e-16,-1.33209995771023e-16,4.40544488714914e-17,1.12639129130421e-05,-4.34166166204332e-05,-7.0199062634957e-16,-2.25091051737568e-16,-2.67887585798228e-17,2.05342124986654e-05,-6.37701638933017e-17,3.98207442420193e-16,-6.52378877984179e-16,1.07867541537719e-06,-2.29414332411244e-15,-2.33307418069033e-16,-3.44479197872942e-16,-1.61479458181517e-16,-5.2970525703585e-07,2.76624615697568e-06,-2.05318677820159e-16,4.92470232800311e-16,-1.16097710385437e-15,-2.32685837342029e-16,7.61184055732567e-16,-3.03235347040943e-15
"t27",0.0507069625580208,0.0088414493364951,0.00292360119770282,-0.142093784359308,-0.00209057739530628,0.00188100425859718,0.02635292352183,0.0237386444675747,-0.00790049375073449,-0.115099200138982,0.147932842900363,0.0330860880002345,0.00175011687619212,0.434666773365464,-0.00183584621792209,-0.00120093529271187,0.00278321194945381,-0.00169690418703997,0.0206873981956428,0.0245962699495586,0.0757912109803289,0.0899882151428979,-0.0257775745338043,0.000812689229425935,0.474365389605742,-0.00372436463357845,-0.00214934100370498,0.000447350609823395,0.00116198235651442,4.36306954086247e-05,0.00305819546250999,-0.000396190193536925,-0.0057202517965529,-0.00114826817719445,-0.00031689721044983,-4.95228910799186e-17,0.000188812856934317,-4.11916948682466e-16,0.000422560141815282,-0.000954545287288234,-0.000782020933716784,-0.00225401256155426,-6.82539219790017e-05,0.000601324753548928,1.45529517231102e-14,-9.21268171805375e-05,-0.00057535183840944,-1.08811797138166e-15,0.000240012768151333,-1.55521092625343e-15,0.002888781749282,-9.91050461617976e-05,1.11587617426084e-05,8.74049772442752e-05,1.95289769238221e-05,-0.707106781186547,-8.76353944089627e-05,0.000366128651741954,-6.18573575374625e-15,-4.902612136917e-05,-7.13302586119848e-16,0.00040175653677005,-1.49218217360429e-15,-1.96833080947533e-17,-0.000110626192753501,7.37313915471704e-17,5.9751420433155e-05,-8.34375829775218e-05,-5.90496565705902e-05,-5.3516712919656e-16,6.02938090385199e-17,6.5878071845559e-17,1.99289460071573e-05,-1.31025905261989e-16,5.34209877113376e-16,7.72946143909011e-18,-5.97454488658375e-16,1.1263912913659e-05,-4.34166166212709e-05,8.03812876501729e-16,2.81569020162294e-16,-1.24233370308686e-16,2.0534212498579e-05,6.1862860305936e-16,-2.02243139870435e-16,1.49322064408476e-16,1.07867541948011e-06,-8.3316488435847e-16,2.59558454913572e-16,2.09545439042754e-16,1.72940273061559e-16,-5.2970525998952e-07,2.76624615610563e-06,2.61704657750164e-16,-1.1187956054662e-16,1.62640927357699e-15,-2.00907751963908e-16,1.37110234517085e-15,-2.99586501548555e-15
"t13",0.0504668764349933,0.00875297892828122,0.00288215172368164,-0.139326256009929,-0.0020280560011138,0.00181451719732327,0.025279009437897,0.0227623825844244,-0.00753286912804286,-0.108791779069171,0.139743630204998,0.030823652668628,0.00162830108132677,0.401693025389435,-0.00167575530719285,-0.00107878436373778,0.00237030625950608,-0.00133916604017511,0.0107476104829891,0.0116682022360441,0.0258660330947653,0.0214674467413254,-0.00138951573110433,-2.78503865123069e-05,-0.520797575198147,0.00595192627757782,0.00559514664597619,-0.0132649563993463,0.00623776715923741,0.000128296412620273,0.00596406158921887,-0.000702529042842486,-0.00960692456845529,-0.00185401825717262,-0.000453907332698416,1.29086959356359e-16,0.000245493530971588,-2.22075237047061e-16,0.000542594451620229,-0.00115271082853383,-0.000933862025789645,-0.00267348451019999,-8.05518680244767e-05,0.000707739039082964,0.707106781186547,-0.000107684417222125,-0.000672452211103466,1.38017598346125e-14,0.000279513204237827,7.15578279502505e-15,0.00335816081155499,-0.000114917040460341,1.28944467236342e-05,0.000100519752066504,2.23958981711747e-05,1.7874590696465e-14,-0.000100225089709162,0.000418584834962463,-1.22015936552306e-15,-5.59331469364794e-05,-4.91421272665966e-16,0.000456917503985376,-7.56216401675399e-16,3.00034403152525e-16,-0.000125324385357152,-8.65274634626828e-17,6.70446937275209e-05,-9.35543580175834e-05,-6.60319798940195e-05,-4.58948125824187e-16,8.8198180107371e-16,-3.42797420638626e-16,2.21696814522077e-05,1.89143711364659e-16,9.75030354196744e-17,8.02396580105655e-17,-2.21192227800027e-16,1.24954438728037e-05,-4.81604037996629e-05,1.69345119051569e-16,2.90391449183913e-16,6.92424555231984e-17,2.26940672532591e-05,-9.67091015579038e-17,5.99174148151434e-16,4.71399484983903e-17,1.18904703915987e-06,-1.02247209057551e-15,4.85614811811096e-16,1.05544921162066e-15,2.11150823724575e-16,-5.8258841394794e-07,3.04172931140436e-06,-1.26217560268093e-16,4.538379671892e-16,5.88711032625872e-16,-1.55274116448601e-16,1.02524906366855e-15,-2.98755872250193e-15
"t14",0.0504668764349939,0.00875297892828154,0.00288215172368174,-0.139326256009929,-0.00202805600111394,0.00181451719732333,0.0252790094378971,0.022762382584424,-0.00753286912804354,-0.108791779069171,0.139743630204998,0.0308236526686289,0.00162830108132598,0.401693025389433,-0.00167575530719316,-0.00107878436373873,0.0023703062595047,-0.00133916604017564,0.0107476104829885,0.011668202236044,0.0258660330947639,0.0214674467413239,-0.00138951573110231,-2.78503865128732e-05,-0.520797575198149,0.00595192627757783,0.00559514664597753,-0.0132649563993432,0.00623776715923787,0.000128296412620472,0.00596406158921838,-0.000702529042843193,-0.00960692456845744,-0.00185401825717262,-0.0004539073326975,7.52892733642774e-17,0.000245493530970194,1.00826964129719e-15,0.000542594451618071,-0.0011527108285184,-0.000933862025774699,-0.00267348451019247,-8.05518680374025e-05,0.000707739039041694,-0.707106781186547,-0.000107684417291162,-0.000672452211219476,-1.44386777277772e-14,0.000279513204244951,-6.97746141689832e-15,0.0033581608114872,-0.000114917040447373,1.28944467343827e-05,0.000100519752065801,2.2395898170444e-05,-1.35724764760425e-14,-0.000100225089707218,0.000418584834960093,1.15714548095889e-15,-5.59331469365125e-05,7.39622494388764e-16,0.00045691750399415,2.1540192127342e-16,-4.10331771631306e-16,-0.00012532438535983,3.55565613649432e-16,6.70446937345361e-05,-9.35543580183163e-05,-6.60319798939599e-05,5.00381275584831e-16,-1.28677821694956e-15,-2.09598880747857e-16,2.21696814520546e-05,-5.30403285691112e-16,-3.06120731329212e-16,2.52599894357308e-16,3.17954908777669e-16,1.24954438727122e-05,-4.81604037977443e-05,-3.48485868253359e-16,-5.04814655086336e-16,-1.57277766805326e-16,2.2694067252684e-05,-4.30319211761547e-17,-3.87011504061365e-16,-8.73733527845231e-16,1.18904704090965e-06,-2.36001092639174e-15,-6.24673183271252e-16,-1.19358118346378e-15,-5.57797759182014e-17,-5.8258841168796e-07,3.04172931087313e-06,-2.9565662694188e-16,3.81484671197231e-16,-5.47745521881257e-16,-1.48230047164009e-16,6.76957643309888e-16,-3.35725535974005e-15
"t2",0.0481809539345867,0.00792843734090738,0.00250427946573298,-0.115065703452555,-0.00157043950728047,0.00147829268674581,0.0339766565985761,0.0343616667177992,0.000450319231655287,-0.0222053988194544,0.0286165369838584,0.00409733273679442,0.000199112204832511,0.0256143805404945,8.87450489690283e-05,0.000229420539611608,-0.00181267199887806,0.00210349095769574,-0.0680705569567755,-0.087444611362549,-0.31886573448778,-0.412194406828805,0.128205282233546,-0.00409389049761128,0.038031435842329,-0.0221614465575295,-0.0508488047820696,0.776285457774709,0.233663356528457,0.00212133839111143,0.0540872564536778,-0.00541760818349683,-0.0670534461336389,-0.0119889173811245,-0.002261033976048,-1.38953489790126e-16,0.000945256639694041,6.20630831763058e-16,0.00201217033920012,-0.00348523780027662,-0.00271071576049495,-0.00756983409143642,-0.0002240143303109,0.00194991220205707,1.89666005304565e-15,-0.00029158172502132,-0.00182072973348643,-1.28770108947674e-16,0.000773180233975213,-2.36876006940886e-16,0.016836986597656,-0.000281427589234316,3.19998259105221e-05,0.000246444019542209,5.4347881304517e-05,-9.43689570931383e-16,-0.00024060157883458,0.00100348490543983,-8.62797515205639e-17,-0.000132951229914195,1.75596290216804e-16,0.00200033892261363,-7.26215858812753e-16,6.5377569034038e-17,-0.000288557346611961,-3.99938795875122e-16,0.000147652846824385,-0.00020532015358766,-0.000143040882663085,-1.0353570539882e-16,-1.72257177986627e-16,6.34182480569658e-17,4.67984697295024e-05,3.58747784811809e-16,2.12259646750356e-17,-4.0478144249306e-17,3.64378892828649e-16,2.60057201127088e-05,-0.000100198860111887,1.83811352185255e-16,-1.31141610503911e-16,-2.13966160484732e-16,4.63255667435529e-05,-2.80844986093428e-16,3.98448979383445e-16,-4.06073736855017e-16,2.39437999903644e-06,-1.72660371992129e-15,1.34703061377972e-17,-5.48934045909191e-16,-4.42729561829937e-16,-1.15914585886513e-06,6.04467441684192e-06,-4.34366738118934e-16,3.53506777634358e-16,-1.60125623564342e-16,-1.8780874819157e-16,4.4348184923314e-16,-2.62616008185712e-15
"t31",0.0531691846333246,0.00991579833125205,0.00350870678026951,-0.190847175601826,-0.00413632186965492,0.00566839629045283,0.240566102389502,0.258537713350519,0.0378823259531673,0.126531033454809,-0.15203194271946,-0.00838837378717245,-0.000385175118806436,-0.038626367222781,-9.53638180557985e-05,-0.000179747598435144,0.00075414340329977,-0.00053671291181953,0.00678391918085287,0.00797485088703449,0.0235266263885256,0.0267678234111222,-0.00696150628583918,0.000207447594450991,-0.00121651185670555,0.000635777145687291,0.00126670882920887,-0.0129104896354281,-0.00194401192041324,2.57178229020391e-07,0.000753244913028524,-0.000103843801868067,-0.0015172319000024,-0.000303560559835513,-7.47323707987301e-05,-2.06231622352371e-16,2.43744241990303e-05,9.82047464253888e-17,4.11672677896237e-05,0.000374767240863141,0.000574071293381967,0.00254405616313288,0.000112555476394617,-0.00126867723739062,3.96015411706065e-14,0.000488296897145697,0.00310366372351952,-9.99991443930594e-15,-0.00394511990965487,7.51769676213499e-15,-0.786714173574524,-0.00139132330117139,6.81088302123068e-05,0.000320600261397319,6.01803422377398e-05,4.9960036108132e-15,-0.000243405222540279,0.00100936890161499,-8.13615748944206e-15,-0.000135278585836192,-1.1577670083732e-14,0.403971504757035,-4.59707818790124e-14,1.01175866597426e-14,-0.000141767161864641,-7.05344913171945e-17,7.54604749776569e-05,-0.000104427586634995,-7.14865089653872e-05,-4.82109511599108e-17,1.10113936133848e-15,-5.41675501997856e-16,2.27127140457413e-05,1.99043954610406e-16,2.10530377178052e-16,-1.45895714564401e-15,-1.5782191017032e-15,1.24662746583235e-05,-4.80195391006446e-05,3.80843577174588e-16,-7.12702127606478e-16,4.51592162451331e-17,2.19237515475329e-05,2.11950625786938e-16,-5.03521965927026e-16,1.69360930371852e-16,1.12586192517807e-06,-3.26163170418048e-15,9.82622256906052e-16,-1.93709287324494e-16,-6.07815244908706e-17,-5.42818049312579e-07,2.82972828922365e-06,8.31117264720676e-17,7.28947016871396e-16,-1.14621434106763e-15,-2.29946327976053e-16,3.58686569275739e-16,-3.94915612062112e-15
"t79",0.0540261535753992,0.0102467273345968,0.00367200717858503,-0.202810201921524,-0.00451965263399648,0.00627747172925627,0.269815465430079,0.290220169085034,0.0430394431662125,0.146268614926731,-0.175945186187377,-0.009951740142802,-0.000457967567093713,-0.0464300412128236,-0.000116768575486759,-0.000224871330924953,0.000998055937842452,-0.000750058445720614,0.0106661282000798,0.012677431114499,0.0383712599739854,0.0443121135777188,-0.0117568649174383,0.000352953607530196,-0.00216385254782443,0.00114131459945632,0.00229939541784545,-0.0240799964934337,-0.00374351376211055,5.14988493554678e-07,0.00164750788719818,-0.000238241560433904,-0.00362142091416972,-0.000752517715448099,-0.000231194528046033,1.39968284855849e-16,0.00015793812894349,-2.37331138594031e-16,0.000363873903542025,-0.00112139361957583,-0.00107316483513516,-0.00359355537064306,-0.000128457154990105,0.00128333734718885,-1.96968756720143e-14,-0.000355258725846014,-0.00224772984511946,5.6962606350194e-15,0.00235496048293966,-4.86834856496966e-15,0.422750221358685,0.000636783574500159,-2.41838972117537e-05,-7.09819906544071e-05,-8.56658384113989e-06,-6.52256026967279e-15,1.4151391609563e-05,-4.69234992713828e-05,-6.56258350479356e-15,-5.53457639952469e-06,-2.04536898637091e-15,0.221508699804336,-2.56929709071144e-14,3.8605306802095e-15,1.95879168313445e-05,-9.5628470088804e-16,1.13263286747779e-05,-1.69983308273338e-05,-1.47881688128419e-05,1.13435660632157e-15,-3.00053867614315e-17,1.20153647036557e-17,6.42149617439379e-06,3.38106776175274e-16,2.60981342616697e-16,4.53340749044609e-18,6.53904419927382e-16,3.98342774135008e-06,-1.53838953523835e-05,-8.20399417230144e-17,-3.94043101554718e-16,7.71221845071115e-15,8.01628829397279e-06,2.53657481968847e-15,2.65303275663622e-15,-3.50844454481269e-15,4.45408302832724e-07,0.707106781186546,-2.42874487862748e-13,-2.22931212773812e-14,-5.73344279271618e-14,-2.28300103532802e-07,1.19702915079418e-06,-8.30765779831452e-15,2.20343199553089e-15,-4.3761011385713e-15,-3.21217942169643e-15,2.70646272184566e-15,-2.22567980816681e-15
"t80",0.0540261535753992,0.0102467273345969,0.00367200717858571,-0.202810201921524,-0.0045196526339961,0.00627747172925616,0.269815465430079,0.290220169085035,0.0430394431662126,0.146268614926731,-0.175945186187377,-0.00995174014280208,-0.000457967567093272,-0.0464300412128239,-0.000116768575486433,-0.000224871330924221,0.000998055937842825,-0.000750058445720982,0.0106661282000795,0.0126774311144986,0.0383712599739848,0.044312113577719,-0.0117568649174382,0.000352953607529992,-0.0021638525478241,0.00114131459945721,0.00229939541784554,-0.0240799964934338,-0.00374351376211061,5.14988491982349e-07,0.00164750788719861,-0.0002382415604338,-0.00362142091416968,-0.000752517715447936,-0.000231194528045958,-1.56397902328696e-16,0.000157938128943932,-3.71866876956045e-17,0.000363873903542034,-0.0011213936195757,-0.00107316483513552,-0.00359355537064049,-0.000128457154989953,0.00128333734718661,-1.84686914510227e-14,-0.000355258725845555,-0.00224772984511855,6.08348705605862e-15,0.00235496048294113,-3.2903381837936e-15,0.422750221358685,0.000636783574501367,-2.41838972150493e-05,-7.09819906573466e-05,-8.5665838411865e-06,-8.10462807976364e-15,1.41513916094617e-05,-4.69234992728585e-05,-5.60048315193234e-15,-5.53457639947087e-06,-3.94444169026704e-15,0.221508699804332,-2.62279600924427e-14,5.70654476597065e-15,1.95879168337156e-05,4.17530426110583e-16,1.13263286637703e-05,-1.69983308245343e-05,-1.47881688125326e-05,-5.29941910806079e-15,-3.37120939839314e-16,3.11031225080009e-16,6.42149617288191e-06,-5.10097877897765e-16,-3.53754310886121e-16,-6.02960717376087e-16,-8.55910728701538e-16,3.98342773245984e-06,-1.53838953424995e-05,1.33954523020214e-16,1.20192537454619e-16,-7.55653492332936e-15,8.01628829262798e-06,-2.30823305766938e-15,-3.08999883404698e-15,3.9785552286682e-15,4.45408350473234e-07,-0.70710678118655,2.42791531528827e-13,2.31705965274018e-14,5.71806215098383e-14,-2.28300154674192e-07,1.19702912923033e-06,8.0133633690668e-15,-1.59990501974528e-15,4.19314024243519e-15,1.96702301082039e-15,-1.12661981659882e-15,-3.77383115928481e-15
"t42",0.0535013985176864,0.0100443368846587,0.00357222703441238,-0.195508533528067,-0.00428614275243529,0.00590679114928445,0.252029843365592,0.270956177598361,0.0399062902300512,0.13429109427909,-0.161434793233495,-0.00900463863421595,-0.000413875511160565,-0.0417064904639652,-0.000103827498152181,-0.000197626542111521,0.000851284958641551,-0.000622081346159729,0.00835189225795767,0.00987570816893373,0.0295382376010073,0.0338802277146509,-0.00890824398565519,0.00026654779125991,-0.00160244095287016,0.000841847094343015,0.00168796066038106,-0.0174745572231867,-0.00268076358411547,3.62975298450097e-07,0.00112202118816075,-0.000159403743567437,-0.00238880511404979,-0.000489857161759055,-0.000140259067320545,1.5640125637844e-16,8.14011236288799e-05,2.40898802266902e-17,0.00017959609217088,-0.000299761765370745,-0.00018483390780517,-0.000335882599148938,-2.52689432810605e-06,-3.60474219825189e-05,1.50105837138745e-15,6.50198161041201e-05,0.000416823749257896,-2.88543943501061e-15,-0.000693083560199362,1.61957716228338e-15,-0.15179090592852,-0.000296162625099075,1.56781694416584e-05,7.21574490733346e-05,1.15114720326796e-05,1.13797860024079e-14,-2.55365263284317e-05,8.80245247305517e-05,2.06965361867405e-14,1.34142934457049e-05,1.73359313040759e-14,-0.859457141089367,9.79518754191424e-14,-1.99980665844924e-14,-0.000196709994519614,1.14479278982029e-15,6.21804772137698e-05,-8.54073971146199e-05,-5.74006231049524e-05,4.62536449790273e-15,-6.81130958891521e-16,-2.50832155161235e-16,1.80439261835639e-05,-6.52996819590746e-16,6.30075630564192e-16,1.76476602121796e-15,9.8640693179738e-16,9.91840235901301e-06,-3.82079782201019e-05,-6.35227910937213e-16,9.44224506226783e-16,-3.7004193717653e-16,1.75489714247126e-05,-4.97467657697473e-17,1.55185633166197e-15,-1.82381591317214e-15,9.06504938943561e-07,3.82530281076345e-16,-8.0651016116156e-16,-1.07404278622454e-15,2.76829932680404e-16,-4.39602665227101e-07,2.29305085808213e-06,-2.27413787080566e-16,-2.69372772112802e-16,1.09639960593126e-15,6.62256983331481e-16,1.9323211507517e-15,-2.49991156895689e-15
"t4",0.0515961152605324,0.00931898444671466,0.00322315115284326,-0.171536337640415,-0.00387592322880479,0.00702398848806988,-0.126195768122786,-0.0856692950469004,0.0113842315448692,0.0477851319706331,-0.0574505560550474,-0.00454443348287019,0.000335940319705998,-0.00659053736393778,-2.67238316669888e-05,-2.06961184884555e-05,-0.000175983863678016,0.000350800156919196,-0.0133179765631777,-0.0169445440785378,-0.0603582501048541,-0.0791064375375088,-0.0356474830468098,-0.000384250847139086,0.0047880370666088,-0.00189572624262375,-0.00364497622233999,-0.00291381716180196,-0.0202771929971635,-0.000346410732390705,-0.0455406744865799,0.0121672044568161,0.952751393112996,-0.0665548173389526,-0.0027113947870497,8.60533493617356e-16,0.000767099222952801,-1.37296841684629e-16,0.00158058819438972,-0.042211635849966,-0.0017862888831727,-0.00553493387300716,-0.000151338529323448,0.0193097704787344,-2.39505425385971e-15,-0.000184444638104018,-0.00115148221866434,-6.64963072742665e-16,0.000470676210596653,-7.11276569360105e-17,0.00497896292862709,-0.000192694620725388,2.12231860659704e-05,0.000161740713678137,3.55606938054488e-05,-4.37150315946155e-16,-0.000157096869382549,0.000655060199736906,3.08126172140092e-16,-8.66723654753922e-05,2.18567472492177e-16,0.00061880748408481,1.85134443359863e-15,1.98949037298813e-17,-0.000187865128335164,3.05653747737535e-16,9.60590240068538e-05,-0.000133585792112838,-9.3104448420954e-05,1.44288674691634e-16,-4.0841962180258e-16,-1.13592809693661e-16,3.05049792690983e-05,-3.12112036109323e-16,-2.03900724382818e-16,-1.03385250940729e-16,-3.28368877883137e-16,1.69706317860031e-05,-6.53889896504473e-05,1.74339999617877e-16,-4.6726065188505e-16,-3.14261441150771e-16,3.02887470518488e-05,-2.07835579224792e-16,-3.66721992491816e-18,-4.79314205924247e-16,1.56801047118067e-06,-1.38233273961667e-15,-2.2879419856134e-16,-2.74791905945401e-16,-4.69170730227517e-16,-7.6029565990413e-07,3.96543053638477e-06,-2.09858519432484e-16,4.58464204298315e-16,2.15088675893822e-17,-2.20175569503204e-16,1.20081268588866e-15,-3.63020721223296e-15
