,0,1,2,3,4,5,6,7,8,9
t26,9.662835,5.5695157,2.3736026,7.163682,-0.21071258,4.5737915,5.8402925,2.81882,2.1565588,6.0550413
t27,9.746157,5.669355,2.3622742,7.355971,-0.36698228,4.5901456,5.773187,3.079484,2.1308272,5.9049096
t13,9.652608,5.7445045,2.2476842,7.247408,-0.31182253,4.631485,5.907148,2.8328671,2.0216672,6.007331
t14,9.635412,5.792632,2.3000712,7.2847905,-0.3161984,4.6295133,5.86711,2.8922174,1.9794809,5.9460926
t2,9.429109,5.687146,2.2265654,7.266945,-0.4051854,4.6513395,5.4594207,3.0827904,2.2636824,5.874842
t31,9.727469,6.005541,2.3739831,7.1535068,-0.46597865,4.8072205,5.270903,3.0986326,1.9742473,5.814094
t79,9.649017,6.0571065,2.4119601,7.1125445,-0.5399114,4.84467,5.273472,3.155239,2.005417,5.776986
t80,9.614303,6.063212,2.3932915,7.0742197,-0.5887365,4.8315916,5.2739515,3.2104602,2.0026453,5.7753386
t42,9.755138,6.0278773,2.466099,7.042169,-0.4816648,4.908449,5.162343,3.1044686,2.048677,5.7173243
t4,9.615292,5.5165296,2.0292952,7.3333516,-0.4447358,4.5297766,5.795095,3.1197107,2.491967,6.0679927
t17,9.844313,5.425307,2.0463486,7.6803436,-0.5762089,4.533323,5.9159813,3.0232635,2.5599074,5.985568
t35,9.89542,5.3726335,1.9564071,7.618722,-0.623419,4.469506,5.9035697,3.137952,2.715246,6.0442
t36,9.810024,5.257838,1.9737504,7.528862,-0.51820964,4.5154953,5.861446,3.0443237,2.6431606,6.1048684
t29,9.722404,5.4674907,2.15834,7.4949427,-0.4500053,4.646269,5.998365,3.0599926,2.588253,6.14574
t30,9.657279,5.4342556,2.0466502,7.3588605,-0.3878915,4.506071,5.9594984,3.1278496,2.495193,6.168893
t12,9.7835455,5.4980593,2.1032374,7.5510945,-0.54909885,4.541131,5.9149375,3.1796653,2.5838637,5.9968743
t3,9.317371,5.7462754,2.1785128,7.455696,-0.31492108,4.6400437,5.7526135,2.8173351,2.1364117,5.9537625
t20,9.233725,5.663955,2.147347,7.5933,-0.3457479,4.541388,5.9184117,2.9766855,2.1620066,5.90993
t46,9.204497,5.7643957,2.0810466,7.737041,-0.32003784,4.578173,5.940194,2.8833146,2.2747784,5.943945
t47,9.194585,5.817892,2.0651858,7.6546564,-0.25318494,4.614382,5.9663653,2.8557065,2.1626937,6.0246577
t1,9.410931,5.7649107,2.126355,7.3210664,-0.38067093,4.812391,5.566366,2.8564167,2.2118242,5.9811234
t85,9.453096,5.620452,2.2096088,7.0182915,-0.12984677,4.6504264,5.7129126,2.578533,2.0025797,6.1071587
t86,9.370401,5.5980783,2.134359,7.0978494,-0.08044854,4.6947856,5.8083715,2.543003,2.0887542,6.0654106
t74,9.357824,5.4506965,2.0671813,7.1260157,-0.13393538,4.848872,5.7409806,2.5945861,2.1256516,6.1659455
t75,9.326769,5.4480677,2.059745,6.9951797,-0.06248755,4.7804103,5.716824,2.4876883,2.0268574,6.2685704
t64,10.152891,-0.60470015,2.4535377,5.731536,1.641758,4.888198,0.7363239,0.2627128,6.453411,1.2119832
t65,10.227329,-0.51511675,2.528847,5.688009,1.6084479,4.866081,0.6261738,0.29420078,6.368968,1.1999162
t25,10.119602,-0.50493103,2.5325499,5.783881,1.5665152,4.8100886,0.66311866,0.24879389,6.421071,1.2527194
t83,10.157051,-0.6577749,2.4461095,5.697006,1.5722706,4.874979,0.8638975,0.15021084,6.7417245,1.3095614
t84,9.994667,-0.5826326,2.3054016,5.9684296,1.5615952,4.793167,0.83784723,0.34751666,6.532888,1.3887233
t55,10.163769,-0.5977391,2.3234606,5.839233,1.6926775,4.8112817,0.7825771,0.33803356,6.540884,1.2544131
t56,10.049507,-0.63422114,2.338987,5.8322086,1.6040438,4.877016,0.8454841,0.26957855,6.61472,1.304876
t39,9.939963,-0.5971393,2.2893455,5.853378,1.5398068,4.959544,0.80920416,0.20576876,6.610066,1.3167602
t28,10.163167,-0.5728013,2.4565117,5.8289976,1.5544318,4.739777,0.8908287,0.33927745,6.7127056,1.345304
t8,10.4153595,-0.1748214,2.682756,5.516761,1.4437122,4.674691,0.40453532,0.07498652,5.9819093,1.2459282
t9,10.354907,-0.17582981,2.6241245,5.518649,1.4604638,4.648118,0.45813045,0.09037376,6.0501995,1.2748958
t91,10.539808,0.11219469,2.926675,5.394219,1.0630175,4.673586,0.0046204184,0.11515463,5.2213383,1.146335
t92,10.653812,0.20005831,2.937746,5.2997313,1.108837,4.643765,0.08439232,0.017068759,5.2958565,1.1235527
t48,10.711152,0.23835637,2.8816464,5.311666,1.1930804,4.4741173,0.020636594,-0.046712432,5.3936367,1.2308803
t23,10.653691,0.11458624,2.793055,5.42108,1.2337809,4.565931,0.19832496,0.11462425,5.455647,1.218579
t59,10.5651045,0.24936837,2.6938648,5.266571,0.9748984,4.500882,0.0011699465,-0.17659806,5.572238,0.9702692
t72,10.497892,0.14130814,2.6771097,5.4598694,1.0080853,4.475833,-0.0060388455,-0.09718705,5.494915,1.0040963
t73,10.578482,0.23017727,2.6559973,5.2959228,1.0212234,4.4804225,0.011298376,-0.21354319,5.609693,0.997757
t41,10.566041,0.13071007,2.6420121,5.408364,1.1177264,4.401519,0.13034894,-0.09866836,5.537789,1.123269
t22,10.683658,0.2414875,2.6690218,5.3996634,1.1681432,4.365411,-0.033480022,-0.13267174,5.606247,1.1907505
t21,10.664806,0.045650676,2.8117065,5.180452,1.2688642,4.776347,0.23886894,-0.22109374,5.672916,0.99637395
t67,10.606557,-0.026623446,2.9052618,5.312149,1.2654254,4.7408476,0.13730326,-0.13877723,5.6265903,1.0495864
t68,10.740577,-0.0058469274,2.9919825,5.25762,1.394321,4.739096,0.12939505,-0.13704656,5.6011086,1.1108553
t81,13.111675,5.6663847,-1.3957326,0.8486916,5.470401,8.537498,-3.5494237,4.5462303,5.2327685,3.303856
t82,13.087267,5.714388,-1.3396616,0.971901,5.3948708,8.46607,-3.6609917,4.803506,5.325396,3.3866222
t76,13.136283,5.667684,-1.3836856,0.8535088,5.3307605,8.605263,-3.5890026,4.923086,5.4154,3.3259175
t52,13.139282,5.6436014,-1.5663166,0.65178406,5.439879,8.565614,-3.407292,4.722207,5.220415,3.2599218
t53,13.001352,5.620831,-1.4988531,0.73309016,5.5064077,8.644761,-3.3815193,4.8221455,5.3009267,3.360485
t24,13.080411,5.6569896,-1.5685622,0.6873619,5.4265747,8.570185,-3.4116063,4.811945,5.252388,3.2733252
t77,13.280432,5.554857,-1.4896027,0.69815636,5.2591143,8.593144,-3.6105075,4.4090333,5.2012424,3.0794864
t78,13.407282,5.6223187,-1.6653638,0.79664415,5.273407,8.685729,-3.6594052,4.492612,5.352375,3.234813
t66,13.390339,5.5762663,-1.6931682,0.7465212,5.236958,8.637076,-3.660884,4.5313373,5.300234,3.1920295
t10,13.309943,5.6350083,-1.652274,0.69988143,5.376932,8.765885,-3.5520003,4.483112,5.247862,3.176125
t7,13.2685795,5.741466,-1.7272613,0.6014428,5.2739625,8.694374,-3.4657636,4.6576843,5.251285,3.1602187
t40,13.351448,5.6965656,-1.7544417,0.9301242,5.356328,8.431894,-3.7632003,4.8608956,5.344934,3.3725278
t60,13.338103,5.643123,-1.8039113,0.8886243,5.4190693,8.473056,-3.710157,4.8224325,5.345374,3.4290302
t61,13.324864,5.6669483,-1.7371604,0.9131783,5.389161,8.451703,-3.7411754,4.8353047,5.384196,3.4078245
t15,10.465883,8.304392,7.851206,7.373455,6.1873446,2.3516524,3.332759,4.369282,-2.9807274,12.975185
t16,10.467275,8.299572,7.8495665,7.236248,6.110729,2.2832503,3.2297235,4.2673607,-2.8391664,12.933189
t37,10.522373,8.349947,7.7760406,7.1016526,6.1757894,2.1380131,3.1606538,4.2448735,-2.7499866,12.8724785
t38,10.501208,8.205224,7.802767,7.323903,6.250535,2.2707095,3.1615334,4.2489204,-2.9254797,12.959046
t32,10.6255045,8.401594,7.8548584,7.2369647,6.3552017,2.16479,3.2272758,4.4299603,-2.912183,12.997825
t33,10.556754,8.410603,7.780077,7.1992197,6.270535,2.2216194,3.3001938,4.3838882,-2.889129,12.877666
t49,10.503234,8.296311,8.131018,7.281318,6.3106847,2.3756218,3.3219535,4.614667,-2.9531026,12.736598
t70,10.596287,8.296116,8.157962,7.2626343,6.222748,2.4556546,3.418861,4.660634,-2.9100912,12.682082
t71,10.598475,8.326326,8.116773,7.330911,6.162415,2.360682,3.3967307,4.6184683,-2.799077,12.676544
t43,10.642324,8.264494,8.056451,7.0534434,6.159315,2.5364354,3.50111,4.5224338,-2.904921,12.600979
t44,10.54747,8.171794,8.055832,7.2038636,6.335228,2.4270697,3.2185345,4.587169,-2.9442706,12.750154
t5,10.586099,8.564191,7.897195,7.0864515,6.025185,2.3868155,3.5599034,4.58621,-2.8294728,12.972869
t6,10.71972,8.499374,8.029102,7.216552,6.0746307,2.425827,3.5363436,4.610848,-2.9058778,13.045566
t95,10.689965,8.43844,8.072272,7.2415233,6.113612,2.4229317,3.440411,4.59466,-2.9204354,13.024161
t96,10.664764,8.555902,8.008364,7.280069,6.082448,2.3238318,3.4947522,4.552258,-2.83838,13.096503
t11,-4.110791,3.0359993,9.3767805,1.6035935,2.3227003,1.4424896,2.1183536,0.29859138,4.2328815,7.7889338
t62,-4.0490303,3.0870042,9.424141,1.6915141,2.415014,1.4223546,2.091744,0.40318513,4.2043657,7.7480683
t63,-4.0018706,2.9676178,9.513208,1.6519454,2.316174,1.5591918,2.1152933,0.26310503,4.28634,7.848184
t34,-4.0716677,2.9588556,9.4684515,1.6071336,2.2885072,1.5024419,2.1723068,0.27832028,4.2337127,7.8333964
t90,-4.1801667,3.1796498,8.393352,0.9186051,2.55334,1.3398618,1.8998094,-0.24718653,4.3637667,8.176212
t99,-4.231763,3.0486152,8.376053,0.98537874,2.41719,1.1557982,1.9721808,-0.06349258,4.3354692,8.372414
t100,-4.2964525,3.1242187,8.536651,1.0340785,2.4907176,1.1999493,1.9845874,-0.16688561,4.266061,8.176724
t97,-4.0949244,3.3059525,8.317427,0.8253991,2.4589891,1.2482815,1.782136,-0.13154183,4.3387036,8.181335
t98,-4.202827,3.2172654,8.3468275,0.86016685,2.496699,1.2453947,1.8649391,-0.17836033,4.389173,8.244351
t45,-4.13826,3.074395,8.356856,0.9922311,2.5230129,1.400452,1.9605899,-0.23176882,4.3703456,8.22362
t57,-4.213182,3.1131032,8.860125,1.294597,2.512777,1.2343655,1.915494,0.06444994,4.09279,8.0042925
t58,-4.16025,3.0066712,8.842035,1.1583403,2.2902172,1.1862053,2.1384063,0.23089404,4.0167356,8.04306
t50,-4.1790442,3.1448672,8.851251,1.2077672,2.425332,1.2213097,2.0102277,0.13431552,4.0558105,7.990929
t51,-4.098081,3.1858852,8.896692,1.1474018,2.3337085,1.2630711,2.1120698,0.20416126,4.051939,8.003702
t93,-4.1121907,3.0183952,9.023443,1.1848699,2.3712318,1.3600042,2.1482775,0.07222131,4.2115746,8.0969515
t94,-4.094335,2.9626584,9.032274,1.1725605,2.3376665,1.4752765,2.1249814,-0.052442733,4.344435,8.130027
t18,-4.0185404,3.2746649,9.483579,1.8437449,2.5705726,1.2763239,2.009122,0.6556626,4.139995,7.5800304
t19,-4.0557284,3.265202,9.378051,1.8293408,2.563607,1.2576661,1.9428185,0.67894244,4.0800915,7.614149
t88,-4.017908,3.4426837,9.491496,2.0733356,2.725024,1.1386443,1.8397043,0.94205314,4.089236,7.475493
t89,-3.9473968,3.4438946,9.566829,2.1536207,2.682887,1.1960986,1.9102057,0.9938859,4.122129,7.4492917
t87,-4.0358663,3.5896342,9.517682,2.088908,2.840326,1.0792687,1.830412,0.98134613,4.1981792,7.441116
t69,-3.9996927,3.4023638,9.521243,2.1192117,2.6701632,1.2046847,1.8921424,0.98046994,4.0770645,7.4295516
t54,-4.1142964,3.5240576,9.408357,1.9902557,2.8094323,1.1155276,1.8991191,0.8470564,4.2004924,7.415075
