"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_labradoricum",-0.109679712753982,-0.0857096248645646,-0.00187015526152708,-0.11169025388245,-0.0284064605612215,0.00432361353859075,-0.0270933357594404,0.00011856069813191,0.000208084940928794,-9.41017195500262e-06,-9.04606811970215e-05,0.00325071767303337,-0.0105396901991392,5.23962578767277e-05,3.78707297998006e-05,-1.71582901002043e-05,-4.85544151389648e-06,-1.35950809923812e-07,0.00929870081053275,0.000581903491236249,-0.0978938850247218,1.52597728457564e-06,0.0015332747690455,1.45566095099336e-16,3.84446323392385e-05,4.55227069581339e-06,0.000457868039665807,0.0308120221838296,3.3340512414027e-05,5.12826329447604e-06,-2.07684706323692e-05,-2.24388633172582e-05,7.4754082995642e-05,-0.178376974706296,0.00478443105490126,-6.35820658412747e-16,1.56711978570539e-15,-2.47145267468176e-15,2.84064588049486e-16,-1.93133469038979e-15,7.65746678981857e-16,9.75838649163925e-07,-1.14661847553942e-06,8.77107647951152e-15,-0.221234097257646,-5.93503490549092e-15,-6.83225530606488e-15,1.02674441939989e-14,4.97266106952369e-05,-9.67940214070531e-06,-1.70043555102319e-15,7.20020859010748e-15,0.15996901750768,-1.93863382984934e-08,-3.00075786213346e-14,0.508921107295905,-0.524204408194632,0.0819193626913095,0.45390206195242,-0.294626058730334,2.22248804769449e-07,-0.0744937849761043,-0.000565720494236273,-7.90351604180421e-17,2.82573632103308e-16,2.46848345717093e-15,0.0241459550022508,-2.94716954326865e-06,-5.12797776990714e-15,-3.49647832396703e-15,0,3.15481387544575e-15,5.65467859385704e-15,-4.87982836975572e-15,-5.21064513543051e-08,-1.71639428108688e-15,0.000101842616173672,-4.07557129555805e-16,-0.000134794382309697,2.62022770708724e-05,3.42971191620804e-16,-5.66464551304394e-16,-5.71519572943779e-06,-7.69694545878345e-16,7.58950957671811e-07,-2.02417256466242e-16,0.000868602652598609,1.73542492550714e-16,1.93852422205294e-17,6.79214965894579e-16,-0.000109525913962009,-3.09802737269229e-15,-2.35248832931426e-15,1.6787450054136e-15,1.58133478755539e-15,-2.04747883535599e-06,3.64176695488612e-15,-9.01863025722267e-16,-3.27309616843649e-15
"Galium_spurium",-0.109679712753983,-0.0857096248645654,-0.00187015526152719,-0.11169025388245,-0.028406460561221,0.00432361353859003,-0.0270933357594411,0.000118560698132117,0.000208084940929852,-9.41017195579247e-06,-9.04606811985931e-05,0.00325071767303465,-0.0105396901991396,5.23962578742121e-05,3.78707298019917e-05,-1.71582901018283e-05,-4.8554415133283e-06,-1.35950811081754e-07,0.00929870081053373,0.000581903491236259,-0.0978938850247173,1.52597728123242e-06,0.00153327476904918,-6.76590509251337e-16,3.84446323365866e-05,4.55227069654051e-06,0.00045786803966072,0.0308120221838388,3.33405124022796e-05,5.12826329785305e-06,-2.0768470634878e-05,-2.24388633244851e-05,7.47540829876766e-05,-0.178376974706322,0.00478443105490425,8.62342124376296e-15,6.37955046584801e-15,-1.32087445798843e-14,1.02349792692796e-14,-1.09364453949659e-15,6.28856870691781e-15,9.75838665388967e-07,-1.14661847447056e-06,1.43058548478963e-14,-0.22123409725767,5.27987247001149e-15,1.21931758798824e-15,3.46991700175317e-15,4.9726610694779e-05,-9.67940215476033e-06,1.14665285337446e-15,-3.33462830777871e-14,0.159969017507792,-1.93863696177101e-08,7.9847574125245e-14,-0.618753017142789,0.288880149831201,0.129761085905436,0.309303220279815,-0.504499628000524,2.22249142288829e-07,-0.0744937849762132,-0.000565720494310614,3.72987100341591e-15,2.28668000355335e-16,1.03828814682191e-14,0.0241459550021719,-2.94716954582578e-06,-1.17848033687627e-15,9.33280658156392e-15,-4.93768742674398e-15,-1.37863889833119e-14,-1.42061464446218e-14,8.22389707769109e-15,-5.21063668186715e-08,-8.0749655652044e-15,0.000101842616184753,-1.73211396746585e-14,-0.000134794382303551,2.6202277075938e-05,-2.12282473908738e-15,-1.00508836102304e-15,-5.71519572146259e-06,3.46399278758546e-17,7.58950938126661e-07,-2.23365463723766e-15,0.000868602652602094,2.36182797895713e-15,6.20037230319428e-15,4.56879390296277e-16,-0.00010952591394136,-1.95843799592726e-14,-3.77499928760457e-15,1.92352491395004e-15,2.37530106520334e-15,-2.04747883733211e-06,6.55541627871008e-16,-2.34677356546658e-15,-1.17731867256826e-15
"Galium_concinnum",-0.109679712753982,-0.0857096248645655,-0.00187015526152711,-0.11169025388245,-0.0284064605612216,0.00432361353858965,-0.0270933357594403,0.000118560698131009,0.000208084940928143,-9.41017195512973e-06,-9.0460681196431e-05,0.00325071767303396,-0.0105396901991392,5.23962578758426e-05,3.78707297992059e-05,-1.71582900999993e-05,-4.85544151528438e-06,-1.35950810813229e-07,0.0092987008105325,0.000581903491235404,-0.0978938850247236,1.52597728571009e-06,0.00153327476904472,9.43107537535771e-16,3.84446323432755e-05,4.5522706942527e-06,0.000457868039666057,0.0308120221838339,3.33405124117488e-05,5.12826328969239e-06,-2.07684706269213e-05,-2.24388633231188e-05,7.47540829937521e-05,-0.178376974706301,0.00478443105489974,2.43537436700398e-15,9.19235994660602e-16,-1.00322944958042e-15,2.64634720047431e-15,7.89128796992338e-16,3.53891327773985e-15,9.75838653764381e-07,-1.146618496978e-06,1.61477341138017e-14,-0.221234097257663,4.10365346907091e-15,-6.3531660053996e-15,6.57442059199261e-15,4.97266107160323e-05,-9.6794021348223e-06,-6.87388973853723e-15,-1.23792700636932e-14,0.15996901750773,-1.93864493564393e-08,2.0247860439408e-14,-0.404028849183171,-0.37021942643823,0.151157074838278,0.0908407455758569,0.7084709565807,2.22248814090065e-07,-0.0744937849760062,-0.000565720494190877,-7.16611448459633e-16,1.15917336661818e-14,-3.1430996444594e-15,0.0241459550022564,-2.94716957164956e-06,3.30409195129245e-15,-9.40264492985244e-16,4.44015801593938e-15,-8.97119364180311e-16,-3.11884904332672e-15,5.48291439123263e-15,-5.21064442096509e-08,-3.29931984788682e-15,0.000101842616159007,-1.85990556721353e-15,-0.000134794382307058,2.62022770735468e-05,-8.545939504594e-16,3.33199276279775e-15,-5.71519572838006e-06,-2.42501892886584e-15,7.58950957194237e-07,-8.34478591657325e-16,0.000868602652587298,1.40538443248451e-15,2.65505975036885e-15,1.18999689973278e-15,-0.000109525913965434,-5.11453535324836e-15,7.00385049122741e-16,2.74275827542474e-15,8.27221936950111e-16,-2.04747882674444e-06,-5.24711825189952e-15,-1.74934458537864e-14,-1.04246734895768e-15
"Galium_eriocarpum",-0.109679712753982,-0.0857096248645651,-0.00187015526152711,-0.11169025388245,-0.0284064605612213,0.00432361353859076,-0.0270933357594413,0.000118560698131564,0.000208084940929306,-9.41017195575509e-06,-9.04606811974213e-05,0.00325071767303442,-0.0105396901991387,5.23962578760927e-05,3.78707297988573e-05,-1.71582900998431e-05,-4.85544151326061e-06,-1.35950810028639e-07,0.00929870081053227,0.000581903491235979,-0.0978938850247226,1.52597728438465e-06,0.00153327476904241,-1.40076127953705e-16,3.84446323409219e-05,4.55227069741115e-06,0.000457868039666191,0.0308120221838276,3.33405124127139e-05,5.12826329328757e-06,-2.07684706333097e-05,-2.24388633175977e-05,7.47540829966659e-05,-0.178376974706288,0.00478443105489723,-1.4920076436335e-15,4.30887417806944e-15,-3.99629953841787e-15,6.99154632499135e-15,-3.84593862162709e-16,3.94906551159023e-15,9.75838648460183e-07,-1.14661847560437e-06,1.36308888534846e-14,-0.221234097257652,-3.51238534877496e-15,-8.66741198753611e-15,-9.45899189782307e-15,4.97266107245606e-05,-9.67940213654115e-06,-3.74464801887782e-15,-3.58652579648232e-15,0.159969017507677,-1.93863194125517e-08,-1.32894715898524e-14,0.433441657922534,0.702822677665203,0.150432379910265,0.14463131102792,0.328563280381599,2.22248813363394e-07,-0.0744937849760785,-0.000565720494158512,2.62214666236248e-15,-2.41847661274937e-15,-1.65470568274525e-15,0.0241459550022706,-2.94716954973246e-06,2.34571158535629e-16,1.5340695044947e-16,1.87480035651768e-15,2.75398360282058e-15,2.64110441849603e-15,2.94315323141857e-15,-5.21064361345217e-08,5.53598181980169e-15,0.000101842616163122,1.82675191503603e-14,-0.000134794382314823,2.62022770728715e-05,-3.01547154492674e-15,-6.03387297815293e-16,-5.71519572109905e-06,-1.32907050272286e-15,7.58950958436919e-07,2.29464565963867e-15,0.000868602652606642,-2.03367678497212e-15,7.41525032697785e-16,2.6995401055506e-15,-0.000109525913961293,-1.44917917608739e-14,-1.40339615123208e-15,1.79865382714458e-15,-2.30415147213231e-16,-2.04747883727637e-06,-1.84967529717151e-15,3.17813330027097e-15,-1.65297329826595e-15
"Galium_propinquum",-0.109679712753982,-0.085709624864565,-0.00187015526152699,-0.11169025388245,-0.0284064605612215,0.00432361353859075,-0.027093335759441,0.000118560698131957,0.000208084940929118,-9.41017195502441e-06,-9.04606811973992e-05,0.00325071767303368,-0.0105396901991391,5.23962578763571e-05,3.78707298002454e-05,-1.71582901001332e-05,-4.8554415141127e-06,-1.35950809919304e-07,0.00929870081053269,0.000581903491236224,-0.097893885024722,1.52597728364706e-06,0.00153327476904645,1.11205697555617e-16,3.84446323396812e-05,4.55227069634469e-06,0.000457868039664891,0.03081202218383,3.33405124127068e-05,5.12826329342268e-06,-2.0768470632301e-05,-2.24388633179614e-05,7.47540829939198e-05,-0.178376974706303,0.00478443105490779,-2.61109610014198e-17,-1.74341756359356e-15,-4.00904394490848e-15,2.10119063184374e-15,-3.47983331670159e-15,4.30165286644911e-15,9.75838647850321e-07,-1.14661847829595e-06,1.36851063342617e-14,-0.221234097257674,-5.52582749519392e-15,4.02518869871012e-15,3.25042315294684e-15,4.97266106982892e-05,-9.67940213695075e-06,-3.98299104920903e-15,-8.36941305558476e-16,0.159969017507758,-1.93863133260126e-08,1.94192081410046e-15,0.083795170998035,-0.103431175926973,0.375524015503238,-0.791276989394299,-0.220172964581314,2.22248931377751e-07,-0.0744937849760048,-0.000565720494248255,-8.76866343952662e-15,-4.56004046111876e-15,-3.80017969605293e-15,0.0241459550022153,-2.94716954809566e-06,-4.94717232346234e-15,-9.28384192775832e-16,-2.92099643192331e-15,-2.5339045067135e-15,3.3722522114969e-15,3.40369565560386e-15,-5.21064458088098e-08,2.65061178997458e-15,0.00010184261617586,5.34875330129726e-15,-0.000134794382309872,2.62022770659455e-05,-5.88052961710029e-16,-2.7599246590802e-16,-5.7151957375164e-06,1.23685953036451e-15,7.58950954937487e-07,2.39815002502357e-17,0.000868602652588828,-3.90640191412279e-16,2.05810896762321e-15,-7.72104170377238e-16,-0.000109525913961369,-4.46913372266057e-15,-1.90766924589808e-15,3.58192837579997e-15,1.65225846565825e-15,-2.0474788282002e-06,2.81902045134913e-15,6.67557014563956e-15,-1.8797142677631e-15
"Galium_sterneri",-0.109679712753982,-0.085709624864565,-0.00187015526152689,-0.11169025388245,-0.0284064605612217,0.00432361353859055,-0.0270933357594404,0.000118560698131723,0.000208084940928992,-9.41017195514629e-06,-9.04606811968862e-05,0.00325071767303396,-0.0105396901991389,5.23962578771147e-05,3.78707298001191e-05,-1.71582901014587e-05,-4.85544151421811e-06,-1.35950809992707e-07,0.00929870081053198,0.000581903491236325,-0.0978938850247221,1.52597728270256e-06,0.00153327476904573,4.72629446534507e-16,3.84446323396031e-05,4.55227069666354e-06,0.000457868039664799,0.0308120221838283,3.33405124120687e-05,5.12826329392022e-06,-2.07684706348552e-05,-2.24388633177674e-05,7.47540829948048e-05,-0.178376974706314,0.00478443105489993,7.23172225178995e-16,6.82034883921119e-15,5.76104314360983e-16,2.08257964255987e-15,2.6269270260096e-15,6.81375063437424e-15,9.75838659938036e-07,-1.14661847894219e-06,1.41554152324393e-14,-0.221234097257675,-3.52613750471173e-15,-4.82133777861464e-15,6.30781887699462e-15,4.97266107008848e-05,-9.67940213721634e-06,-5.71893117101768e-15,5.91072819475149e-15,0.159969017507746,-1.93863311930199e-08,-4.95847559513369e-14,-0.00337606989038435,0.00615218306340446,-0.888793918848506,-0.207400349441703,-0.0177355856500284,2.22248906333818e-07,-0.0744937849760259,-0.000565720494290642,-4.14440038704034e-15,-8.29244197523896e-15,-2.72173947972906e-15,0.0241459550022456,-2.94716955108088e-06,1.33285429989535e-15,6.96517741188437e-15,5.44751567402382e-15,1.20022088361858e-14,8.05894929437738e-15,-4.19068077208632e-15,-5.21064474347123e-08,5.78683857468267e-16,0.00010184261616206,-3.17001133685095e-15,-0.000134794382319893,2.62022770666259e-05,-3.26800883978742e-16,-3.9146552851674e-16,-5.71519573014157e-06,-1.86156362971559e-15,7.58950952732055e-07,-7.26871907346635e-16,0.00086860265259606,4.61890447581532e-16,9.11697365454733e-16,2.19508283078802e-16,-0.000109525913969671,-2.73478289666735e-15,2.76408873880655e-15,-1.02630743974771e-15,1.7729642445178e-15,-2.04747883963854e-06,9.40193350200166e-15,-4.92827151212651e-15,-6.82689040250834e-15
"Galium_circaezans",-0.110525021230562,-0.0870709214554057,-0.00191200532826069,-0.11928063152941,-0.0304012278123808,0.0047422097510216,-0.0305179988941217,0.000143174956864093,0.000255769383805206,-1.23069404290916e-05,-0.000120325044924515,0.00464169841033339,-0.015263270375883,7.86105383772465e-05,6.18138927961058e-05,-3.06656445345488e-05,-8.95129023820556e-06,-2.53420775231571e-07,0.0206555400013181,0.00142348951467072,-0.247019640184308,4.26676993649391e-06,0.00448870023170104,1.32278035107872e-15,0.000251620974644544,-9.84510500664179e-05,-0.00540027881987685,-0.346752270508265,-0.000234243042627524,-3.16421782165699e-05,6.20958035136265e-05,5.80942724672399e-05,-0.000143087749282125,0.324081667744293,-0.00776684974967668,-6.51163876875656e-16,-4.26266266694259e-15,1.33929595031122e-15,1.43417675854387e-15,3.89835203718914e-15,-6.76877348410974e-16,2.21380793130931e-06,-5.55518327984133e-07,6.50445656013219e-16,0.00536496870102242,1.70960272677952e-16,-8.46233209474602e-16,5.40730230701433e-16,-5.26909638363995e-06,9.93152110813325e-07,-6.64245921952027e-16,-1.39061213784638e-15,-0.0088941918079439,6.72400592159009e-10,3.1482108520786e-15,-1.98591143529825e-14,1.08246744900953e-14,4.31946145518225e-15,5.26662047306559e-15,-1.20181642415673e-14,9.49211078996972e-09,-0.024815102684152,9.61700813484549e-06,3.29797054367439e-16,1.06495585830788e-15,-2.09749047774448e-15,0.00286045418026177,-4.34922575417361e-07,-5.33829114238971e-15,1.65326649683996e-15,-1.9401044528968e-15,1.03503556568163e-15,1.04485621725425e-15,1.59407508726475e-15,-8.40387586685542e-09,-5.40924770704272e-16,2.0450781286525e-05,1.0883798181435e-14,-2.84942012953767e-05,5.58495301731319e-06,4.2321287184452e-15,2.26204120728214e-16,-1.31052619381025e-06,1.10340019827589e-14,1.87818768214641e-07,-3.30634549201291e-15,0.000230700132381583,1.62441193154012e-14,-7.59522701188978e-14,-5.10027372632056e-13,-0.407778740558091,0.707106781187237,4.49845149382521e-14,7.81589244276812e-14,-5.46562321677318e-14,-5.58196118767027e-07,1.94781069612695e-13,2.7405755385223e-14,-1.33488628937408e-14
"Galium_bolanderi",-0.110525021230562,-0.0870709214554057,-0.00191200532826085,-0.11928063152941,-0.0304012278123801,0.00474220975102158,-0.0305179988941227,0.000143174956863222,0.000255769383806565,-1.2306940429213e-05,-0.000120325044925151,0.00464169841033288,-0.0152632703758833,7.86105383753726e-05,6.18138927963368e-05,-3.06656445338865e-05,-8.95129023814535e-06,-2.53420775114285e-07,0.020655540001318,0.00142348951467152,-0.24701964018431,4.26676993611338e-06,0.00448870023170085,1.41571435363866e-15,0.000251620974644833,-9.84510500669032e-05,-0.00540027881987606,-0.346752270508267,-0.000234243042631352,-3.16421782169879e-05,6.20958035124915e-05,5.80942724657146e-05,-0.000143087749282866,0.324081667744307,-0.00776684974967184,1.00756328550674e-16,-1.37421857318237e-15,4.48724864143468e-15,-3.30202661895859e-16,3.50085437054261e-16,1.9671967449424e-15,2.21380793014021e-06,-5.55518329686335e-07,-3.78430133635063e-16,0.0053649687010262,7.61967847090578e-16,1.38897060593734e-15,-3.41139794389388e-15,-5.26909638477192e-06,9.93152103282292e-07,-1.60730109227114e-15,-4.66591300888309e-15,-0.00889419180794773,6.72401373926089e-10,1.36482854587508e-15,-1.1518563880486e-14,-6.07847105982273e-15,-2.85362011798185e-15,-3.17801340798951e-15,-7.14706072102445e-15,9.49210873248648e-09,-0.0248151026841532,9.61700812934019e-06,-1.35538702150439e-15,-5.98120866246917e-16,4.67225054126746e-15,0.00286045418025223,-4.3492257084823e-07,1.64876220119485e-15,-1.91273930135966e-15,1.64893313508566e-15,7.92391074836168e-17,3.76653231628335e-15,-3.56472344165833e-15,-8.40389390005133e-09,-1.453044175636e-16,2.0450781292223e-05,6.76655456766813e-15,-2.84942012878519e-05,5.58495298878922e-06,4.57566203314884e-15,1.07797247341279e-15,-1.31052618363402e-06,-5.2813479148113e-15,1.87818794281897e-07,-7.40902376226141e-15,0.000230700132319319,-2.11397709301125e-14,8.24224903141903e-14,-4.66741577531484e-13,-0.407778740560491,-0.707106781185857,4.34765161789522e-14,-3.43188168790357e-15,-1.26417874126206e-13,-5.58195894628707e-07,-2.0574789740693e-13,-6.31168156644512e-14,-8.77619064882459e-15
"Galium_boreale",-0.110522988613496,-0.087067657820083,-0.00191190522759663,-0.11926275237423,-0.0303965325142956,0.00474123249498556,-0.0305100718901918,0.000143119165060543,0.000255661840906818,-1.23005153755546e-05,-0.000120259090360478,0.00463867842267512,-0.0152530477236306,7.85542461086939e-05,6.17633533395483e-05,-3.06376009370227e-05,-8.9428310084468e-06,-2.53178602359153e-07,0.0206327228312183,0.00142181885239859,-0.246724662252234,4.26140750296472e-06,0.00448294374320077,1.71277063317172e-15,0.000251226059031244,-9.82690701063013e-05,-0.00539001638445573,-0.346091427444569,-0.000233779960414175,-3.15787996104402e-05,6.19574375966639e-05,5.79608676474021e-05,-0.000142732395878763,0.323263332394255,-0.00774639638541939,-7.47147715473533e-17,-1.23579759745063e-15,1.06563710258144e-15,1.52335541889153e-15,9.99290603866439e-16,-4.24953980781513e-16,2.20650778832162e-06,-5.53627627933392e-07,1.79301947313269e-15,0.00534542604925932,1.10000429475558e-15,1.28556942048658e-15,-1.77693391608805e-15,-5.24790068265538e-06,9.89006585958917e-07,-6.8856477029141e-17,-3.82219315354282e-16,-0.00885148268674417,6.69003657491352e-10,-7.30153170799387e-16,-2.35922392732846e-15,-6.92501611609941e-15,-1.06668146537814e-14,-7.56339435525888e-15,5.73152636462737e-15,9.43792319174409e-09,-0.0246706285916956,9.55955495459181e-06,1.16558291376779e-15,2.16121758662119e-15,-3.35404051334297e-15,0.00283521250508211,-4.30412419645431e-07,1.25013034491643e-15,-3.48466338241181e-15,-2.59033051435315e-15,4.48351834359776e-16,-4.77097143058881e-16,1.76859721717399e-15,-8.30853451364849e-09,-2.86339594538986e-15,2.01254188470242e-05,-1.23321898790083e-14,-2.79831638568717e-05,5.48260048228278e-06,-8.76657476284757e-15,-1.55695076473266e-15,-1.28036871800951e-06,-3.07635556122019e-15,1.8171338673461e-07,1.1577713923993e-14,0.000218213996545545,7.5419967479611e-15,-2.76149483249777e-15,9.82148117183395e-13,0.816965633224401,-1.38741224166654e-12,-9.52451138173176e-14,-6.54837211628487e-14,1.85428436092874e-13,-6.6493124740051e-07,1.62390769615418e-14,3.17133718278074e-14,1.91651464924082e-14
"Galium_tinctorium",-0.110077636032196,-0.0863485492439636,-0.00188975169659403,-0.115187976478061,-0.0293249543295053,0.00451462474620775,-0.0286408258783421,0.000129401689612641,0.000228950617196875,-1.06491534060249e-05,-0.00010315497730642,0.00382681606831811,-0.0124859962830878,6.30592570545649e-05,4.73169818046503e-05,-2.23167933688527e-05,-6.40250363094886e-06,-1.80147491993145e-07,0.013318676318642,0.000870258506257757,-0.148465875509593,2.42489881478578e-06,0.00248853025812175,3.54279647182491e-16,9.40105467772306e-05,-1.36795178869929e-05,-0.000467033921845074,-0.0280105431946141,-6.55920233097111e-07,8.71586922230656e-07,-2.10756839464226e-05,-2.64547795246482e-05,0.000121398544663214,-0.309423003684686,0.00990298021295717,-3.45018108430503e-15,-3.11232129532084e-15,2.57874456498082e-15,-8.89814964185814e-15,1.55548878617272e-15,-1.03440352499864e-14,-1.81952288095447e-05,7.49724584580474e-06,-3.23005968426916e-14,0.543998367797647,3.90082356994214e-15,7.28934853485513e-15,-5.03778596740688e-15,-5.30290600973099e-05,7.95125393068906e-06,5.70627853443429e-15,-1.18543703809183e-16,-0.0469526282823676,3.37904205584109e-09,5.44505923102591e-15,1.4432899320127e-14,-2.87270207621759e-15,-3.8372083288607e-15,-3.69357322504982e-14,2.88866153219658e-14,6.0656428680489e-08,-0.195606325742751,0.000166877247979529,-5.4160898050537e-15,-8.10042212036127e-15,7.1806956976464e-15,0.0055650684417869,-8.4416498515438e-07,-1.42385197517705e-15,1.44775888801507e-14,-1.3890182944469e-15,-1.35803395795618e-14,-5.7148246598326e-15,-3.55420604416581e-15,-1.61836997143845e-08,1.36937032800631e-15,3.80756969066942e-05,-0.707106781186551,-5.24877267110723e-05,1.02690538705285e-05,1.97027912760527e-14,1.32940895693187e-14,-2.36828905808198e-06,1.04920485070591e-14,3.32377921224042e-07,-4.9493112138366e-16,0.000398580846037773,3.3129531297162e-15,-2.1545853479056e-15,3.4395078720962e-15,-0.000119755221970685,-4.46251879758681e-15,-1.06172853709209e-15,7.59671636980814e-15,-2.77051953947437e-15,-1.01324427821894e-06,-2.58959020660034e-15,-3.58757066686177e-15,-6.09157157421386e-15
