,0,1,2,3,4,5,6,7,8,9
t14,3.572956,4.6075044,4.2694974,-0.15857972,7.3002114,-0.5940085,5.282652,0.5971263,6.8275833,7.099225
t69,3.634213,4.7342157,4.3072214,-0.13250373,7.436893,-0.6025868,5.235938,0.62784666,6.8497076,7.023479
t70,3.6060488,4.7455716,4.298929,-0.13245909,7.464672,-0.60043454,5.23441,0.6347198,6.8456917,6.9950933
t39,3.6080122,4.6907053,4.2760463,-0.13412313,7.4073133,-0.6016309,5.271589,0.62929827,6.842144,7.016183
t40,3.5594416,4.658071,4.2740903,-0.14249223,7.376808,-0.60269505,5.264072,0.6097794,6.8469563,6.998878
t28,3.5598965,4.586443,4.198345,-0.14491127,7.3001566,-0.5843634,5.298333,0.58602864,6.7880955,7.067476
t54,3.4929917,4.4393177,4.349996,-0.15416016,7.0828896,-0.55742866,5.3897686,0.4327661,6.9558992,6.922828
t71,3.5370507,4.4536567,4.347285,-0.1602363,7.0878963,-0.5625919,5.374844,0.44031492,6.9348764,6.92057
t72,3.5169134,4.4498625,4.33564,-0.15838839,7.096525,-0.5583152,5.4027042,0.4341003,6.9451294,6.945843
t27,3.4301815,4.445236,4.375083,-0.14239879,7.088644,-0.561994,5.2818727,0.4593828,6.890579,6.804209
t66,3.4556117,4.4263287,4.3893547,-0.15329532,7.0765963,-0.55161273,5.3062677,0.41337433,6.9205694,6.8431582
t86,3.4712474,4.42091,4.4096584,-0.15580748,7.0693007,-0.55507565,5.303483,0.39760986,6.9247713,6.8497148
t87,3.4672725,4.4313993,4.399721,-0.15733688,7.0885334,-0.5542346,5.3094025,0.40091828,6.9261184,6.859669
t17,3.3377795,4.460142,4.1772456,-0.16892962,7.204941,-0.5672802,5.4117794,0.5674799,6.8638353,6.9419775
t55,3.3891692,4.6477313,4.2231374,-0.14548089,7.2523203,-0.5411753,5.4527082,0.58052105,6.914287,6.916743
t56,3.4180446,4.6322904,4.2292986,-0.13393344,7.2281914,-0.54430586,5.4552107,0.58654803,6.9182396,6.9234376
t1,2.8978095,4.953282,2.4907691,-0.19196929,7.758222,-0.46403748,6.5262685,1.73714,6.3470426,8.56907
t2,2.9638133,4.875323,2.4870024,-0.28613064,7.670169,-0.52465475,6.651865,1.826212,6.73712,8.6311655
t3,2.9852972,4.8934402,2.5254862,-0.24339648,7.554176,-0.5147974,6.657255,1.8599871,6.797801,8.542992
t33,1.3110447,5.8240757,1.3216915,0.06258053,5.455888,-0.042828716,5.8364816,1.8960278,4.8739305,6.8707356
t22,1.294396,5.8515053,1.2872897,-0.013858162,5.4703383,-0.03315816,5.851329,1.8257289,4.815442,6.9451118
t63,1.2742761,5.825715,1.1843885,0.032195993,5.2884088,-0.0126170805,5.917573,1.8592211,4.763788,6.9633718
t73,1.2396336,5.852577,1.1882832,0.04335446,5.280405,-0.0031361505,5.929714,1.8501714,4.7758756,6.9766145
t74,1.2447556,5.847648,1.1711029,0.023150275,5.2746844,-0.001506941,5.9293594,1.8373014,4.756511,6.9816403
t15,1.2299911,5.757561,1.272214,-0.022779785,5.592106,-0.057880312,5.8612022,1.8960224,4.8794518,6.871717
t19,1.2723472,5.7891636,1.2527528,-0.02364906,5.541019,-0.0421467,5.871314,1.829141,4.8208075,6.970991
t31,1.2737318,5.6793118,1.2778261,-0.020386158,5.5259266,-0.057071675,5.801152,1.8547841,4.765945,6.9355893
