"","t14","t69","t70","t39","t40","t28","t54","t71","t72","t27","t66","t86","t87","t17","t55","t56","t1","t2","t3","t33","t22","t63","t73","t74","t15","t19","t31","t34","t35","t82","t83","t79","t80","t81","t67","t68","t53","t57","t58","t99","t100","t12","t49","t50","t61","t62","t38","t51","t52","t29","t47","t48","t9","t10","t30","t84","t85","t18","t64","t65","t77","t78","t44","t45","t92","t93","t90","t91","t11","t36","t37","t32","t95","t96","t94","t4","t5","t88","t89","t75","t76","t46","t25","t26","t20","t21","t23","t24","t13","t6","t59","t60","t97","t98","t16","t7","t8","t42","t43","t41"
"t14",0,0.47631817919,0.47631817919,0.476318179204,0.476318179204,0.476318179214,0.91427063826,0.91427063826,0.91427063826,0.9142706382,0.91427063822,0.91427063822,0.91427063822,0.91427063822,0.91427063825,0.91427063825,1.8926792136,1.8926792136,1.8926792136,1.924632216924,1.924632216924,1.924632216926,1.924632216926,1.924632216926,1.924632216956,1.92463221693,1.92463221693,1.92463221683,1.92463221683,1.92463221688,1.92463221688,1.924632216844,1.924632216848,1.924632216848,1.924632216844,1.924632216844,1.924632216844,1.92463221684,1.92463221684,1.924632216843,1.924632216843,1.92463221694,1.92463221693,1.92463221693,1.92463221696,1.92463221696,1.92463221698,1.92463221699,1.92463221699,1.924632216979,1.924632217019,1.924632217019,1.92463221696,1.92463221696,1.92463221696,1.92463221691,1.92463221691,1.9246322169,1.92463221693,1.92463221693,1.92463221693,1.92463221693,1.92463221689,1.92463221689,1.92463221693,1.92463221693,1.92463221693,1.92463221693,1.9246322167642,1.9246322168442,1.9246322168442,1.9246322167542,1.9246322168532,1.9246322168532,1.9246322168542,1.9246322167842,1.9246322167642,1.9246322168042,1.9246322168042,1.9246322168142,1.9246322168142,1.9246322167742,1.9246322167542,1.9246322167542,1.9246322167942,1.9246322167942,1.9246322168942,1.9246322168942,1.9246322168442,1.9246322168842,1.9246322168642,1.9246322168642,1.9246322168602,1.9246322168602,1.9246322168942,1.9246322169142,1.9246322169142,1.9246322169042,1.9246322169042,1.9246322168642
"t69",0.47631817919,0,0.1107132251,0.374850788514,0.374850788514,0.374850788524,0.91427063825,0.91427063825,0.91427063825,0.91427063819,0.91427063821,0.91427063821,0.91427063821,0.91427063821,0.91427063824,0.91427063824,1.89267921359,1.89267921359,1.89267921359,1.924632216914,1.924632216914,1.924632216916,1.924632216916,1.924632216916,1.924632216946,1.92463221692,1.92463221692,1.92463221682,1.92463221682,1.92463221687,1.92463221687,1.924632216834,1.924632216838,1.924632216838,1.924632216834,1.924632216834,1.924632216834,1.92463221683,1.92463221683,1.924632216833,1.924632216833,1.92463221693,1.92463221692,1.92463221692,1.92463221695,1.92463221695,1.92463221697,1.92463221698,1.92463221698,1.924632216969,1.924632217009,1.924632217009,1.92463221695,1.92463221695,1.92463221695,1.9246322169,1.9246322169,1.92463221689,1.92463221692,1.92463221692,1.92463221692,1.92463221692,1.92463221688,1.92463221688,1.92463221692,1.92463221692,1.92463221692,1.92463221692,1.9246322167542,1.9246322168342,1.9246322168342,1.9246322167442,1.9246322168432,1.9246322168432,1.9246322168442,1.9246322167742,1.9246322167542,1.9246322167942,1.9246322167942,1.9246322168042,1.9246322168042,1.9246322167642,1.9246322167442,1.9246322167442,1.9246322167842,1.9246322167842,1.9246322168842,1.9246322168842,1.9246322168342,1.9246322168742,1.9246322168542,1.9246322168542,1.9246322168502,1.9246322168502,1.9246322168842,1.9246322169042,1.9246322169042,1.9246322168942,1.9246322168942,1.9246322168542
"t70",0.47631817919,0.1107132251,0,0.374850788514,0.374850788514,0.374850788524,0.91427063825,0.91427063825,0.91427063825,0.91427063819,0.91427063821,0.91427063821,0.91427063821,0.91427063821,0.91427063824,0.91427063824,1.89267921359,1.89267921359,1.89267921359,1.924632216914,1.924632216914,1.924632216916,1.924632216916,1.924632216916,1.924632216946,1.92463221692,1.92463221692,1.92463221682,1.92463221682,1.92463221687,1.92463221687,1.924632216834,1.924632216838,1.924632216838,1.924632216834,1.924632216834,1.924632216834,1.92463221683,1.92463221683,1.924632216833,1.924632216833,1.92463221693,1.92463221692,1.92463221692,1.92463221695,1.92463221695,1.92463221697,1.92463221698,1.92463221698,1.924632216969,1.924632217009,1.924632217009,1.92463221695,1.92463221695,1.92463221695,1.9246322169,1.9246322169,1.92463221689,1.92463221692,1.92463221692,1.92463221692,1.92463221692,1.92463221688,1.92463221688,1.92463221692,1.92463221692,1.92463221692,1.92463221692,1.9246322167542,1.9246322168342,1.9246322168342,1.9246322167442,1.9246322168432,1.9246322168432,1.9246322168442,1.9246322167742,1.9246322167542,1.9246322167942,1.9246322167942,1.9246322168042,1.9246322168042,1.9246322167642,1.9246322167442,1.9246322167442,1.9246322167842,1.9246322167842,1.9246322168842,1.9246322168842,1.9246322168342,1.9246322168742,1.9246322168542,1.9246322168542,1.9246322168502,1.9246322168502,1.9246322168842,1.9246322169042,1.9246322169042,1.9246322168942,1.9246322168942,1.9246322168542
"t39",0.476318179204,0.374850788514,0.374850788514,0,0.2484893288,0.36070602299,0.914270638264,0.914270638264,0.914270638264,0.914270638204,0.914270638224,0.914270638224,0.914270638224,0.914270638224,0.914270638254,0.914270638254,1.892679213604,1.892679213604,1.892679213604,1.924632216928,1.924632216928,1.92463221693,1.92463221693,1.92463221693,1.92463221696,1.924632216934,1.924632216934,1.924632216834,1.924632216834,1.924632216884,1.924632216884,1.924632216848,1.924632216852,1.924632216852,1.924632216848,1.924632216848,1.924632216848,1.924632216844,1.924632216844,1.924632216847,1.924632216847,1.924632216944,1.924632216934,1.924632216934,1.924632216964,1.924632216964,1.924632216984,1.924632216994,1.924632216994,1.924632216983,1.924632217023,1.924632217023,1.924632216964,1.924632216964,1.924632216964,1.924632216914,1.924632216914,1.924632216904,1.924632216934,1.924632216934,1.924632216934,1.924632216934,1.924632216894,1.924632216894,1.924632216934,1.924632216934,1.924632216934,1.924632216934,1.9246322167682,1.9246322168482,1.9246322168482,1.9246322167582,1.9246322168572,1.9246322168572,1.9246322168582,1.9246322167882,1.9246322167682,1.9246322168082,1.9246322168082,1.9246322168182,1.9246322168182,1.9246322167782,1.9246322167582,1.9246322167582,1.9246322167982,1.9246322167982,1.9246322168982,1.9246322168982,1.9246322168482,1.9246322168882,1.9246322168682,1.9246322168682,1.9246322168642,1.9246322168642,1.9246322168982,1.9246322169182,1.9246322169182,1.9246322169082,1.9246322169082,1.9246322168682
"t40",0.476318179204,0.374850788514,0.374850788514,0.2484893288,0,0.36070602299,0.914270638264,0.914270638264,0.914270638264,0.914270638204,0.914270638224,0.914270638224,0.914270638224,0.914270638224,0.914270638254,0.914270638254,1.892679213604,1.892679213604,1.892679213604,1.924632216928,1.924632216928,1.92463221693,1.92463221693,1.92463221693,1.92463221696,1.924632216934,1.924632216934,1.924632216834,1.924632216834,1.924632216884,1.924632216884,1.924632216848,1.924632216852,1.924632216852,1.924632216848,1.924632216848,1.924632216848,1.924632216844,1.924632216844,1.924632216847,1.924632216847,1.924632216944,1.924632216934,1.924632216934,1.924632216964,1.924632216964,1.924632216984,1.924632216994,1.924632216994,1.924632216983,1.924632217023,1.924632217023,1.924632216964,1.924632216964,1.924632216964,1.924632216914,1.924632216914,1.924632216904,1.924632216934,1.924632216934,1.924632216934,1.924632216934,1.924632216894,1.924632216894,1.924632216934,1.924632216934,1.924632216934,1.924632216934,1.9246322167682,1.9246322168482,1.9246322168482,1.9246322167582,1.9246322168572,1.9246322168572,1.9246322168582,1.9246322167882,1.9246322167682,1.9246322168082,1.9246322168082,1.9246322168182,1.9246322168182,1.9246322167782,1.9246322167582,1.9246322167582,1.9246322167982,1.9246322167982,1.9246322168982,1.9246322168982,1.9246322168482,1.9246322168882,1.9246322168682,1.9246322168682,1.9246322168642,1.9246322168642,1.9246322168982,1.9246322169182,1.9246322169182,1.9246322169082,1.9246322169082,1.9246322168682
"t28",0.476318179214,0.374850788524,0.374850788524,0.36070602299,0.36070602299,0,0.914270638274,0.914270638274,0.914270638274,0.914270638214,0.914270638234,0.914270638234,0.914270638234,0.914270638234,0.914270638264,0.914270638264,1.892679213614,1.892679213614,1.892679213614,1.924632216938,1.924632216938,1.92463221694,1.92463221694,1.92463221694,1.92463221697,1.924632216944,1.924632216944,1.924632216844,1.924632216844,1.924632216894,1.924632216894,1.924632216858,1.924632216862,1.924632216862,1.924632216858,1.924632216858,1.924632216858,1.924632216854,1.924632216854,1.924632216857,1.924632216857,1.924632216954,1.924632216944,1.924632216944,1.924632216974,1.924632216974,1.924632216994,1.924632217004,1.924632217004,1.924632216993,1.924632217033,1.924632217033,1.924632216974,1.924632216974,1.924632216974,1.924632216924,1.924632216924,1.924632216914,1.924632216944,1.924632216944,1.924632216944,1.924632216944,1.924632216904,1.924632216904,1.924632216944,1.924632216944,1.924632216944,1.924632216944,1.9246322167782,1.9246322168582,1.9246322168582,1.9246322167682,1.9246322168672,1.9246322168672,1.9246322168682,1.9246322167982,1.9246322167782,1.9246322168182,1.9246322168182,1.9246322168282,1.9246322168282,1.9246322167882,1.9246322167682,1.9246322167682,1.9246322168082,1.9246322168082,1.9246322169082,1.9246322169082,1.9246322168582,1.9246322168982,1.9246322168782,1.9246322168782,1.9246322168742,1.9246322168742,1.9246322169082,1.9246322169282,1.9246322169282,1.9246322169182,1.9246322169182,1.9246322168782
"t54",0.91427063826,0.91427063825,0.91427063825,0.914270638264,0.914270638264,0.914270638274,0,0.17595357256,0.17595357256,0.4094059139,0.40940591392,0.40940591392,0.40940591392,0.59977336804,0.78518401073,0.78518401073,1.89267921366,1.89267921366,1.89267921366,1.924632216984,1.924632216984,1.924632216986,1.924632216986,1.924632216986,1.924632217016,1.92463221699,1.92463221699,1.92463221689,1.92463221689,1.92463221694,1.92463221694,1.924632216904,1.924632216908,1.924632216908,1.924632216904,1.924632216904,1.924632216904,1.9246322169,1.9246322169,1.924632216903,1.924632216903,1.924632217,1.92463221699,1.92463221699,1.92463221702,1.92463221702,1.92463221704,1.92463221705,1.92463221705,1.924632217039,1.924632217079,1.924632217079,1.92463221702,1.92463221702,1.92463221702,1.92463221697,1.92463221697,1.92463221696,1.92463221699,1.92463221699,1.92463221699,1.92463221699,1.92463221695,1.92463221695,1.92463221699,1.92463221699,1.92463221699,1.92463221699,1.9246322168242,1.9246322169042,1.9246322169042,1.9246322168142,1.9246322169132,1.9246322169132,1.9246322169142,1.9246322168442,1.9246322168242,1.9246322168642,1.9246322168642,1.9246322168742,1.9246322168742,1.9246322168342,1.9246322168142,1.9246322168142,1.9246322168542,1.9246322168542,1.9246322169542,1.9246322169542,1.9246322169042,1.9246322169442,1.9246322169242,1.9246322169242,1.9246322169202,1.9246322169202,1.9246322169542,1.9246322169742,1.9246322169742,1.9246322169642,1.9246322169642,1.9246322169242
"t71",0.91427063826,0.91427063825,0.91427063825,0.914270638264,0.914270638264,0.914270638274,0.17595357256,0,0.10255668328,0.4094059139,0.40940591392,0.40940591392,0.40940591392,0.59977336804,0.78518401073,0.78518401073,1.89267921366,1.89267921366,1.89267921366,1.924632216984,1.924632216984,1.924632216986,1.924632216986,1.924632216986,1.924632217016,1.92463221699,1.92463221699,1.92463221689,1.92463221689,1.92463221694,1.92463221694,1.924632216904,1.924632216908,1.924632216908,1.924632216904,1.924632216904,1.924632216904,1.9246322169,1.9246322169,1.924632216903,1.924632216903,1.924632217,1.92463221699,1.92463221699,1.92463221702,1.92463221702,1.92463221704,1.92463221705,1.92463221705,1.924632217039,1.924632217079,1.924632217079,1.92463221702,1.92463221702,1.92463221702,1.92463221697,1.92463221697,1.92463221696,1.92463221699,1.92463221699,1.92463221699,1.92463221699,1.92463221695,1.92463221695,1.92463221699,1.92463221699,1.92463221699,1.92463221699,1.9246322168242,1.9246322169042,1.9246322169042,1.9246322168142,1.9246322169132,1.9246322169132,1.9246322169142,1.9246322168442,1.9246322168242,1.9246322168642,1.9246322168642,1.9246322168742,1.9246322168742,1.9246322168342,1.9246322168142,1.9246322168142,1.9246322168542,1.9246322168542,1.9246322169542,1.9246322169542,1.9246322169042,1.9246322169442,1.9246322169242,1.9246322169242,1.9246322169202,1.9246322169202,1.9246322169542,1.9246322169742,1.9246322169742,1.9246322169642,1.9246322169642,1.9246322169242
"t72",0.91427063826,0.91427063825,0.91427063825,0.914270638264,0.914270638264,0.914270638274,0.17595357256,0.10255668328,0,0.4094059139,0.40940591392,0.40940591392,0.40940591392,0.59977336804,0.78518401073,0.78518401073,1.89267921366,1.89267921366,1.89267921366,1.924632216984,1.924632216984,1.924632216986,1.924632216986,1.924632216986,1.924632217016,1.92463221699,1.92463221699,1.92463221689,1.92463221689,1.92463221694,1.92463221694,1.924632216904,1.924632216908,1.924632216908,1.924632216904,1.924632216904,1.924632216904,1.9246322169,1.9246322169,1.924632216903,1.924632216903,1.924632217,1.92463221699,1.92463221699,1.92463221702,1.92463221702,1.92463221704,1.92463221705,1.92463221705,1.924632217039,1.924632217079,1.924632217079,1.92463221702,1.92463221702,1.92463221702,1.92463221697,1.92463221697,1.92463221696,1.92463221699,1.92463221699,1.92463221699,1.92463221699,1.92463221695,1.92463221695,1.92463221699,1.92463221699,1.92463221699,1.92463221699,1.9246322168242,1.9246322169042,1.9246322169042,1.9246322168142,1.9246322169132,1.9246322169132,1.9246322169142,1.9246322168442,1.9246322168242,1.9246322168642,1.9246322168642,1.9246322168742,1.9246322168742,1.9246322168342,1.9246322168142,1.9246322168142,1.9246322168542,1.9246322168542,1.9246322169542,1.9246322169542,1.9246322169042,1.9246322169442,1.9246322169242,1.9246322169242,1.9246322169202,1.9246322169202,1.9246322169542,1.9246322169742,1.9246322169742,1.9246322169642,1.9246322169642,1.9246322169242
"t27",0.9142706382,0.91427063819,0.91427063819,0.914270638204,0.914270638204,0.914270638214,0.4094059139,0.4094059139,0.4094059139,0,0.36893397342,0.36893397342,0.36893397342,0.59977336798,0.78518401067,0.78518401067,1.8926792136,1.8926792136,1.8926792136,1.924632216924,1.924632216924,1.924632216926,1.924632216926,1.924632216926,1.924632216956,1.92463221693,1.92463221693,1.92463221683,1.92463221683,1.92463221688,1.92463221688,1.924632216844,1.924632216848,1.924632216848,1.924632216844,1.924632216844,1.924632216844,1.92463221684,1.92463221684,1.924632216843,1.924632216843,1.92463221694,1.92463221693,1.92463221693,1.92463221696,1.92463221696,1.92463221698,1.92463221699,1.92463221699,1.924632216979,1.924632217019,1.924632217019,1.92463221696,1.92463221696,1.92463221696,1.92463221691,1.92463221691,1.9246322169,1.92463221693,1.92463221693,1.92463221693,1.92463221693,1.92463221689,1.92463221689,1.92463221693,1.92463221693,1.92463221693,1.92463221693,1.9246322167642,1.9246322168442,1.9246322168442,1.9246322167542,1.9246322168532,1.9246322168532,1.9246322168542,1.9246322167842,1.9246322167642,1.9246322168042,1.9246322168042,1.9246322168142,1.9246322168142,1.9246322167742,1.9246322167542,1.9246322167542,1.9246322167942,1.9246322167942,1.9246322168942,1.9246322168942,1.9246322168442,1.9246322168842,1.9246322168642,1.9246322168642,1.9246322168602,1.9246322168602,1.9246322168942,1.9246322169142,1.9246322169142,1.9246322169042,1.9246322169042,1.9246322168642
