,0,1,2,3,4,5,6,7,8,9
t14,15.516972,4.4146094,6.167731,2.9747384,3.204098,4.81144,0.625983,11.818484,4.68986,7.3913703
t69,15.478581,4.350707,6.2350783,2.936797,3.102831,4.692877,0.7683145,11.849934,4.655188,7.3712535
t70,15.471491,4.465376,6.216196,3.011379,3.2279274,4.8197803,0.5959296,11.853338,4.734989,7.419993
t39,15.5117,4.3182325,6.1996737,2.994175,3.1749978,4.875019,0.7524083,11.787731,4.5948496,7.5110016
t40,15.483419,4.2902217,6.199953,2.8988478,3.1605473,4.809445,0.71687347,11.675057,4.554159,7.243218
t28,15.527417,4.4117794,6.2406764,2.9148636,3.0709345,4.7018294,0.75186616,11.912931,4.7168164,7.4365172
t54,15.035575,4.9796557,6.6831656,3.6878402,3.5085185,4.998435,0.12611061,11.891883,4.471881,7.7776265
t71,15.085559,4.9167204,6.772691,3.5237107,3.363436,4.833877,0.16910774,11.77962,4.4870043,7.7324643
t72,15.031486,5.001189,6.6626053,3.666958,3.5032692,5.0413523,0.21162972,11.979352,4.5668473,7.8334665
t27,15.089274,4.8547354,6.793682,3.5495958,3.512107,4.9152026,0.04502873,11.857055,4.4129467,7.6586885
t66,15.170384,4.7986617,6.7368646,3.6426027,3.571379,4.966644,-0.019961769,11.779549,4.3581514,7.70296
t86,15.106809,4.929438,6.590853,3.7031019,3.516552,5.0652056,-0.0015945882,11.770421,4.3829203,7.7388706
t87,15.173179,4.849969,6.638921,3.733339,3.5393307,5.01589,-0.07857314,11.694981,4.310181,7.749847
t17,15.156411,4.8399878,6.6427426,3.5093935,3.5212615,5.0298824,0.16486067,11.9136,4.4993863,7.7388463
t55,15.306579,4.7217298,6.4884844,3.3348355,3.4178598,5.0125837,0.26970485,11.866921,4.5773635,7.6767697
t56,15.3347645,4.6835275,6.4550176,3.381474,3.5258558,5.09998,0.33723155,11.945987,4.5744896,7.606814
t1,15.414848,4.679613,6.503649,3.1157196,3.3216572,4.915619,0.5264628,11.992156,4.743542,7.538639
t2,15.445492,4.6193104,6.5099225,3.1594086,3.2454026,4.891435,0.56074727,12.077635,4.746197,7.676709
t3,15.368014,4.6645,6.57456,3.0901935,3.218125,4.8120837,0.64826494,12.067297,4.775994,7.5873675
t33,0.18501613,14.702318,4.175293,4.7379694,3.418704,6.449141,7.4342537,5.369187,1.0307457,6.0633802
t22,0.12272965,14.827592,4.09175,4.585957,3.4372046,6.415943,7.4034076,5.353788,1.1471306,6.1606092
t63,0.06203597,14.7927265,3.999352,4.662498,3.4719458,6.44728,7.4526334,5.3781476,1.1824721,6.2326336
t73,0.031790506,14.711966,3.965341,4.7520075,3.4848886,6.489318,7.4955993,5.4443746,1.1149426,6.30584
t74,0.117424935,14.658615,3.9592912,4.7869253,3.556702,6.513182,7.3811693,5.4103303,1.0351605,6.3487253
t15,0.056539115,14.888713,4.15239,4.6042714,3.3314412,6.426747,7.3567524,5.2022495,0.95067537,6.1285563
t19,-0.101027325,14.955451,3.9706187,4.664959,3.3412075,6.5454254,7.4728723,5.3322015,1.0871115,6.2533054
t31,0.05693331,14.697701,4.1529236,4.713903,3.3722067,6.439828,7.5502915,5.4702625,1.1957338,6.100824
t34,-0.08253456,14.953008,3.904134,4.563113,3.2860107,6.3041263,7.6544676,5.2524767,1.2903827,6.054403
t35,-0.22034451,14.9566,3.776719,4.7587795,3.3158896,6.4977174,7.6220527,5.432739,1.2881396,6.269355
t82,-0.17120062,14.874272,3.7253363,4.7354927,3.420424,6.320127,7.786916,5.443824,1.4869195,6.2431335
t83,-0.19311802,14.982377,3.8244462,4.786649,3.3082218,6.4274077,7.676569,5.4372387,1.330372,6.3162045
t79,5.000706,14.21118,0.3158162,3.7238784,4.420963,7.60597,5.61427,5.869101,1.7619276,6.882426
t80,5.0221944,14.086495,0.13304858,3.839572,4.345323,7.716712,5.4939833,5.77344,1.840148,6.7374196
t81,5.1149306,14.107437,0.28338087,3.8643386,4.502456,7.5624046,5.4445124,5.9732537,1.847835,6.8060174
t67,4.894511,14.007925,0.16489366,3.7000673,4.3980613,7.73989,5.5607386,5.7944355,1.8319845,6.7879004
t68,4.9062047,14.010044,0.1616784,3.7618113,4.5031757,7.686242,5.499515,5.9323006,1.9470646,6.8832364
t53,4.9977975,13.993804,0.04514178,3.6517446,4.4656925,7.8260465,5.5392613,5.807159,1.9035995,6.8975554
t57,5.109021,13.952548,0.15960795,3.6282508,4.42209,7.708127,5.563472,5.8455133,1.755591,6.7639036
t58,5.1333637,14.055092,0.0009170407,3.7489538,4.484365,7.752327,5.41488,5.834217,1.9700903,6.898542
t99,4.7412143,14.084701,0.39723235,3.7540002,4.4485893,7.5999994,5.5632734,5.8914046,1.8869244,6.9500017
t100,4.767565,14.145448,0.30566365,3.825089,4.3773756,7.6485467,5.5849347,5.81582,1.8231558,6.851376
t12,-5.23805,5.5153475,5.1727633,7.2599096,3.4872866,1.2799519,6.1522064,2.4919012,2.7211335,8.941316
t49,-5.3153763,5.4678555,5.2701316,7.176189,3.488692,1.2957029,6.1526732,2.3995013,2.8246682,8.974777
t50,-5.149736,5.459044,5.1997075,7.3239174,3.479016,1.2413234,6.1764197,2.536938,2.6959481,9.018254
t61,-5.104858,5.4460683,5.1526675,7.373815,3.51125,1.239797,6.2501206,2.6467288,2.7859406,8.962954
t62,-5.1382747,5.551113,5.2236295,7.3281713,3.6614425,1.3403825,6.321655,2.465119,2.8180609,8.848294
t38,-5.248168,5.606683,5.237997,7.180653,3.5178237,1.1231694,6.3906894,2.6860287,2.9081192,9.088224
