"accepted_species","0","1"
"Vincetoxicum_nanum",0.827285661029375,0.172714338970625
"Minaria_cordata",0.829618892319853,0.170381107680147
"Vincetoxicum_rockii",0.827285661029375,0.172714338970625
"Ceropegia_parvissima",0.947828563839089,0.0521714361609108
"Oxypetalum_pachygynum",0.829618892319853,0.170381107680147
"Ceropegia_suddeei",0.947828563839089,0.0521714361609108
"Hoya_ramosii",0.870800494357716,0.129199505642284
"Hoya_lanataiensis",0.870800494357716,0.129199505642284
"Hoya_fischeriana",0.870800494357716,0.129199505642284
"Dischidia_cochleata",0.869253302450328,0.130746697549672
