accepted_species,0,1
Vincetoxicum_nanum,0.8237189104354695,0.17628108956453045
Minaria_cordata,0.8237091126067905,0.17629088739320953
Vincetoxicum_rockii,0.8236896039442136,0.17631039605578638
Ceropegia_parvissima,0.8238276401322744,0.17617235986772556
Oxypetalum_pachygynum,0.8235823205817647,0.17641767941823525
Ceropegia_suddeei,0.8237893967334318,0.17621060326656826
Hoya_ramosii,0.8238433496064579,0.1761566503935421
Hoya_lanataiensis,0.8236348265521939,0.1763651734478061
Hoya_fischeriana,0.8237292184575732,0.17627078154242679
Dischidia_cochleata,0.8237282515288608,0.17627174847113924
