,0,1,2,3,4,5,6,7,8,9
t37,-4.749615,-0.55909604,9.801496,13.024184,23.751514,2.2312953,-7.3250465,12.514341,13.041606,28.728916
t38,-4.6874523,-0.5149262,9.643518,12.837637,23.857262,1.9891665,-7.28863,12.568483,13.017262,28.733335
t22,-4.6868544,-0.52943915,9.554191,12.743812,23.588722,2.0434077,-7.330333,12.700105,12.919732,28.68091
t52,-4.1706176,-0.2876153,10.284361,11.29363,26.24862,-0.34101272,-7.34442,9.335478,15.181013,27.291815
t53,-4.1860046,-0.27824602,10.374401,11.3921,26.194717,-0.33498523,-7.4070125,9.385343,15.335706,27.319159
t33,-4.0906887,-0.28529787,10.439936,11.115403,26.366322,-0.4308908,-7.1673026,8.669132,15.134207,26.438503
t34,-4.0597672,-0.2640698,10.47805,10.874824,26.438013,-0.47007757,-7.183136,8.594055,15.228684,26.533968
t32,-4.0512176,-0.2881324,10.24773,10.882094,26.35047,-0.50353724,-7.163203,8.518871,15.109002,26.372034
t15,-4.048706,-0.22492532,10.180162,10.955159,26.22652,-0.47230124,-7.2312136,8.791991,15.277219,27.020645
t3,-4.1630106,3.1861937,17.200989,11.759145,22.20055,13.974036,-5.555823,19.589384,10.361486,22.521975
t26,-4.022085,5.1363235,18.86898,11.309169,21.668852,16.482689,-5.310515,21.274101,10.816178,21.68915
t27,-4.0551906,5.213343,18.902523,11.640641,21.76027,16.678429,-5.2402506,21.322985,10.702668,21.521875
t79,-3.9908879,5.559727,19.110577,11.281585,21.656017,16.717411,-5.2321525,21.62891,10.784765,21.49919
t80,-3.9868667,5.566155,19.105265,11.261367,21.671328,16.704401,-5.229754,21.626797,10.783711,21.48036
t68,-4.017528,5.2288737,18.871803,11.393023,21.600565,16.639362,-5.2131104,21.29361,10.654147,21.236448
t69,-4.0207853,5.281471,18.844145,11.4130335,21.62442,16.678917,-5.216798,21.340822,10.681771,21.316105
t88,-3.9907262,5.434958,19.021069,11.25966,21.529213,16.760122,-5.2336183,21.301256,10.733859,21.330976
t89,-3.991155,5.453687,19.02792,11.274676,21.532667,16.777262,-5.2383804,21.306438,10.745323,21.33863
t67,-3.979674,5.4881253,19.068478,11.234452,21.568754,16.7112,-5.230436,21.36013,10.76283,21.349203
t81,-4.027929,5.2973256,19.099236,11.504693,21.674158,16.866943,-5.247535,21.521675,10.53645,21.066168
t82,-4.0286884,5.2895684,19.078545,11.488692,21.646278,16.881746,-5.248346,21.531399,10.506766,21.046022
t29,-4.0452056,4.192018,18.39182,11.484923,21.639227,15.399571,-5.4183764,20.748274,10.40034,21.61482
t59,-4.0336447,4.1799717,18.402098,11.43901,21.70629,15.242122,-5.43378,20.617657,10.460277,21.769503
t60,-4.0296288,4.215175,18.382383,11.458181,21.682175,15.279174,-5.4246264,20.661892,10.4291315,21.739233
t97,-4.103858,4.054052,18.700884,11.648871,21.823532,15.710298,-5.426844,20.809084,10.461379,21.827902
t98,-4.104495,4.0478883,18.707214,11.639952,21.833075,15.713044,-5.4266205,20.805582,10.466228,21.842741
t39,-4.08345,4.006458,18.434866,11.533692,21.795614,15.433152,-5.4134474,20.674028,10.479419,21.83318
t9,-4.0434356,3.9362102,17.748806,11.185056,21.599054,14.752338,-5.478843,20.28685,10.443633,22.066542
t13,-4.449277,0.048110005,15.282118,11.265287,22.59773,12.878484,-5.165188,16.898096,9.276999,23.291636
t46,-4.4245076,-0.005681611,15.729172,11.289527,22.74323,12.906791,-5.1151443,16.858215,9.171565,22.950026
t54,-4.4320126,-0.01033764,15.69553,11.311667,22.846605,12.809282,-5.124694,16.819183,9.191716,23.05959
t55,-4.4188848,0.051394697,15.774576,11.257995,22.815603,12.843364,-5.121139,16.862593,9.219378,23.085653
t73,-4.392022,0.001570221,15.524895,11.012027,22.598558,12.694438,-5.274301,16.742846,9.199685,23.48373
t74,-4.3937073,-0.0022451885,15.562956,10.976605,22.616526,12.765802,-5.2789526,16.805891,9.14679,23.450552
t7,-4.407268,0.071751595,15.714457,10.827448,22.926113,12.521966,-5.368175,17.1739,9.189793,23.393637
t5,-4.435568,-0.028641557,15.37858,11.236733,23.090265,12.4103155,-5.289051,16.595118,9.326945,23.426424
t2,-4.4882293,-0.08211441,14.804122,11.318185,22.948944,12.244708,-5.4506807,16.580502,9.629515,23.72825
t6,-4.3176503,0.55727124,14.926144,11.231815,22.862724,12.025115,-5.5176315,16.723417,9.749063,23.511993
t20,-4.3714423,0.52862406,15.697899,11.219615,22.89551,12.811484,-5.4252024,16.921059,9.844354,23.318813
t30,-4.3467755,0.48286963,15.542206,11.139188,22.820301,12.70871,-5.3917117,16.711702,9.669396,23.030235
t35,-4.3507056,0.6075747,15.792501,11.244712,22.816935,12.837359,-5.388803,16.985048,9.688243,23.027283
t36,-4.3605247,0.48094916,15.497757,11.261221,22.643541,12.865975,-5.370328,16.901028,9.635238,22.945845
t12,-4.357933,1.1801953,14.806242,11.334954,22.803028,12.424407,-5.6485934,17.133808,10.437588,24.009075
t42,-4.4161105,0.50418997,14.621948,11.509948,22.88554,12.436578,-5.5671062,16.842539,10.099717,23.417198
t43,-4.4084673,0.65962493,14.560004,11.495628,22.815212,12.517367,-5.5510163,16.896156,10.133877,23.45049
t23,-4.8772845,-0.6767581,9.132683,15.103989,22.60673,2.6429408,-7.0525107,13.532692,12.264941,26.508738
t24,-4.827776,-0.6454898,9.156412,14.824157,22.66711,2.5345294,-7.05138,13.436728,12.170601,26.611841
t85,-4.1116657,-1.0731725,-0.04900548,18.877722,21.96242,-1.6737108,-6.1558995,9.617809,7.524944,16.714111
t86,-4.1157756,-1.074418,-0.043227404,18.901318,21.955881,-1.6733836,-6.158684,9.619284,7.5479736,16.68829
t61,-4.1429896,-1.0966198,-0.02945816,19.00668,21.98983,-1.7119488,-6.1354747,9.481893,7.5720387,16.619974
t62,-4.157821,-1.1010548,-0.00364558,19.022202,22.020405,-1.6842421,-6.1428995,9.48849,7.5654955,16.662514
t75,-4.1451154,-1.136569,-0.017845504,18.822311,22.15075,-1.7185217,-6.1767173,9.35925,7.3741326,16.542717
t76,-4.1440997,-1.1355139,-0.017279929,18.789711,22.172096,-1.7196289,-6.175755,9.367572,7.3784213,16.56565
t56,-4.1353664,-1.1158099,-0.032011766,18.869379,22.07743,-1.720335,-6.150609,9.437144,7.419699,16.525
t77,-4.110737,-1.121313,-0.025908059,18.699505,22.147673,-1.7180449,-6.137411,9.39697,7.342323,16.51713
t78,-4.110947,-1.1162652,-0.03386399,18.738096,22.154919,-1.7270018,-6.136885,9.416383,7.3800507,16.501125
t31,-4.1410713,-1.1597736,-0.026156396,18.720947,22.199276,-1.7709191,-6.1488776,9.108021,7.4363766,16.564909
t70,-4.1794767,-1.191354,-0.0020286252,18.695978,22.14526,-1.7191676,-6.230803,9.16202,7.4272556,16.6392
t71,-4.1795354,-1.1944666,-0.0013683487,18.683159,22.11454,-1.7139133,-6.208754,9.121254,7.41233,16.600744
t51,-4.1679373,-1.1807116,0.038402475,18.566334,22.173485,-1.6899418,-6.175158,9.142476,7.362367,16.767843
t8,-4.4126277,-1.2364391,2.4225233,18.178986,21.73938,-1.2653906,-6.2929435,9.910125,8.970775,18.656462
t99,-4.293937,-1.1578894,2.3678858,18.433788,21.595182,-1.5704983,-6.321573,10.114976,9.685705,18.317835
t100,-4.293985,-1.1578532,2.3685381,18.433952,21.595245,-1.5703579,-6.3215437,10.115013,9.685771,18.317858
t66,-4.290847,-1.1680402,2.3399289,18.35281,21.57737,-1.5746236,-6.3204384,10.080022,9.6029825,18.290447
t14,-4.3246465,-1.2099506,2.3120677,17.988201,21.82556,-1.4603281,-6.358846,9.939419,9.36864,18.706755
t21,-5.448556,-2.3084705,5.3698845,20.882559,17.896177,-1.0255053,-6.9607644,5.653531,12.103169,19.830784
t90,-5.545965,-2.4152095,5.3737655,21.425154,17.38505,-1.0428528,-6.9941607,5.637201,12.356618,19.601217
t95,-5.548287,-2.4150944,5.394028,21.431713,17.391436,-1.0403475,-6.992151,5.641968,12.358072,19.602266
t96,-5.547477,-2.4172575,5.3980436,21.425692,17.40539,-1.0413095,-6.9915643,5.636185,12.34908,19.5875
t87,-5.5407376,-2.409809,5.302953,21.254795,17.559347,-1.0300418,-7.030983,5.654773,12.413186,19.815779
t91,-5.5396914,-2.4102619,5.2761583,21.219784,17.551647,-1.0274535,-7.0313234,5.6679316,12.403482,19.845406
t92,-5.5393863,-2.408538,5.272326,21.227621,17.555515,-1.0273498,-7.031933,5.676925,12.39832,19.849155
t50,-5.517086,-2.4109876,5.271896,21.128248,17.6824,-1.055786,-7.0461144,5.5680413,12.263152,19.760702
t17,-5.4214425,-2.2847168,5.405913,20.626167,17.702032,-0.9939249,-6.959642,5.985571,11.941228,19.703165
t4,-5.161099,-1.7853909,4.9217854,19.099354,19.803072,-0.77833885,-6.9302726,7.9903903,11.802545,21.006227
t83,-5.255235,-2.1131117,4.8648996,19.266542,19.709784,-0.8904071,-6.796003,6.74779,11.496503,20.616253
t84,-5.262195,-2.1131413,4.894453,19.302036,19.742422,-0.88647854,-6.804981,6.7588925,11.525454,20.645914
t72,-5.241177,-2.0878525,4.89025,19.221886,19.787209,-0.9075037,-6.8263664,6.8008237,11.582334,20.713064
t1,-3.8131986,-0.3378624,3.9931576,7.042429,18.825804,-0.38580737,-7.394128,11.274056,15.542472,33.799355
t40,-3.8659139,-0.45629665,3.4956267,6.3004103,17.803843,-0.3182597,-7.228237,10.7589445,15.338368,34.668953
t41,-3.861574,-0.47654992,3.404207,6.3000975,17.738035,-0.324262,-7.2118793,10.680718,15.259659,34.603146
t28,-3.86487,-0.45845816,3.7898123,6.4264584,17.740948,-0.27842745,-7.2324977,10.855048,15.32496,34.536797
t16,-3.8254437,-0.42395315,3.3782609,6.5850887,17.999687,-0.35163838,-7.353009,10.971116,15.361339,34.090958
t47,-3.7761514,-0.35462275,3.2941668,6.437523,17.77819,-0.36684948,-7.328836,10.9697485,15.508921,34.385468
t48,-3.7955844,-0.37157184,3.386155,6.3992004,17.808552,-0.35590005,-7.3377833,11.060969,15.509828,34.438427
t10,-3.8744075,-0.4362695,4.023166,6.9994116,18.113228,-0.18796688,-7.1793146,11.305217,14.958379,33.508533
t44,-3.9394498,-0.4355503,4.168908,6.736904,18.032291,-0.14685465,-7.367528,11.307386,15.48431,34.059532
t45,-3.9298694,-0.44596654,4.0621886,6.8047905,17.947319,-0.1553557,-7.3641944,11.232698,15.414561,33.899017
t93,-3.5520027,-0.17176858,3.4900706,5.8358574,17.001678,-0.30719873,-7.174882,10.737813,16.674084,35.00605
t94,-3.551176,-0.17073336,3.4980643,5.824381,17.000519,-0.3061838,-7.1747804,10.746197,16.676622,34.997433
t63,-3.557568,-0.14795017,3.5443227,5.8501177,17.070866,-0.2788298,-7.1677055,10.794701,16.713436,35.107937
t18,-3.5966625,-0.20950937,3.4762042,5.8516026,17.25484,-0.30255046,-7.1581063,10.653478,16.322632,34.86483
t57,-3.5472684,-0.17609882,3.5038807,5.976392,17.015018,-0.28314766,-7.1459117,10.872127,16.060703,34.37274
t58,-3.5479145,-0.18142834,3.4414155,6.012973,17.041119,-0.29565898,-7.149189,10.798292,16.059622,34.358406
t25,-3.5418088,-0.12819862,3.503641,6.02125,17.434225,-0.2941103,-7.158529,11.0202265,16.252758,34.69559
t11,-3.965723,-0.46886903,5.669109,7.5811357,19.026756,-0.082881086,-7.07842,11.795311,15.510931,34.025764
t49,-3.9961412,-0.4645525,5.5530777,7.9667177,18.388252,-0.019884313,-6.991947,12.046096,15.746817,33.74689
t64,-3.977417,-0.45799905,5.464508,7.9415226,18.288296,-0.016598715,-6.933478,12.076401,15.627204,33.642338
t65,-3.9663436,-0.46227294,5.484441,7.8470564,18.292912,-0.0154891135,-6.9245186,12.0952635,15.5524645,33.65026
t19,-3.9735763,-0.4184904,5.5667157,7.9998493,18.561234,-0.067248456,-7.1391273,12.128863,15.917415,33.999844
