"accepted_species","estimate"
"t61",-0.853032624479768
"t62",-0.853032624479768
"t79",-0.853032624479768
"t80",-0.853032624479768
"t13",-0.853032624479768
"t26",-0.853032624479768
"t27",-0.853032624479768
"t32",-0.853032624479768
"t33",-0.853032624479768
"t24",-0.853032624479768
