,0,1,2,3,4,5,6,7,8,9
t12,-2.9101074,-23.803106,-52.864197,109.5439,163.18631,27.657885,-18.934645,109.92166,147.19333,108.208786
t13,-1.7337525,-22.669697,-53.238647,110.92832,157.47855,24.322226,-20.290213,111.1409,156.86835,110.795364
t26,14.7766075,-28.319355,-53.126972,142.76482,71.490135,55.137394,-10.166125,107.868164,223.52466,116.20685
t29,14.4509735,-28.791245,-53.540424,144.53229,71.1766,54.267254,-10.699523,108.28127,224.17514,114.78843
t34,-9.637509,-22.825994,-49.183884,76.49509,199.59315,6.277272,-23.510794,138.77704,99.43866,67.43998
t35,82.051384,-19.885008,-47.22476,144.8783,21.011745,38.355724,-4.3997602,-5.0932035,198.3528,167.32959
t40,86.986115,-22.038904,-45.762356,141.84235,10.409041,44.584557,-4.690499,-8.663848,187.47067,201.99568
t53,30.124474,-25.39134,-51.23456,134.90323,71.09699,43.978657,-11.592107,104.48831,229.20691,111.774025
t56,91.398605,-21.260466,-45.72918,143.10214,7.5849066,43.962444,-4.239955,-8.846,193.32706,202.99019
t57,88.278885,-21.939314,-45.85103,142.38551,8.221786,43.215057,-4.5437636,-8.515642,192.0162,200.6219
t58,92.69192,-21.334288,-45.50071,141.63574,5.4678564,43.933002,-4.0964727,-9.316407,191.94875,204.05165
t60,-9.679028,-22.868963,-48.96943,76.52547,197.21785,4.4358206,-23.114637,137.9685,100.20729,66.423
t61,-10.108971,-23.477875,-49.813305,79.33902,199.77309,4.133604,-23.97605,140.00433,100.37483,65.953
t63,80.10773,-20.405058,-46.775253,141.39119,19.69653,37.578037,-3.9335058,-5.4357247,198.41443,168.8951
t64,77.88252,-20.844717,-46.61593,142.36295,21.016876,37.372948,-3.8603504,-5.2852273,196.10199,168.05475
t65,88.358055,-21.521212,-45.410633,138.35135,8.697982,44.367634,-4.3146815,-9.498172,186.27336,203.80544
t67,-9.543728,-22.444996,-49.00053,71.58881,202.03418,4.6500177,-25.179483,142.22481,92.29993,70.055115
t68,-9.641344,-22.186432,-48.78379,71.40662,203.30284,5.03022,-25.14034,142.08391,90.708626,67.48501
t69,15.388824,-28.131079,-53.73548,144.02654,75.31886,54.393677,-11.04529,108.82964,222.07886,112.70743
t70,14.3892975,-27.831684,-53.16413,142.30154,74.74271,55.068535,-10.900732,110.00287,221.54254,113.21451
t73,79.520615,-20.6443,-46.792255,143.8615,20.916046,38.513462,-3.747076,-5.712899,196.83755,169.91402
t74,79.70966,-20.758608,-47.2479,145.43428,21.514973,37.567123,-3.9922092,-5.6251054,196.845,166.96855
t75,91.101166,-20.991346,-45.901604,142.1791,8.862235,44.80479,-4.6665564,-8.957369,190.89287,203.62212
t76,89.80948,-21.044813,-45.724754,140.5939,10.369269,44.792152,-4.597212,-8.920634,189.14975,202.5038
t80,13.987312,-28.084492,-51.617504,138.04778,72.635826,56.82593,-9.022506,107.599945,220.41144,113.097626
t81,15.155354,-27.593628,-51.46413,135.59636,72.670296,55.424683,-9.272277,109.04867,221.18951,111.96344
t82,-9.25346,-22.345243,-49.057194,75.10224,196.89246,5.6244903,-24.244896,138.67754,99.25307,71.33067
t83,-9.076219,-22.673697,-49.0554,72.99166,197.56134,5.6440725,-24.335098,139.80191,98.8376,71.28595
t85,89.363434,-21.264318,-45.393574,140.61418,8.494201,44.29605,-4.2133117,-9.348296,188.08769,204.90416
t88,24.932198,-25.78633,-52.32739,140.46446,71.63277,48.750427,-11.893996,107.10918,229.13544,112.63426
t90,25.824814,-26.588907,-52.788765,140.8364,75.39991,47.026997,-11.414612,106.079315,228.3768,108.15088
t91,-10.003082,-22.486923,-48.91561,72.78668,205.30453,4.1647973,-24.778662,140.44177,89.83516,67.29623
t92,85.43259,-14.436768,-51.297127,138.96123,86.82469,32.239853,-8.209823,-0.5389803,202.14207,100.08934
t93,85.379715,-14.323195,-51.34432,138.43503,87.85993,32.385563,-8.147877,-0.39109954,201.60722,99.394264
t96,80.16971,-15.30586,-50.291153,138.82114,92.95504,29.929733,-7.7106194,-0.56253684,191.736,93.03142
t97,81.19549,-15.201291,-50.554653,135.54535,88.3209,29.247158,-7.8004403,-0.10635587,196.85645,96.270676
t98,-10.029756,-21.941893,-48.362385,71.43545,197.75179,7.4452724,-23.347815,140.57957,98.150894,67.42533
t99,-10.019003,-23.48414,-50.06101,78.16091,200.8655,2.9106858,-24.575031,141.69649,99.68325,64.16709
t100,14.613934,-27.877476,-51.49941,136.92632,71.52533,56.69945,-9.143092,108.177734,219.69366,110.986565
t101,15.528198,-27.7029,-51.46454,137.69334,71.8209,56.424015,-9.343586,108.010635,219.7016,110.24131
t103,-9.352975,-23.134352,-49.112675,72.29233,198.39749,4.021733,-23.339544,139.91644,100.6936,68.66021
t104,-9.423179,-23.360683,-49.24454,72.29391,198.10263,3.2238185,-23.371237,139.45395,101.11037,69.2274
t107,80.510284,-15.538507,-50.767685,134.3867,90.91299,29.499722,-8.364152,4.052167,198.5149,99.042915
t109,82.40199,-13.560984,-51.117516,136.89096,89.70712,31.169333,-8.18343,-0.23910008,198.94412,98.14694
t110,82.42963,-13.688703,-51.13648,137.02623,88.512054,31.370623,-8.467109,-0.13840696,198.82317,98.32969
t111,91.537964,-21.467468,-45.43588,140.45918,4.7418737,43.599724,-4.233066,-9.269286,191.28523,206.57631
t112,-10.06468,-22.488173,-48.857784,73.32987,204.48532,3.6102898,-24.730228,140.39914,89.1714,67.06005
t113,90.44887,-21.538525,-45.27125,140.2802,5.479743,43.493507,-4.1539707,-9.130331,190.73651,206.63617
t114,90.701706,-21.462957,-45.446262,140.39351,6.428878,42.81759,-4.463213,-9.173332,189.87495,204.7761
t115,88.86261,-22.03339,-45.307793,137.01128,6.0939474,43.662727,-4.2600574,-10.17474,185.56927,206.06596
t116,79.89871,-15.331125,-49.87116,138.32816,93.21717,29.277706,-7.371142,-0.52280045,191.33287,92.793205
t118,25.190231,-26.748066,-52.886105,141.42393,76.101295,46.61474,-11.400054,105.03712,227.81934,109.926865
t120,-9.986187,-22.531342,-49.066593,70.16308,204.6499,5.672346,-25.136621,143.0597,91.11314,67.62475
t121,78.7966,-15.265983,-49.89705,138.68726,93.643105,29.614008,-7.485124,-0.5394169,190.54463,92.092224
t122,-10.160478,-22.685684,-48.975132,73.77363,205.2575,3.489035,-24.788874,140.04659,88.408966,66.45615
t123,-10.075606,-22.653202,-48.919052,74.02431,204.52454,3.793671,-24.748676,139.96259,88.74057,66.482605
t125,89.76209,-21.855068,-45.384132,137.56642,5.574523,43.051342,-4.498384,-10.42136,185.72049,206.14699
t126,-10.002187,-21.868681,-48.75561,70.17421,204.202,5.2271132,-25.715437,144.7366,90.00448,66.821526
t127,-9.952824,-23.384771,-49.943306,79.715645,199.56313,2.5830736,-24.128521,141.61476,101.26243,63.684685
t128,-10.018214,-21.905798,-48.76365,70.43013,203.4654,4.9862895,-25.692652,144.7313,90.396614,66.9793
t129,77.56498,-19.669117,-46.830246,145.54822,21.678848,41.54492,-3.294093,-5.529417,195.0121,166.37971
t130,89.323524,-21.922134,-45.42098,137.6502,6.0340643,43.44696,-4.524047,-10.233188,185.14542,205.25249
t131,-10.244014,-21.784235,-48.14432,71.198845,197.58011,6.745598,-23.026743,139.02785,97.25331,68.208046
t132,-10.21131,-21.758575,-48.15475,71.076454,197.57277,6.552265,-23.111223,139.30203,97.494385,68.272835
t133,81.66945,-14.96445,-50.349865,136.91402,87.226036,29.13439,-7.6668277,-0.28356782,196.64139,93.90933
t134,81.70776,-14.951034,-50.300526,136.9041,87.28785,29.107338,-7.635095,-0.29553127,196.73323,94.13764
t135,26.699923,-24.965498,-51.71872,136.91098,73.042656,49.45862,-11.723129,104.679825,227.35135,117.863365
t137,81.203766,-14.224579,-49.860584,133.10017,93.54609,31.258728,-7.1645327,-0.123181164,192.77551,92.75758
t138,85.52374,-21.994648,-47.616306,144.63438,17.912376,43.750664,-4.4202566,-7.386918,193.85889,190.8254
t139,85.895744,-21.982292,-47.573845,144.31935,17.768044,43.6395,-4.3998256,-7.377829,194.00766,190.84299
t140,85.41597,-14.992467,-51.321163,138.7998,87.97672,33.636986,-7.6482744,-0.7295071,202.21628,99.86067
t141,85.38293,-15.036661,-51.29455,138.9147,87.888405,33.610893,-7.635855,-0.7419142,202.10028,99.799446
t142,25.611258,-25.93791,-51.814747,139.56972,72.30632,44.904068,-11.617516,110.46802,227.91423,108.073135
t143,25.34011,-25.92046,-51.806606,139.47507,72.35919,45.18747,-11.608266,110.70232,227.88092,108.22051
t144,-9.864303,-22.42731,-49.034565,69.99574,205.08847,5.664463,-25.287283,143.4027,90.73775,66.5505
t145,-9.85995,-22.412333,-49.007137,70.13752,204.75311,5.587799,-25.277903,143.28645,90.7186,66.76355
t146,88.978806,-21.850256,-45.354916,137.47514,6.17575,42.97495,-4.5166707,-10.449446,184.94868,205.9243
t147,-10.056842,-21.960978,-48.827282,70.38448,204.06668,5.0485663,-25.791792,144.87733,89.97989,66.99896
t148,81.32559,-14.100898,-49.94636,135.08313,93.60288,30.662079,-6.9660797,-0.49166813,192.50995,93.30286
t149,81.30587,-14.087265,-49.944763,135.11473,93.496735,30.669817,-6.958323,-0.508749,192.5181,93.263596
t150,-9.952041,-23.347868,-49.926403,79.785805,200.1373,2.8069048,-24.105791,141.47829,100.93782,63.32938
t152,77.4937,-19.665709,-46.771255,145.42024,21.55455,41.85147,-3.2457294,-5.510875,194.72691,166.78848
t153,77.54831,-19.63768,-46.798367,145.40273,21.463268,41.860985,-3.287647,-5.4890842,194.89697,166.6385
t154,81.21898,-14.25564,-49.911575,133.21841,93.792046,31.131342,-7.174029,-0.13517591,192.66559,92.420425
t155,81.28369,-14.222861,-49.905643,133.23416,93.74307,31.144821,-7.1842394,-0.14188406,192.64246,92.44327
t156,90.17525,-21.38859,-45.327267,141.45134,6.822341,44.186653,-4.138657,-9.319802,188.94525,205.61739
t157,90.07034,-21.38989,-45.30177,141.40428,6.916526,44.20018,-4.1427755,-9.30911,188.79462,205.58633
t158,-10.046946,-21.931517,-48.822735,70.38674,203.94635,5.0482244,-25.78395,144.89243,90.13869,66.929596
t159,-10.047904,-21.933716,-48.81417,70.29392,203.89958,5.0355396,-25.774872,144.9038,90.16167,66.968
t160,88.95925,-21.84436,-45.376003,137.62616,6.1814413,43.07073,-4.506702,-10.476992,184.90361,205.878
t161,83.88519,-13.458249,-51.26352,135.98598,88.58814,31.263792,-8.451347,-0.05444318,200.4957,97.71887
t162,83.86112,-13.4565525,-51.25955,135.97983,88.59348,31.25615,-8.448686,-0.058135428,200.46835,97.709114
t163,-8.677795,-22.545095,-49.729923,86.1533,189.35059,8.792544,-22.571524,138.75958,110.74301,71.37779
t164,-8.685615,-22.54223,-49.72489,86.139626,189.3652,8.7899275,-22.573439,138.77031,110.712494,71.34557
t165,79.414734,-15.218808,-49.876785,138.501,93.63181,29.53304,-7.49803,-0.5214058,190.60777,91.77685
t166,79.41971,-15.217514,-49.874687,138.48508,93.63362,29.536623,-7.4962397,-0.5196369,190.6152,91.76195
t167,89.0247,-21.831192,-45.37797,137.58,6.1726904,43.027428,-4.506161,-10.489408,184.92729,205.86665
t168,89.04244,-21.830982,-45.37695,137.56833,6.1549673,43.027615,-4.506675,-10.487909,184.94604,205.86995
t169,89.58293,-21.935223,-45.446037,137.7548,5.9087057,43.28825,-4.5349097,-10.257708,185.32156,205.13023
t170,89.58427,-21.934708,-45.446075,137.74979,5.908538,43.28945,-4.5350904,-10.257352,185.32365,205.13303
