accepted_species,estimate
t43,-1.4853916
t92,0.08070495
t33,1.4240979
t47,0.29508436
t48,0.29508436
t60,-0.61354667
t42,-0.02999042
t9,-0.1581029
t41,0.008805016
t58,-0.77822137
