accepted_species,estimate
t43,-1.4632858
t92,0.3730548
t33,1.5501424
t47,0.16880286
t48,0.3331998
t60,-0.4831902
t42,-0.539296
t9,0.37912646
t41,-0.6800981
t58,-0.7083869
