"","t38","t39","t49","t50","t70","t71","t41","t42","t32","t33","t48","t59","t60","t8","t4","t34","t43","t62","t63","t40","t72","t73","t93","t94","t76","t77","t17","t91","t92","t74","t61","t15","t5","t6","t9","t1","t99","t100","t75","t51","t27","t78","t79","t47","t2","t3","t20","t21","t84","t85","t69","t55","t97","t98","t89","t90","t58","t80","t81","t67","t68","t24","t13","t14","t7","t25","t26","t35","t10","t11","t86","t87","t64","t82","t83","t56","t57","t22","t23","t19","t36","t30","t31","t16","t44","t45","t37","t88","t95","t96","t46","t54","t65","t66","t12","t52","t53","t18","t28","t29"
"t38",0,0.18303694534,0.33544795548,0.33544795548,0.82540183929,0.82540183929,0.82540183927,0.82540183927,0.8254018393,0.8254018393,0.82540183934,0.82540183928,0.82540183928,0.82540183933,0.82540183936,0.82540183936,1.6917429626,1.6917429626,1.6917429626,1.69174296264,1.69174296262,1.69174296262,1.691742962556,1.691742962556,1.69174296256,1.69174296256,1.69174296256,1.69174296255,1.69174296255,1.69174296255,1.69174296256,1.691742962578,1.691742962558,1.691742962558,1.69174296254,1.691742962595,1.69174296251672,1.69174296251672,1.691742962515,1.691742962525,1.691742962545,1.691742962515,1.691742962515,1.691742962525,1.691742962625,1.691742962625,1.691742962525,1.691742962525,1.691742962495,1.691742962495,1.691742962485,1.691742962515,1.691742962528,1.691742962528,1.691742962535,1.691742962535,1.691742962525,1.691742962525,1.691742962525,1.691742962535,1.691742962535,1.691742962495,1.691742962535,1.691742962535,1.691742962535,1.691742962635,1.691742962635,1.90936843683,1.90936843683,1.90936843683,1.90936843682,1.90936843682,1.90936843682,1.90936843674,1.90936843674,1.909368436822,1.909368436822,1.909368436804,1.909368436804,1.909368436802,1.909368436792,1.909368436722,1.909368436722,1.909368436812,1.909368436822,1.909368436822,1.909368436812,1.909368436812,1.909368436812,1.909368436812,1.909368436802,1.909368436799,1.909368436799,1.909368436799,1.909368436762,1.909368436762,1.909368436762,1.909368436802,1.909368436762,1.909368436762
"t39",0.18303694534,0,0.33544795548,0.33544795548,0.82540183929,0.82540183929,0.82540183927,0.82540183927,0.8254018393,0.8254018393,0.82540183934,0.82540183928,0.82540183928,0.82540183933,0.82540183936,0.82540183936,1.6917429626,1.6917429626,1.6917429626,1.69174296264,1.69174296262,1.69174296262,1.691742962556,1.691742962556,1.69174296256,1.69174296256,1.69174296256,1.69174296255,1.69174296255,1.69174296255,1.69174296256,1.691742962578,1.691742962558,1.691742962558,1.69174296254,1.691742962595,1.69174296251672,1.69174296251672,1.691742962515,1.691742962525,1.691742962545,1.691742962515,1.691742962515,1.691742962525,1.691742962625,1.691742962625,1.691742962525,1.691742962525,1.691742962495,1.691742962495,1.691742962485,1.691742962515,1.691742962528,1.691742962528,1.691742962535,1.691742962535,1.691742962525,1.691742962525,1.691742962525,1.691742962535,1.691742962535,1.691742962495,1.691742962535,1.691742962535,1.691742962535,1.691742962635,1.691742962635,1.90936843683,1.90936843683,1.90936843683,1.90936843682,1.90936843682,1.90936843682,1.90936843674,1.90936843674,1.909368436822,1.909368436822,1.909368436804,1.909368436804,1.909368436802,1.909368436792,1.909368436722,1.909368436722,1.909368436812,1.909368436822,1.909368436822,1.909368436812,1.909368436812,1.909368436812,1.909368436812,1.909368436802,1.909368436799,1.909368436799,1.909368436799,1.909368436762,1.909368436762,1.909368436762,1.909368436802,1.909368436762,1.909368436762
"t49",0.33544795548,0.33544795548,0,0.1534385577,0.82540183929,0.82540183929,0.82540183927,0.82540183927,0.8254018393,0.8254018393,0.82540183934,0.82540183928,0.82540183928,0.82540183933,0.82540183936,0.82540183936,1.6917429626,1.6917429626,1.6917429626,1.69174296264,1.69174296262,1.69174296262,1.691742962556,1.691742962556,1.69174296256,1.69174296256,1.69174296256,1.69174296255,1.69174296255,1.69174296255,1.69174296256,1.691742962578,1.691742962558,1.691742962558,1.69174296254,1.691742962595,1.69174296251672,1.69174296251672,1.691742962515,1.691742962525,1.691742962545,1.691742962515,1.691742962515,1.691742962525,1.691742962625,1.691742962625,1.691742962525,1.691742962525,1.691742962495,1.691742962495,1.691742962485,1.691742962515,1.691742962528,1.691742962528,1.691742962535,1.691742962535,1.691742962525,1.691742962525,1.691742962525,1.691742962535,1.691742962535,1.691742962495,1.691742962535,1.691742962535,1.691742962535,1.691742962635,1.691742962635,1.90936843683,1.90936843683,1.90936843683,1.90936843682,1.90936843682,1.90936843682,1.90936843674,1.90936843674,1.909368436822,1.909368436822,1.909368436804,1.909368436804,1.909368436802,1.909368436792,1.909368436722,1.909368436722,1.909368436812,1.909368436822,1.909368436822,1.909368436812,1.909368436812,1.909368436812,1.909368436812,1.909368436802,1.909368436799,1.909368436799,1.909368436799,1.909368436762,1.909368436762,1.909368436762,1.909368436802,1.909368436762,1.909368436762
"t50",0.33544795548,0.33544795548,0.1534385577,0,0.82540183929,0.82540183929,0.82540183927,0.82540183927,0.8254018393,0.8254018393,0.82540183934,0.82540183928,0.82540183928,0.82540183933,0.82540183936,0.82540183936,1.6917429626,1.6917429626,1.6917429626,1.69174296264,1.69174296262,1.69174296262,1.691742962556,1.691742962556,1.69174296256,1.69174296256,1.69174296256,1.69174296255,1.69174296255,1.69174296255,1.69174296256,1.691742962578,1.691742962558,1.691742962558,1.69174296254,1.691742962595,1.69174296251672,1.69174296251672,1.691742962515,1.691742962525,1.691742962545,1.691742962515,1.691742962515,1.691742962525,1.691742962625,1.691742962625,1.691742962525,1.691742962525,1.691742962495,1.691742962495,1.691742962485,1.691742962515,1.691742962528,1.691742962528,1.691742962535,1.691742962535,1.691742962525,1.691742962525,1.691742962525,1.691742962535,1.691742962535,1.691742962495,1.691742962535,1.691742962535,1.691742962535,1.691742962635,1.691742962635,1.90936843683,1.90936843683,1.90936843683,1.90936843682,1.90936843682,1.90936843682,1.90936843674,1.90936843674,1.909368436822,1.909368436822,1.909368436804,1.909368436804,1.909368436802,1.909368436792,1.909368436722,1.909368436722,1.909368436812,1.909368436822,1.909368436822,1.909368436812,1.909368436812,1.909368436812,1.909368436812,1.909368436802,1.909368436799,1.909368436799,1.909368436799,1.909368436762,1.909368436762,1.909368436762,1.909368436802,1.909368436762,1.909368436762
"t70",0.82540183929,0.82540183929,0.82540183929,0.82540183929,0,0.0819369526,0.69213485258,0.69213485258,0.72260802121,0.72260802121,0.72260802125,0.72260802119,0.72260802119,0.72260802124,0.75067680981,0.75067680981,1.69174296261,1.69174296261,1.69174296261,1.69174296265,1.69174296263,1.69174296263,1.691742962566,1.691742962566,1.69174296257,1.69174296257,1.69174296257,1.69174296256,1.69174296256,1.69174296256,1.69174296257,1.691742962588,1.691742962568,1.691742962568,1.69174296255,1.691742962605,1.69174296252672,1.69174296252672,1.691742962525,1.691742962535,1.691742962555,1.691742962525,1.691742962525,1.691742962535,1.691742962635,1.691742962635,1.691742962535,1.691742962535,1.691742962505,1.691742962505,1.691742962495,1.691742962525,1.691742962538,1.691742962538,1.691742962545,1.691742962545,1.691742962535,1.691742962535,1.691742962535,1.691742962545,1.691742962545,1.691742962505,1.691742962545,1.691742962545,1.691742962545,1.691742962645,1.691742962645,1.90936843684,1.90936843684,1.90936843684,1.90936843683,1.90936843683,1.90936843683,1.90936843675,1.90936843675,1.909368436832,1.909368436832,1.909368436814,1.909368436814,1.909368436812,1.909368436802,1.909368436732,1.909368436732,1.909368436822,1.909368436832,1.909368436832,1.909368436822,1.909368436822,1.909368436822,1.909368436822,1.909368436812,1.909368436809,1.909368436809,1.909368436809,1.909368436772,1.909368436772,1.909368436772,1.909368436812,1.909368436772,1.909368436772
"t71",0.82540183929,0.82540183929,0.82540183929,0.82540183929,0.0819369526,0,0.69213485258,0.69213485258,0.72260802121,0.72260802121,0.72260802125,0.72260802119,0.72260802119,0.72260802124,0.75067680981,0.75067680981,1.69174296261,1.69174296261,1.69174296261,1.69174296265,1.69174296263,1.69174296263,1.691742962566,1.691742962566,1.69174296257,1.69174296257,1.69174296257,1.69174296256,1.69174296256,1.69174296256,1.69174296257,1.691742962588,1.691742962568,1.691742962568,1.69174296255,1.691742962605,1.69174296252672,1.69174296252672,1.691742962525,1.691742962535,1.691742962555,1.691742962525,1.691742962525,1.691742962535,1.691742962635,1.691742962635,1.691742962535,1.691742962535,1.691742962505,1.691742962505,1.691742962495,1.691742962525,1.691742962538,1.691742962538,1.691742962545,1.691742962545,1.691742962535,1.691742962535,1.691742962535,1.691742962545,1.691742962545,1.691742962505,1.691742962545,1.691742962545,1.691742962545,1.691742962645,1.691742962645,1.90936843684,1.90936843684,1.90936843684,1.90936843683,1.90936843683,1.90936843683,1.90936843675,1.90936843675,1.909368436832,1.909368436832,1.909368436814,1.909368436814,1.909368436812,1.909368436802,1.909368436732,1.909368436732,1.909368436822,1.909368436832,1.909368436832,1.909368436822,1.909368436822,1.909368436822,1.909368436822,1.909368436812,1.909368436809,1.909368436809,1.909368436809,1.909368436772,1.909368436772,1.909368436772,1.909368436812,1.909368436772,1.909368436772
"t41",0.82540183927,0.82540183927,0.82540183927,0.82540183927,0.69213485258,0.69213485258,0,0.17707801016,0.72260802119,0.72260802119,0.72260802123,0.72260802117,0.72260802117,0.72260802122,0.75067680979,0.75067680979,1.69174296259,1.69174296259,1.69174296259,1.69174296263,1.69174296261,1.69174296261,1.691742962546,1.691742962546,1.69174296255,1.69174296255,1.69174296255,1.69174296254,1.69174296254,1.69174296254,1.69174296255,1.691742962568,1.691742962548,1.691742962548,1.69174296253,1.691742962585,1.69174296250672,1.69174296250672,1.691742962505,1.691742962515,1.691742962535,1.691742962505,1.691742962505,1.691742962515,1.691742962615,1.691742962615,1.691742962515,1.691742962515,1.691742962485,1.691742962485,1.691742962475,1.691742962505,1.691742962518,1.691742962518,1.691742962525,1.691742962525,1.691742962515,1.691742962515,1.691742962515,1.691742962525,1.691742962525,1.691742962485,1.691742962525,1.691742962525,1.691742962525,1.691742962625,1.691742962625,1.90936843682,1.90936843682,1.90936843682,1.90936843681,1.90936843681,1.90936843681,1.90936843673,1.90936843673,1.909368436812,1.909368436812,1.909368436794,1.909368436794,1.909368436792,1.909368436782,1.909368436712,1.909368436712,1.909368436802,1.909368436812,1.909368436812,1.909368436802,1.909368436802,1.909368436802,1.909368436802,1.909368436792,1.909368436789,1.909368436789,1.909368436789,1.909368436752,1.909368436752,1.909368436752,1.909368436792,1.909368436752,1.909368436752
"t42",0.82540183927,0.82540183927,0.82540183927,0.82540183927,0.69213485258,0.69213485258,0.17707801016,0,0.72260802119,0.72260802119,0.72260802123,0.72260802117,0.72260802117,0.72260802122,0.75067680979,0.75067680979,1.69174296259,1.69174296259,1.69174296259,1.69174296263,1.69174296261,1.69174296261,1.691742962546,1.691742962546,1.69174296255,1.69174296255,1.69174296255,1.69174296254,1.69174296254,1.69174296254,1.69174296255,1.691742962568,1.691742962548,1.691742962548,1.69174296253,1.691742962585,1.69174296250672,1.69174296250672,1.691742962505,1.691742962515,1.691742962535,1.691742962505,1.691742962505,1.691742962515,1.691742962615,1.691742962615,1.691742962515,1.691742962515,1.691742962485,1.691742962485,1.691742962475,1.691742962505,1.691742962518,1.691742962518,1.691742962525,1.691742962525,1.691742962515,1.691742962515,1.691742962515,1.691742962525,1.691742962525,1.691742962485,1.691742962525,1.691742962525,1.691742962525,1.691742962625,1.691742962625,1.90936843682,1.90936843682,1.90936843682,1.90936843681,1.90936843681,1.90936843681,1.90936843673,1.90936843673,1.909368436812,1.909368436812,1.909368436794,1.909368436794,1.909368436792,1.909368436782,1.909368436712,1.909368436712,1.909368436802,1.909368436812,1.909368436812,1.909368436802,1.909368436802,1.909368436802,1.909368436802,1.909368436792,1.909368436789,1.909368436789,1.909368436789,1.909368436752,1.909368436752,1.909368436752,1.909368436792,1.909368436752,1.909368436752
"t32",0.8254018393,0.8254018393,0.8254018393,0.8254018393,0.72260802121,0.72260802121,0.72260802119,0.72260802119,0,0.2122602962,0.40039199668,0.40039199662,0.40039199662,0.58156564297,0.75067680982,0.75067680982,1.69174296262,1.69174296262,1.69174296262,1.69174296266,1.69174296264,1.69174296264,1.691742962576,1.691742962576,1.69174296258,1.69174296258,1.69174296258,1.69174296257,1.69174296257,1.69174296257,1.69174296258,1.691742962598,1.691742962578,1.691742962578,1.69174296256,1.691742962615,1.69174296253672,1.69174296253672,1.691742962535,1.691742962545,1.691742962565,1.691742962535,1.691742962535,1.691742962545,1.691742962645,1.691742962645,1.691742962545,1.691742962545,1.691742962515,1.691742962515,1.691742962505,1.691742962535,1.691742962548,1.691742962548,1.691742962555,1.691742962555,1.691742962545,1.691742962545,1.691742962545,1.691742962555,1.691742962555,1.691742962515,1.691742962555,1.691742962555,1.691742962555,1.691742962655,1.691742962655,1.90936843685,1.90936843685,1.90936843685,1.90936843684,1.90936843684,1.90936843684,1.90936843676,1.90936843676,1.909368436842,1.909368436842,1.909368436824,1.909368436824,1.909368436822,1.909368436812,1.909368436742,1.909368436742,1.909368436832,1.909368436842,1.909368436842,1.909368436832,1.909368436832,1.909368436832,1.909368436832,1.909368436822,1.909368436819,1.909368436819,1.909368436819,1.909368436782,1.909368436782,1.909368436782,1.909368436822,1.909368436782,1.909368436782
"t33",0.8254018393,0.8254018393,0.8254018393,0.8254018393,0.72260802121,0.72260802121,0.72260802119,0.72260802119,0.2122602962,0,0.40039199668,0.40039199662,0.40039199662,0.58156564297,0.75067680982,0.75067680982,1.69174296262,1.69174296262,1.69174296262,1.69174296266,1.69174296264,1.69174296264,1.691742962576,1.691742962576,1.69174296258,1.69174296258,1.69174296258,1.69174296257,1.69174296257,1.69174296257,1.69174296258,1.691742962598,1.691742962578,1.691742962578,1.69174296256,1.691742962615,1.69174296253672,1.69174296253672,1.691742962535,1.691742962545,1.691742962565,1.691742962535,1.691742962535,1.691742962545,1.691742962645,1.691742962645,1.691742962545,1.691742962545,1.691742962515,1.691742962515,1.691742962505,1.691742962535,1.691742962548,1.691742962548,1.691742962555,1.691742962555,1.691742962545,1.691742962545,1.691742962545,1.691742962555,1.691742962555,1.691742962515,1.691742962555,1.691742962555,1.691742962555,1.691742962655,1.691742962655,1.90936843685,1.90936843685,1.90936843685,1.90936843684,1.90936843684,1.90936843684,1.90936843676,1.90936843676,1.909368436842,1.909368436842,1.909368436824,1.909368436824,1.909368436822,1.909368436812,1.909368436742,1.909368436742,1.909368436832,1.909368436842,1.909368436842,1.909368436832,1.909368436832,1.909368436832,1.909368436832,1.909368436822,1.909368436819,1.909368436819,1.909368436819,1.909368436782,1.909368436782,1.909368436782,1.909368436822,1.909368436782,1.909368436782
