"","t15","t99","t100","t48","t18","t19","t80","t81","t7","t63","t64","t58","t59","t86","t87","t56","t57","t47","t13","t3","t20","t23","t60","t61","t32","t69","t70","t28","t29","t84","t85","t52","t51","t39","t72","t73","t95","t96","t90","t74","t75","t36","t88","t89","t16","t17","t41","t42","t27","t45","t46","t11","t43","t44","t22","t62","t78","t79","t55","t82","t83","t37","t38","t65","t66","t21","t10","t14","t93","t94","t71","t2","t1","t67","t68","t24","t25","t31","t76","t77","t54","t34","t35","t33","t53","t91","t92","t40","t5","t8","t9","t4","t26","t6","t97","t98","t30","t49","t50","t12"
"t15",0,0.3175843380492,0.3175843380492,0.31758433805,0.60009449851,0.60009449851,0.60009449853,0.60009449853,0.63803564752,0.63803564751,0.63803564751,0.6380356475,0.6380356475,0.63803564747,0.63803564747,1.16511970485,1.16511970485,1.16511970486,1.86746143578,1.86746143578,1.86746143572,1.8674614357976,1.8674614357576,1.8674614357576,1.867461435766,1.867461435766,1.867461435766,1.867461435728,1.867461435728,1.8674614357569,1.8674614357569,1.8674614357469,1.86746143575,1.86746143577,1.86746143575,1.86746143575,1.867461435749,1.867461435749,1.86746143575,1.86746143573,1.86746143573,1.8674614357,1.86746143573,1.86746143573,1.86746143582,1.86746143582,1.86746143572,1.86746143572,1.86746143572,1.86746143577,1.86746143577,1.86746143575,1.86746143576,1.86746143576,1.86746143574,1.867461435724,1.86746143573,1.86746143573,1.86746143573,1.86746143577,1.86746143577,1.86746143574,1.86746143574,1.86746143575,1.86746143575,1.8674614357,1.86746143577,1.86746143573,1.86746143577,1.86746143577,1.86746143578,1.86746143575,1.86746143575,1.86746143573,1.86746143573,1.867461435769,1.867461435769,1.867461435749,1.867461435719,1.867461435719,1.867461435729,1.867461435734,1.867461435734,1.867461435769,1.86746143575,1.86746143574,1.86746143574,1.86746143574,1.86746143572,1.86746143575,1.86746143575,1.86746143571,1.86746143571,1.86746143577,1.867461435728,1.867461435728,1.86746143577,1.86746143573,1.86746143573,1.8674614358
"t99",0.3175843380492,0,0.0011197057384,0.1279934006592,0.6000944985592,0.6000944985592,0.6000944985792,0.6000944985792,0.6380356475692,0.6380356475592,0.6380356475592,0.6380356475492,0.6380356475492,0.6380356475192,0.6380356475192,1.1651197048992,1.1651197048992,1.1651197049092,1.8674614358292,1.8674614358292,1.8674614357692,1.8674614358468,1.8674614358068,1.8674614358068,1.8674614358152,1.8674614358152,1.8674614358152,1.8674614357772,1.8674614357772,1.8674614358061,1.8674614358061,1.8674614357961,1.8674614357992,1.8674614358192,1.8674614357992,1.8674614357992,1.8674614357982,1.8674614357982,1.8674614357992,1.8674614357792,1.8674614357792,1.8674614357492,1.8674614357792,1.8674614357792,1.8674614358692,1.8674614358692,1.8674614357692,1.8674614357692,1.8674614357692,1.8674614358192,1.8674614358192,1.8674614357992,1.8674614358092,1.8674614358092,1.8674614357892,1.8674614357732,1.8674614357792,1.8674614357792,1.8674614357792,1.8674614358192,1.8674614358192,1.8674614357892,1.8674614357892,1.8674614357992,1.8674614357992,1.8674614357492,1.8674614358192,1.8674614357792,1.8674614358192,1.8674614358192,1.8674614358292,1.8674614357992,1.8674614357992,1.8674614357792,1.8674614357792,1.8674614358182,1.8674614358182,1.8674614357982,1.8674614357682,1.8674614357682,1.8674614357782,1.8674614357832,1.8674614357832,1.8674614358182,1.8674614357992,1.8674614357892,1.8674614357892,1.8674614357892,1.8674614357692,1.8674614357992,1.8674614357992,1.8674614357592,1.8674614357592,1.8674614358192,1.8674614357772,1.8674614357772,1.8674614358192,1.8674614357792,1.8674614357792,1.8674614358492
"t100",0.3175843380492,0.0011197057384,0,0.1279934006592,0.6000944985592,0.6000944985592,0.6000944985792,0.6000944985792,0.6380356475692,0.6380356475592,0.6380356475592,0.6380356475492,0.6380356475492,0.6380356475192,0.6380356475192,1.1651197048992,1.1651197048992,1.1651197049092,1.8674614358292,1.8674614358292,1.8674614357692,1.8674614358468,1.8674614358068,1.8674614358068,1.8674614358152,1.8674614358152,1.8674614358152,1.8674614357772,1.8674614357772,1.8674614358061,1.8674614358061,1.8674614357961,1.8674614357992,1.8674614358192,1.8674614357992,1.8674614357992,1.8674614357982,1.8674614357982,1.8674614357992,1.8674614357792,1.8674614357792,1.8674614357492,1.8674614357792,1.8674614357792,1.8674614358692,1.8674614358692,1.8674614357692,1.8674614357692,1.8674614357692,1.8674614358192,1.8674614358192,1.8674614357992,1.8674614358092,1.8674614358092,1.8674614357892,1.8674614357732,1.8674614357792,1.8674614357792,1.8674614357792,1.8674614358192,1.8674614358192,1.8674614357892,1.8674614357892,1.8674614357992,1.8674614357992,1.8674614357492,1.8674614358192,1.8674614357792,1.8674614358192,1.8674614358192,1.8674614358292,1.8674614357992,1.8674614357992,1.8674614357792,1.8674614357792,1.8674614358182,1.8674614358182,1.8674614357982,1.8674614357682,1.8674614357682,1.8674614357782,1.8674614357832,1.8674614357832,1.8674614358182,1.8674614357992,1.8674614357892,1.8674614357892,1.8674614357892,1.8674614357692,1.8674614357992,1.8674614357992,1.8674614357592,1.8674614357592,1.8674614358192,1.8674614357772,1.8674614357772,1.8674614358192,1.8674614357792,1.8674614357792,1.8674614358492
"t48",0.31758433805,0.1279934006592,0.1279934006592,0,0.60009449856,0.60009449856,0.60009449858,0.60009449858,0.63803564757,0.63803564756,0.63803564756,0.63803564755,0.63803564755,0.63803564752,0.63803564752,1.1651197049,1.1651197049,1.16511970491,1.86746143583,1.86746143583,1.86746143577,1.8674614358476,1.8674614358076,1.8674614358076,1.867461435816,1.867461435816,1.867461435816,1.867461435778,1.867461435778,1.8674614358069,1.8674614358069,1.8674614357969,1.8674614358,1.86746143582,1.8674614358,1.8674614358,1.867461435799,1.867461435799,1.8674614358,1.86746143578,1.86746143578,1.86746143575,1.86746143578,1.86746143578,1.86746143587,1.86746143587,1.86746143577,1.86746143577,1.86746143577,1.86746143582,1.86746143582,1.8674614358,1.86746143581,1.86746143581,1.86746143579,1.867461435774,1.86746143578,1.86746143578,1.86746143578,1.86746143582,1.86746143582,1.86746143579,1.86746143579,1.8674614358,1.8674614358,1.86746143575,1.86746143582,1.86746143578,1.86746143582,1.86746143582,1.86746143583,1.8674614358,1.8674614358,1.86746143578,1.86746143578,1.867461435819,1.867461435819,1.867461435799,1.867461435769,1.867461435769,1.867461435779,1.867461435784,1.867461435784,1.867461435819,1.8674614358,1.86746143579,1.86746143579,1.86746143579,1.86746143577,1.8674614358,1.8674614358,1.86746143576,1.86746143576,1.86746143582,1.867461435778,1.867461435778,1.86746143582,1.86746143578,1.86746143578,1.86746143585
"t18",0.60009449851,0.6000944985592,0.6000944985592,0.60009449856,0,0.3097079858,0.36856745884,0.36856745884,0.63803564763,0.63803564762,0.63803564762,0.63803564761,0.63803564761,0.63803564758,0.63803564758,1.16511970496,1.16511970496,1.16511970497,1.86746143589,1.86746143589,1.86746143583,1.8674614359076,1.8674614358676,1.8674614358676,1.867461435876,1.867461435876,1.867461435876,1.867461435838,1.867461435838,1.8674614358669,1.8674614358669,1.8674614358569,1.86746143586,1.86746143588,1.86746143586,1.86746143586,1.867461435859,1.867461435859,1.86746143586,1.86746143584,1.86746143584,1.86746143581,1.86746143584,1.86746143584,1.86746143593,1.86746143593,1.86746143583,1.86746143583,1.86746143583,1.86746143588,1.86746143588,1.86746143586,1.86746143587,1.86746143587,1.86746143585,1.867461435834,1.86746143584,1.86746143584,1.86746143584,1.86746143588,1.86746143588,1.86746143585,1.86746143585,1.86746143586,1.86746143586,1.86746143581,1.86746143588,1.86746143584,1.86746143588,1.86746143588,1.86746143589,1.86746143586,1.86746143586,1.86746143584,1.86746143584,1.867461435879,1.867461435879,1.867461435859,1.867461435829,1.867461435829,1.867461435839,1.867461435844,1.867461435844,1.867461435879,1.86746143586,1.86746143585,1.86746143585,1.86746143585,1.86746143583,1.86746143586,1.86746143586,1.86746143582,1.86746143582,1.86746143588,1.867461435838,1.867461435838,1.86746143588,1.86746143584,1.86746143584,1.86746143591
"t19",0.60009449851,0.6000944985592,0.6000944985592,0.60009449856,0.3097079858,0,0.36856745884,0.36856745884,0.63803564763,0.63803564762,0.63803564762,0.63803564761,0.63803564761,0.63803564758,0.63803564758,1.16511970496,1.16511970496,1.16511970497,1.86746143589,1.86746143589,1.86746143583,1.8674614359076,1.8674614358676,1.8674614358676,1.867461435876,1.867461435876,1.867461435876,1.867461435838,1.867461435838,1.8674614358669,1.8674614358669,1.8674614358569,1.86746143586,1.86746143588,1.86746143586,1.86746143586,1.867461435859,1.867461435859,1.86746143586,1.86746143584,1.86746143584,1.86746143581,1.86746143584,1.86746143584,1.86746143593,1.86746143593,1.86746143583,1.86746143583,1.86746143583,1.86746143588,1.86746143588,1.86746143586,1.86746143587,1.86746143587,1.86746143585,1.867461435834,1.86746143584,1.86746143584,1.86746143584,1.86746143588,1.86746143588,1.86746143585,1.86746143585,1.86746143586,1.86746143586,1.86746143581,1.86746143588,1.86746143584,1.86746143588,1.86746143588,1.86746143589,1.86746143586,1.86746143586,1.86746143584,1.86746143584,1.867461435879,1.867461435879,1.867461435859,1.867461435829,1.867461435829,1.867461435839,1.867461435844,1.867461435844,1.867461435879,1.86746143586,1.86746143585,1.86746143585,1.86746143585,1.86746143583,1.86746143586,1.86746143586,1.86746143582,1.86746143582,1.86746143588,1.867461435838,1.867461435838,1.86746143588,1.86746143584,1.86746143584,1.86746143591
"t80",0.60009449853,0.6000944985792,0.6000944985792,0.60009449858,0.36856745884,0.36856745884,0,0.05659728786,0.63803564765,0.63803564764,0.63803564764,0.63803564763,0.63803564763,0.6380356476,0.6380356476,1.16511970498,1.16511970498,1.16511970499,1.86746143591,1.86746143591,1.86746143585,1.8674614359276,1.8674614358876,1.8674614358876,1.867461435896,1.867461435896,1.867461435896,1.867461435858,1.867461435858,1.8674614358869,1.8674614358869,1.8674614358769,1.86746143588,1.8674614359,1.86746143588,1.86746143588,1.867461435879,1.867461435879,1.86746143588,1.86746143586,1.86746143586,1.86746143583,1.86746143586,1.86746143586,1.86746143595,1.86746143595,1.86746143585,1.86746143585,1.86746143585,1.8674614359,1.8674614359,1.86746143588,1.86746143589,1.86746143589,1.86746143587,1.867461435854,1.86746143586,1.86746143586,1.86746143586,1.8674614359,1.8674614359,1.86746143587,1.86746143587,1.86746143588,1.86746143588,1.86746143583,1.8674614359,1.86746143586,1.8674614359,1.8674614359,1.86746143591,1.86746143588,1.86746143588,1.86746143586,1.86746143586,1.867461435899,1.867461435899,1.867461435879,1.867461435849,1.867461435849,1.867461435859,1.867461435864,1.867461435864,1.867461435899,1.86746143588,1.86746143587,1.86746143587,1.86746143587,1.86746143585,1.86746143588,1.86746143588,1.86746143584,1.86746143584,1.8674614359,1.867461435858,1.867461435858,1.8674614359,1.86746143586,1.86746143586,1.86746143593
"t81",0.60009449853,0.6000944985792,0.6000944985792,0.60009449858,0.36856745884,0.36856745884,0.05659728786,0,0.63803564765,0.63803564764,0.63803564764,0.63803564763,0.63803564763,0.6380356476,0.6380356476,1.16511970498,1.16511970498,1.16511970499,1.86746143591,1.86746143591,1.86746143585,1.8674614359276,1.8674614358876,1.8674614358876,1.867461435896,1.867461435896,1.867461435896,1.867461435858,1.867461435858,1.8674614358869,1.8674614358869,1.8674614358769,1.86746143588,1.8674614359,1.86746143588,1.86746143588,1.867461435879,1.867461435879,1.86746143588,1.86746143586,1.86746143586,1.86746143583,1.86746143586,1.86746143586,1.86746143595,1.86746143595,1.86746143585,1.86746143585,1.86746143585,1.8674614359,1.8674614359,1.86746143588,1.86746143589,1.86746143589,1.86746143587,1.867461435854,1.86746143586,1.86746143586,1.86746143586,1.8674614359,1.8674614359,1.86746143587,1.86746143587,1.86746143588,1.86746143588,1.86746143583,1.8674614359,1.86746143586,1.8674614359,1.8674614359,1.86746143591,1.86746143588,1.86746143588,1.86746143586,1.86746143586,1.867461435899,1.867461435899,1.867461435879,1.867461435849,1.867461435849,1.867461435859,1.867461435864,1.867461435864,1.867461435899,1.86746143588,1.86746143587,1.86746143587,1.86746143587,1.86746143585,1.86746143588,1.86746143588,1.86746143584,1.86746143584,1.8674614359,1.867461435858,1.867461435858,1.8674614359,1.86746143586,1.86746143586,1.86746143593
"t7",0.63803564752,0.6380356475692,0.6380356475692,0.63803564757,0.63803564763,0.63803564763,0.63803564765,0.63803564765,0,0.47250487999,0.47250487999,0.47250487998,0.47250487998,0.47250487995,0.47250487995,1.16511970495,1.16511970495,1.16511970496,1.86746143588,1.86746143588,1.86746143582,1.8674614358976,1.8674614358576,1.8674614358576,1.867461435866,1.867461435866,1.867461435866,1.867461435828,1.867461435828,1.8674614358569,1.8674614358569,1.8674614358469,1.86746143585,1.86746143587,1.86746143585,1.86746143585,1.867461435849,1.867461435849,1.86746143585,1.86746143583,1.86746143583,1.8674614358,1.86746143583,1.86746143583,1.86746143592,1.86746143592,1.86746143582,1.86746143582,1.86746143582,1.86746143587,1.86746143587,1.86746143585,1.86746143586,1.86746143586,1.86746143584,1.867461435824,1.86746143583,1.86746143583,1.86746143583,1.86746143587,1.86746143587,1.86746143584,1.86746143584,1.86746143585,1.86746143585,1.8674614358,1.86746143587,1.86746143583,1.86746143587,1.86746143587,1.86746143588,1.86746143585,1.86746143585,1.86746143583,1.86746143583,1.867461435869,1.867461435869,1.867461435849,1.867461435819,1.867461435819,1.867461435829,1.867461435834,1.867461435834,1.867461435869,1.86746143585,1.86746143584,1.86746143584,1.86746143584,1.86746143582,1.86746143585,1.86746143585,1.86746143581,1.86746143581,1.86746143587,1.867461435828,1.867461435828,1.86746143587,1.86746143583,1.86746143583,1.8674614359
"t63",0.63803564751,0.6380356475592,0.6380356475592,0.63803564756,0.63803564762,0.63803564762,0.63803564764,0.63803564764,0.47250487999,0,0.07317664742,0.26906590821,0.26906590821,0.32225597664,0.32225597664,1.16511970494,1.16511970494,1.16511970495,1.86746143587,1.86746143587,1.86746143581,1.8674614358876,1.8674614358476,1.8674614358476,1.867461435856,1.867461435856,1.867461435856,1.867461435818,1.867461435818,1.8674614358469,1.8674614358469,1.8674614358369,1.86746143584,1.86746143586,1.86746143584,1.86746143584,1.867461435839,1.867461435839,1.86746143584,1.86746143582,1.86746143582,1.86746143579,1.86746143582,1.86746143582,1.86746143591,1.86746143591,1.86746143581,1.86746143581,1.86746143581,1.86746143586,1.86746143586,1.86746143584,1.86746143585,1.86746143585,1.86746143583,1.867461435814,1.86746143582,1.86746143582,1.86746143582,1.86746143586,1.86746143586,1.86746143583,1.86746143583,1.86746143584,1.86746143584,1.86746143579,1.86746143586,1.86746143582,1.86746143586,1.86746143586,1.86746143587,1.86746143584,1.86746143584,1.86746143582,1.86746143582,1.867461435859,1.867461435859,1.867461435839,1.867461435809,1.867461435809,1.867461435819,1.867461435824,1.867461435824,1.867461435859,1.86746143584,1.86746143583,1.86746143583,1.86746143583,1.86746143581,1.86746143584,1.86746143584,1.8674614358,1.8674614358,1.86746143586,1.867461435818,1.867461435818,1.86746143586,1.86746143582,1.86746143582,1.86746143589
