,0,1,2,3,4,5,6,7,8,9
t15,2.5742295,-0.11837321,2.80983,2.3167734,-0.36924696,3.1961744,10.177405,15.2166815,1.1989424,-0.0051166527
t99,2.5757174,-0.111797504,2.8127956,2.3003385,-0.37831768,3.336733,10.093594,15.292133,1.176378,-0.027064038
t100,2.5754786,-0.11180117,2.8126605,2.3002877,-0.37837517,3.3368313,10.093716,15.292114,1.1762869,-0.027112175
t48,2.5901875,-0.11974778,2.8559568,2.3054934,-0.38140923,3.3053296,10.153002,15.330697,1.177315,-0.017697716
t18,2.5776033,-0.10142646,2.577931,2.40432,-0.3340667,3.302824,10.233447,15.2813835,1.3734639,-0.040585995
t19,2.485466,-0.086871386,2.6125093,2.399273,-0.34690413,3.1828694,10.272917,15.275882,1.4105093,-0.037779953
t80,2.6471336,-0.09985983,2.6442676,2.3950393,-0.34841698,3.3060734,10.304703,15.385886,1.3381922,-0.033637382
t81,2.659559,-0.10407143,2.6496804,2.3900824,-0.35005045,3.3183258,10.31792,15.390545,1.325825,-0.03283129
t7,2.57348,-0.13384728,2.8030138,2.4255457,-0.35677567,3.381273,10.267439,15.492,1.2319434,-0.026742792
t63,2.6923087,-0.13063395,2.6642623,2.2489185,-0.36322266,3.4752233,10.3359,15.499841,1.1204355,-0.04341338
t64,2.7157977,-0.13439599,2.670609,2.2473676,-0.36324334,3.4837759,10.345436,15.509042,1.1266482,-0.042919826
t58,2.722205,-0.13112846,2.6469803,2.3070107,-0.34120652,3.4975073,10.313019,15.606391,1.2287791,-0.029255414
t59,2.705273,-0.13244322,2.6207256,2.3078568,-0.3384641,3.5108304,10.306887,15.594052,1.2038658,-0.03097248
t86,2.6634846,-0.14285982,2.67563,2.286598,-0.35915473,3.4634757,10.251205,15.421154,1.1992099,-0.03468683
t87,2.6669495,-0.14347969,2.684313,2.2888942,-0.35908708,3.4611194,10.252569,15.436946,1.205014,-0.032240774
t56,1.9882945,-0.097251296,3.326755,2.4335747,-0.5361902,2.0672834,11.056962,14.690688,1.9474244,0.23702717
t57,1.9759197,-0.094975784,3.3440943,2.4454803,-0.53620034,2.0450714,11.054497,14.697067,1.959708,0.24804354
t47,1.9978164,-0.10005727,3.3207426,2.4480963,-0.533447,2.100515,11.071476,14.700267,1.9249351,0.19133091
