,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,-68.35317,400.1914,844.4243,-5.927831,-127.62786,270.064,-43.70825,213.2228,-72.55489,159.29733
Galium_spurium,-68.81366,399.9284,844.55115,-5.816116,-127.4567,270.83218,-43.596066,212.3981,-72.29124,159.62955
Galium_binifolium,-68.7504,400.2239,844.38965,-6.1543574,-127.87838,273.42062,-43.400642,212.98863,-72.48556,158.95374
Galium_tenuissimum,-68.53409,400.95346,844.7565,-5.819033,-127.75769,271.45444,-43.2799,212.93773,-72.683556,160.32858
Galium_sterneri,-68.490074,401.10455,842.50494,-5.0250635,-127.23071,269.62552,-43.544846,211.56578,-72.55523,157.8782
Galium_nuttallii,-68.88585,401.69907,844.42755,-5.6795435,-127.57379,271.56967,-43.90193,211.38792,-72.36761,160.2644
Galium_bolanderi,-68.54975,398.9621,844.62006,-5.653393,-127.6943,270.00348,-43.290833,212.74306,-72.9941,159.69702
Galium_palustre,-68.842636,401.40485,843.5643,-5.9454246,-127.86006,271.60208,-43.054802,214.44467,-73.100975,158.36966
Galium_bifolium,-68.06914,399.52658,844.06366,-5.5035396,-127.79525,270.20648,-43.743004,212.89073,-72.59137,160.7238
Galium_album,-68.17833,402.01694,849.2079,-3.205572,-128.13808,263.69336,-43.64265,211.79668,-72.31764,156.0783
Galium_lucidum,-68.18332,402.1925,849.46216,-3.2412317,-128.13911,263.72516,-43.653942,211.85582,-72.296684,156.21675
Galium_mexicanum,-68.17558,402.07986,849.2146,-3.3016746,-128.09007,263.70007,-43.64436,211.78685,-72.29888,156.27736
Galium_verum,-68.120346,401.63892,848.6251,-3.1406517,-128.13391,263.7419,-43.68394,211.41756,-72.370964,156.3048
Galium_odoratum,-67.98492,401.40305,848.79767,-3.5320153,-128.22893,264.03864,-43.66823,212.8169,-72.42123,156.66698
Galium_divaricatum,-68.06364,401.372,848.4729,-3.5493982,-128.27594,263.9426,-43.63798,212.37236,-72.33376,156.45337
Galium_uliginosum,-68.286446,401.3234,847.5493,-3.6727989,-128.21092,265.6963,-43.797256,211.1768,-72.58941,156.51749
Galium_triflorum,-68.27134,401.33398,847.9645,-3.5652702,-128.24713,265.04828,-43.771397,211.23885,-72.503845,156.24747
Cruciata_glabra,-69.05502,402.0715,844.10364,-5.628878,-127.8047,272.80884,-43.603558,211.43628,-72.8458,157.19731
Sherardia_arvensis,-68.77949,400.57565,842.67834,-6.081243,-127.22866,270.53558,-42.820065,213.05017,-72.48898,156.68945
