"","t77","t78","t24","t68","t69","t65","t99","t100","t40","t41","t43","t44","t71","t72","t62","t63","t55","t33","t34","t93","t94","t73","t74","t3","t11","t54","t9","t10","t4","t1","t58","t59","t48","t14","t52","t53","t45","t46","t47","t64","t70","t97","t98","t12","t22","t23","t13","t17","t30","t50","t51","t31","t28","t32","t82","t83","t49","t95","t96","t38","t39","t7","t8","t35","t84","t85","t79","t80","t20","t75","t76","t27","t86","t87","t81","t88","t91","t92","t42","t89","t90","t25","t26","t36","t37","t21","t29","t66","t67","t16","t56","t57","t5","t6","t2","t18","t19","t60","t61","t15"
"t77",0,0.04694092786,0.25983690543,0.36668811157,0.36668811157,0.72298667387,0.722986673872,0.722986673872,0.72298667387,0.72298667387,0.72298667389,0.72298667389,1.176356940033,1.176356940033,1.176356940033,1.176356940033,1.176356940083,1.176356940013,1.176356940013,1.176356939993,1.176356939993,1.176356939973,1.176356939973,1.176356940053,1.176356940013,1.176356940013,1.176356939973,1.176356939973,1.176356940033,1.176356939963,1.176356939943,1.176356939943,1.176356940016,1.176356940026,1.176356940046,1.176356940046,1.176356940036,1.176356940036,1.176356940036,1.176356940036,1.176356940036,1.176356940034,1.176356940034,1.176356940036,1.176356940026,1.176356940026,1.176356940016,1.176356940043,1.176356940003,1.176356940015,1.176356940015,1.176356940065,1.176356940063,1.176356940029,1.176356940009,1.176356940009,1.176356940009,1.176356940009,1.176356940009,1.176356940009,1.176356940009,1.176356940079,1.176356940079,1.176356940119,1.176356940119,1.176356940119,1.176356940079,1.176356940079,1.176356940069,1.17635694006,1.17635694006,1.17635694004,1.17635694009,1.17635694009,1.17635694009,1.176356940086,1.17635694009,1.17635694009,1.17635694008,1.17635694004,1.17635694004,1.176356940059,1.176356940059,1.176356940019,1.176356940019,1.176356940069,1.176356940069,2.00000000001,2.00000000001,2.00000000007,2.0000000001,2.0000000001,2.00000000007,2.00000000007,2.00000000007,1.99999999994,1.99999999994,1.99999999993,1.99999999993,1.99999999994
"t78",0.04694092786,0,0.25983690543,0.36668811157,0.36668811157,0.72298667387,0.722986673872,0.722986673872,0.72298667387,0.72298667387,0.72298667389,0.72298667389,1.176356940033,1.176356940033,1.176356940033,1.176356940033,1.176356940083,1.176356940013,1.176356940013,1.176356939993,1.176356939993,1.176356939973,1.176356939973,1.176356940053,1.176356940013,1.176356940013,1.176356939973,1.176356939973,1.176356940033,1.176356939963,1.176356939943,1.176356939943,1.176356940016,1.176356940026,1.176356940046,1.176356940046,1.176356940036,1.176356940036,1.176356940036,1.176356940036,1.176356940036,1.176356940034,1.176356940034,1.176356940036,1.176356940026,1.176356940026,1.176356940016,1.176356940043,1.176356940003,1.176356940015,1.176356940015,1.176356940065,1.176356940063,1.176356940029,1.176356940009,1.176356940009,1.176356940009,1.176356940009,1.176356940009,1.176356940009,1.176356940009,1.176356940079,1.176356940079,1.176356940119,1.176356940119,1.176356940119,1.176356940079,1.176356940079,1.176356940069,1.17635694006,1.17635694006,1.17635694004,1.17635694009,1.17635694009,1.17635694009,1.176356940086,1.17635694009,1.17635694009,1.17635694008,1.17635694004,1.17635694004,1.176356940059,1.176356940059,1.176356940019,1.176356940019,1.176356940069,1.176356940069,2.00000000001,2.00000000001,2.00000000007,2.0000000001,2.0000000001,2.00000000007,2.00000000007,2.00000000007,1.99999999994,1.99999999994,1.99999999993,1.99999999993,1.99999999994
"t24",0.25983690543,0.25983690543,0,0.36668811154,0.36668811154,0.72298667384,0.722986673842,0.722986673842,0.72298667384,0.72298667384,0.72298667386,0.72298667386,1.176356940003,1.176356940003,1.176356940003,1.176356940003,1.176356940053,1.176356939983,1.176356939983,1.176356939963,1.176356939963,1.176356939943,1.176356939943,1.176356940023,1.176356939983,1.176356939983,1.176356939943,1.176356939943,1.176356940003,1.176356939933,1.176356939913,1.176356939913,1.176356939986,1.176356939996,1.176356940016,1.176356940016,1.176356940006,1.176356940006,1.176356940006,1.176356940006,1.176356940006,1.176356940004,1.176356940004,1.176356940006,1.176356939996,1.176356939996,1.176356939986,1.176356940013,1.176356939973,1.176356939985,1.176356939985,1.176356940035,1.176356940033,1.176356939999,1.176356939979,1.176356939979,1.176356939979,1.176356939979,1.176356939979,1.176356939979,1.176356939979,1.176356940049,1.176356940049,1.176356940089,1.176356940089,1.176356940089,1.176356940049,1.176356940049,1.176356940039,1.17635694003,1.17635694003,1.17635694001,1.17635694006,1.17635694006,1.17635694006,1.176356940056,1.17635694006,1.17635694006,1.17635694005,1.17635694001,1.17635694001,1.176356940029,1.176356940029,1.176356939989,1.176356939989,1.176356940039,1.176356940039,1.99999999998,1.99999999998,2.00000000004,2.00000000007,2.00000000007,2.00000000004,2.00000000004,2.00000000004,1.99999999991,1.99999999991,1.9999999999,1.9999999999,1.99999999991
"t68",0.36668811157,0.36668811157,0.36668811154,0,0.0701095743,0.7229866738,0.722986673802,0.722986673802,0.7229866738,0.7229866738,0.72298667382,0.72298667382,1.176356939963,1.176356939963,1.176356939963,1.176356939963,1.176356940013,1.176356939943,1.176356939943,1.176356939923,1.176356939923,1.176356939903,1.176356939903,1.176356939983,1.176356939943,1.176356939943,1.176356939903,1.176356939903,1.176356939963,1.176356939893,1.176356939873,1.176356939873,1.176356939946,1.176356939956,1.176356939976,1.176356939976,1.176356939966,1.176356939966,1.176356939966,1.176356939966,1.176356939966,1.176356939964,1.176356939964,1.176356939966,1.176356939956,1.176356939956,1.176356939946,1.176356939973,1.176356939933,1.176356939945,1.176356939945,1.176356939995,1.176356939993,1.176356939959,1.176356939939,1.176356939939,1.176356939939,1.176356939939,1.176356939939,1.176356939939,1.176356939939,1.176356940009,1.176356940009,1.176356940049,1.176356940049,1.176356940049,1.176356940009,1.176356940009,1.176356939999,1.17635693999,1.17635693999,1.17635693997,1.17635694002,1.17635694002,1.17635694002,1.176356940016,1.17635694002,1.17635694002,1.17635694001,1.17635693997,1.17635693997,1.176356939989,1.176356939989,1.176356939949,1.176356939949,1.176356939999,1.176356939999,1.99999999994,1.99999999994,2,2.00000000003,2.00000000003,2,2,2,1.99999999987,1.99999999987,1.99999999986,1.99999999986,1.99999999987
"t69",0.36668811157,0.36668811157,0.36668811154,0.0701095743,0,0.7229866738,0.722986673802,0.722986673802,0.7229866738,0.7229866738,0.72298667382,0.72298667382,1.176356939963,1.176356939963,1.176356939963,1.176356939963,1.176356940013,1.176356939943,1.176356939943,1.176356939923,1.176356939923,1.176356939903,1.176356939903,1.176356939983,1.176356939943,1.176356939943,1.176356939903,1.176356939903,1.176356939963,1.176356939893,1.176356939873,1.176356939873,1.176356939946,1.176356939956,1.176356939976,1.176356939976,1.176356939966,1.176356939966,1.176356939966,1.176356939966,1.176356939966,1.176356939964,1.176356939964,1.176356939966,1.176356939956,1.176356939956,1.176356939946,1.176356939973,1.176356939933,1.176356939945,1.176356939945,1.176356939995,1.176356939993,1.176356939959,1.176356939939,1.176356939939,1.176356939939,1.176356939939,1.176356939939,1.176356939939,1.176356939939,1.176356940009,1.176356940009,1.176356940049,1.176356940049,1.176356940049,1.176356940009,1.176356940009,1.176356939999,1.17635693999,1.17635693999,1.17635693997,1.17635694002,1.17635694002,1.17635694002,1.176356940016,1.17635694002,1.17635694002,1.17635694001,1.17635693997,1.17635693997,1.176356939989,1.176356939989,1.176356939949,1.176356939949,1.176356939999,1.176356939999,1.99999999994,1.99999999994,2,2.00000000003,2.00000000003,2,2,2,1.99999999987,1.99999999987,1.99999999986,1.99999999986,1.99999999987
"t65",0.72298667387,0.72298667387,0.72298667384,0.7229866738,0.7229866738,0,0.085664607642,0.085664607642,0.25795239528,0.25795239528,0.35965817032,0.35965817032,1.176356940063,1.176356940063,1.176356940063,1.176356940063,1.176356940113,1.176356940043,1.176356940043,1.176356940023,1.176356940023,1.176356940003,1.176356940003,1.176356940083,1.176356940043,1.176356940043,1.176356940003,1.176356940003,1.176356940063,1.176356939993,1.176356939973,1.176356939973,1.176356940046,1.176356940056,1.176356940076,1.176356940076,1.176356940066,1.176356940066,1.176356940066,1.176356940066,1.176356940066,1.176356940064,1.176356940064,1.176356940066,1.176356940056,1.176356940056,1.176356940046,1.176356940073,1.176356940033,1.176356940045,1.176356940045,1.176356940095,1.176356940093,1.176356940059,1.176356940039,1.176356940039,1.176356940039,1.176356940039,1.176356940039,1.176356940039,1.176356940039,1.176356940109,1.176356940109,1.176356940149,1.176356940149,1.176356940149,1.176356940109,1.176356940109,1.176356940099,1.17635694009,1.17635694009,1.17635694007,1.17635694012,1.17635694012,1.17635694012,1.176356940116,1.17635694012,1.17635694012,1.17635694011,1.17635694007,1.17635694007,1.176356940089,1.176356940089,1.176356940049,1.176356940049,1.176356940099,1.176356940099,2.00000000004,2.00000000004,2.0000000001,2.00000000013,2.00000000013,2.0000000001,2.0000000001,2.0000000001,1.99999999997,1.99999999997,1.99999999996,1.99999999996,1.99999999997
"t99",0.722986673872,0.722986673872,0.722986673842,0.722986673802,0.722986673802,0.085664607642,0,0.002872116504,0.257952395282,0.257952395282,0.359658170322,0.359658170322,1.176356940065,1.176356940065,1.176356940065,1.176356940065,1.176356940115,1.176356940045,1.176356940045,1.176356940025,1.176356940025,1.176356940005,1.176356940005,1.176356940085,1.176356940045,1.176356940045,1.176356940005,1.176356940005,1.176356940065,1.176356939995,1.176356939975,1.176356939975,1.176356940048,1.176356940058,1.176356940078,1.176356940078,1.176356940068,1.176356940068,1.176356940068,1.176356940068,1.176356940068,1.176356940066,1.176356940066,1.176356940068,1.176356940058,1.176356940058,1.176356940048,1.176356940075,1.176356940035,1.176356940047,1.176356940047,1.176356940097,1.176356940095,1.176356940061,1.176356940041,1.176356940041,1.176356940041,1.176356940041,1.176356940041,1.176356940041,1.176356940041,1.176356940111,1.176356940111,1.176356940151,1.176356940151,1.176356940151,1.176356940111,1.176356940111,1.176356940101,1.176356940092,1.176356940092,1.176356940072,1.176356940122,1.176356940122,1.176356940122,1.176356940118,1.176356940122,1.176356940122,1.176356940112,1.176356940072,1.176356940072,1.176356940091,1.176356940091,1.176356940051,1.176356940051,1.176356940101,1.176356940101,2.000000000042,2.000000000042,2.000000000102,2.000000000132,2.000000000132,2.000000000102,2.000000000102,2.000000000102,1.999999999972,1.999999999972,1.999999999962,1.999999999962,1.999999999972
"t100",0.722986673872,0.722986673872,0.722986673842,0.722986673802,0.722986673802,0.085664607642,0.002872116504,0,0.257952395282,0.257952395282,0.359658170322,0.359658170322,1.176356940065,1.176356940065,1.176356940065,1.176356940065,1.176356940115,1.176356940045,1.176356940045,1.176356940025,1.176356940025,1.176356940005,1.176356940005,1.176356940085,1.176356940045,1.176356940045,1.176356940005,1.176356940005,1.176356940065,1.176356939995,1.176356939975,1.176356939975,1.176356940048,1.176356940058,1.176356940078,1.176356940078,1.176356940068,1.176356940068,1.176356940068,1.176356940068,1.176356940068,1.176356940066,1.176356940066,1.176356940068,1.176356940058,1.176356940058,1.176356940048,1.176356940075,1.176356940035,1.176356940047,1.176356940047,1.176356940097,1.176356940095,1.176356940061,1.176356940041,1.176356940041,1.176356940041,1.176356940041,1.176356940041,1.176356940041,1.176356940041,1.176356940111,1.176356940111,1.176356940151,1.176356940151,1.176356940151,1.176356940111,1.176356940111,1.176356940101,1.176356940092,1.176356940092,1.176356940072,1.176356940122,1.176356940122,1.176356940122,1.176356940118,1.176356940122,1.176356940122,1.176356940112,1.176356940072,1.176356940072,1.176356940091,1.176356940091,1.176356940051,1.176356940051,1.176356940101,1.176356940101,2.000000000042,2.000000000042,2.000000000102,2.000000000132,2.000000000132,2.000000000102,2.000000000102,2.000000000102,1.999999999972,1.999999999972,1.999999999962,1.999999999962,1.999999999972
"t40",0.72298667387,0.72298667387,0.72298667384,0.7229866738,0.7229866738,0.25795239528,0.257952395282,0.257952395282,0,0.16643917936,0.35965817032,0.35965817032,1.176356940063,1.176356940063,1.176356940063,1.176356940063,1.176356940113,1.176356940043,1.176356940043,1.176356940023,1.176356940023,1.176356940003,1.176356940003,1.176356940083,1.176356940043,1.176356940043,1.176356940003,1.176356940003,1.176356940063,1.176356939993,1.176356939973,1.176356939973,1.176356940046,1.176356940056,1.176356940076,1.176356940076,1.176356940066,1.176356940066,1.176356940066,1.176356940066,1.176356940066,1.176356940064,1.176356940064,1.176356940066,1.176356940056,1.176356940056,1.176356940046,1.176356940073,1.176356940033,1.176356940045,1.176356940045,1.176356940095,1.176356940093,1.176356940059,1.176356940039,1.176356940039,1.176356940039,1.176356940039,1.176356940039,1.176356940039,1.176356940039,1.176356940109,1.176356940109,1.176356940149,1.176356940149,1.176356940149,1.176356940109,1.176356940109,1.176356940099,1.17635694009,1.17635694009,1.17635694007,1.17635694012,1.17635694012,1.17635694012,1.176356940116,1.17635694012,1.17635694012,1.17635694011,1.17635694007,1.17635694007,1.176356940089,1.176356940089,1.176356940049,1.176356940049,1.176356940099,1.176356940099,2.00000000004,2.00000000004,2.0000000001,2.00000000013,2.00000000013,2.0000000001,2.0000000001,2.0000000001,1.99999999997,1.99999999997,1.99999999996,1.99999999996,1.99999999997
"t41",0.72298667387,0.72298667387,0.72298667384,0.7229866738,0.7229866738,0.25795239528,0.257952395282,0.257952395282,0.16643917936,0,0.35965817032,0.35965817032,1.176356940063,1.176356940063,1.176356940063,1.176356940063,1.176356940113,1.176356940043,1.176356940043,1.176356940023,1.176356940023,1.176356940003,1.176356940003,1.176356940083,1.176356940043,1.176356940043,1.176356940003,1.176356940003,1.176356940063,1.176356939993,1.176356939973,1.176356939973,1.176356940046,1.176356940056,1.176356940076,1.176356940076,1.176356940066,1.176356940066,1.176356940066,1.176356940066,1.176356940066,1.176356940064,1.176356940064,1.176356940066,1.176356940056,1.176356940056,1.176356940046,1.176356940073,1.176356940033,1.176356940045,1.176356940045,1.176356940095,1.176356940093,1.176356940059,1.176356940039,1.176356940039,1.176356940039,1.176356940039,1.176356940039,1.176356940039,1.176356940039,1.176356940109,1.176356940109,1.176356940149,1.176356940149,1.176356940149,1.176356940109,1.176356940109,1.176356940099,1.17635694009,1.17635694009,1.17635694007,1.17635694012,1.17635694012,1.17635694012,1.176356940116,1.17635694012,1.17635694012,1.17635694011,1.17635694007,1.17635694007,1.176356940089,1.176356940089,1.176356940049,1.176356940049,1.176356940099,1.176356940099,2.00000000004,2.00000000004,2.0000000001,2.00000000013,2.00000000013,2.0000000001,2.0000000001,2.0000000001,1.99999999997,1.99999999997,1.99999999996,1.99999999996,1.99999999997
