,0,1,2,3,4,5,6,7,8,9
t77,-0.069217466,-0.5208379,1.0741378,-2.7809687,-0.14737327,8.887849,0.9929678,-0.7549042,-0.3038575,-1.3809685
t78,-0.068546616,-0.5175977,1.0630249,-2.7801445,-0.14815922,8.882161,1.0036756,-0.755254,-0.30284187,-1.3832939
t24,-0.077120915,-0.5273117,1.05836,-2.7752476,-0.16644749,8.931733,0.9339719,-0.766931,-0.2979476,-1.3867016
t68,-0.0654357,-0.49539167,1.0985812,-2.796498,-0.14943813,9.020592,1.0020094,-0.77058405,-0.3263427,-1.3804322
t69,-0.06869479,-0.49660364,1.0997322,-2.7970445,-0.14940411,9.018693,0.9995539,-0.7717314,-0.32546836,-1.3802453
t65,-0.101118736,-0.5309934,1.1697544,-2.7572992,-0.1576604,8.823796,0.8119546,-0.74464196,-0.3229148,-1.4335097
t99,-0.11115181,-0.53095263,1.1651236,-2.755985,-0.15538059,8.804584,0.81850994,-0.7516304,-0.3227975,-1.4415436
t100,-0.11113193,-0.5312352,1.1648998,-2.7560172,-0.15531841,8.805564,0.8185222,-0.7517219,-0.32287183,-1.441635
t40,-0.08401241,-0.51964444,1.1761467,-2.7641032,-0.16521125,8.843191,0.8228395,-0.728522,-0.3213393,-1.4125112
t41,-0.09190776,-0.52186453,1.1448985,-2.7592943,-0.17363189,8.828391,0.8420851,-0.73626494,-0.31309417,-1.420069
t43,-0.05888599,-0.5173091,1.1168314,-2.768737,-0.16823797,8.877371,0.91531277,-0.73288274,-0.32504863,-1.3942441
t44,-0.066014186,-0.51949924,1.114514,-2.7642572,-0.16708945,8.838821,0.8931922,-0.73711586,-0.3227498,-1.3991852
t71,1.2870383,-1.3560287,0.46747404,-1.8335942,-0.30399793,9.280301,-0.12535836,-0.7601866,-0.0703437,-1.022679
t72,1.294957,-1.3547987,0.47314924,-1.8206638,-0.30121896,9.253401,-0.12520182,-0.75627995,-0.06843516,-1.012701
t62,1.2828664,-1.3462396,0.46118844,-1.8122753,-0.29799002,9.283858,-0.12879157,-0.76584363,-0.07387065,-1.0177373
t63,1.293133,-1.3451701,0.4553467,-1.8078495,-0.29995835,9.265121,-0.12581585,-0.7629448,-0.07315277,-1.0147167
t55,1.2110112,-1.3495687,0.43885344,-1.8434714,-0.2945331,9.227956,-0.11699696,-0.76449674,-0.069492884,-1.0295572
t33,1.0891211,-1.3198907,0.48164672,-1.8586807,-0.29164293,9.358729,-0.11274103,-0.7647876,-0.0663788,-1.0396407
t34,1.1488065,-1.3088726,0.45474935,-1.8661473,-0.2802969,9.3247795,-0.10486724,-0.75412965,-0.07178192,-1.0353079
t93,1.2823414,-1.3939708,0.32857704,-1.7993984,-0.28698137,9.346274,-0.1450548,-0.7797664,-0.07236602,-1.0305204
t94,1.2831622,-1.3944049,0.33318383,-1.800105,-0.28752205,9.35573,-0.14493336,-0.78006124,-0.07248227,-1.0303189
t73,1.2903361,-1.4032625,0.29939562,-1.7937716,-0.29209873,9.280894,-0.14441414,-0.7742604,-0.06028549,-1.0229456
t74,1.2860385,-1.4086225,0.31176907,-1.7961127,-0.29156086,9.274081,-0.14789432,-0.7724423,-0.06376814,-1.0268778
t3,0.99701244,-1.2542989,0.4925949,-1.8783,-0.32801023,9.394317,-0.09997925,-0.78391016,-0.042260878,-1.036872
t11,0.9554552,-1.1838559,0.48524517,-1.9540061,-0.31596768,9.360161,-0.07441517,-0.76843876,-0.04007191,-1.0657357
t54,1.0424509,-1.1613501,0.545113,-1.9305066,-0.30488908,9.372348,-0.06497546,-0.75006545,-0.037540738,-1.0296992
t9,0.9679765,-1.2046536,0.55889726,-1.9704058,-0.32354483,9.380445,-0.07362531,-0.7693294,-0.04520668,-1.0550182
t10,0.9764909,-1.2025266,0.56493133,-1.9187926,-0.3089879,9.30545,-0.08006417,-0.75955206,-0.046220463,-1.0421227
t4,1.0385613,-1.1505907,0.45053208,-1.9335707,-0.28477186,9.289951,-0.03428843,-0.77029663,-0.030825464,-1.0346564
t1,0.53854686,-0.81450015,0.7313383,-2.046969,-0.39559048,9.764043,0.43590406,-0.8845548,0.09440689,-1.0389338
t58,0.7488137,-0.8750858,0.7039649,-2.1005485,-0.41353425,9.752446,0.35389647,-0.84589636,0.17693596,-1.0232825
t59,0.7501774,-0.87440395,0.7218557,-2.0945423,-0.41445398,9.74722,0.34578863,-0.84520876,0.18361704,-1.0160602
t48,-0.20156296,-0.117831044,0.76151335,-2.645392,-1.0051256,9.225335,0.82355154,-0.9923329,1.4385399,-1.2191744
t14,-0.2529605,-0.09399963,0.8325037,-2.6976292,-1.057961,9.189723,0.74716985,-0.98299867,1.498406,-1.2620995
t52,-0.27154744,-0.032702237,0.7945897,-2.7285922,-1.1067088,9.310141,0.79734176,-1.0130848,1.5650717,-1.2933658
t53,-0.27239892,-0.034540184,0.78700274,-2.7251334,-1.1101197,9.296197,0.780221,-1.0128168,1.5872061,-1.2919863
t45,-0.2846132,-0.025261909,0.79961854,-2.7451632,-1.1286758,9.303116,0.793818,-1.0229154,1.5891098,-1.3033279
t46,-0.2804316,-0.03292721,0.79562384,-2.7465951,-1.1216714,9.31532,0.7998653,-1.0176431,1.5739424,-1.3073286
t47,-0.28169367,-0.030654127,0.82093525,-2.7540674,-1.1279693,9.311087,0.7895262,-1.0115602,1.6076164,-1.2974232
t64,-0.28479376,-0.019102318,0.80320746,-2.7635713,-1.1423092,9.299406,0.7836197,-1.0163962,1.6247368,-1.3022115
t70,-0.2886437,-0.010175686,0.8143842,-2.7698576,-1.1502217,9.3198395,0.79050523,-1.0177921,1.6381679,-1.3018698
t97,-0.2891537,-0.0085264975,0.80783886,-2.7711933,-1.1524543,9.311839,0.79369885,-1.0194273,1.6510284,-1.299057
t98,-0.28880367,-0.009116202,0.8030699,-2.770422,-1.1520292,9.310849,0.79441273,-1.0197064,1.651938,-1.2996238
t12,-0.19565901,-0.15513754,0.77322763,-2.6402204,-0.97822946,9.291456,0.80812526,-0.98632956,1.4396371,-1.2219372
t22,-0.19078612,-0.1501386,0.7523311,-2.6728437,-0.98797953,9.277405,0.881279,-0.9826674,1.3887154,-1.2411143
t23,-0.18425058,-0.15022524,0.7844903,-2.6465652,-0.99665207,9.1918545,0.81530976,-0.9671397,1.3888358,-1.2215505
t13,-0.1977698,-0.13910663,0.86897814,-2.652768,-0.97003525,9.179923,0.7836859,-0.9601426,1.3015946,-1.2190121
t17,-0.21854523,-0.064316474,0.8449961,-2.6560953,-1.0261008,9.281535,0.78586143,-0.99193305,1.3970146,-1.2243086
t30,-0.21472214,-0.043370705,0.8202355,-2.657917,-1.0369278,9.242888,0.8520732,-0.994634,1.4897113,-1.2055353
t50,-0.22463162,-0.041537076,0.7858691,-2.6768014,-1.0403541,9.212652,0.85383904,-0.99832124,1.4893643,-1.2257286
t51,-0.2195419,-0.039690357,0.8019777,-2.6712153,-1.035539,9.279077,0.8664477,-0.99971384,1.485213,-1.2191018
t31,-0.22178331,-0.053428587,0.83276516,-2.661709,-1.033046,9.256428,0.8043922,-0.99695224,1.4653802,-1.2141299
t28,-0.21637209,-0.069391094,0.79874265,-2.6263568,-1.032745,9.231584,0.79147416,-0.9979035,1.5072807,-1.2045908
t32,-0.014456342,-0.4234747,0.6292046,-2.1995595,-0.47374794,9.164233,1.0409597,-0.88528395,0.46080306,-1.0509313
t82,-0.022639237,-0.4265791,0.59246176,-2.2287214,-0.4761923,9.123632,1.0447176,-0.88363564,0.48164812,-1.0687002
t83,-0.022998666,-0.42842045,0.5916523,-2.226629,-0.47542498,9.120295,1.039797,-0.88330823,0.48416576,-1.0691134
t49,-0.01576234,-0.42968902,0.6066287,-2.2115545,-0.4584298,9.125426,1.0407923,-0.8762159,0.445309,-1.058322
t95,-0.019652104,-0.4198656,0.60866004,-2.2329376,-0.4653388,9.123648,1.0663952,-0.8790869,0.45502588,-1.0622395
