"","t36","t37","t30","t25","t47","t48","t78","t79","t43","t16","t17","t5","t12","t11","t74","t75","t97","t98","t27","t31","t14","t60","t61","t40","t86","t95","t96","t42","t71","t84","t85","t4","t91","t92","t82","t83","t6","t15","t1","t7","t55","t63","t64","t80","t81","t3","t2","t72","t73","t32","t8","t9","t28","t29","t13","t23","t10","t66","t89","t90","t62","t87","t88","t49","t50","t58","t59","t99","t100","t22","t38","t44","t45","t20","t51","t52","t19","t18","t21","t34","t35","t24","t26","t46","t33","t69","t70","t41","t65","t93","t94","t67","t68","t76","t77","t39","t56","t57","t53","t54"
"t36",0,0.1977845979,0.22722817879,0.37372745774,0.37372745773,0.37372745773,0.95076412396,0.95076412396,0.95076412395,0.95076412394,0.95076412394,0.95076412387,0.95076412391,0.95076412391,0.95076412387,0.95076412387,1.106040268519,1.106040268519,1.10604026852,1.10604026846,1.10604026854,1.10604026855,1.10604026855,1.10604026855,1.106040268529,1.106040268529,1.106040268529,1.106040268529,1.10604026853,1.106040268529,1.106040268529,1.10604026849,1.10604026848,1.10604026848,1.10604026848,1.10604026848,1.10604026847,1.10604026849,1.4747562417,1.47475624175,1.47475624174,1.47475624174,1.47475624174,1.47475624169,1.47475624169,1.47475624173,1.47475624173,1.60576167873,1.60576167873,1.60576167871,1.60576167879,1.60576167879,1.60576167875,1.60576167875,1.60576167875,1.60576167876,1.60576167876,1.60576167879,1.60576167879,1.60576167879,1.60576167873,1.60576167873,1.60576167873,1.60576167879,1.60576167879,1.60576167879,1.60576167879,1.605761678787,1.605761678787,1.60576167875,1.60576167879,1.60576167878,1.60576167878,1.60576167871,1.605761678736,1.605761678736,1.605761678746,1.60576167871,1.60576167873,1.60576167874,1.60576167874,1.60576167872,1.605761678759,1.605761678659,1.605761678659,1.60576167871,1.60576167871,1.60576167871,1.605761678719,1.605761678719,1.605761678719,1.605761678719,1.605761678719,1.60576167872,1.60576167872,1.60576167871,1.60576167872,1.60576167872,1.60576167871,1.60576167871
"t37",0.1977845979,0,0.22722817879,0.37372745774,0.37372745773,0.37372745773,0.95076412396,0.95076412396,0.95076412395,0.95076412394,0.95076412394,0.95076412387,0.95076412391,0.95076412391,0.95076412387,0.95076412387,1.106040268519,1.106040268519,1.10604026852,1.10604026846,1.10604026854,1.10604026855,1.10604026855,1.10604026855,1.106040268529,1.106040268529,1.106040268529,1.106040268529,1.10604026853,1.106040268529,1.106040268529,1.10604026849,1.10604026848,1.10604026848,1.10604026848,1.10604026848,1.10604026847,1.10604026849,1.4747562417,1.47475624175,1.47475624174,1.47475624174,1.47475624174,1.47475624169,1.47475624169,1.47475624173,1.47475624173,1.60576167873,1.60576167873,1.60576167871,1.60576167879,1.60576167879,1.60576167875,1.60576167875,1.60576167875,1.60576167876,1.60576167876,1.60576167879,1.60576167879,1.60576167879,1.60576167873,1.60576167873,1.60576167873,1.60576167879,1.60576167879,1.60576167879,1.60576167879,1.605761678787,1.605761678787,1.60576167875,1.60576167879,1.60576167878,1.60576167878,1.60576167871,1.605761678736,1.605761678736,1.605761678746,1.60576167871,1.60576167873,1.60576167874,1.60576167874,1.60576167872,1.605761678759,1.605761678659,1.605761678659,1.60576167871,1.60576167871,1.60576167871,1.605761678719,1.605761678719,1.605761678719,1.605761678719,1.605761678719,1.60576167872,1.60576167872,1.60576167871,1.60576167872,1.60576167872,1.60576167871,1.60576167871
"t30",0.22722817879,0.22722817879,0,0.37372745775,0.37372745774,0.37372745774,0.95076412397,0.95076412397,0.95076412396,0.95076412395,0.95076412395,0.95076412388,0.95076412392,0.95076412392,0.95076412388,0.95076412388,1.106040268529,1.106040268529,1.10604026853,1.10604026847,1.10604026855,1.10604026856,1.10604026856,1.10604026856,1.106040268539,1.106040268539,1.106040268539,1.106040268539,1.10604026854,1.106040268539,1.106040268539,1.1060402685,1.10604026849,1.10604026849,1.10604026849,1.10604026849,1.10604026848,1.1060402685,1.47475624171,1.47475624176,1.47475624175,1.47475624175,1.47475624175,1.4747562417,1.4747562417,1.47475624174,1.47475624174,1.60576167874,1.60576167874,1.60576167872,1.6057616788,1.6057616788,1.60576167876,1.60576167876,1.60576167876,1.60576167877,1.60576167877,1.6057616788,1.6057616788,1.6057616788,1.60576167874,1.60576167874,1.60576167874,1.6057616788,1.6057616788,1.6057616788,1.6057616788,1.605761678797,1.605761678797,1.60576167876,1.6057616788,1.60576167879,1.60576167879,1.60576167872,1.605761678746,1.605761678746,1.605761678756,1.60576167872,1.60576167874,1.60576167875,1.60576167875,1.60576167873,1.605761678769,1.605761678669,1.605761678669,1.60576167872,1.60576167872,1.60576167872,1.605761678729,1.605761678729,1.605761678729,1.605761678729,1.605761678729,1.60576167873,1.60576167873,1.60576167872,1.60576167873,1.60576167873,1.60576167872,1.60576167872
"t25",0.37372745774,0.37372745774,0.37372745775,0,0.24178601819,0.24178601819,0.95076412396,0.95076412396,0.95076412395,0.95076412394,0.95076412394,0.95076412387,0.95076412391,0.95076412391,0.95076412387,0.95076412387,1.106040268519,1.106040268519,1.10604026852,1.10604026846,1.10604026854,1.10604026855,1.10604026855,1.10604026855,1.106040268529,1.106040268529,1.106040268529,1.106040268529,1.10604026853,1.106040268529,1.106040268529,1.10604026849,1.10604026848,1.10604026848,1.10604026848,1.10604026848,1.10604026847,1.10604026849,1.4747562417,1.47475624175,1.47475624174,1.47475624174,1.47475624174,1.47475624169,1.47475624169,1.47475624173,1.47475624173,1.60576167873,1.60576167873,1.60576167871,1.60576167879,1.60576167879,1.60576167875,1.60576167875,1.60576167875,1.60576167876,1.60576167876,1.60576167879,1.60576167879,1.60576167879,1.60576167873,1.60576167873,1.60576167873,1.60576167879,1.60576167879,1.60576167879,1.60576167879,1.605761678787,1.605761678787,1.60576167875,1.60576167879,1.60576167878,1.60576167878,1.60576167871,1.605761678736,1.605761678736,1.605761678746,1.60576167871,1.60576167873,1.60576167874,1.60576167874,1.60576167872,1.605761678759,1.605761678659,1.605761678659,1.60576167871,1.60576167871,1.60576167871,1.605761678719,1.605761678719,1.605761678719,1.605761678719,1.605761678719,1.60576167872,1.60576167872,1.60576167871,1.60576167872,1.60576167872,1.60576167871,1.60576167871
"t47",0.37372745773,0.37372745773,0.37372745774,0.24178601819,0,0.12289059994,0.95076412395,0.95076412395,0.95076412394,0.95076412393,0.95076412393,0.95076412386,0.9507641239,0.9507641239,0.95076412386,0.95076412386,1.106040268509,1.106040268509,1.10604026851,1.10604026845,1.10604026853,1.10604026854,1.10604026854,1.10604026854,1.106040268519,1.106040268519,1.106040268519,1.106040268519,1.10604026852,1.106040268519,1.106040268519,1.10604026848,1.10604026847,1.10604026847,1.10604026847,1.10604026847,1.10604026846,1.10604026848,1.47475624169,1.47475624174,1.47475624173,1.47475624173,1.47475624173,1.47475624168,1.47475624168,1.47475624172,1.47475624172,1.60576167872,1.60576167872,1.6057616787,1.60576167878,1.60576167878,1.60576167874,1.60576167874,1.60576167874,1.60576167875,1.60576167875,1.60576167878,1.60576167878,1.60576167878,1.60576167872,1.60576167872,1.60576167872,1.60576167878,1.60576167878,1.60576167878,1.60576167878,1.605761678777,1.605761678777,1.60576167874,1.60576167878,1.60576167877,1.60576167877,1.6057616787,1.605761678726,1.605761678726,1.605761678736,1.6057616787,1.60576167872,1.60576167873,1.60576167873,1.60576167871,1.605761678749,1.605761678649,1.605761678649,1.6057616787,1.6057616787,1.6057616787,1.605761678709,1.605761678709,1.605761678709,1.605761678709,1.605761678709,1.60576167871,1.60576167871,1.6057616787,1.60576167871,1.60576167871,1.6057616787,1.6057616787
"t48",0.37372745773,0.37372745773,0.37372745774,0.24178601819,0.12289059994,0,0.95076412395,0.95076412395,0.95076412394,0.95076412393,0.95076412393,0.95076412386,0.9507641239,0.9507641239,0.95076412386,0.95076412386,1.106040268509,1.106040268509,1.10604026851,1.10604026845,1.10604026853,1.10604026854,1.10604026854,1.10604026854,1.106040268519,1.106040268519,1.106040268519,1.106040268519,1.10604026852,1.106040268519,1.106040268519,1.10604026848,1.10604026847,1.10604026847,1.10604026847,1.10604026847,1.10604026846,1.10604026848,1.47475624169,1.47475624174,1.47475624173,1.47475624173,1.47475624173,1.47475624168,1.47475624168,1.47475624172,1.47475624172,1.60576167872,1.60576167872,1.6057616787,1.60576167878,1.60576167878,1.60576167874,1.60576167874,1.60576167874,1.60576167875,1.60576167875,1.60576167878,1.60576167878,1.60576167878,1.60576167872,1.60576167872,1.60576167872,1.60576167878,1.60576167878,1.60576167878,1.60576167878,1.605761678777,1.605761678777,1.60576167874,1.60576167878,1.60576167877,1.60576167877,1.6057616787,1.605761678726,1.605761678726,1.605761678736,1.6057616787,1.60576167872,1.60576167873,1.60576167873,1.60576167871,1.605761678749,1.605761678649,1.605761678649,1.6057616787,1.6057616787,1.6057616787,1.605761678709,1.605761678709,1.605761678709,1.605761678709,1.605761678709,1.60576167871,1.60576167871,1.6057616787,1.60576167871,1.60576167871,1.6057616787,1.6057616787
"t78",0.95076412396,0.95076412396,0.95076412397,0.95076412396,0.95076412395,0.95076412395,0,0.04330192378,0.14471786057,0.37373250396,0.37373250396,0.72454335529,0.72454335533,0.72454335533,0.72454335529,0.72454335529,1.106040268539,1.106040268539,1.10604026854,1.10604026848,1.10604026856,1.10604026857,1.10604026857,1.10604026857,1.106040268549,1.106040268549,1.106040268549,1.106040268549,1.10604026855,1.106040268549,1.106040268549,1.10604026851,1.1060402685,1.1060402685,1.1060402685,1.1060402685,1.10604026849,1.10604026851,1.47475624172,1.47475624177,1.47475624176,1.47475624176,1.47475624176,1.47475624171,1.47475624171,1.47475624175,1.47475624175,1.60576167875,1.60576167875,1.60576167873,1.60576167881,1.60576167881,1.60576167877,1.60576167877,1.60576167877,1.60576167878,1.60576167878,1.60576167881,1.60576167881,1.60576167881,1.60576167875,1.60576167875,1.60576167875,1.60576167881,1.60576167881,1.60576167881,1.60576167881,1.605761678807,1.605761678807,1.60576167877,1.60576167881,1.6057616788,1.6057616788,1.60576167873,1.605761678756,1.605761678756,1.605761678766,1.60576167873,1.60576167875,1.60576167876,1.60576167876,1.60576167874,1.605761678779,1.605761678679,1.605761678679,1.60576167873,1.60576167873,1.60576167873,1.605761678739,1.605761678739,1.605761678739,1.605761678739,1.605761678739,1.60576167874,1.60576167874,1.60576167873,1.60576167874,1.60576167874,1.60576167873,1.60576167873
"t79",0.95076412396,0.95076412396,0.95076412397,0.95076412396,0.95076412395,0.95076412395,0.04330192378,0,0.14471786057,0.37373250396,0.37373250396,0.72454335529,0.72454335533,0.72454335533,0.72454335529,0.72454335529,1.106040268539,1.106040268539,1.10604026854,1.10604026848,1.10604026856,1.10604026857,1.10604026857,1.10604026857,1.106040268549,1.106040268549,1.106040268549,1.106040268549,1.10604026855,1.106040268549,1.106040268549,1.10604026851,1.1060402685,1.1060402685,1.1060402685,1.1060402685,1.10604026849,1.10604026851,1.47475624172,1.47475624177,1.47475624176,1.47475624176,1.47475624176,1.47475624171,1.47475624171,1.47475624175,1.47475624175,1.60576167875,1.60576167875,1.60576167873,1.60576167881,1.60576167881,1.60576167877,1.60576167877,1.60576167877,1.60576167878,1.60576167878,1.60576167881,1.60576167881,1.60576167881,1.60576167875,1.60576167875,1.60576167875,1.60576167881,1.60576167881,1.60576167881,1.60576167881,1.605761678807,1.605761678807,1.60576167877,1.60576167881,1.6057616788,1.6057616788,1.60576167873,1.605761678756,1.605761678756,1.605761678766,1.60576167873,1.60576167875,1.60576167876,1.60576167876,1.60576167874,1.605761678779,1.605761678679,1.605761678679,1.60576167873,1.60576167873,1.60576167873,1.605761678739,1.605761678739,1.605761678739,1.605761678739,1.605761678739,1.60576167874,1.60576167874,1.60576167873,1.60576167874,1.60576167874,1.60576167873,1.60576167873
"t43",0.95076412395,0.95076412395,0.95076412396,0.95076412395,0.95076412394,0.95076412394,0.14471786057,0.14471786057,0,0.37373250395,0.37373250395,0.72454335528,0.72454335532,0.72454335532,0.72454335528,0.72454335528,1.106040268529,1.106040268529,1.10604026853,1.10604026847,1.10604026855,1.10604026856,1.10604026856,1.10604026856,1.106040268539,1.106040268539,1.106040268539,1.106040268539,1.10604026854,1.106040268539,1.106040268539,1.1060402685,1.10604026849,1.10604026849,1.10604026849,1.10604026849,1.10604026848,1.1060402685,1.47475624171,1.47475624176,1.47475624175,1.47475624175,1.47475624175,1.4747562417,1.4747562417,1.47475624174,1.47475624174,1.60576167874,1.60576167874,1.60576167872,1.6057616788,1.6057616788,1.60576167876,1.60576167876,1.60576167876,1.60576167877,1.60576167877,1.6057616788,1.6057616788,1.6057616788,1.60576167874,1.60576167874,1.60576167874,1.6057616788,1.6057616788,1.6057616788,1.6057616788,1.605761678797,1.605761678797,1.60576167876,1.6057616788,1.60576167879,1.60576167879,1.60576167872,1.605761678746,1.605761678746,1.605761678756,1.60576167872,1.60576167874,1.60576167875,1.60576167875,1.60576167873,1.605761678769,1.605761678669,1.605761678669,1.60576167872,1.60576167872,1.60576167872,1.605761678729,1.605761678729,1.605761678729,1.605761678729,1.605761678729,1.60576167873,1.60576167873,1.60576167872,1.60576167873,1.60576167873,1.60576167872,1.60576167872
"t16",0.95076412394,0.95076412394,0.95076412395,0.95076412394,0.95076412393,0.95076412393,0.37373250396,0.37373250396,0.37373250395,0,0.350087299,0.72454335527,0.72454335531,0.72454335531,0.72454335527,0.72454335527,1.106040268519,1.106040268519,1.10604026852,1.10604026846,1.10604026854,1.10604026855,1.10604026855,1.10604026855,1.106040268529,1.106040268529,1.106040268529,1.106040268529,1.10604026853,1.106040268529,1.106040268529,1.10604026849,1.10604026848,1.10604026848,1.10604026848,1.10604026848,1.10604026847,1.10604026849,1.4747562417,1.47475624175,1.47475624174,1.47475624174,1.47475624174,1.47475624169,1.47475624169,1.47475624173,1.47475624173,1.60576167873,1.60576167873,1.60576167871,1.60576167879,1.60576167879,1.60576167875,1.60576167875,1.60576167875,1.60576167876,1.60576167876,1.60576167879,1.60576167879,1.60576167879,1.60576167873,1.60576167873,1.60576167873,1.60576167879,1.60576167879,1.60576167879,1.60576167879,1.605761678787,1.605761678787,1.60576167875,1.60576167879,1.60576167878,1.60576167878,1.60576167871,1.605761678736,1.605761678736,1.605761678746,1.60576167871,1.60576167873,1.60576167874,1.60576167874,1.60576167872,1.605761678759,1.605761678659,1.605761678659,1.60576167871,1.60576167871,1.60576167871,1.605761678719,1.605761678719,1.605761678719,1.605761678719,1.605761678719,1.60576167872,1.60576167872,1.60576167871,1.60576167872,1.60576167872,1.60576167871,1.60576167871
