accepted_species,estimate
t20,0.16514019681556413
t74,-0.0529942054097947
t4,0.7759797293403716
t97,0.5286622546841253
t86,-0.10900218236687718
t16,0.3297426282551348
t5,0.3309784016562356
t55,-0.7391191255500866
t43,-0.5199468967379677
t27,-0.37100513029699145
