accepted_species,estimate
Galium_angustifolium,-0.40823434704474565
Galium_circaezans,-0.4080653884580738
Galium_eriocarpum,-0.3814747047399749
Galium_mexicanum,-0.4178531700589984
Galium_mollugo,-0.4173864590818192
Galium_nuttallii,-0.38147470473997563
Galium_odoratum,-0.4133512778993942
Galium_saxatile,-0.4123931937664038
Galium_tenuissimum,-0.38147470473997314
Galium_tinctorium,-0.3843738100807691
