"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t123",0.00126989598785195,0.0100368138956864,0.0415577318099349,-0.16772915745665,-0.398775858480139,0.0319419183256694,-0.0285323302458138,0.012782023586358,-0.0110430389680126,-0.00192970364597453,-0.0100957501100449,-0.00639776531427361,-0.00127026375144741,-0.00254991876636105,0.00179672871852737,0.00113012990679473,0.000637019690521539,0.000106197501198238,-0.000263128956318052,-0.00553281442231379,-4.21121711084028e-05,-0.000214521102674347,-0.00315528057749687,0.000352458632713813,1.21912910457988e-05,0.00101432325789589,0.893328490815331,0.00111772275618058,-0.000520969126109899,0.00707838952794574,-0.00650430287760238,-0.00183452640277471,-0.000173173966868862,-0.00439498705759586,1.9011970444427e-16,-8.79856073229764e-18,-0.00170870747908701,0.00204330965074229,-2.95529873116368e-16,-0.000604778173723488,-0.000163923923946582,0.00033783386174949,0.00107209155762616,-0.00046141284224061,0.000333844821868835,-0.00104920351753888,-0.00075324165256227,-0.0230395352588311,0.000106624860598347,-0.000163365389311875,4.84951374225559e-05,-0.000155223107359777,-4.12775180930395e-05,2.77211782751322e-05,4.5740231836476e-16,-0.00012638864207327,-7.52205157960041e-16,7.09346474294677e-06,4.3013032127463e-06,1.09759391198971e-15,-0.000263948690517627,9.28146204234693e-06,3.02814829234795e-16,-3.48736657310433e-16,-6.31820289228741e-05,-3.93064661605518e-05,1.1324658150447e-15,-3.09189162191129e-16,6.16742489959345e-05,1.67125181073398e-06,-3.98710560971347e-16,-0.000148843406802804,2.59035203256701e-05,-2.54759369888905e-16,2.05224547952111e-16,-3.17500141971528e-16,1.37124675542981e-17,-3.12812331292139e-16,-5.36398919478067e-16,-7.27439602680747e-16,-4.0475868722952e-16,3.945790089923e-05,-1.71556822499412e-16,-1.76436444647045e-05,-1.62128141836871e-15,9.10231339016308e-16,1.14982103597814e-15,-2.74830998289301e-16,3.42542762351981e-06,-3.51693678141265e-06,-6.027300770518e-16,-1.03940707667226e-15,-1.92941063610879e-15,1.56889517325474e-15,3.17525615334662e-15,2.44552265319102e-15,-1.10444327649534e-15,6.74049183291643e-15,1.13946064391726e-14
"t110",0.00129828364133799,0.010322145996343,0.0441624858412145,-0.185734142269541,-0.460230878081121,0.0375613407411453,-0.0375287946760884,0.0178693143744755,-0.0159489752639565,-0.00307083553263166,-0.0168323338649876,-0.0119219566478126,-0.00265525918155026,-0.00573131378396426,0.00615973977155764,0.00411928235303932,0.00467511494237312,0.00201766088405371,0.00322504912454157,0.0130241854017808,8.32843193032857e-05,0.00033041143038773,0.00465363305500582,-0.000371305505882184,-1.27400338782345e-05,-0.000643315468673712,-0.235604604075201,-0.000208548816275355,3.40296570492181e-05,-0.000256390236755822,-9.69347436809752e-05,-3.05395093316643e-05,-3.77838751004961e-06,-0.00032111584495406,5.41196573592708e-16,-1.36245724916557e-16,-0.000178571393864364,0.000232271717768277,-6.32138830221313e-15,-8.04117694356507e-05,-2.197639386293e-05,4.6316593240871e-05,0.000146746712739302,-6.05157226377799e-05,5.12699501460778e-06,0.00033935436606105,0.000476101289697358,0.825815086394724,0.000186663614721053,-0.000179037476793194,2.83408396846426e-05,-8.86003102482068e-05,-2.2920659148149e-05,1.52907712233306e-05,6.02917284449347e-17,-6.87455514615148e-05,-3.63667765992652e-15,3.81839157002951e-06,2.25127846258339e-06,-8.29498625289113e-15,-0.000136917819592973,4.79220169869265e-06,2.88085137552321e-16,-3.87100568000268e-15,-3.23174598984299e-05,-2.00468759003568e-05,-1.6404640345688e-15,-2.31160869773131e-16,3.13531959495188e-05,8.49337531914822e-07,-1.25841749784447e-15,-7.5465141279377e-05,1.31310823769286e-05,1.18522088661001e-15,-1.17518983995798e-17,-3.4615209634632e-16,-1.68825351656798e-15,-3.02104395146489e-15,-1.46797018659592e-15,-2.55591189938974e-15,-3.70514597292026e-15,2.00628205579263e-05,-2.20339867254065e-16,-8.99344309756413e-06,1.20551518826505e-16,1.51061776274946e-15,9.19507062942003e-16,-1.87390012075468e-15,1.75492099561346e-06,-1.80612635879067e-06,-8.2493836819038e-16,-7.45693148301147e-16,-1.15010122982301e-15,1.4631064283939e-15,-1.45954155251926e-15,3.94204243959361e-15,-2.03059927875881e-15,7.12599462183739e-15,1.09572754578516e-14
"t129",0.00130092599395739,0.0103486296780997,0.0444005999215673,-0.187350673575761,-0.465655621568157,0.0380537520313916,-0.0382863293600002,0.0182895643984712,-0.0163503856425813,-0.00316179752743798,-0.0173632342918636,-0.0123467365936024,-0.00275943820879674,-0.00596767075326689,0.00646672498530929,0.00432835795846518,0.00494492189908449,0.00214203145490096,0.00344291149474901,0.0140766273473677,9.02466640223903e-05,0.000359583359738312,0.00506869783006887,-0.000407371004763621,-1.39801855609561e-05,-0.000715586559587108,-0.269973727826554,-0.000241905581563889,4.0710994395691e-05,-0.000310217967551994,-0.000120497896690117,-3.80067698405606e-05,-4.71883664034485e-06,-0.000420981217425723,-1.668804916342e-16,-4.88821556459523e-17,-0.000247368637244202,0.000329972866628519,-4.20340941815023e-16,-0.000126210214393595,-3.48947515982496e-05,8.74118589159854e-05,0.000278950680401247,-0.000129755413563884,0.000132179498876816,-0.000610310062572877,-0.000552535213899369,-0.398432146501582,-3.87253683207922e-05,7.77467064374048e-06,1.13426177813047e-05,-3.80246490415249e-05,-1.06875016260294e-05,7.27745248004573e-06,-8.59800658658141e-14,-3.41873640290085e-05,0.707106781186549,1.96388635366673e-06,1.27856808543092e-06,-2.40729824035609e-14,-8.06462844432599e-05,2.88190787833505e-06,2.65566398363032e-16,5.14263230466571e-16,-2.0410950762558e-05,-1.29031219275e-05,-1.05084481065933e-14,7.56762004727976e-16,2.07206475651531e-05,5.63113957574524e-07,-1.45358386385323e-15,-5.18371373506723e-05,9.08004783315716e-06,1.05049493134879e-14,2.12943265319108e-15,4.35280126890716e-16,6.73875961763904e-15,2.37344062103091e-15,3.51003245018483e-17,-2.27578315177877e-16,3.78622876841184e-15,1.46997446703465e-05,1.36999754298626e-15,-6.69234024875573e-06,3.38320906797579e-16,-1.68702215378945e-15,9.64762989036559e-16,1.19289122827287e-15,1.335028592216e-06,-1.38524834684951e-06,-4.73875104392918e-16,-2.22285459074017e-15,-4.45101641882199e-15,1.73726742429792e-15,1.39037930120443e-15,1.83728000771e-15,1.33535790632469e-15,8.47198151847497e-15,1.15160672223066e-14
"t165",0.00130092599395699,0.010348629678099,0.0444005999215664,-0.18735067357576,-0.465655621568157,0.0380537520313917,-0.0382863293599997,0.0182895643984709,-0.0163503856425817,-0.00316179752743802,-0.0173632342918635,-0.0123467365936035,-0.00275943820879548,-0.00596767075326659,0.00646672498530841,0.00432835795846422,0.00494492189908367,0.00214203145490061,0.00344291149474764,0.0140766273473682,9.02466640228013e-05,0.000359583359737916,0.00506869783006921,-0.000407371004762688,-1.39801855611052e-05,-0.000715586559584372,-0.269973727826555,-0.000241905581565738,4.07109943960009e-05,-0.000310217967549656,-0.00012049789669436,-3.80067698401356e-05,-4.71883663979564e-06,-0.000420981217426313,-2.60095339502558e-16,2.90139100122778e-16,-0.000247368637243462,0.000329972866630698,5.43579443644116e-15,-0.000126210214393853,-3.48947515988868e-05,8.74118589161709e-05,0.000278950680400422,-0.000129755413559387,0.000132179498889651,-0.000610310062586348,-0.0005525352139019,-0.39843214650159,-3.87253683212584e-05,7.77467065547579e-06,1.13426178163617e-05,-3.80246490113335e-05,-1.06875016605436e-05,7.27745255343398e-06,8.68873090558314e-14,-3.41873616228705e-05,-0.707106781186545,1.96388635964255e-06,1.27856813564209e-06,3.48608146789981e-14,-8.0646284449176e-05,2.88190786404375e-06,-3.68793346273239e-16,2.69102342100756e-15,-2.04109507454051e-05,-1.29031219281327e-05,1.36509675921779e-14,-1.15353040682703e-15,2.07206475836564e-05,5.63113964261515e-07,1.66129328835275e-15,-5.18371373350274e-05,9.08004782737005e-06,-1.18058702433016e-14,-1.89650881039913e-15,-7.39819816580232e-16,-4.57711143056516e-15,1.40862847451141e-16,-2.82060436670747e-16,8.14456468274834e-16,-7.61698673655588e-16,1.46997446681965e-05,-1.65805240078429e-15,-6.6923402444986e-06,-4.07422547923306e-15,2.5543272012474e-15,2.00103636278877e-15,-1.28230327795324e-15,1.33502859251052e-06,-1.38524835282038e-06,-2.96314730802764e-16,-2.30376044982162e-16,7.11126055714702e-16,1.32338137647355e-15,8.60003411320732e-15,1.57973730791108e-15,-2.42019140575435e-15,4.32872210087842e-15,1.15911169507159e-14
"t71",-0.0730608556994416,-0.011972101319534,0.0162494815246525,-0.235002529452501,0.113265414650114,-0.00136228745007503,-0.00618663993813483,0.00301411398232306,-0.00260346182579135,-0.00039538013301037,-0.00458977255206927,0.0347037584841759,-0.00530049641787094,-0.000107990750853418,-0.0152986859080829,-0.307814364750514,0.00106077645227839,-0.000584905358064395,-0.564814975293782,0.0114408163245991,6.55766769861124e-05,0.000224885954183423,0.00309082906799819,-0.00174923056372889,-6.79052301363542e-06,-0.00200560851214433,-0.00506339186135041,0.000376920880813437,-5.56696669206456e-05,0.000870007575583453,-0.000986156704290721,-0.000280005435236423,-0.000211787974496752,-0.000829796182451178,-4.69301861271913e-15,-3.84349278774573e-15,-0.000406006527906281,0.0262037706962666,-0.707106781186548,-0.000123859838906191,-0.000248891760684496,8.38138352446223e-05,0.0017565304002939,-0.000771576947932633,0.0044880860198689,-0.000267103656261673,-0.00134291398382708,-0.000192622346127911,2.92783120431927e-05,-0.000312565536465726,9.41845201535975e-05,-4.36294938034318e-05,-8.07107615003454e-05,5.4261539424151e-05,1.01407407700665e-15,-3.5925245402131e-05,-2.09958991822229e-15,1.3952717905435e-05,1.24103436449789e-06,-2.24273955764384e-16,-7.65583707796612e-05,1.85125991993298e-05,-8.63460920017821e-16,5.6285278249229e-16,-1.85488350842181e-05,-1.15838987734451e-05,1.95679184392197e-15,5.98723664091812e-16,1.82824025653688e-05,4.95790553120135e-07,-3.92645310972835e-16,-4.45556796869909e-05,5.26959585790815e-05,-2.20012450234474e-15,-4.16684170446418e-16,2.09202067214514e-15,5.88352471628317e-16,8.49014383901432e-17,-7.00832898654952e-16,-2.24429743456536e-16,2.6464364728344e-15,1.20548675299875e-05,-2.98839561291435e-16,-5.42234057627251e-06,3.72797074053341e-15,5.01793392925007e-16,1.30952723379082e-15,-4.36670055572234e-16,1.06252949841549e-06,-1.09497983060421e-06,4.36245758533828e-17,-2.08403677842288e-15,-2.39804765051902e-15,1.60501562999394e-15,3.71748291309371e-15,2.48493140718443e-15,-9.85735560496177e-16,6.24549618565702e-15,1.02854413153245e-14
"t87",-0.0730608556994414,-0.0119721013195342,0.0162494815246533,-0.2350025294525,0.113265414650113,-0.00136228745007554,-0.00618663993813413,0.0030141139823229,-0.00260346182579034,-0.000395380133011112,-0.00458977255207034,0.0347037584841775,-0.00530049641787061,-0.000107990750853585,-0.0152986859080829,-0.307814364750509,0.00106077645227833,-0.000584905358064965,-0.564814975293783,0.0114408163245986,6.55766769881479e-05,0.000224885954184335,0.00309082906799887,-0.0017492305637286,-6.79052301062486e-06,-0.0020056085121397,-0.00506339186135022,0.000376920880803571,-5.56696669188749e-05,0.000870007575579169,-0.000986156704288907,-0.000280005435236195,-0.000211787974499448,-0.000829796182467442,4.34111542052196e-15,3.85123927339689e-15,-0.000406006527914765,0.0262037706963262,0.707106781186548,-0.000123859838939874,-0.000248891760939684,8.38138352779252e-05,0.00175653040021227,-0.000771576947899198,0.00448808601982815,-0.000267103656260432,-0.00134291398383915,-0.000192622346117808,2.92783120363902e-05,-0.000312565536463371,9.41845201572695e-05,-4.3629493806251e-05,-8.0710761500824e-05,5.42615394289985e-05,-5.01352265955412e-16,-3.59252454049775e-05,3.75683653667541e-15,1.39527179088015e-05,1.24103436349279e-06,1.06445982033127e-15,-7.655837078119e-05,1.85125992030239e-05,7.68132925914404e-16,-6.19660286491784e-16,-1.85488350847795e-05,-1.15838987735396e-05,-1.94399370271839e-15,-5.4418876172837e-16,1.82824025656136e-05,4.95790555644465e-07,2.00930479000117e-16,-4.45556796898894e-05,5.26959585773455e-05,1.4107219728325e-15,-1.56720542749993e-17,-2.65234807978737e-15,-4.58654120516162e-16,-6.97358937789702e-16,-2.69711252779029e-17,-1.0855791888041e-15,-3.8376356146182e-15,1.20548675325792e-05,-3.15902040033223e-17,-5.42234057990658e-06,-5.0893620390584e-15,1.30695630628254e-15,8.14951043646779e-16,-4.59880066865662e-16,1.06252949962549e-06,-1.09497983135053e-06,-4.73510097818634e-16,5.16086584452231e-17,-9.84928775609124e-16,1.16507743738469e-15,1.10126112959661e-15,2.45170706453215e-15,-9.08922044610088e-16,7.0111728549979e-15,1.21620680507547e-14
"t136",-0.0742527402109641,-0.0122219222970082,0.017022938975098,-0.255106084344061,0.127974434880805,-0.0015700182943444,-0.00830127945976643,0.00458100667555969,-0.00432928494558339,-0.00112399686785983,-0.0334190948229363,-0.0142360018008922,-0.00239248856038652,-7.20328648272601e-05,-0.0216982742889562,-0.473327392466877,0.00593292997442656,0.00271280482944379,0.419329496169607,0.00114264573939367,1.05706884095302e-05,5.3651439717818e-05,0.000775090713411883,-0.000584438400279386,-2.28077909998618e-06,-0.00085615740589612,-0.00263748160599246,0.000204564466629456,-3.22894635608221e-05,0.000513203237404549,-0.000600607732529187,-0.000170735377616562,-0.000129598459485849,-0.000530781423058915,-8.97231467365093e-17,-4.27113584800494e-17,-0.000283910316715468,0.0269896957315425,1.68591631582988e-15,-7.66336348290015e-05,-0.000154892168868965,5.41208264648264e-05,0.0011351165962495,-0.000503567403264319,0.00467054982784256,-0.000180218640186744,-0.000908926992168948,-0.000131112257042829,2.00047262879133e-05,-0.000214223596698959,6.55497144890692e-05,-3.04166674791618e-05,-5.64043011471088e-05,3.79460630929912e-05,-4.98566945718883e-15,-2.51627898397181e-05,-2.95106336234145e-14,9.78587648531761e-06,8.74598159807062e-07,-0.707106781186547,-5.40706239227027e-05,1.30926735224839e-05,6.45123626231485e-15,-6.59607032637333e-15,-1.31662633228947e-05,-8.23561398551069e-06,-1.1113655540387e-14,3.82505565720671e-15,1.30297850498459e-05,3.53459363039684e-07,1.6965296328589e-15,-3.18853709137013e-05,3.77403368872039e-05,8.26710426276803e-16,1.24315367940765e-15,-2.33894862810788e-15,-2.33405903144477e-15,-1.42927249003743e-17,-7.58314122485076e-16,-5.44337124161457e-15,-1.33703437084574e-15,8.70271077723563e-06,4.70127788247983e-15,-3.92461468068977e-06,-6.46928537966343e-15,2.92387690801873e-15,-4.82899266112271e-16,1.64795512553018e-16,7.72182106695602e-07,-7.97076182363201e-07,1.12793489188731e-15,1.24676708575541e-16,-2.00137613739168e-15,3.63882107174578e-15,1.14217102668856e-15,3.15497347762585e-15,-4.2402426659486e-16,6.61711955143253e-15,1.29731720248205e-14
"t137",-0.0742527402109642,-0.0122219222970081,0.0170229389750981,-0.255106084344061,0.127974434880805,-0.00157001829434464,-0.00830127945976619,0.00458100667555976,-0.00432928494558314,-0.00112399686785965,-0.0334190948229366,-0.0142360018008924,-0.00239248856038575,-7.20328648268803e-05,-0.021698274288956,-0.473327392466877,0.00593292997442662,0.00271280482944498,0.419329496169606,0.00114264573939375,1.05706884099033e-05,5.36514397175182e-05,0.000775090713411029,-0.000584438400279412,-2.28077909929768e-06,-0.000856157405895505,-0.0026374816059925,0.000204564466629925,-3.22894635611459e-05,0.000513203237404991,-0.000600607732527271,-0.000170735377616835,-0.000129598459487563,-0.000530781423058242,2.16830508738719e-16,2.28770429177921e-17,-0.000283910316717643,0.0269896957315395,4.64670988742208e-16,-7.66336348298589e-05,-0.000154892168869338,5.41208264639128e-05,0.00113511659624822,-0.00050356740326135,0.00467054982784298,-0.000180218640191163,-0.000908926992173229,-0.000131112257027137,2.00047262926188e-05,-0.000214223596697942,6.55497144925298e-05,-3.04166674844369e-05,-5.64043011605165e-05,3.79460630891546e-05,5.72334482548731e-15,-2.51627898497805e-05,2.97822147854727e-14,9.78587651157802e-06,8.74598218146401e-07,0.707106781186548,-5.40706245250198e-05,1.30926735725663e-05,-6.26385146565678e-15,5.86921006727117e-15,-1.31662633641123e-05,-8.23561397790877e-06,1.23809871977731e-14,-4.12212472410467e-15,1.3029785027154e-05,3.5345935831657e-07,-2.65696376142131e-15,-3.18853708902676e-05,3.77403368909568e-05,-7.63229916983815e-16,-8.43526291938878e-16,1.35408585777409e-15,1.95180864834379e-15,-3.50072135409464e-16,-3.74706601748248e-16,3.43907139306393e-15,1.23250810151454e-15,8.70271077620316e-06,-4.8968997076576e-15,-3.9246146755732e-06,3.37762221722763e-15,-1.38476490957925e-15,3.30642238592132e-15,-1.31118226276342e-15,7.72182108202892e-07,-7.97076178797934e-07,-2.24770728076512e-15,-2.48385314328854e-15,-1.75659327159426e-15,-4.13053875582655e-16,4.82900177787815e-15,1.78717132353807e-15,-1.55584125609588e-15,6.53881383746561e-15,9.66502955082024e-15
"t107",-0.075464398937833,-0.0124782416691778,0.0178579437296872,-0.278241959862159,0.146031815608726,-0.00183267236716034,-0.0115101054430056,0.00722435957572803,-0.00741853729570488,-0.00270392538143898,-0.10269197151929,-0.170839596463827,0.0114659139254735,0.00017288556268064,0.0106032534477989,0.201328711746115,-0.000795252402608975,-0.000127439560139572,0.0150285361339746,0.000137353343610092,1.35589792830313e-06,7.35685900982562e-06,0.000107154199094977,-8.28215178978712e-05,-3.23108578560005e-07,-0.000106863581151063,-5.57150152748044e-05,-8.75483262891206e-06,8.49204506782665e-06,-0.000189239041469445,0.00041913510884936,0.000122050140376351,9.96385356483188e-05,0.00104257537183541,4.12422492582678e-15,-1.79853491076721e-15,0.00212840491263515,-0.870936429032673,4.20243537913762e-14,-0.000382243821780325,-0.000712927387892563,0.000148534299026769,0.00308513638432357,-0.00122226979301157,0.213427788511133,-0.000221410726052789,-0.00114594688902169,-0.000167137256622235,2.53656918365275e-05,-0.000269449725015569,7.78493961947748e-05,-3.58789411888274e-05,-6.58984542643385e-05,4.42151675645697e-05,1.51974770829184e-16,-2.91394548708167e-05,5.11466409052281e-16,1.12736020794694e-05,9.89374716360376e-07,-8.41682123891331e-16,-6.06785618887207e-05,1.46202889912131e-05,5.86933108055034e-16,-1.15846786374233e-15,-1.4514052698397e-05,-9.0288366015743e-06,-1.1919456001899e-15,-3.38638989113185e-16,1.416772153952e-05,3.83926339080087e-07,1.61920309770628e-16,-3.42117342921683e-05,4.03942329720131e-05,-7.84189833404005e-16,-4.59258148512983e-17,1.92858766011961e-16,-1.33173602288085e-15,-8.28603194528273e-16,-3.27044497666137e-16,-1.36798177931889e-16,5.44751064595658e-16,9.09566651113597e-06,-4.42101274514213e-16,-4.07246030436244e-06,-2.17299742656809e-15,1.47836913637872e-15,1.40018522673121e-15,-4.58748388261365e-16,7.92598009762128e-07,-8.1469155706679e-07,-1.12241933033492e-15,-1.84417677918226e-15,-2.88931278270312e-15,1.7877898099787e-15,3.04335613240945e-15,2.57173723900897e-15,-1.80791230515087e-15,6.76451544952449e-15,1.14372896154583e-14
"t104",-0.0760079048900201,-0.0125919793248064,0.0182072966726784,-0.287252613929661,0.152591581597288,-0.00192519166879006,-0.0124575911118593,0.00793689983701493,-0.00821270528972712,-0.0030581238649358,-0.117263987802249,-0.199271437976093,0.0136400565284362,0.000208017767175892,0.0134443013259042,0.256802726399426,-0.00106419595644444,-0.000175619655794059,0.0217220439821251,0.000225103783928315,2.29086489804087e-06,1.31333439150817e-05,0.000193441093006916,-0.000166601094120443,-6.52002589939426e-07,-0.000282945235189437,-0.00100413657712482,8.01866253386507e-05,-1.32147051596669e-05,0.000212089839330255,-0.000252809324647571,-7.19194479070422e-05,-5.47161840961201e-05,-0.000235528961623993,7.97973095047771e-16,6.03797085417922e-16,-0.000167084078356936,0.036207732026726,-2.7623866050373e-14,-9.18849281728667e-06,-1.90627285306284e-05,1.57354078082751e-06,2.58160139965021e-05,4.96064027281878e-05,-0.869524947760107,-0.000335360481474388,-0.00144432811437247,-0.000168960677999782,2.32857949943598e-05,-0.000233333048181228,5.82419235603415e-05,-2.66390250877855e-05,-4.84889532985946e-05,3.24630068840114e-05,-4.96528878239646e-16,-2.12964729859509e-05,-7.77149572574932e-15,8.21149099839585e-06,7.14356476624665e-07,1.27082705984223e-15,-4.3701139603852e-05,1.05170289979838e-05,7.36068974770751e-16,8.85921303648961e-16,-1.04204000711809e-05,-6.48008207271436e-06,-2.17025017685704e-16,-2.83830269549252e-16,1.01683131696138e-05,2.75559274854103e-07,-8.79837068650728e-16,-2.45836875417446e-05,2.90372446507024e-05,2.00816045380269e-15,2.32967076905436e-15,-1.34026330334364e-15,-6.58708111121271e-16,-2.54126246259142e-16,-5.13848916093946e-16,1.42900922704248e-17,-6.63422625772942e-16,6.57752863789507e-06,-1.75882900639503e-15,-2.95263681600744e-06,2.14275954998189e-15,2.64397172913668e-17,1.24114604436809e-15,-2.06792516532745e-15,5.77297759429958e-07,-5.94578579725064e-07,-5.83279067959219e-16,-1.0301298887987e-16,-3.57226357540628e-15,6.72936356866039e-16,1.73145626533697e-15,2.75104274088038e-15,-1.27966400525069e-15,6.11060621229957e-15,1.10569446212603e-14
