,0,1,2,3,4,5,6,7,8,9
sp87,164.08119,-0.67909545,63.31448,16.265812,-5.658628,-17.511692,81.37302,-2.7134244,-16.557173,51.490112
sp110,98.03744,-3.4014618,97.17965,39.82745,24.709862,-7.2610397,37.47814,-6.6704707,-11.342563,67.9843
sp114,134.42982,31.891743,84.30232,59.654415,-9.0834465,-26.320606,54.469368,-6.539985,-23.519245,-1.2161182
sp116,127.53762,33.97104,84.2896,61.707462,-10.0894,-28.061262,51.57334,-6.6543794,-23.277405,-3.0997963
sp118,128.32504,34.018917,83.69778,61.86678,-9.658639,-27.809385,52.413116,-6.383893,-23.483189,-2.9788291
sp119,134.70274,35.615982,80.52381,57.74416,-7.0938272,-24.824814,61.00608,-6.854633,-21.123146,10.072784
sp120,128.0956,34.060616,83.044426,61.985466,-9.857392,-27.796293,52.481003,-6.3891587,-23.371355,-3.018021
sp125,108.764,-2.4307868,96.05745,39.182873,19.177284,-8.699629,41.122303,-6.7043366,-12.721995,65.3604
sp126,109.14862,-2.3920045,95.9925,39.16965,19.41869,-8.6852255,41.866272,-6.59627,-12.702785,65.246994
sp127,133.51688,33.478718,83.73934,60.57521,-9.104876,-25.865356,53.624123,-6.493913,-23.499634,-1.3850014
sp129,96.27355,-4.2101583,94.5378,38.290195,23.391626,-6.629986,36.158558,-6.2732997,-10.802391,68.95415
sp130,96.84309,-4.237055,95.095955,38.431656,24.030964,-6.685394,36.044838,-6.2857356,-11.009749,68.546684
sp131,128.28175,34.158386,85.07717,61.774464,-9.782551,-28.018595,52.152405,-6.5547214,-23.51004,-3.235646
sp134,135.23163,34.55696,79.6175,58.008827,-7.275621,-24.81485,60.366146,-6.6975427,-21.372152,10.113077
sp135,134.77063,35.25224,79.812874,57.92657,-7.2521753,-24.68669,60.1548,-6.865812,-21.101608,10.6053505
sp137,99.001495,-3.0801785,94.88696,38.89774,22.011227,-7.179493,36.933434,-6.7396555,-11.22702,67.55985
sp139,98.097145,-3.0547268,97.69877,41.678646,23.08651,-7.8956857,40.344135,-6.306415,-11.37117,67.282875
sp141,163.69377,-0.77022094,40.57327,0.681185,-5.8349414,-15.06433,91.08229,-0.37814102,-12.900344,55.953438
sp143,126.96114,33.400375,81.63883,58.699837,-9.920354,-26.030588,53.127617,-6.2009134,-22.141083,-2.1187146
sp144,127.0097,33.49814,80.884254,58.452274,-10.022847,-26.008392,53.2806,-6.155145,-22.141153,-2.0529835
sp146,127.81278,32.70242,81.136986,58.173958,-10.113924,-26.128962,52.929897,-6.2611246,-22.275305,-2.1032639
sp147,133.12843,32.76858,83.62513,60.13318,-9.050801,-25.694696,53.7982,-6.3845983,-23.391802,-1.3737084
sp148,127.65281,33.06028,81.12776,58.96201,-10.25672,-26.204786,52.4925,-6.2795587,-22.346556,-2.1631095
sp149,127.03196,35.260906,85.33405,62.685535,-9.89295,-28.396759,52.59813,-6.7079577,-23.293756,-3.4654443
sp152,127.3167,33.261585,83.281044,62.788925,-10.134476,-28.034857,51.80963,-6.337541,-23.551884,-3.1997964
sp157,127.36574,32.828663,81.26025,58.79353,-10.231929,-26.21619,52.2035,-6.3331237,-22.339685,-2.235049
sp158,100.38433,-3.1962154,96.404976,39.724606,22.83777,-7.959995,38.85252,-6.5200768,-11.701395,67.38658
sp159,164.14853,-0.7242382,39.420185,0.62777925,-5.850272,-14.928052,91.25019,-0.33844107,-12.886337,56.552734
sp160,95.355316,-3.5019193,96.259605,38.816235,25.506607,-6.616796,35.59411,-6.7790904,-10.824404,68.59404
sp161,96.095146,-4.717836,94.13711,37.973255,23.715723,-6.085008,36.13606,-5.937182,-10.62238,69.18796
sp162,127.662056,33.51396,82.33338,60.079945,-8.555083,-25.727686,53.497894,-6.315328,-22.579353,-1.6864731
sp163,165.21259,0.7104167,44.318623,4.0688977,-6.40295,-16.62594,95.66575,-0.2914177,-12.76817,54.81344
sp165,164.05962,-0.7465748,39.614723,0.58918595,-5.7783604,-14.894396,90.91703,-0.36233214,-12.93206,56.439137
sp166,127.08013,32.4481,81.62378,58.75534,-10.210119,-26.200758,52.223915,-6.295765,-22.297672,-2.25424
sp167,127.00797,32.5829,81.40501,58.48415,-10.19704,-26.18662,52.407074,-6.308275,-22.21848,-2.2080593
sp168,134.5878,36.096115,79.94123,59.023052,-7.325554,-24.88573,60.558952,-6.833059,-21.214127,10.116909
sp169,134.48138,35.960228,79.952675,58.9359,-7.2675476,-24.80781,60.385914,-6.8665094,-21.153435,10.332151
sp172,95.39733,-4.744396,94.33372,37.836613,24.391098,-5.966642,35.66347,-5.955046,-10.578193,68.907906
sp173,95.2818,-4.6847496,93.93607,37.708958,23.944746,-5.963444,35.914497,-5.9435897,-10.448386,69.26864
sp174,97.60227,-2.9325807,97.98939,41.625736,23.17249,-7.98547,39.637142,-6.4667206,-11.3739,67.316734
sp175,95.296936,-3.5416317,96.180534,38.853313,25.161873,-6.7058253,35.39907,-6.7883506,-10.869173,68.57451
sp177,128.25449,33.62814,82.50096,60.303883,-8.600215,-25.82942,53.693314,-6.2955184,-22.73067,-1.7501297
sp178,127.97152,33.632675,82.440254,60.263363,-8.596544,-25.828999,53.46106,-6.3273563,-22.688812,-1.7448018
sp179,134.64069,36.230316,79.6591,58.848064,-7.333471,-24.830877,60.389412,-6.8823447,-21.153805,10.168026
sp180,134.60559,35.86345,79.67393,58.746655,-7.356669,-24.807562,60.481026,-6.8366632,-21.119867,10.13423
sp183,133.17992,33.187397,83.334785,60.33427,-9.016403,-25.64102,54.038647,-6.3766212,-23.31911,-1.2930688
sp184,97.59042,-3.322471,96.10093,39.216167,23.998262,-7.0057716,36.06383,-6.852259,-11.062324,67.958725
sp185,97.50917,-3.312451,95.894775,39.158726,23.62305,-6.9929314,35.777725,-6.8706703,-11.07797,67.8587
sp186,130.95547,31.316376,82.87649,59.33965,-9.369954,-26.523987,53.411938,-6.231515,-23.28692,-2.2719712
sp187,130.89513,31.169088,82.96834,59.347847,-9.375499,-26.50805,53.374893,-6.2204165,-23.274626,-2.2672062
sp188,165.05458,0.2903155,44.040752,3.6098635,-6.483625,-16.633768,95.603386,-0.23316324,-12.730426,54.59954
sp189,98.2245,-3.0214016,97.2083,41.255962,22.9421,-7.8088174,39.753147,-6.4313273,-11.339973,67.56748
sp190,98.1223,-3.0539284,97.13023,41.27708,22.834274,-7.8021936,39.785297,-6.391645,-11.344231,67.526886
sp191,127.848274,33.20054,83.34693,62.92001,-10.1560755,-28.095707,52.205116,-6.2743483,-23.656752,-3.172793
sp192,97.44575,-3.300228,95.21421,38.4018,24.23413,-6.773342,36.596695,-6.741604,-10.858645,68.34418
sp193,97.43856,-3.317001,95.17022,38.415005,24.285011,-6.768983,36.56196,-6.7321734,-10.874671,68.3282
sp194,100.08981,-3.2332966,96.37426,39.93104,23.17218,-7.993951,39.20252,-6.4306893,-11.724109,67.346176
sp195,100.120186,-3.2404296,96.44835,39.97784,23.200565,-7.9880977,39.252884,-6.431577,-11.709613,67.46939
sp196,163.66823,-0.64636004,40.65301,0.41856408,-6.1835346,-15.153913,90.97468,-0.42485428,-12.80569,54.913372
sp197,96.171394,-3.3683712,95.7746,38.222816,25.655487,-6.673735,35.889004,-6.833337,-10.893385,67.80876
sp198,133.1936,32.925426,83.645645,60.337852,-8.99824,-25.657644,54.01342,-6.3813496,-23.357306,-1.3102722
sp199,133.26617,33.125404,83.68873,60.49014,-8.997856,-25.681803,54.057724,-6.386641,-23.373816,-1.3215951
sp200,96.11306,-3.3630211,95.89261,38.230648,25.755814,-6.6846933,35.78952,-6.85568,-10.896968,67.76704
sp201,96.20013,-3.346455,95.938774,38.312397,25.737366,-6.701525,35.871254,-6.8511095,-10.914592,67.729324
sp202,100.31226,-3.1968963,96.47741,39.911068,22.943523,-7.9818826,38.872692,-6.4915338,-11.741115,67.33917
sp203,100.28174,-3.2361436,96.43889,39.928635,22.979807,-7.9847445,38.830177,-6.4738994,-11.766062,67.32121
sp204,127.363594,35.84348,85.46021,62.578312,-9.897032,-28.410303,52.593178,-6.800937,-23.263197,-3.549474
sp205,127.2931,35.77816,85.38817,62.466816,-9.908679,-28.390928,52.486946,-6.8137918,-23.243608,-3.5427723
sp206,95.30646,-4.799089,93.800896,37.398396,24.274097,-5.834764,35.130627,-5.985043,-10.521879,68.99038
sp207,163.68898,-0.32622492,42.017773,1.3805392,-5.661326,-15.204106,89.752045,-0.68179035,-13.163932,54.98385
sp208,163.72096,-0.32961354,42.04155,1.3220904,-5.669027,-15.209271,89.709724,-0.69345933,-13.1700735,54.92553
sp209,126.60763,34.363075,85.22265,62.086105,-9.825036,-28.391996,52.814026,-6.5685954,-23.39686,-3.5765088
sp211,135.29388,36.519783,79.267136,58.630573,-7.2369585,-24.902338,60.453236,-6.8247156,-21.34854,10.032831
sp212,111.89381,-2.842447,96.15277,41.192554,18.509035,-8.874527,46.2434,-5.767597,-13.119682,67.30114
sp213,111.828224,-2.8474197,96.11987,41.15659,18.526373,-8.86865,46.22516,-5.7607765,-13.111916,67.28059
sp214,127.38412,35.766083,84.94642,62.768673,-10.0671835,-28.38656,52.625458,-6.775924,-23.2105,-3.4983482
sp215,127.44879,35.802086,84.94355,62.758038,-10.059537,-28.384924,52.698376,-6.766285,-23.217325,-3.4988542
sp216,165.20169,0.5035628,43.950188,3.7988818,-6.4842644,-16.646603,95.86065,-0.19813536,-12.735539,54.594425
sp217,163.62448,-0.68411446,40.61237,0.45305848,-6.1961226,-15.129764,91.03212,-0.3945776,-12.781038,55.146664
sp218,163.57707,-0.6772324,40.670185,0.4985106,-6.18354,-15.134369,91.038086,-0.39695737,-12.783668,55.147854
sp219,128.81061,34.145844,83.110596,59.42236,-9.047618,-26.484882,55.685303,-6.48034,-22.589111,-1.5670303
sp220,128.83075,34.113876,83.1294,59.410816,-9.050563,-26.487406,55.711514,-6.4790435,-22.58696,-1.5624733
sp221,95.229904,-4.8228407,93.75955,37.358795,24.245857,-5.7981796,35.069107,-5.982254,-10.492525,69.02816
sp222,95.22387,-4.82681,93.74084,37.34219,24.249504,-5.795895,35.085686,-5.9787064,-10.488296,69.04382
sp223,163.90337,-0.66300505,39.891003,0.8776343,-5.8285065,-15.010306,91.120514,-0.37764528,-12.89928,56.18914
sp224,163.90425,-0.6654877,39.90733,0.8785002,-5.834656,-15.012763,91.12886,-0.37674996,-12.8996525,56.173138
sp225,97.37965,-2.9189415,98.012764,41.833374,22.508053,-8.058586,39.562218,-6.4628344,-11.382256,67.15304
sp226,97.379715,-2.9213893,97.9967,41.826595,22.48648,-8.059007,39.55225,-6.4636626,-11.382419,67.15307
sp227,126.594376,34.353123,85.26115,62.06009,-9.817821,-28.383894,52.808235,-6.5660105,-23.400599,-3.57581
sp228,126.57725,34.37506,85.26876,62.071125,-9.816358,-28.385336,52.82142,-6.566865,-23.3967,-3.574805
sp229,95.561874,-4.6717353,93.732864,37.50508,23.704443,-5.961977,36.00575,-5.94235,-10.433359,69.14335
sp230,95.54781,-4.669506,93.728806,37.511013,23.6754,-5.9662294,36.01354,-5.940012,-10.431788,69.13998
sp231,165.1198,0.45602977,43.975597,3.7602713,-6.4853396,-16.645985,95.82565,-0.197587,-12.718426,54.5372
sp232,165.11642,0.47991168,43.96868,3.7606375,-6.4898753,-16.648718,95.83051,-0.2002878,-12.715301,54.5275
sp233,135.58266,36.7852,79.39566,58.738194,-7.2488565,-24.943426,60.50362,-6.8572135,-21.389883,9.821974
sp234,135.57211,36.779274,79.398735,58.72993,-7.245868,-24.94054,60.50294,-6.8567452,-21.389479,9.834072
sp235,163.03989,-0.60941553,40.47282,0.36264467,-5.887574,-14.920417,90.703384,-0.4663023,-12.689249,55.694195
sp236,163.04306,-0.6082959,40.469444,0.37109113,-5.887809,-14.921724,90.71467,-0.46478948,-12.689988,55.696857
sp237,127.90977,32.994007,83.10259,62.72034,-10.217837,-28.073246,52.226364,-6.253788,-23.61558,-3.1468136
sp238,127.90998,32.993916,83.10265,62.720463,-10.217803,-28.073298,52.22637,-6.253782,-23.61566,-3.146799
