,0,1,2,3,4,5,6,7,8,9
sp8,-33.93625,175.0747,286.461,-17.39901,250.88986,-42.60299,274.74088,-68.2147,-19.535322,248.48453
sp16,-27.133799,179.45576,272.35,-17.383825,146.15955,-33.49856,181.62346,-48.033108,-17.024755,80.26594
sp17,-34.06496,173.83127,283.60965,-17.479208,255.79575,-42.5059,277.02896,-68.58874,-19.900106,249.47069
sp18,-34.740044,175.57884,283.07574,-17.93981,254.37729,-42.873985,278.28815,-68.08431,-20.29307,251.36372
sp20,-28.245474,189.8091,262.16852,-16.997574,141.46516,-35.406876,194.13594,-48.430218,-19.946398,87.93864
sp26,-33.80885,176.64708,282.57486,-17.415602,257.42282,-41.113827,272.29385,-68.3625,-19.143654,251.64166
sp27,-28.145182,216.43506,183.15501,-10.387123,262.90497,-23.033926,176.31143,-55.31838,-12.520724,266.27426
sp33,-23.806278,182.42255,235.25772,-16.85075,61.654076,-41.037014,184.22885,-43.943584,-22.737179,50.49253
sp34,-27.774137,218.0593,173.50296,-10.385928,263.39542,-21.675993,170.21529,-54.14457,-12.003635,268.3583
sp35,-27.796995,217.67618,172.58026,-10.729375,262.98602,-21.50212,170.0682,-54.29532,-11.792289,269.20688
sp36,-27.912296,213.88127,171.07294,-10.363533,264.123,-21.560102,169.23766,-54.49409,-11.851542,271.45233
sp39,-29.073515,191.56786,261.78696,-17.572803,140.83371,-35.806255,191.67273,-48.428326,-20.38997,88.3986
sp40,-28.76654,190.74348,264.07526,-17.739492,141.86475,-36.037262,193.04826,-48.342674,-20.397795,88.27832
sp41,-27.040548,181.12923,274.06168,-16.978281,147.92447,-32.891064,183.03801,-47.83205,-16.79919,81.48049
sp43,-19.937506,166.8331,204.0836,-16.07887,-2.4075081,-43.29768,167.01707,-36.521595,-24.467274,6.357716
sp45,-28.150293,218.01022,172.7342,-10.071309,266.99194,-21.074995,170.15654,-54.2521,-11.808921,269.52283
sp47,-27.980082,216.96432,180.52626,-10.937738,262.49194,-23.278677,174.95964,-55.652645,-12.500056,269.53723
sp50,-27.594786,179.08276,269.5572,-17.289694,149.91396,-33.10914,184.43619,-47.863625,-17.411022,79.376175
sp52,-34.60766,173.87895,286.71158,-17.769835,256.75143,-42.396328,278.15973,-69.32489,-19.851063,253.80739
sp56,-20.138296,165.7109,201.2459,-16.888586,-4.4251933,-43.795456,165.40851,-35.749577,-24.85076,-0.35390308
