,0,1,2,3,4,5,6,7,8,9
t3,20.146677,8.041579,0.26499325,4.033668,6.787797,7.3843875,6.1764903,4.036296,-1.7416418,9.981587
t5,20.151737,8.024688,0.2537254,3.984595,6.739731,7.4278283,6.1509304,4.0523233,-1.7870789,10.051916
t6,20.21264,7.9903755,0.34904903,3.859381,6.637914,7.379489,6.2816167,3.9678307,-1.8514689,10.1318
t7,7.0885205,9.482717,7.866782,7.68538,7.383346,7.612286,4.9772277,4.961094,1.716895,1.7537513
t8,7.2029085,9.336748,7.734375,7.5456266,7.360218,7.440547,5.047522,5.0889583,1.769547,1.9748533
t9,7.201872,9.460744,7.84564,7.616725,7.4093366,7.4987164,4.9218583,4.9697857,1.8089391,1.8563617
t10,20.228943,8.263478,0.34434536,3.887495,6.6465225,7.345182,6.2491426,4.012303,-1.8978609,10.129026
t11,7.2353315,9.381922,7.755142,7.5469837,7.433141,7.5229154,4.903303,4.9612756,1.7528092,1.903731
t12,7.1398416,9.104623,7.6407385,7.664308,7.325809,7.55694,5.452446,5.127163,1.795696,2.01482
t13,3.4908102,-1.475275,1.286576,9.779133,2.9916663,7.8441634,2.2412136,-3.099608,-7.4193163,6.4336066
t14,3.4328063,-1.5645329,1.4102881,9.854615,3.0802333,7.8553286,2.1581159,-3.2362127,-7.281966,6.4780188
t15,6.6523104,8.869856,7.1391454,7.4465747,7.3704596,7.5223045,5.220653,5.4198937,1.6491777,2.0354917
t16,-2.9797971,1.0652636,-1.0734781,5.424406,3.0227115,3.8176641,3.53772,10.225104,2.0932827,8.634647
t17,-2.9792998,0.9701298,-1.1675432,5.5846276,2.9184911,3.718519,3.545771,10.388321,2.0991523,8.5261755
t18,6.6318593,8.82216,7.1029406,7.342419,7.292556,7.5512943,5.2146683,5.480689,1.5930984,2.0078514
t20,7.424868,9.66709,7.843753,7.081183,7.177458,7.174363,6.0505786,4.806249,0.75112456,1.9100044
t21,3.511621,-1.5386746,1.3588337,9.749249,2.9926476,7.85764,2.1818988,-3.1743457,-7.33685,6.4610395
t22,3.360346,-1.0768913,1.6045254,9.861301,3.2587097,8.1986885,2.0311189,-2.951437,-7.694935,6.6034303
t23,20.245617,8.299317,0.2506788,3.9981632,6.686273,7.4244184,6.0278664,4.1385365,-1.95958,10.179846
t24,19.945177,7.4435277,0.08045225,3.9413085,6.744157,7.548127,6.206894,4.1178403,-1.627797,10.228791
t25,20.044775,7.499849,0.17376834,3.9657722,6.718347,7.516518,6.1332793,4.0872025,-1.713205,10.218348
t26,3.5777786,-1.4771003,1.3175367,9.653201,2.9316835,7.9021363,2.1793082,-3.1078076,-7.3838806,6.557557
t27,3.409849,-1.458072,1.3097268,9.833851,3.0557597,7.755778,2.2090473,-3.0999496,-7.460579,6.302727
t28,-3.093873,1.1887903,-1.1232964,5.767719,2.6122155,3.5688386,3.5712762,10.401103,1.6915495,8.780561
