accepted_species,0,1
Pauridiantha_viridiflora,0.889848020545625,0.11015197945437502
Rubia_atropurpurea,0.8898398617904976,0.11016013820950239
Asclepias_jorgeana,0.8879852905160732,0.1120147094839268
Strychnos_asterantha,0.8865639941876657,0.1134360058123342
Amphidasya_elegans,0.8898526660083543,0.11014733399164565
Hoya_eburnea,0.8872153831413413,0.11278461685865872
Cuviera_semseii,0.8892703093105744,0.11072969068942563
Malanea_chocoana,0.8900105400773604,0.10998945992263967
Genipa_spruceana,0.8890155078840709,0.11098449211592908
Argostemma_stenophyllum,0.8897996055740903,0.11020039442590969
