,0,1,2,3,4,5,6,7,8,9
t39,13.211872,33.322994,37.48867,7.2524924,-3.3916395,-3.3061073,20.932209,1.9941303,-5.674226,14.404824
t64,13.141224,33.202484,37.54839,7.1556516,-3.4008434,-3.29433,21.079268,2.0539162,-5.6174135,14.281418
t65,13.143219,33.127388,37.461277,7.1549606,-3.4039104,-3.28446,21.076765,1.9477726,-5.6357694,14.284996
t10,10.385761,36.40315,34.06541,4.9898143,-4.5867205,-4.0970244,25.816303,0.558726,-6.1484904,14.083242
t84,9.654622,37.458023,32.5292,4.216721,-4.8458705,-4.4649806,26.845602,-0.03126685,-6.486474,14.534744
t85,9.625434,37.472126,32.57334,4.2387447,-4.8437347,-4.4689736,26.7296,-0.032004323,-6.4818726,14.541951
t50,9.909681,37.378963,32.170933,4.6730566,-4.8289385,-4.4852633,27.033607,-0.087549746,-6.5231447,14.855447
t51,10.0963125,37.78065,32.33337,4.5482755,-4.770467,-4.52862,27.061682,-0.056291547,-6.529658,14.915943
t55,9.796849,38.52594,32.202778,3.959023,-4.968799,-4.75877,27.784752,-0.19799782,-6.654897,15.16991
t56,9.822027,38.650555,32.3506,3.9830172,-4.972305,-4.7683315,27.685974,-0.20471027,-6.653703,15.221579
t86,9.7187805,38.874676,32.197083,3.9350681,-5.063307,-4.8137407,28.136015,-0.2313339,-6.685903,15.24711
t93,9.734476,38.951096,32.201088,3.964482,-5.0558352,-4.823601,28.077374,-0.23459776,-6.6966476,15.313049
t94,9.740184,38.893574,32.19855,3.958213,-5.0561748,-4.8162766,28.103796,-0.23620032,-6.6844263,15.276808
t79,9.739476,38.74831,32.164265,3.9054444,-5.05303,-4.7767262,28.11946,-0.22563246,-6.6807,15.228162
t31,9.244506,32.888073,35.822186,7.597711,-3.8896987,-3.3154016,19.85762,1.5433532,-5.176641,12.712059
t32,9.161957,32.676273,35.887005,7.6975894,-3.920004,-3.2814426,19.984097,1.3521558,-5.12892,12.675688
t9,9.844954,33.050465,35.874435,7.582525,-3.7361283,-3.3906174,19.750862,1.5710565,-5.2017746,13.342112
t4,7.497753,31.504503,36.818546,6.8955674,-4.066773,-3.404457,17.993713,0.65994376,-4.765541,11.663715
t5,7.44738,31.068151,37.178116,7.0104876,-3.9614828,-3.2312744,17.165617,0.317887,-4.726249,11.71575
t35,4.0075083,30.544935,37.904438,5.6901193,-4.058125,-3.8053212,12.676036,-0.1577398,-4.0125613,9.373184
t87,3.684348,30.211931,37.7706,5.4710793,-4.0817204,-3.8154607,11.950159,-0.25408217,-3.8812256,8.960751
