,0,1,2,3,4,5,6,7,8,9
t40,10.796866,8.415833,-0.66327983,-0.365168,-1.769637,-2.965986,-1.6395041,7.060258,-0.8999567,4.630613
t24,10.96686,8.732827,-0.7029059,-0.32085705,-1.7505583,-3.0771883,-1.5237502,7.028039,-0.93689597,4.43753
t76,11.006204,8.734429,-0.70733416,-0.32609576,-1.7430826,-3.0685906,-1.5188674,6.991724,-0.92431337,4.4103627
t77,11.009558,8.745484,-0.70939106,-0.32424396,-1.7426242,-3.0735097,-1.5210689,6.993243,-0.92707837,4.422784
t41,10.95881,8.675362,-0.6763067,-0.34427476,-1.747027,-3.0466692,-1.5250301,7.0463862,-0.91778183,4.4797807
t42,10.930586,8.617388,-0.6647897,-0.3481304,-1.7494907,-3.0328143,-1.5152508,6.9683557,-0.9129263,4.478232
t2,10.83695,8.158786,-0.33488092,-0.5656406,-1.9568701,-2.9691806,-1.6031092,6.870926,-0.79358345,4.7109885
t3,10.763002,8.36378,-0.37590492,-0.51665765,-1.996199,-2.944617,-1.553497,6.986413,-0.76332814,4.495383
t4,10.910357,8.5362835,-0.17139551,-0.63351524,-2.132714,-3.004645,-1.4980164,6.6978707,-0.61990565,4.4962106
t44,10.997194,8.737669,-0.09432661,-0.6994835,-2.143959,-2.9630048,-1.3503755,6.7033176,-0.513576,4.0255833
t45,11.041445,8.713661,-0.08639566,-0.7032726,-2.1470242,-2.9639885,-1.344632,6.672218,-0.505278,4.057953
t14,10.945354,8.674384,-0.10325471,-0.693984,-2.1219394,-2.9302492,-1.3420475,6.7287135,-0.56035084,4.0497847
t15,10.94319,8.756557,-0.10587388,-0.7002251,-2.1071908,-2.9318657,-1.350097,6.7438984,-0.5577388,4.0343256
t26,10.977348,8.791086,-0.05155584,-0.7314986,-2.1386979,-2.9271457,-1.3341019,6.693725,-0.4999937,4.084414
t27,10.98929,8.76333,-0.056302465,-0.72920835,-2.1467428,-2.945176,-1.3404872,6.7049613,-0.49910027,4.069745
t56,10.912983,8.735857,-0.02623254,-0.74198663,-2.150915,-2.9405847,-1.3291966,6.6662507,-0.49614596,4.0775967
t57,10.904739,8.778433,-0.026720345,-0.7407013,-2.1487434,-2.9379854,-1.3301243,6.680566,-0.49804288,4.0837364
t7,10.947824,8.947009,-0.12684995,-0.67583865,-2.1260226,-2.9631965,-1.4093589,6.8475657,-0.61162806,4.3260775
t1,7.305246,4.1220856,-0.53314775,-0.12472927,-1.2445365,-2.2311907,-2.1085908,4.9828854,-0.7903635,6.3644114
t36,6.1568384,3.0599706,-0.21227549,-0.17535429,-0.9713066,-1.897868,-1.9594758,3.63094,-0.8301818,7.324117
t37,6.149207,3.1451933,-0.21254204,-0.176723,-0.9787666,-1.8968006,-1.9493653,3.6957827,-0.8379642,7.299865
t8,6.092419,3.0837336,-0.20629552,-0.18081944,-0.97436076,-1.8987511,-1.99923,3.671908,-0.8641411,7.4825416
t99,5.8015537,3.1951253,-0.19266973,-0.21122587,-0.8541816,-1.7362846,-2.0114267,3.364386,-0.85183793,7.705642
t100,5.8034296,3.196427,-0.19405267,-0.21045056,-0.8536911,-1.7367443,-2.012034,3.3647678,-0.85202456,7.706199
t20,5.5051913,2.8954623,-0.15231238,-0.19742964,-0.80690765,-1.6246384,-1.9684219,3.4602647,-0.90979606,7.7653213
t21,5.4969726,2.9401515,-0.15160896,-0.20397384,-0.79877275,-1.6138157,-1.9525412,3.4262652,-0.90351266,7.684316
t17,5.333295,2.608105,-0.11583473,-0.21776965,-0.7806761,-1.53056,-1.9718417,3.1871102,-0.88953125,7.88966
t69,5.3005295,2.6369264,-0.071639836,-0.24138978,-0.7930617,-1.5330529,-1.9407128,3.1623178,-0.865997,7.9017315
t70,5.303917,2.6299667,-0.07864944,-0.23725037,-0.7897134,-1.5280832,-1.9403588,3.1845577,-0.8698552,7.9040065
t38,5.3011265,2.6049988,-0.087643445,-0.22829147,-0.78611773,-1.5204929,-1.9367917,3.2707791,-0.8969604,7.846827
t39,5.2356925,2.5915475,-0.08834421,-0.22965685,-0.77966285,-1.5256312,-1.9527733,3.241722,-0.8948397,7.855089
t11,5.3826056,2.8360062,-0.12526552,-0.20800512,-0.8079522,-1.5826415,-1.9665276,3.3901942,-0.9140547,7.905247
t34,5.2982645,2.755551,0.27565736,-0.30051902,-0.8465233,-1.6463679,-1.958279,3.063958,-0.852014,8.065891
t35,5.332553,2.8097653,0.26367873,-0.30051473,-0.8552211,-1.6349719,-1.9635327,3.1328053,-0.846319,8.0796175
t91,5.18855,2.5498774,0.56304735,-0.3248626,-0.7975189,-1.5452492,-1.9178947,2.9051757,-0.83380955,8.191676
t92,5.1886315,2.5503137,0.57150453,-0.3249956,-0.7973612,-1.5463365,-1.9168755,2.8997314,-0.8354053,8.192832
t53,5.1989,2.5540555,0.5862047,-0.32543218,-0.8020501,-1.546955,-1.9117504,2.8585708,-0.8374368,8.188985
t74,5.18198,2.540947,0.55458945,-0.32206896,-0.79983085,-1.539333,-1.9111798,2.8739443,-0.8216514,8.119653
t75,5.1909924,2.5456893,0.57136005,-0.32595727,-0.7992248,-1.542319,-1.910352,2.8558877,-0.81833786,8.122274
t55,5.1944065,2.5419304,0.562951,-0.32485846,-0.7973861,-1.5448004,-1.916891,2.8726692,-0.8221838,8.157721
t51,5.249089,2.5964189,0.5418393,-0.32631016,-0.8062588,-1.5479883,-1.9226929,2.8787808,-0.8212954,8.162954
t22,5.2986712,2.6785126,0.44514745,-0.3128249,-0.82029504,-1.585258,-1.9235245,2.975096,-0.8504058,8.152487
t95,5.2267017,2.6483712,0.5383548,-0.3178719,-0.8302043,-1.6238865,-1.9114363,2.967978,-0.8878576,8.077349
t96,5.2143264,2.6470258,0.5396413,-0.31758842,-0.82930547,-1.623622,-1.9115804,2.9721093,-0.8879141,8.077167
t78,5.22733,2.645156,0.53239554,-0.31737396,-0.8289483,-1.6245984,-1.908992,2.9771075,-0.8902564,8.0737295
t32,6.414941,3.95591,-0.43428364,-0.08623781,-0.95362055,-1.8897232,-2.1099784,3.3188062,-0.877775,7.40977
t52,6.3795023,3.968758,-0.4265352,-0.09285069,-0.96533203,-1.8970879,-2.113938,3.3386066,-0.88040954,7.408266
t60,6.3674183,3.8859608,-0.45333973,-0.07570242,-0.943133,-1.8758955,-2.119892,3.325004,-0.8726004,7.4006166
t61,6.382963,3.854232,-0.44639692,-0.07798588,-0.9511331,-1.8852614,-2.1221428,3.2777312,-0.8661367,7.4141316
t25,6.3593016,3.908378,-0.43579507,-0.07828464,-0.9566297,-1.8934586,-2.132342,3.2661884,-0.86640435,7.4929123
t65,6.38535,3.8788652,-0.4902874,-0.07918508,-0.9552023,-1.891527,-2.1119869,3.3676353,-0.9099766,7.407286
t66,6.3620906,3.8809202,-0.48763886,-0.07557285,-0.9562214,-1.8907156,-2.113956,3.3742046,-0.90907,7.4189754
t54,6.355871,3.8317933,-0.49221435,-0.07486267,-0.959279,-1.8903939,-2.124826,3.3852715,-0.9070856,7.4025855
t6,7.281846,3.552232,-0.5134823,-0.15373503,-1.5622277,-2.594235,-2.045916,5.07384,-0.6443512,5.0540624
t47,6.9780807,3.42676,-0.42920953,-0.18757646,-1.5361971,-2.64022,-2.0394356,4.896423,-0.60533637,4.99821
