accepted_species,0,1
t36,0.9992916672965476,0.0007083327034523687
t67,0.9970149609349797,0.0029850390650203364
t23,0.999813608638391,0.00018639136160901798
t75,0.9969476918785172,0.0030523081214828074
t88,0.9969937343861861,0.0030062656138139434
t46,0.7598097153251089,0.24019028467489106
t140,0.9983199068937196,0.001680093106280329
t87,0.9984275506394461,0.0015724493605538585
t10,0.9999734320636774,2.6567936322625314e-05
t34,0.9999632977803049,3.670221969504541e-05
t120,0.9996678709949867,0.0003321290050132896
t47,0.9993567288224107,0.0006432711775893384
t136,0.9989496329911972,0.0010503670088027907
t96,0.9989360726542386,0.0010639273457614558
t148,0.9978139719791341,0.002186028020865835
