"accepted_species","0","1"
"t36",0.987534627603194,0.0124653723968065
"t67",0.991323244606871,0.0086767553931292
"t23",0.989665781455852,0.0103342185441478
"t75",0.9995551184821,0.000444881517899814
"t88",0.99570427452201,0.00429572547799023
"t46",0.976047444164316,0.0239525558356842
"t140",0.999585790136996,0.000414209863004267
"t87",0.995609852900137,0.004390147099863
"t10",0.991043099362211,0.00895690063778907
"t34",0.997719723090566,0.00228027690943444
"t120",0.997845191337958,0.00215480866204205
"t47",0.991455691137688,0.00854430886231153
"t136",0.999280201263961,0.000719798736039123
"t96",0.996553704477067,0.0034462955229329
"t148",0.999983207149621,1.6792850379143e-05
