accepted_species,estimate
t68,0.4695568
t81,0.4695568
t33,0.4695568
t64,0.4695568
t65,0.4695568
t78,0.4695568
t18,0.4695568
t12,0.33938646
t53,0.16422054
t19,0.034050085
