accepted_species,estimate
t80,-0.7817741
t35,-1.1707268
t8,-0.6697075
t56,-1.2052983
t75,-0.83415955
t76,-1.1413269
t86,-0.9257158
t87,-0.75630087
t81,-0.43626383
t49,-0.43626383
