accepted_species,estimate
t88,-0.3913981
t68,-0.3913981
t73,0.427088
t2,0.13819626
t9,0.20090543
t77,0.13053747
t55,-0.015300325
t93,0.081685
t94,0.081685
t43,0.13342814
