"","t19","t24","t27","t29","t32","t34","t36","t38","t39","t43","t44","t45","t48","t52","t57","t59","t60","t61","t63","t64","t65","t67","t68","t69","t70","t73","t75","t76","t78","t79","t81","t83","t84","t85","t86","t87","t88","t91","t92","t93","t94","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t111","t113","t115","t116","t118","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t137","t138","t139","t140","t141","t142","t143","t144","t145","t146","t147","t148","t149","t150","t151","t152","t153","t154","t155","t156","t157","t158","t159","t160","t161","t162"
"t19",0,41.0007997056065,46.5414310031925,15.8307080138174,41.0007997056064,41.0007997056064,41.0007997056064,46.5414310031925,41.0007997056064,41.0007997056064,26.7304704617258,26.7304704617258,26.772517657352,26.772517657352,46.5414310031925,47.4044459470494,16.6537412538879,16.6537412538879,26.7304704617258,41.0007997056064,41.0007997056065,41.0007997056064,26.772517657352,26.772517657352,46.5414310031925,47.4044459470494,41.0007997056064,41.0007997056064,41.0007997056065,41.0007997056065,41.0007997056064,47.4044459470494,26.772517657352,15.8307080138174,15.8307080138174,26.772517657352,47.4044459470494,26.772517657352,26.772517657352,26.7304704617258,26.7304704617258,41.0007997056064,46.5414310031925,41.0007997056064,41.0007997056065,41.0007997056064,41.0007997056064,41.0007997056064,15.8307080138174,46.5414310031925,15.8307080138174,41.0007997056064,41.0007997056064,21.5848300962318,41.0007997056064,41.0007997056064,46.5414310031925,46.5414310031925,41.0007997056065,21.5848300962318,21.5848300962318,15.8307080138174,15.8307080138174,26.772517657352,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,21.1870650905771,46.5414310031925,46.5414310031925,47.4044459470494,47.4044459470494,15.8307080138174,21.5848300962318,21.5848300962318,46.5414310031925,46.5414310031925,41.0007997056065,41.0007997056065,15.8307080138174,15.8307080138174,26.772517657352,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,26.772517657352,26.772517657352,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,15.8307080138174,15.8307080138174,15.8307080138174,15.8307080138174,21.1870650905771,21.1870650905771
"t24",41.0007997056065,0,46.5414310031925,41.0007997056065,17.3846765808414,13.4668272235893,21.3354269069905,46.5414310031925,19.4450486404864,19.4450486404864,41.0007997056065,41.0007997056065,41.0007997056065,41.0007997056064,46.5414310031925,47.4044459470494,41.0007997056065,41.0007997056065,41.0007997056065,19.4450486404864,19.4450486404864,13.4668272235893,41.0007997056064,41.0007997056064,46.5414310031925,47.4044459470494,19.4450486404864,13.4668272235893,19.4450486404864,19.4450486404864,19.4450486404864,47.4044459470494,41.0007997056065,41.0007997056065,41.0007997056065,41.0007997056065,47.4044459470494,41.0007997056065,41.0007997056065,41.0007997056065,41.0007997056065,19.4450486404864,46.5414310031925,19.4450486404864,19.4450486404864,19.4450486404864,19.4450486404864,19.4450486404864,41.0007997056064,46.5414310031925,41.0007997056065,19.4450486404864,19.4450486404864,41.0007997056065,17.3846765808414,19.4450486404864,46.5414310031925,46.5414310031925,19.4450486404864,41.0007997056065,41.0007997056065,41.0007997056065,41.0007997056065,41.0007997056064,19.4450486404864,19.4450486404864,19.4450486404864,19.4450486404864,41.0007997056064,46.5414310031925,46.5414310031925,47.4044459470494,47.4044459470494,41.0007997056065,41.0007997056065,41.0007997056065,46.5414310031925,46.5414310031925,19.4450486404864,19.4450486404864,41.0007997056065,41.0007997056065,41.0007997056064,19.4450486404864,19.4450486404864,19.4450486404864,13.4668272235893,13.4668272235893,41.0007997056064,41.0007997056064,19.4450486404864,19.4450486404864,17.3846765808414,17.3846765808414,41.0007997056064,41.0007997056064,41.0007997056065,41.0007997056065,41.0007997056064,41.0007997056064
"t27",46.5414310031925,46.5414310031925,0,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,11.9551554673074,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,11.9551554673075,47.4044459470493,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,11.9551554673074,47.4044459470493,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,47.4044459470493,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,47.4044459470494,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,16.2727254228984,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,16.2727254228984,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,13.0298793044272,16.2727254228984,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,16.2727254228984,16.2727254228984,47.4044459470493,47.4044459470493,46.5414310031925,46.5414310031925,46.5414310031925,11.9551554673074,11.9551554673074,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925
"t29",15.8307080138174,41.0007997056065,46.5414310031925,0,41.0007997056064,41.0007997056064,41.0007997056064,46.5414310031925,41.0007997056064,41.0007997056064,26.7304704617258,26.7304704617258,26.772517657352,26.772517657352,46.5414310031925,47.4044459470494,16.6537412538879,16.6537412538879,26.7304704617258,41.0007997056064,41.0007997056065,41.0007997056064,26.772517657352,26.772517657352,46.5414310031925,47.4044459470494,41.0007997056064,41.0007997056064,41.0007997056065,41.0007997056065,41.0007997056064,47.4044459470494,26.772517657352,11.7398103380977,11.7398103380977,26.772517657352,47.4044459470494,26.772517657352,26.772517657352,26.7304704617258,26.7304704617258,41.0007997056064,46.5414310031925,41.0007997056064,41.0007997056065,41.0007997056064,41.0007997056064,41.0007997056064,14.7964475473094,46.5414310031925,14.7964475473094,41.0007997056064,41.0007997056064,21.5848300962318,41.0007997056064,41.0007997056064,46.5414310031925,46.5414310031925,41.0007997056065,21.5848300962318,21.5848300962318,14.7964475473094,14.7964475473094,26.772517657352,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,21.1870650905771,46.5414310031925,46.5414310031925,47.4044459470493,47.4044459470493,14.7964475473094,21.5848300962318,21.5848300962318,46.5414310031925,46.5414310031925,41.0007997056065,41.0007997056065,14.7964475473094,14.7964475473094,26.772517657352,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,26.772517657352,26.772517657352,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,14.7964475473094,14.7964475473094,14.7964475473094,14.7964475473094,21.1870650905771,21.1870650905771
"t32",41.0007997056064,17.3846765808414,46.5414310031925,41.0007997056064,0,17.3846765808414,21.3354269069905,46.5414310031925,19.4450486404864,19.4450486404864,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,46.5414310031925,47.4044459470494,41.0007997056064,41.0007997056064,41.0007997056064,19.4450486404864,19.4450486404864,17.3846765808414,41.0007997056064,41.0007997056064,46.5414310031925,47.4044459470494,19.4450486404864,17.3846765808414,19.4450486404864,19.4450486404864,19.4450486404864,47.4044459470494,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,47.4044459470494,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,19.4450486404864,46.5414310031925,19.4450486404864,19.4450486404864,19.4450486404864,19.4450486404864,19.4450486404864,41.0007997056064,46.5414310031925,41.0007997056064,19.4450486404864,19.4450486404864,41.0007997056064,11.4138034172516,19.4450486404864,46.5414310031925,46.5414310031925,19.4450486404864,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,19.4450486404864,19.4450486404864,19.4450486404864,19.4450486404864,41.0007997056064,46.5414310031925,46.5414310031925,47.4044459470494,47.4044459470494,41.0007997056064,41.0007997056064,41.0007997056064,46.5414310031925,46.5414310031925,19.4450486404864,19.4450486404864,41.0007997056064,41.0007997056064,41.0007997056064,19.4450486404864,19.4450486404864,19.4450486404864,17.3846765808414,17.3846765808414,41.0007997056064,41.0007997056064,19.4450486404864,19.4450486404864,11.4138034172516,11.4138034172516,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064
"t34",41.0007997056064,13.4668272235893,46.5414310031925,41.0007997056064,17.3846765808414,0,21.3354269069905,46.5414310031925,19.4450486404864,19.4450486404864,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,46.5414310031925,47.4044459470493,41.0007997056064,41.0007997056064,41.0007997056064,19.4450486404864,19.4450486404864,12.5048162805757,41.0007997056064,41.0007997056064,46.5414310031925,47.4044459470493,19.4450486404864,12.5048162805757,19.4450486404864,19.4450486404864,19.4450486404864,47.4044459470493,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,47.4044459470494,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,19.4450486404864,46.5414310031925,19.4450486404864,19.4450486404864,19.4450486404864,19.4450486404864,19.4450486404864,41.0007997056064,46.5414310031925,41.0007997056064,19.4450486404864,19.4450486404864,41.0007997056064,17.3846765808414,19.4450486404864,46.5414310031925,46.5414310031925,19.4450486404864,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,19.4450486404864,19.4450486404864,19.4450486404864,19.4450486404864,41.0007997056064,46.5414310031925,46.5414310031925,47.4044459470493,47.4044459470493,41.0007997056064,41.0007997056064,41.0007997056064,46.5414310031925,46.5414310031925,19.4450486404864,19.4450486404864,41.0007997056064,41.0007997056064,41.0007997056064,19.4450486404864,19.4450486404864,19.4450486404864,12.5048162805757,12.5048162805757,41.0007997056064,41.0007997056064,19.4450486404864,19.4450486404864,17.3846765808414,17.3846765808414,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064
"t36",41.0007997056064,21.3354269069905,46.5414310031925,41.0007997056064,21.3354269069905,21.3354269069905,0,46.5414310031925,21.3354269069905,21.3354269069905,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,46.5414310031925,47.4044459470493,41.0007997056064,41.0007997056064,41.0007997056064,21.3354269069905,21.3354269069905,21.3354269069905,41.0007997056064,41.0007997056064,46.5414310031925,47.4044459470493,21.3354269069905,21.3354269069905,21.3354269069905,21.3354269069905,21.3354269069905,47.4044459470493,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,47.4044459470494,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,21.3354269069905,46.5414310031925,21.3354269069905,21.3354269069905,21.3354269069905,21.3354269069905,21.3354269069905,41.0007997056064,46.5414310031925,41.0007997056064,21.3354269069905,21.3354269069905,41.0007997056064,21.3354269069905,21.3354269069905,46.5414310031925,46.5414310031925,21.3354269069905,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,21.3354269069905,21.3354269069905,21.3354269069905,21.3354269069905,41.0007997056064,46.5414310031925,46.5414310031925,47.4044459470493,47.4044459470493,41.0007997056064,41.0007997056064,41.0007997056064,46.5414310031925,46.5414310031925,21.3354269069905,21.3354269069905,41.0007997056064,41.0007997056064,41.0007997056064,21.3354269069905,21.3354269069905,21.3354269069905,21.3354269069905,21.3354269069905,41.0007997056064,41.0007997056064,21.3354269069905,21.3354269069905,21.3354269069905,21.3354269069905,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064
"t38",46.5414310031925,46.5414310031925,11.9551554673074,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,0,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,10.4912636654748,47.4044459470493,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,10.8242473050143,47.4044459470493,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,47.4044459470493,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,47.4044459470493,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,16.2727254228984,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,16.2727254228984,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,13.0298793044272,16.2727254228984,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,16.2727254228984,16.2727254228984,47.4044459470493,47.4044459470493,46.5414310031925,46.5414310031925,46.5414310031925,10.8242473050143,10.8242473050143,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925,46.5414310031925
"t39",41.0007997056064,19.4450486404864,46.5414310031925,41.0007997056064,19.4450486404864,19.4450486404864,21.3354269069905,46.5414310031925,0,12.9162932114212,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,46.5414310031925,47.4044459470493,41.0007997056064,41.0007997056064,41.0007997056064,15.7900732383134,15.7900732383134,19.4450486404864,41.0007997056064,41.0007997056064,46.5414310031925,47.4044459470493,15.7900732383134,19.4450486404864,15.7900732383134,15.7900732383134,15.7900732383134,47.4044459470493,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,47.4044459470494,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,15.7900732383134,46.5414310031925,12.0375630922278,15.7900732383134,10.4562496273995,10.4562496273995,15.7900732383134,41.0007997056064,46.5414310031925,41.0007997056064,15.7900732383134,15.7900732383134,41.0007997056064,19.4450486404864,15.7900732383134,46.5414310031925,46.5414310031925,15.7900732383134,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,15.7900732383134,15.7900732383134,15.7900732383134,15.7900732383134,41.0007997056064,46.5414310031925,46.5414310031925,47.4044459470493,47.4044459470493,41.0007997056064,41.0007997056064,41.0007997056064,46.5414310031925,46.5414310031925,15.7900732383134,15.7900732383134,41.0007997056064,41.0007997056064,41.0007997056064,12.0375630922278,12.0375630922278,15.7900732383134,19.4450486404864,19.4450486404864,41.0007997056064,41.0007997056064,15.7900732383134,15.7900732383134,19.4450486404864,19.4450486404864,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064
"t43",41.0007997056064,19.4450486404864,46.5414310031925,41.0007997056064,19.4450486404864,19.4450486404864,21.3354269069905,46.5414310031925,12.9162932114212,0,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,46.5414310031925,47.4044459470493,41.0007997056064,41.0007997056064,41.0007997056064,15.7900732383134,15.7900732383134,19.4450486404864,41.0007997056064,41.0007997056064,46.5414310031925,47.4044459470493,15.7900732383134,19.4450486404864,15.7900732383134,15.7900732383134,15.7900732383134,47.4044459470493,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,47.4044459470494,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,15.7900732383134,46.5414310031925,12.9162932114212,15.7900732383134,12.9162932114212,12.9162932114212,15.7900732383134,41.0007997056064,46.5414310031925,41.0007997056064,15.7900732383134,15.7900732383134,41.0007997056064,19.4450486404864,15.7900732383134,46.5414310031925,46.5414310031925,15.7900732383134,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,15.7900732383134,15.7900732383134,15.7900732383134,15.7900732383134,41.0007997056064,46.5414310031925,46.5414310031925,47.4044459470493,47.4044459470493,41.0007997056064,41.0007997056064,41.0007997056064,46.5414310031925,46.5414310031925,15.7900732383134,15.7900732383134,41.0007997056064,41.0007997056064,41.0007997056064,12.9162932114212,12.9162932114212,15.7900732383134,19.4450486404864,19.4450486404864,41.0007997056064,41.0007997056064,15.7900732383134,15.7900732383134,19.4450486404864,19.4450486404864,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064,41.0007997056064
