,0,1,2,3,4,5,6,7,8,9
t13,-17.025572,-15.164821,153.55727,26.883423,-16.245293,-4.794634,-11.689868,-8.159614,4.1107516,-3.7316701
t16,-2.550933,-6.016632,186.23798,94.623314,-19.154325,25.555315,-3.1384385,-15.443001,26.636528,0.4810008
t21,-2.5681305,-9.085637,187.81296,106.61089,-16.3248,0.60546553,5.0267563,-15.2746935,71.9407,-0.4611561
t22,-19.168425,-15.020782,133.74057,11.061489,-15.600842,-4.3444514,-11.769133,-6.808089,-1.0309888,-4.1737885
t23,-18.923958,-15.066234,135.63263,10.172279,-15.801292,-4.513141,-11.676368,-6.860161,-1.0023758,-3.9146576
t24,-18.00643,-15.0243025,139.21729,12.004551,-15.870648,-4.759706,-11.436393,-7.445453,-0.41129756,-4.1104026
t27,-1.1555716,-3.7327821,181.18573,100.6253,-18.845594,38.28044,-2.5787964,-15.221164,21.071127,3.3525066
t29,-18.025562,-15.033484,135.8259,8.0054455,-15.891481,-4.9034157,-11.074201,-7.7865915,-0.676146,-4.196449
t30,-2.2488024,-9.045798,185.91713,105.78661,-16.124493,-0.3580489,5.727375,-15.189592,72.2941,-0.66743547
t31,-20.499098,-15.828475,135.24266,7.0847173,-15.982062,-4.220741,-12.658683,-6.642141,-0.6040418,-4.405845
t32,-18.950903,-15.738217,136.14752,10.283249,-15.804504,-4.35732,-12.041142,-6.547429,0.065052554,-3.1376383
t33,-1.6293942,-8.533659,184.8662,108.36424,-15.935234,-0.21096103,8.380608,-14.821263,73.957985,-0.4607254
t34,-1.4896061,-8.50138,184.25883,107.543755,-15.9427595,-0.13204029,8.548239,-14.820912,74.03143,-0.27284282
t36,-19.094645,-15.33434,134.82901,9.149717,-15.899999,-4.454127,-11.95841,-6.988079,-0.7958483,-3.9535668
t37,-2.422741,-9.044288,186.23604,105.420044,-16.272781,-0.24923313,5.799801,-15.091977,72.75086,-0.80183333
t38,-18.116774,-14.934199,135.35518,6.5171647,-15.903307,-5.1523542,-11.16503,-7.414039,-1.0042716,-4.2563486
t39,-20.416332,-15.683647,133.56213,6.3320622,-15.834192,-4.251661,-12.606999,-6.435703,-0.6394827,-4.530205
t40,-19.392223,-15.590716,135.27475,10.089603,-15.554118,-3.9096665,-12.548191,-6.1265693,-0.6656737,-3.3536332
t41,-1.7114905,-8.780017,187.27934,108.333,-16.093195,-0.31589192,7.6214123,-15.149673,73.85748,-0.16628802
