accepted_species,estimate
t46,0.091787286
t57,0.49277824
t17,0.12799369
t5,-0.1533101
t7,-0.14112343
t26,0.36298093
t76,0.9866633
t43,0.7042398
t40,1.1933475
t30,0.5000057
