accepted_species,estimate
t57,-0.8416972722940168
t51,-1.1545386887353801
t85,-1.330763061570284
t28,-0.9945431242138312
t42,-1.2411615394903734
t72,-1.2785897203116818
t34,-0.635633714904994
t50,0.5110577705397381
t87,0.8008465707092791
t88,0.7749380163298751
