accepted_species,estimate
t57,-1.0480397
t51,-0.6440972
t85,-0.70577216
t28,-1.8270917
t42,-1.2432976
t72,-1.1060011
t34,-1.1316824
t50,-0.99604213
t87,-0.88596046
t88,-0.8169937
