accepted_species,estimate
t51,0.17761526
t86,0.09245063
t87,0.01019525
t91,-0.4958431
t18,0.75795436
t56,-0.016767662
t81,0.45939788
t10,0.7377566
t27,0.25234103
t9,-0.28564158
