,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,-25.528444,-4.18259,-2.8362825,213.4655,-45.64143,144.19533,269.99133,326.2942,349.97958,71.3814
Galium_tenuissimum,-25.13146,-3.809388,-2.2142725,213.40077,-45.329433,143.0511,268.692,323.36688,345.4107,70.437645
Galium_concinnum,-25.165998,-3.9852612,-2.4478602,210.03178,-45.372784,143.33751,267.4805,322.5985,347.28705,69.52632
Galium_sterneri,-24.789015,-3.4335465,-2.3687754,211.34514,-45.409657,143.55861,267.17938,323.5226,346.54028,69.7779
Galium_nuttallii,-25.514273,-4.333994,-2.8529546,211.9907,-45.248165,141.92395,270.9092,324.16483,348.72678,71.067535
Galium_porrigens,-25.25384,-4.279553,-2.7956684,210.35823,-44.963135,143.0252,269.49866,322.61823,348.79486,69.867516
Galium_bolanderi,-25.267061,-4.301395,-2.7921114,210.32343,-44.968254,143.17291,269.70935,322.61783,348.7582,69.859634
Galium_angustifolium,-25.29157,-4.295111,-2.7740443,210.40257,-44.9854,143.27934,269.59973,322.80325,348.84222,69.78883
Galium_boreale,-25.27738,-4.302675,-2.7809558,210.65839,-44.938778,143.2527,269.98135,322.93555,348.74115,69.724266
Galium_tinctorium,-25.621729,-4.543224,-2.3698587,214.36636,-44.894066,143.32336,273.5402,323.5765,346.1596,69.08886
Galium_trifidum,-25.577242,-4.5603905,-2.3310962,213.46022,-44.802418,143.09238,272.86746,322.675,345.94302,68.96041
Galium_bifolium,-25.489174,-4.254895,-2.0632257,211.49823,-45.17123,143.81725,271.63104,321.58997,346.76764,69.68795
Galium_lucidum,-25.112228,-4.0419383,-3.0790362,215.88155,-44.768715,140.95763,270.02502,326.587,347.62195,69.77898
Galium_mexicanum,-25.109268,-4.064422,-3.085532,215.77124,-44.7661,140.96118,270.14697,326.6255,347.56116,69.735146
Galium_verum,-25.091742,-4.013057,-3.059212,216.0431,-44.7663,140.96242,270.16348,326.51065,347.7311,70.11692
Galium_parisiense,-25.221022,-4.0878763,-3.0484202,216.75484,-44.789913,141.96933,271.88113,327.21103,348.32162,68.631386
Galium_divaricatum,-25.220226,-4.0863,-3.0480266,216.72975,-44.790455,141.96545,271.89893,327.1954,348.34805,68.61849
Galium_murale,-25.230583,-4.092916,-3.0482478,216.69571,-44.787434,142.01074,271.84354,327.16345,348.3774,68.642624
Sherardia_arvensis,-25.155798,-3.8694992,-2.4772067,212.17342,-45.63807,143.56119,269.87262,323.17072,346.7155,72.20078
Asperula_molluginoides,-25.000711,-3.8438993,-2.372708,212.87144,-45.27738,141.507,269.84314,323.0336,344.22818,71.087234
Crucianella_gilanica,-24.964735,-3.9116223,-2.4742296,211.73184,-45.16752,142.16945,269.23685,324.1778,343.80286,69.49385
Rubia_tinctorum,-25.678793,-3.5971,-1.601758,211.89177,-46.08215,146.05217,270.3557,321.651,349.87973,73.20849
Coprosma_lucida,-25.600737,-0.20720923,20.880278,189.49596,-48.744606,174.90823,261.29776,282.7715,359.69492,74.80009
Coprosma_rhamnoides,-25.635672,-0.34628356,20.44107,189.78615,-48.608494,174.07294,262.1569,283.08435,359.31607,74.83089
Nertera_dichondrifolia,-25.972218,-0.3623545,21.228075,190.14339,-49.308804,175.90366,260.51343,283.71716,360.68988,75.96363
Opercularia_varia,-25.889166,0.29115185,22.473969,191.66823,-49.462856,179.1661,258.83743,285.92117,360.48694,76.74068
Oldenlandia_corymbosa,-27.26481,-1.2942065,23.962215,183.47548,-48.36849,186.7295,260.2109,275.48132,354.60968,75.680176
Spermacoce_brachystema,-27.276325,-1.5171784,23.910732,189.00708,-47.367245,183.13634,262.71173,279.2507,350.87787,71.23368
Spermacoce_leptoloba,-27.543173,-1.8763485,22.448315,189.4556,-47.21345,185.16144,267.6311,283.91766,350.50336,70.59373
Spermacoce_breviflora,-27.344442,-1.7267948,23.780432,188.84315,-47.039158,184.47487,265.96835,280.6317,349.76205,69.47802
Knoxia_sumatrensis,-27.22775,-1.5644597,26.189716,188.51915,-48.847527,179.22836,265.69406,271.38254,356.6331,77.98594
Psychotria_marginata,-27.479528,3.6438367,25.020023,179.81804,-49.528996,199.58566,261.09756,274.47418,368.61185,87.41406
Psychotria_micrantha,-27.43573,1.4165295,23.06395,177.50029,-48.862606,199.87955,264.19327,272.94803,368.0826,84.408775
Psychotria_brachypoda,-27.419622,2.2704713,25.288612,179.29402,-48.56881,198.69403,264.44263,273.08786,366.7005,84.591156
Psychotria_suterella,-27.3253,2.267101,21.490097,178.71156,-49.39081,198.12854,262.12607,274.41135,372.04718,86.93882
Psychotria_tenuifolia,-27.22678,1.0227393,24.303,181.16806,-48.936916,197.19879,263.2613,272.16537,368.00278,85.14496
Psychotria_loniceroides,-27.218363,2.8893058,23.204927,181.37581,-49.033894,195.66655,263.62225,274.57773,369.93027,86.54746
Palicourea_guianensis,-27.411713,8.121031,27.661282,182.79533,-51.150276,201.40271,253.92769,281.4106,375.91403,82.82094
Palicourea_acuminata,-27.458006,7.428438,27.559082,182.07335,-50.955204,200.22568,252.12582,279.89194,375.90717,81.402695
Faramea_luteovirens,-28.196918,-1.2830915,34.416702,164.35391,-49.895264,203.9071,270.4872,254.84865,362.05316,80.86098
Coussarea_contracta,-28.68804,-1.3088366,28.972195,161.80211,-49.734215,197.74077,267.42496,255.50673,362.88196,83.72504
Coussarea_suaveolens,-28.815678,-1.3004054,28.543724,161.99995,-50.081936,198.26697,267.79507,256.3283,364.34326,85.33725
Atractocarpus_sessilis,-46.81109,-4.447761,181.47733,-6.7592063,-58.979733,430.46347,286.16898,97.76315,292.41226,14.973263
Rosenbergiodendron_formosum,-46.822678,-4.4739385,181.77776,-6.8646445,-59.238586,430.69156,285.13437,96.78477,292.82547,15.658825
Randia_pterocarpa,-46.96057,-4.606873,180.8977,-6.6879754,-59.043438,430.02286,286.0989,96.96135,293.36337,15.134777
Randia_armata,-46.839367,-4.4402156,181.85808,-6.8807216,-59.064014,430.67532,285.27255,96.68735,292.50385,14.820217
Rothmannia_urcelliformis,-46.891056,-4.582771,180.79532,-6.724575,-59.181538,429.7407,285.55914,95.82101,293.59955,15.0312
Gardenia_jasminoides,-46.85414,-3.747259,182.1787,-6.249102,-59.35812,430.3042,284.16977,98.30752,293.50293,15.668926
Alibertia_edulis,-47.527176,-3.799196,182.28624,-5.8587823,-59.883564,430.51376,287.7526,96.60382,295.15402,19.839993
