"","t85","t86","t97","t98","t74","t30","t14","t15","t3","t29","t72","t73","t2","t11","t25","t27","t28","t16","t38","t68","t69","t39","t52","t53","t23","t24","t17","t44","t45","t31","t50","t81","t82","t64","t65","t79","t80","t70","t71","t19","t62","t63","t1","t10","t7","t8","t91","t92","t48","t49","t46","t47","t5","t75","t76","t4","t42","t87","t88","t41","t59","t60","t77","t78","t34","t9","t89","t90","t56","t93","t94","t20","t36","t37","t21","t22","t61","t95","t96","t32","t33","t6","t83","t84","t40","t12","t35","t43","t13","t18","t51","t54","t55","t57","t58","t99","t100","t26","t66","t67"
"t85",0,0.02294041614,1.9787293446798,1.9787293446798,1.97872934468,1.97872934468,1.97872934469,1.97872934469,1.97872934469,1.97872934472,1.97872934472,1.97872934472,1.97872934469,1.97872934472,1.97872934482,1.97872934477,1.97872934477,1.978729344746,1.978729344646,1.978729344646,1.978729344646,1.978729344656,1.978729344656,1.978729344656,1.978729344706,1.978729344706,1.978729344686,1.978729344706,1.978729344706,1.978729344706,1.978729344676,1.978729344676,1.978729344676,1.978729344766,1.978729344766,1.978729344756,1.978729344756,1.978729344726,1.978729344726,1.978729344676,1.978729344746,1.978729344746,1.978729344726,1.978729344706,1.978729344656,1.978729344656,1.978729344769,1.978729344769,1.978729344716,1.978729344716,1.978729344696,1.978729344696,1.978729344746,1.97872934474,1.97872934474,1.97872934465,1.97872934468113,1.97872934468413,1.97872934468413,1.97872934469,1.97872934469,1.97872934469,1.99983779072,1.99983779072,1.99983779072,1.99983779069,1.999837790822,1.999837790822,1.99983779082,1.999837790788,1.999837790788,1.99983779079,1.999837790696,1.999837790696,1.999837790746,1.999837790666,1.999837790716,1.999837790712,1.999837790712,1.999837790706,1.999837790706,1.999837790746,1.99983779071,1.99983779071,1.99983779072,1.99983779073,1.9998377907,1.9998377907,1.99983779068,1.99983779065,1.99983779065,1.99983779065,1.99983779065,1.99983779071,1.99983779071,2.00000000005465,2.00000000005465,2.00000000005675,2.00000000008675,2.00000000008675
"t86",0.02294041614,0,1.9787293446798,1.9787293446798,1.97872934468,1.97872934468,1.97872934469,1.97872934469,1.97872934469,1.97872934472,1.97872934472,1.97872934472,1.97872934469,1.97872934472,1.97872934482,1.97872934477,1.97872934477,1.978729344746,1.978729344646,1.978729344646,1.978729344646,1.978729344656,1.978729344656,1.978729344656,1.978729344706,1.978729344706,1.978729344686,1.978729344706,1.978729344706,1.978729344706,1.978729344676,1.978729344676,1.978729344676,1.978729344766,1.978729344766,1.978729344756,1.978729344756,1.978729344726,1.978729344726,1.978729344676,1.978729344746,1.978729344746,1.978729344726,1.978729344706,1.978729344656,1.978729344656,1.978729344769,1.978729344769,1.978729344716,1.978729344716,1.978729344696,1.978729344696,1.978729344746,1.97872934474,1.97872934474,1.97872934465,1.97872934468113,1.97872934468413,1.97872934468413,1.97872934469,1.97872934469,1.97872934469,1.99983779072,1.99983779072,1.99983779072,1.99983779069,1.999837790822,1.999837790822,1.99983779082,1.999837790788,1.999837790788,1.99983779079,1.999837790696,1.999837790696,1.999837790746,1.999837790666,1.999837790716,1.999837790712,1.999837790712,1.999837790706,1.999837790706,1.999837790746,1.99983779071,1.99983779071,1.99983779072,1.99983779073,1.9998377907,1.9998377907,1.99983779068,1.99983779065,1.99983779065,1.99983779065,1.99983779065,1.99983779071,1.99983779071,2.00000000005465,2.00000000005465,2.00000000005675,2.00000000008675,2.00000000008675
"t97",1.9787293446798,1.9787293446798,0,0.0019334343796,0.0481388502198,0.1841401095398,1.1892769161498,1.1892769161498,1.1892769161498,1.1892769161798,1.1892769161798,1.1892769161798,1.1892769161498,1.2299424997598,1.2299424998598,1.2299424998098,1.2299424998098,1.7009165059858,1.7009165058858,1.7009165058858,1.7009165058858,1.7009165058958,1.7009165058958,1.7009165058958,1.7009165059458,1.7009165059458,1.7009165059258,1.7009165059458,1.7009165059458,1.7009165059458,1.7009165059158,1.7009165059158,1.7009165059158,1.7009165060058,1.7009165060058,1.7009165059958,1.7009165059958,1.7009165059658,1.7009165059658,1.7009165059158,1.7009165059858,1.7009165059858,1.7009165059658,1.7009165059458,1.7009165058958,1.7009165058958,1.7009165060088,1.7009165060088,1.7009165059558,1.7009165059558,1.7009165059358,1.7009165059358,1.7009165059858,1.7844481458598,1.7844481458598,1.7844481457698,1.78444814580093,1.78444814580393,1.78444814580393,1.7844481458098,1.7844481458098,1.7844481458098,1.9998377906598,1.9998377906598,1.9998377906598,1.9998377906298,1.9998377907618,1.9998377907618,1.9998377907598,1.9998377907278,1.9998377907278,1.9998377907298,1.9998377906358,1.9998377906358,1.9998377906858,1.9998377906058,1.9998377906558,1.9998377906518,1.9998377906518,1.9998377906458,1.9998377906458,1.9998377906858,1.9998377906498,1.9998377906498,1.9998377906598,1.9998377906698,1.9998377906398,1.9998377906398,1.9998377906198,1.9998377905898,1.9998377905898,1.9998377905898,1.9998377905898,1.9998377906498,1.9998377906498,1.99999999999445,1.99999999999445,1.99999999999655,2.00000000002655,2.00000000002655
"t98",1.9787293446798,1.9787293446798,0.0019334343796,0,0.0481388502198,0.1841401095398,1.1892769161498,1.1892769161498,1.1892769161498,1.1892769161798,1.1892769161798,1.1892769161798,1.1892769161498,1.2299424997598,1.2299424998598,1.2299424998098,1.2299424998098,1.7009165059858,1.7009165058858,1.7009165058858,1.7009165058858,1.7009165058958,1.7009165058958,1.7009165058958,1.7009165059458,1.7009165059458,1.7009165059258,1.7009165059458,1.7009165059458,1.7009165059458,1.7009165059158,1.7009165059158,1.7009165059158,1.7009165060058,1.7009165060058,1.7009165059958,1.7009165059958,1.7009165059658,1.7009165059658,1.7009165059158,1.7009165059858,1.7009165059858,1.7009165059658,1.7009165059458,1.7009165058958,1.7009165058958,1.7009165060088,1.7009165060088,1.7009165059558,1.7009165059558,1.7009165059358,1.7009165059358,1.7009165059858,1.7844481458598,1.7844481458598,1.7844481457698,1.78444814580093,1.78444814580393,1.78444814580393,1.7844481458098,1.7844481458098,1.7844481458098,1.9998377906598,1.9998377906598,1.9998377906598,1.9998377906298,1.9998377907618,1.9998377907618,1.9998377907598,1.9998377907278,1.9998377907278,1.9998377907298,1.9998377906358,1.9998377906358,1.9998377906858,1.9998377906058,1.9998377906558,1.9998377906518,1.9998377906518,1.9998377906458,1.9998377906458,1.9998377906858,1.9998377906498,1.9998377906498,1.9998377906598,1.9998377906698,1.9998377906398,1.9998377906398,1.9998377906198,1.9998377905898,1.9998377905898,1.9998377905898,1.9998377905898,1.9998377906498,1.9998377906498,1.99999999999445,1.99999999999445,1.99999999999655,2.00000000002655,2.00000000002655
"t74",1.97872934468,1.97872934468,0.0481388502198,0.0481388502198,0,0.18414010954,1.18927691615,1.18927691615,1.18927691615,1.18927691618,1.18927691618,1.18927691618,1.18927691615,1.22994249976,1.22994249986,1.22994249981,1.22994249981,1.700916505986,1.700916505886,1.700916505886,1.700916505886,1.700916505896,1.700916505896,1.700916505896,1.700916505946,1.700916505946,1.700916505926,1.700916505946,1.700916505946,1.700916505946,1.700916505916,1.700916505916,1.700916505916,1.700916506006,1.700916506006,1.700916505996,1.700916505996,1.700916505966,1.700916505966,1.700916505916,1.700916505986,1.700916505986,1.700916505966,1.700916505946,1.700916505896,1.700916505896,1.700916506009,1.700916506009,1.700916505956,1.700916505956,1.700916505936,1.700916505936,1.700916505986,1.78444814586,1.78444814586,1.78444814577,1.78444814580113,1.78444814580413,1.78444814580413,1.78444814581,1.78444814581,1.78444814581,1.99983779066,1.99983779066,1.99983779066,1.99983779063,1.999837790762,1.999837790762,1.99983779076,1.999837790728,1.999837790728,1.99983779073,1.999837790636,1.999837790636,1.999837790686,1.999837790606,1.999837790656,1.999837790652,1.999837790652,1.999837790646,1.999837790646,1.999837790686,1.99983779065,1.99983779065,1.99983779066,1.99983779067,1.99983779064,1.99983779064,1.99983779062,1.99983779059,1.99983779059,1.99983779059,1.99983779059,1.99983779065,1.99983779065,1.99999999999465,1.99999999999465,1.99999999999675,2.00000000002675,2.00000000002675
"t30",1.97872934468,1.97872934468,0.1841401095398,0.1841401095398,0.18414010954,0,1.18927691615,1.18927691615,1.18927691615,1.18927691618,1.18927691618,1.18927691618,1.18927691615,1.22994249976,1.22994249986,1.22994249981,1.22994249981,1.700916505986,1.700916505886,1.700916505886,1.700916505886,1.700916505896,1.700916505896,1.700916505896,1.700916505946,1.700916505946,1.700916505926,1.700916505946,1.700916505946,1.700916505946,1.700916505916,1.700916505916,1.700916505916,1.700916506006,1.700916506006,1.700916505996,1.700916505996,1.700916505966,1.700916505966,1.700916505916,1.700916505986,1.700916505986,1.700916505966,1.700916505946,1.700916505896,1.700916505896,1.700916506009,1.700916506009,1.700916505956,1.700916505956,1.700916505936,1.700916505936,1.700916505986,1.78444814586,1.78444814586,1.78444814577,1.78444814580113,1.78444814580413,1.78444814580413,1.78444814581,1.78444814581,1.78444814581,1.99983779066,1.99983779066,1.99983779066,1.99983779063,1.999837790762,1.999837790762,1.99983779076,1.999837790728,1.999837790728,1.99983779073,1.999837790636,1.999837790636,1.999837790686,1.999837790606,1.999837790656,1.999837790652,1.999837790652,1.999837790646,1.999837790646,1.999837790686,1.99983779065,1.99983779065,1.99983779066,1.99983779067,1.99983779064,1.99983779064,1.99983779062,1.99983779059,1.99983779059,1.99983779059,1.99983779059,1.99983779065,1.99983779065,1.99999999999465,1.99999999999465,1.99999999999675,2.00000000002675,2.00000000002675
"t14",1.97872934469,1.97872934469,1.1892769161498,1.1892769161498,1.18927691615,1.18927691615,0,0.510665947,0.8182300904,0.90683837313,0.90683837313,0.90683837313,1.050610478,1.22994249977,1.22994249987,1.22994249982,1.22994249982,1.700916505996,1.700916505896,1.700916505896,1.700916505896,1.700916505906,1.700916505906,1.700916505906,1.700916505956,1.700916505956,1.700916505936,1.700916505956,1.700916505956,1.700916505956,1.700916505926,1.700916505926,1.700916505926,1.700916506016,1.700916506016,1.700916506006,1.700916506006,1.700916505976,1.700916505976,1.700916505926,1.700916505996,1.700916505996,1.700916505976,1.700916505956,1.700916505906,1.700916505906,1.700916506019,1.700916506019,1.700916505966,1.700916505966,1.700916505946,1.700916505946,1.700916505996,1.78444814587,1.78444814587,1.78444814578,1.78444814581113,1.78444814581413,1.78444814581413,1.78444814582,1.78444814582,1.78444814582,1.99983779067,1.99983779067,1.99983779067,1.99983779064,1.999837790772,1.999837790772,1.99983779077,1.999837790738,1.999837790738,1.99983779074,1.999837790646,1.999837790646,1.999837790696,1.999837790616,1.999837790666,1.999837790662,1.999837790662,1.999837790656,1.999837790656,1.999837790696,1.99983779066,1.99983779066,1.99983779067,1.99983779068,1.99983779065,1.99983779065,1.99983779063,1.9998377906,1.9998377906,1.9998377906,1.9998377906,1.99983779066,1.99983779066,2.00000000000465,2.00000000000465,2.00000000000675,2.00000000003675,2.00000000003675
"t15",1.97872934469,1.97872934469,1.1892769161498,1.1892769161498,1.18927691615,1.18927691615,0.510665947,0,0.8182300904,0.90683837313,0.90683837313,0.90683837313,1.050610478,1.22994249977,1.22994249987,1.22994249982,1.22994249982,1.700916505996,1.700916505896,1.700916505896,1.700916505896,1.700916505906,1.700916505906,1.700916505906,1.700916505956,1.700916505956,1.700916505936,1.700916505956,1.700916505956,1.700916505956,1.700916505926,1.700916505926,1.700916505926,1.700916506016,1.700916506016,1.700916506006,1.700916506006,1.700916505976,1.700916505976,1.700916505926,1.700916505996,1.700916505996,1.700916505976,1.700916505956,1.700916505906,1.700916505906,1.700916506019,1.700916506019,1.700916505966,1.700916505966,1.700916505946,1.700916505946,1.700916505996,1.78444814587,1.78444814587,1.78444814578,1.78444814581113,1.78444814581413,1.78444814581413,1.78444814582,1.78444814582,1.78444814582,1.99983779067,1.99983779067,1.99983779067,1.99983779064,1.999837790772,1.999837790772,1.99983779077,1.999837790738,1.999837790738,1.99983779074,1.999837790646,1.999837790646,1.999837790696,1.999837790616,1.999837790666,1.999837790662,1.999837790662,1.999837790656,1.999837790656,1.999837790696,1.99983779066,1.99983779066,1.99983779067,1.99983779068,1.99983779065,1.99983779065,1.99983779063,1.9998377906,1.9998377906,1.9998377906,1.9998377906,1.99983779066,1.99983779066,2.00000000000465,2.00000000000465,2.00000000000675,2.00000000003675,2.00000000003675
"t3",1.97872934469,1.97872934469,1.1892769161498,1.1892769161498,1.18927691615,1.18927691615,0.8182300904,0.8182300904,0,0.90683837313,0.90683837313,0.90683837313,1.050610478,1.22994249977,1.22994249987,1.22994249982,1.22994249982,1.700916505996,1.700916505896,1.700916505896,1.700916505896,1.700916505906,1.700916505906,1.700916505906,1.700916505956,1.700916505956,1.700916505936,1.700916505956,1.700916505956,1.700916505956,1.700916505926,1.700916505926,1.700916505926,1.700916506016,1.700916506016,1.700916506006,1.700916506006,1.700916505976,1.700916505976,1.700916505926,1.700916505996,1.700916505996,1.700916505976,1.700916505956,1.700916505906,1.700916505906,1.700916506019,1.700916506019,1.700916505966,1.700916505966,1.700916505946,1.700916505946,1.700916505996,1.78444814587,1.78444814587,1.78444814578,1.78444814581113,1.78444814581413,1.78444814581413,1.78444814582,1.78444814582,1.78444814582,1.99983779067,1.99983779067,1.99983779067,1.99983779064,1.999837790772,1.999837790772,1.99983779077,1.999837790738,1.999837790738,1.99983779074,1.999837790646,1.999837790646,1.999837790696,1.999837790616,1.999837790666,1.999837790662,1.999837790662,1.999837790656,1.999837790656,1.999837790696,1.99983779066,1.99983779066,1.99983779067,1.99983779068,1.99983779065,1.99983779065,1.99983779063,1.9998377906,1.9998377906,1.9998377906,1.9998377906,1.99983779066,1.99983779066,2.00000000000465,2.00000000000465,2.00000000000675,2.00000000003675,2.00000000003675
"t29",1.97872934472,1.97872934472,1.1892769161798,1.1892769161798,1.18927691618,1.18927691618,0.90683837313,0.90683837313,0.90683837313,0,0.18979297196,0.18979297196,1.05061047803,1.2299424998,1.2299424999,1.22994249985,1.22994249985,1.700916506026,1.700916505926,1.700916505926,1.700916505926,1.700916505936,1.700916505936,1.700916505936,1.700916505986,1.700916505986,1.700916505966,1.700916505986,1.700916505986,1.700916505986,1.700916505956,1.700916505956,1.700916505956,1.700916506046,1.700916506046,1.700916506036,1.700916506036,1.700916506006,1.700916506006,1.700916505956,1.700916506026,1.700916506026,1.700916506006,1.700916505986,1.700916505936,1.700916505936,1.700916506049,1.700916506049,1.700916505996,1.700916505996,1.700916505976,1.700916505976,1.700916506026,1.7844481459,1.7844481459,1.78444814581,1.78444814584113,1.78444814584413,1.78444814584413,1.78444814585,1.78444814585,1.78444814585,1.9998377907,1.9998377907,1.9998377907,1.99983779067,1.999837790802,1.999837790802,1.9998377908,1.999837790768,1.999837790768,1.99983779077,1.999837790676,1.999837790676,1.999837790726,1.999837790646,1.999837790696,1.999837790692,1.999837790692,1.999837790686,1.999837790686,1.999837790726,1.99983779069,1.99983779069,1.9998377907,1.99983779071,1.99983779068,1.99983779068,1.99983779066,1.99983779063,1.99983779063,1.99983779063,1.99983779063,1.99983779069,1.99983779069,2.00000000003465,2.00000000003465,2.00000000003675,2.00000000006675,2.00000000006675
