accepted_species,estimate
t88,0.96591693
t89,0.96591693
t50,0.96591693
t46,0.96591693
t63,0.96591693
t71,0.96591693
t118,0.96591693
t119,0.96591693
t36,0.97669244
t37,0.97669244
t30,0.97669244
t34,0.97669244
t6,0.56715894
