accepted_species,estimate
t88,0.7838933
t89,0.795835
t50,-0.13105144
t46,0.015107285
t63,0.8041957
t71,0.8041957
t118,0.81183165
t119,0.6176796
t36,0.53011405
t37,0.8555814
t30,0.8555814
t34,0.553165
t6,0.10588023
