accepted_species,estimate
t51,-1.4742522
t23,-0.9044837
t42,-0.44479063
t87,0.40248552
t110,-0.70882046
t108,-1.2708437
t46,0.31183833
t4,0.9384844
t22,0.7671331
t3,0.79494643
t62,0.83053493
t11,0.8576527
t68,1.1109271
