,0,1,2,3,4,5,6,7,8,9
t30,-0.63301677,-0.59480387,-1.0195459,-0.5881777,-0.10808913,9.135789,-0.047817633,5.7124205,5.5936317,7.3933187
t31,-0.6224246,-0.58724135,-1.024833,-0.59627825,-0.09571853,9.1966715,-0.051160406,5.7340174,5.679007,7.3783045
t97,-0.64533365,-0.64491886,-0.97186005,-0.5674821,-0.04268101,9.002001,-0.0073464364,5.3079486,5.314517,7.48743
t98,-0.6452493,-0.64402574,-0.971405,-0.56753916,-0.042528924,9.000377,-0.007488796,5.308171,5.315155,7.4835277
t44,-0.6624806,-0.55558795,-1.0039649,-0.57573587,-0.092149906,8.946549,0.1802084,5.4894257,5.3710175,7.432063
t45,-0.6695583,-0.5582606,-1.0030211,-0.56468296,-0.10161587,8.946948,0.15281583,5.549852,5.3785133,7.427982
t6,-0.6013972,-0.59987277,-1.0203366,-0.53760916,-0.04259468,9.061499,-0.038737915,5.3746643,5.609988,7.492995
t9,-0.6069513,-0.5977654,-1.0192702,-0.55070865,-0.06223741,8.985532,-0.033660468,5.4524364,5.6275134,7.4431825
t73,-0.69254035,-0.7492003,-1.1141673,-0.37247866,-0.09995864,8.044513,0.67305386,4.660578,4.731127,8.899501
t74,-0.6917081,-0.7510912,-1.115901,-0.37233347,-0.09909104,8.046895,0.67143077,4.6528573,4.733377,8.911341
t83,-0.686372,-0.75240403,-1.1172608,-0.37251568,-0.09420322,8.036784,0.6672413,4.635382,4.7439103,8.914171
t95,-0.68620527,-0.7526595,-1.1191316,-0.37107146,-0.09409385,8.042527,0.66905564,4.6339064,4.7517886,8.92529
t96,-0.6863319,-0.7531848,-1.1187459,-0.37161657,-0.09402614,8.042573,0.6672718,4.634906,4.7502155,8.923941
t90,-0.6858627,-0.75236887,-1.1194918,-0.37179345,-0.093873076,8.042574,0.6703004,4.6331525,4.7537336,8.924522
t58,-0.6876652,-0.7476966,-1.1113636,-0.37381,-0.09557846,8.046698,0.6600359,4.635755,4.7377048,8.86944
t14,-0.6946761,-0.68576455,-1.055948,-0.33393395,-0.14551319,7.9464965,0.47756153,4.814706,4.6144934,8.3335285
t69,-0.7001464,-0.68775874,-1.0521108,-0.30556816,-0.14611953,7.9570985,0.47325248,4.765383,4.600712,8.361343
t70,-0.7000722,-0.6840629,-1.0548267,-0.30568656,-0.15103143,7.9612746,0.47743034,4.7774677,4.596656,8.352398
t65,-0.71625084,-0.6916588,-1.0561744,-0.30819222,-0.16039711,7.883622,0.548262,4.790782,4.52762,8.435981
t66,-0.71301883,-0.6906408,-1.05334,-0.31041893,-0.15880674,7.8865085,0.54612803,4.78323,4.531497,8.412388
t13,-0.67678607,-0.71477574,-1.0761299,-0.34463528,-0.117966354,8.253516,0.46336764,4.7639623,4.7919164,8.511275
t61,-0.68341535,-0.71039486,-1.0761602,-0.30779317,-0.116997235,8.258804,0.5009045,4.6272917,4.7011805,8.640561
t62,-0.68263406,-0.7067329,-1.0805203,-0.30875656,-0.11475767,8.277576,0.50912035,4.6395316,4.7190485,8.664601
t53,-0.6823965,-0.70359796,-1.0802643,-0.3122103,-0.11494335,8.27827,0.50329435,4.637415,4.733236,8.661509
t20,-0.6739809,-0.6996903,-1.0849437,-0.31669468,-0.11863171,8.202292,0.45707047,4.7362485,4.8478394,8.497256
t21,-0.6633478,-0.677592,-1.0835358,-0.3350562,-0.11246916,8.22684,0.44639987,4.748676,4.880821,8.422352
t8,-0.67577666,-0.6996184,-1.056987,-0.36216825,-0.10591525,8.214832,0.41622275,4.7621317,4.8937964,8.331042
t5,-0.67260593,-0.6793118,-1.0501355,-0.36814827,-0.122074924,8.201252,0.4285949,4.820556,4.8711534,8.134213
t24,-0.6791189,-0.6872366,-1.060619,-0.3397509,-0.13897805,8.258423,0.47239763,4.815335,4.8269043,8.310648
t42,-0.67820776,-0.69233775,-1.0554305,-0.35405892,-0.11983849,8.252934,0.48881638,4.7799983,4.865486,8.312148
t43,-0.6777217,-0.70969313,-1.061056,-0.3550423,-0.12824582,8.255124,0.47244662,4.777488,4.833885,8.330168
t2,-0.59029377,-0.60714954,-1.0143877,-0.82629865,0.11878237,9.836469,-0.03419603,5.8847075,6.232748,6.673855
t3,-0.59485173,-0.57565105,-0.9943821,-0.76832676,-0.003964002,9.66209,-0.042900566,5.833647,6.1823893,6.5701637
t27,-0.5641815,-0.5241649,-0.9711408,-0.7862,0.032259192,9.647239,-0.084755085,5.765838,6.2625494,6.2923875
t28,-0.5695418,-0.52267057,-0.9718978,-0.782378,0.021825995,9.624916,-0.08283104,5.79402,6.248037,6.290507
t32,-0.6098891,-0.5624662,-0.96057767,-0.7953481,0.10478607,9.529513,-0.09416101,6.0498,6.32704,6.443479
t22,-0.5905877,-0.5798971,-0.9383184,-0.82350343,0.09498283,9.426379,-0.09973073,5.8447533,6.18021,6.390184
t23,-0.59130937,-0.58930194,-0.93271095,-0.80961484,0.12147817,9.388308,-0.101094045,5.8038616,6.2036242,6.399189
t93,-0.5490822,-0.5416774,-0.949725,-0.7661015,-0.010385246,9.347019,-0.14984633,5.829918,6.274885,6.209974
t94,-0.54877174,-0.5418001,-0.9503524,-0.76622254,-0.010446127,9.35241,-0.1502561,5.833145,6.27891,6.210827
t11,-0.5610916,-0.54543775,-0.9457497,-0.78986186,-0.008912522,9.3811655,-0.14039972,5.918092,6.228489,6.1631083
t25,-0.6332476,-0.515845,-0.7424317,-1.185418,-0.08746945,10.923093,-0.4191408,8.940328,6.679455,3.364743
t26,-0.6220314,-0.51187545,-0.740435,-1.188989,-0.0805741,10.920976,-0.41861448,8.922238,6.717037,3.2855031
