"accepted_species","0","1"
"t117",0.00737177947294919,0.992628220527051
"t70",0.00542646599733812,0.994573534002662
"t56",0.00162880202668918,0.998371197973311
"t154",0.000763948716750063,0.99923605128325
"t141",0.00263098033309484,0.997369019666905
"t129",0.00510896667228678,0.994891033327713
"t126",0.00538000669388486,0.994619993306115
"t156",0.000362158549790783,0.999637841450209
"t107",0.0144001163326683,0.985599883667332
"t147",0.00166890646102422,0.998331093538976
"t19",0.089262664196614,0.910737335803386
"t12",0.0270821148553092,0.972917885144691
"t109",0.299170411646107,0.700829588353893
"t48",0.974930699653803,0.0250693003461974
"t80",0.0292724323410446,0.970727567658956
"t30",0.0210274829923035,0.978972517007697
