,0,1,2,3,4,5,6,7,8,9
t70,15.143554,6.110344,5.5407686,12.784819,4.9826865,1.1419508,9.009452,1.7963508,5.4226427,6.2118506
t57,15.133214,6.1823287,5.5642667,12.781427,4.9456577,0.9828991,9.146372,1.899178,5.5492177,6.209666
t58,15.1139765,6.086913,5.6076207,12.725693,4.8011775,0.9193611,9.237957,1.7889909,5.432717,6.2059746
t8,15.050806,6.242196,5.4943833,12.869386,5.0139294,1.2887557,8.813112,1.9313527,5.323622,6.383451
t66,15.09699,6.239725,5.652959,12.746052,4.949926,1.3684702,8.784523,1.7764852,5.427423,6.4633226
t67,15.084758,6.1344576,5.626314,12.7865925,5.077165,1.299051,8.846936,1.9505043,5.527391,6.25628
t53,15.096808,6.260383,5.50181,12.916412,4.956624,1.1584612,8.948584,1.8764448,5.363352,6.3306003
t54,15.006301,6.250201,5.595401,12.911888,4.917867,1.2166531,8.844859,1.9536861,5.4152775,6.417087
t25,15.007706,6.393089,5.591439,12.997911,4.9781327,1.2725226,8.725052,1.8427943,5.4483466,6.515878
t93,15.022285,6.1948915,5.9268627,12.656581,4.710565,1.1635365,8.996662,2.0670564,5.5821924,6.2634277
t94,14.96817,6.1671767,5.9084787,12.72457,4.6451406,1.1904219,9.029013,2.0774071,5.4285483,6.3673334
t33,15.042985,6.1135945,5.9673095,12.597397,4.6763053,1.0953112,9.135773,2.1683037,5.5662236,6.2469497
t32,15.054027,6.0971713,5.8431654,12.667852,4.708461,1.0610033,9.171296,2.0464554,5.4397306,6.2907968
t6,15.461249,5.3821864,5.5866213,12.102329,5.311668,1.6965476,9.607634,1.6299123,5.297498,5.3665223
t26,15.592102,5.07967,5.627467,11.838419,5.634508,1.8180262,9.900738,1.6020821,5.294709,4.922569
t47,15.66621,5.0205803,5.6597743,11.718103,5.625176,1.9816643,10.025839,1.4683436,5.1385355,4.968605
t48,15.729949,5.0553136,5.5452867,11.8754835,5.6561146,1.8687239,9.8735075,1.5909648,5.2973604,4.778452
t75,15.664165,4.782079,5.459119,11.693446,5.579171,2.11617,10.034592,1.5105907,5.2798753,4.7100453
t87,15.840955,4.9052463,5.617688,11.755321,5.6922736,2.0700176,9.997021,1.4979266,5.2398815,4.661983
t88,15.77147,4.8497887,5.5583673,11.884668,5.620708,2.0074704,9.85312,1.6303636,5.4466257,4.614886
t84,15.668885,4.8137326,5.5400157,11.698133,5.7368097,1.9282585,10.045588,1.6201338,5.2865195,4.664937
t81,15.773383,4.8577,5.5424085,11.90346,5.6346207,2.0691698,9.845374,1.5650133,5.4133387,4.5892344
t60,15.66624,4.8768034,5.646881,11.793473,5.618565,2.1625774,9.891908,1.6450554,5.2660637,4.5613027
t18,15.592783,5.2400513,5.519054,12.084875,5.465297,1.8047519,9.711189,1.5801845,5.3147955,5.21179
t89,15.668553,5.242976,5.5524054,12.060448,5.380024,1.9765937,9.645477,1.4821606,5.115,5.063925
t90,15.663053,5.229498,5.5236197,12.048835,5.3948083,1.939966,9.699792,1.478427,5.1801834,5.1299267
t37,15.701389,5.2330155,5.5853987,11.942158,5.462682,1.9842643,9.847055,1.4877366,5.0239625,5.099634
t71,10.679439,5.175653,6.2515326,5.177079,4.813672,3.9390323,6.0588946,2.2765849,5.571519,9.450078
t72,10.815297,5.2768493,6.198131,5.1540236,4.720873,4.0136967,6.0662622,2.2016723,5.4662046,9.340951
t49,10.544056,5.2732596,5.9760942,5.2553415,4.84328,4.2116075,6.362654,2.2028944,5.5022893,9.541241
t50,10.487911,5.1597605,6.1211,5.240937,4.8755584,4.071515,6.2239656,2.271927,5.6124434,9.544906
t82,10.556412,5.1601467,5.9861307,5.0802784,4.8423023,4.015236,6.2064986,2.2009273,5.5132413,9.688745
t83,10.480941,5.0775065,6.1188273,5.105156,4.8824954,4.0353904,6.204846,2.1006882,5.6503773,9.558311
t73,10.667344,5.22171,6.0642905,5.149028,4.8257065,4.1173387,6.2927885,2.1563363,5.531312,9.498644
t45,10.54402,5.218,6.0433173,5.088867,4.8178773,4.0005283,6.1461406,2.2278674,5.481195,9.659577
t9,10.962353,5.290327,6.2326326,5.0818033,4.712287,3.9718235,5.939047,2.2027712,5.417018,9.341288
